wavelength flux error flag
3691.0 4.073383053264558e-18 1.0159300613024874e-21 0
3692.0 2.5554751636907142e-18 1.0159300613024874e-21 0
3693.0 2.905485305016266e-18 1.0159300613024874e-21 0
3694.0 3.6753373222901625e-18 1.0159300613024874e-21 0
3695.0 1.3114543586782832e-17 1.0159300613024874e-21 0
3696.0 2.410957359253842e-17 1.0159300613024874e-21 0
3697.0 6.556512370021322e-18 1.0159300613024874e-21 0
3698.0 -1.4918831132739646e-17 1.0159300613024874e-21 0
3699.0 -8.412241918608047e-18 1.0159300613024874e-21 0
3700.0 8.427213717094897e-19 1.0159300613024874e-21 0
3701.0 1.1526470400775488e-17 1.0159300613024874e-21 0
3702.0 2.2298311932517823e-17 1.0159300613024874e-21 0
3703.0 8.922732681623999e-18 1.0159300613024874e-21 0
3704.0 -5.06172124510606e-18 1.0159300613024874e-21 0
3705.0 -7.495198319385709e-18 1.0159300613024874e-21 0
3706.0 -9.294274966444798e-18 1.0159300613024874e-21 0
3707.0 5.891341071061788e-18 1.0159300613024874e-21 0
3708.0 1.9961999937872876e-17 1.0159300613024874e-21 0
3709.0 1.8597083561203825e-17 1.0159300613024874e-21 0
3710.0 1.6434021380476056e-17 1.0159300613024874e-21 0
3711.0 6.984755385487183e-18 1.0159300613024874e-21 0
3712.0 -1.2331588887192616e-18 1.0159300613024874e-21 0
3713.0 -1.2168743866297113e-18 1.0159300613024874e-21 0
3714.0 -5.902075331485441e-19 1.0159300613024874e-21 0
3715.0 3.206748486126413e-18 1.0159300613024874e-21 0
3716.0 6.960882858340548e-18 1.0159300613024874e-21 0
3717.0 1.0535744759285652e-17 1.0159300613024874e-21 0
3718.0 1.0847411390222709e-17 1.0159300613024874e-21 0
3719.0 -1.3458088755216053e-19 1.0159300613024874e-21 0
3720.0 -6.0148473342382454e-18 1.0159300613024874e-21 0
3721.0 2.9684775050122976e-18 1.0159300613024874e-21 0
3722.0 7.232140549411091e-18 1.0159300613024874e-21 0
3723.0 -2.356634360275879e-19 1.0159300613024874e-21 0
3724.0 -2.4030711027871117e-18 1.0159300613024874e-21 0
3725.0 6.783930157458394e-18 1.0159300613024874e-21 0
3726.0 1.565191812008229e-17 1.0159300613024874e-21 0
3727.0 2.3926437879532166e-17 1.0159300613024874e-21 0
3728.0 2.7049046615898234e-17 1.0159300613024874e-21 0
3729.0 2.1800465492549053e-17 1.0159300613024874e-21 0
3730.0 1.3455484773530266e-17 1.0159300613024874e-21 0
3731.0 6.974139360969295e-19 1.0159300613024874e-21 0
3732.0 -8.606208845077718e-19 1.0159300613024874e-21 0
3733.0 1.1624126164692355e-17 1.0159300613024874e-21 0
3734.0 1.685215542896941e-17 1.0159300613024874e-21 0
3735.0 1.4061287503164297e-17 1.0159300613024874e-21 0
3736.0 1.3011620351076932e-17 1.0159300613024874e-21 0
3737.0 1.36590553759071e-17 1.0159300613024874e-21 0
3738.0 1.2974011462539068e-17 1.0159300613024874e-21 0
3739.0 1.1143675634634058e-17 1.0159300613024874e-21 0
3740.0 8.568510693031303e-18 1.0159300613024874e-21 0
3741.0 5.4294681174980374e-18 1.0159300613024874e-21 0
3742.0 1.0914996255088238e-17 1.0159300613024874e-21 0
3743.0 2.213841003562789e-17 1.0159300613024874e-21 0
3744.0 2.0903766245025937e-17 1.0159300613024874e-21 0
3745.0 1.2410526192920472e-17 1.0159300613024874e-21 0
3746.0 7.845040355307485e-18 1.0159300613024874e-21 0
3747.0 5.274094433525544e-18 1.0159300613024874e-21 0
3748.0 6.107878392318619e-18 1.0159300613024874e-21 0
3749.0 8.438819023980689e-18 1.0159300613024874e-21 0
3750.0 7.258090900417307e-18 1.0159300613024874e-21 0
3751.0 4.751594734119405e-18 1.0159300613024874e-21 0
3752.0 7.835859857935831e-18 1.0159300613024874e-21 0
3753.0 1.2711892179555406e-17 1.0159300613024874e-21 0
3754.0 1.4482312755923204e-17 1.0159300613024874e-21 0
3755.0 1.5420495123280193e-17 1.0159300613024874e-21 0
3756.0 1.608704952633028e-17 1.0159300613024874e-21 0
3757.0 1.6693985197357573e-17 1.0159300613024874e-21 0
3758.0 9.090053939555602e-18 1.0159300613024874e-21 0
3759.0 5.277609403196066e-20 1.0159300613024874e-21 0
3760.0 1.4560195414731587e-18 5.95532653645352e-17 0
3761.0 4.246171219991571e-18 1.270163750522696e-16 0
3762.0 4.511605008592579e-19 2.1860205347436748e-16 0
3763.0 -3.962685015122172e-18 3.12454628902306e-16 0
3764.0 -6.984412326092705e-19 3.1741837889329203e-16 0
3765.0 3.008732346292804e-18 3.172543545355501e-16 0
3766.0 4.664164541006537e-19 3.227021639593728e-16 0
3767.0 -2.233263202432489e-18 3.282419334303364e-16 0
3768.0 -6.0312849001885805e-18 3.2878441451382343e-16 0
3769.0 -9.58155754536077e-18 3.292827647657124e-16 0
3770.0 -7.113816360578143e-18 3.2870914339101043e-16 0
3771.0 -5.0257107188363526e-18 3.280676349677994e-16 0
3772.0 -7.912448740510503e-18 3.265365168668475e-16 0
3773.0 -9.757310886950309e-18 3.255562829536891e-16 0
3774.0 -2.4556481200473e-18 3.294122066556464e-16 0
3775.0 4.58591903592238e-18 3.315712379240736e-16 0
3776.0 9.941070318368291e-18 3.2272790615646693e-16 0
