wavelength flux error flag
3691.0 6.076884843712971e-18 2.2791086932482705e-16 0
3692.0 1.5673807498951917e-17 2.2393725522174545e-16 0
3693.0 8.129483333952299e-18 2.2330771328323213e-16 0
3694.0 -3.2675865629558094e-18 2.234298004353181e-16 0
3695.0 -7.043307794519099e-18 2.0827552857119572e-16 0
3696.0 -9.45128295689968e-18 1.9037972355942309e-16 0
3697.0 6.021459416649119e-18 1.843380050658185e-16 0
3698.0 2.395087116919181e-17 1.799249444438352e-16 0
3699.0 1.5087170042175438e-17 1.9803059866425528e-16 0
3700.0 3.5918602409644795e-18 2.183480319182416e-16 0
3701.0 -8.411207272651644e-18 2.174426184614998e-16 0
3702.0 -2.0445580843170437e-17 2.1522869972649148e-16 0
3703.0 -4.2779399753204125e-18 1.8183752487674358e-16 0
3704.0 1.2564788834654041e-17 1.4787370219214365e-16 0
3705.0 8.199494348728724e-18 1.7456015191144734e-16 0
3706.0 4.253383836183339e-18 2.0035366855810068e-16 0
3707.0 1.1530013190548557e-17 2.0224084281261974e-16 0
3708.0 1.7255069536219558e-17 1.9711472832686125e-16 0
3709.0 1.4999986169903846e-18 9.489596409628946e-17 0
3710.0 -1.2463884062591403e-17 1.347775039977658e-17 0
3711.0 -1.0076164669704858e-17 1.2194595829352419e-16 0
3712.0 -8.774754481744815e-18 2.0793323851864301e-16 0
3713.0 -1.473762611912799e-17 1.4358782015347e-16 0
3714.0 -1.7285749453592407e-17 9.881480336910196e-17 0
3715.0 -2.097875795394196e-18 1.556996614212564e-16 0
3716.0 1.110986526988271e-17 2.0153436051921313e-16 0
3717.0 1.6027797611334467e-17 2.0110766054438397e-16 0
3718.0 1.8523612401792826e-17 2.0290233380846384e-16 0
3719.0 1.2636671275331541e-17 2.1238500291507188e-16 0
3720.0 1.0123581304186761e-17 2.192836977141456e-16 0
3721.0 1.744001692742449e-17 2.186541286918853e-16 0
3722.0 2.3241027689239374e-17 2.1810744836143234e-16 0
3723.0 2.527520990046389e-17 2.1776680100481347e-16 0
3724.0 2.7130201665918035e-17 2.1874292612525846e-16 0
3725.0 2.860133504140256e-17 2.2253981638655123e-16 0
3726.0 2.7073798462301123e-17 2.2746824500419797e-16 0
3727.0 1.9967763171303044e-17 2.345017019707394e-16 0
3728.0 9.826219007105094e-18 2.4084039327436466e-16 0
3729.0 -5.247634931960845e-18 2.4605018012948076e-16 0
3730.0 -1.0489173266080761e-17 2.479909909625133e-16 0
3731.0 -1.7173733676276807e-18 2.452727501019056e-16 0
3732.0 8.144566251755427e-18 2.1576463939370124e-16 0
3733.0 1.937334025324484e-17 1.5266696718542717e-16 0
3734.0 2.1547339127518697e-17 1.3354761239906819e-16 0
3735.0 1.3715531936781788e-17 1.630256561131493e-16 0
3736.0 7.856697075902746e-18 1.954387938426529e-16 0
3737.0 3.920865975727643e-18 2.3071268980188983e-16 0
3738.0 8.440708930364843e-18 2.4209601523482635e-16 0
3739.0 2.0228370421805173e-17 2.329449243456211e-16 0
3740.0 2.8453801545380176e-17 2.2085019111752227e-16 0
3741.0 3.3982423435257e-17 2.0652695467080924e-16 0
3742.0 2.2265085589804117e-17 2.0914511772425883e-16 0
3743.0 -9.25906777798896e-19 2.230343128321548e-16 0
3744.0 -3.846012758568406e-18 2.2755168247488653e-16 0
3745.0 5.0445651738324294e-18 2.2660862645363005e-16 0
3746.0 4.614917064430254e-18 2.3100497311616914e-16 0
3747.0 -5.476042976701326e-19 2.3811270424880345e-16 0
3748.0 2.8041423752380922e-18 2.2577746315039053e-16 0
3749.0 9.89985513366012e-18 2.048925935536361e-16 0
3750.0 1.7496011562970905e-17 2.0708412281227187e-16 0
3751.0 2.528110159402468e-17 2.1798773577707927e-16 0
3752.0 2.361371064337066e-17 2.310466817088247e-16 0
3753.0 1.891692092535561e-17 2.447963841780263e-16 0
3754.0 1.122847038376571e-17 2.553736386816621e-16 0
3755.0 2.738318068093331e-18 2.6510074428401325e-16 0
3756.0 2.6251901814737226e-18 2.6871093368348543e-16 0
3757.0 4.350707943355026e-18 2.7097854118482405e-16 0
3758.0 4.412384922674906e-18 2.7178820965814037e-16 0
3759.0 4.1836101715175734e-18 2.7234337005709187e-16 0
3760.0 7.701494776717105e-18 1.909196190713861e-16 0
3761.0 1.1717081800652682e-17 9.860587286573445e-17 0
3762.0 1.2034063809628592e-17 1.721559836693732e-16 0
3763.0 1.2003472692105111e-17 2.6129300335373644e-16 0
3764.0 1.2801462760492294e-18 2.7978887949408113e-16 0
3765.0 -1.0060017335368658e-17 2.9420964448238617e-16 0
3766.0 -8.166641624022473e-18 2.8543054639200106e-16 0
3767.0 -5.999949200325576e-18 2.761431550085496e-16 0
3768.0 -8.771461169536549e-18 2.71979794882314e-16 0
3769.0 -1.1467044239508478e-17 2.681303767540424e-16 0
3770.0 -1.2318256318156176e-17 2.719068496870926e-16 0
3771.0 -1.2702572307429437e-17 2.755862204605764e-16 0
3772.0 -6.968559562008267e-18 2.7799313908336476e-16 0
3773.0 -9.04918917631207e-19 2.7964041141310416e-16 0
3774.0 8.052492339540546e-18 2.746188243231573e-16 0
3775.0 1.657653447267715e-17 2.6723823581746343e-16 0
3776.0 2.229068463091493e-17 2.4456228181557655e-16 0
3777.0 2.602549862992469e-17 2.299326915444694e-16 0
3778.0 1.9742351584854848e-17 2.5602794633095213e-16 0
3779.0 1.4361832716849223e-17 2.7674031560501187e-16 0
3780.0 1.2675903518699755e-17 2.7541974405852197e-16 0
3781.0 1.5032033673561592e-17 2.7020081808768657e-16 0
3782.0 3.1097582271222406e-17 2.517598764624118e-16 0
3783.0 3.8858701563652074e-17 2.426964583351607e-16 0
3784.0 2.2868629263630506e-17 2.604533488742707e-16 0
3785.0 9.806676572414077e-18 2.7343466782087084e-16 0
3786.0 3.898843059621286e-18 2.747480862434717e-16 0
3787.0 1.254601468457161e-18 2.745013435849238e-16 0
3788.0 5.48895063879597e-18 2.7096628858311857e-16 0
3789.0 9.44399007726865e-18 2.72509126446067e-16 0
3790.0 1.2887417108368174e-17 2.833531546956245e-16 0
3791.0 1.3484188893944462e-17 2.9011941984381104e-16 0
3792.0 9.524184382190172e-18 2.903582158593449e-16 0
3793.0 5.592899529801907e-18 2.9209005524306123e-16 0
