wavelength flux error flag
3691.0 1.3394003736711354e-17 3.9666041663682884e-16 0
3692.0 1.4291822888196626e-17 3.89590884799247e-16 0
3693.0 1.3512053728327248e-17 3.827953690518395e-16 0
3694.0 1.235522207853211e-17 3.7606144242527986e-16 0
3695.0 1.2837514659271714e-17 3.629013165673423e-16 0
3696.0 1.3613968525849118e-17 3.485879291116946e-16 0
3697.0 1.5797055499317204e-17 3.5716636670795955e-16 0
3698.0 1.817340275298566e-17 3.688899602814002e-16 0
3699.0 2.0087645745221356e-17 3.637815419551471e-16 0
3700.0 2.195650104442432e-17 3.570198902506562e-16 0
3701.0 2.2069225846177093e-17 3.663410822310821e-16 0
3702.0 2.2073675539667564e-17 3.766538700204063e-16 0
3703.0 1.6264452928887383e-17 3.855867490033059e-16 0
3704.0 1.0316709810611366e-17 3.9442912556484304e-16 0
3705.0 8.878997456867678e-18 3.9199670040818884e-16 0
3706.0 7.642371801161734e-18 3.8952902316037373e-16 0
3707.0 1.178940545995011e-17 3.861175477857516e-16 0
3708.0 1.552575430549029e-17 3.701629811045229e-16 0
3709.0 1.3576542752066556e-17 1.8056064145261101e-16 0
3710.0 1.1765996616884465e-17 2.807921267453684e-17 0
3711.0 1.1221315057022562e-17 2.1447135940410938e-16 0
3712.0 1.0799523766050306e-17 3.7625802424810367e-16 0
3713.0 1.1199514655287964e-17 3.7350483795706963e-16 0
3714.0 1.1536383614551129e-17 3.715890369482554e-16 0
3715.0 1.1545401071774828e-17 3.7402256465408103e-16 0
3716.0 1.0934131432218896e-17 3.766159013609102e-16 0
3717.0 7.726034992002192e-18 3.798782771287604e-16 0
3718.0 5.538215509036787e-18 3.8216501439963905e-16 0
3719.0 6.88149330778148e-18 3.810751445442826e-16 0
3720.0 9.223545206068966e-18 3.7868210493869144e-16 0
3721.0 1.4475469271951013e-17 3.724923535565383e-16 0
3722.0 1.8394233768229553e-17 3.6882645251710725e-16 0
3723.0 1.899921896926792e-17 3.7143398130609864e-16 0
3724.0 1.9068197648047774e-17 3.751913696797281e-16 0
3725.0 1.7988953274182088e-17 3.8141196554722104e-16 0
3726.0 1.6537803073510982e-17 3.9032324350304784e-16 0
3727.0 1.4394787410084293e-17 4.0424006284596153e-16 0
3728.0 1.2800554988008146e-17 4.1420572007181007e-16 0
3729.0 1.2098024438225884e-17 4.1775124929073724e-16 0
3730.0 9.751086711204172e-18 4.1991609918317683e-16 0
3731.0 5.06048601682051e-18 4.2011315967887865e-16 0
3732.0 2.3612345855595737e-18 4.196343772430594e-16 0
3733.0 2.1587682795081947e-18 4.1830821227638585e-16 0
3734.0 2.503885126558001e-18 4.228739527488985e-16 0
3735.0 3.454098263401855e-18 4.3395043063339693e-16 0
3736.0 3.9869850662933815e-18 4.412378359459314e-16 0
3737.0 4.11311496870221e-18 4.448321327970858e-16 0
3738.0 4.1352547145850465e-18 4.4076628188387635e-16 0
3739.0 4.068012870975969e-18 4.3011638296271286e-16 0
3740.0 5.950671933902166e-18 4.2788431465819355e-16 0
3741.0 9.309515922143e-18 4.3202501874353997e-16 0
3742.0 9.752885815623264e-18 4.2851969314234717e-16 0
3743.0 8.256604738967384e-18 4.199275005626969e-16 0
3744.0 6.520451607488146e-18 4.1835626436164803e-16 0
3745.0 4.644538775073409e-18 4.2087573711991126e-16 0
3746.0 5.6066965117559586e-18 4.1700726315656183e-16 0
3747.0 8.01004550555013e-18 4.098949470328635e-16 0
3748.0 6.812663052576774e-18 4.0821182316859857e-16 0
3749.0 4.03193645724027e-18 4.0891606972859957e-16 0
3750.0 7.508361845834533e-18 4.002037874865013e-16 0
