wavelength flux error flag
3691.0 3.4437678827714572e-18 1.0159300613024874e-21 0
3692.0 1.0471140179741847e-18 1.0159300613024874e-21 0
3693.0 -4.93252150535489e-18 1.0159300613024874e-21 0
3694.0 -1.1717484519570807e-17 1.0159300613024874e-21 0
3695.0 -9.34046561613077e-18 1.0159300613024874e-21 0
3696.0 -5.319214792062541e-18 1.0159300613024874e-21 0
3697.0 -4.66314370691872e-18 1.0159300613024874e-21 0
3698.0 -4.469421741871134e-18 1.0159300613024874e-21 0
3699.0 -7.181944435632709e-19 1.0159300613024874e-21 0
3700.0 3.3824495849164587e-18 1.0159300613024874e-21 0
3701.0 3.004204356794328e-18 1.0159300613024874e-21 0
3702.0 2.3498109609491515e-18 1.0159300613024874e-21 0
3703.0 9.65288879625083e-19 1.0159300613024874e-21 0
3704.0 -4.3471597679594245e-19 1.0159300613024874e-21 0
3705.0 -8.583098061083603e-19 1.0159300613024874e-21 0
3706.0 -1.1734856736414477e-18 1.0159300613024874e-21 0
3707.0 1.413993758691307e-18 1.0159300613024874e-21 0
3708.0 3.7993888896418946e-18 1.0159300613024874e-21 0
3709.0 3.387109346178963e-18 1.0159300613024874e-21 0
3710.0 3.0841228783797696e-18 1.0159300613024874e-21 0
3711.0 3.778863418257572e-18 1.0159300613024874e-21 0
3712.0 4.0560720690396744e-18 1.0159300613024874e-21 0
3713.0 1.541194176042254e-18 1.0159300613024874e-21 0
3714.0 -1.0751081254554297e-18 1.0159300613024874e-21 0
3715.0 -4.218202695245827e-18 1.0159300613024874e-21 0
3716.0 -5.525992389415739e-18 1.0159300613024874e-21 0
3717.0 8.4970659953920405e-19 1.0159300613024874e-21 0
3718.0 5.418671269704962e-18 1.0159300613024874e-21 0
3719.0 3.734672372962032e-18 1.0159300613024874e-21 0
3720.0 3.0502699076071327e-18 1.0159300613024874e-21 0
3721.0 5.278135427429646e-18 1.0159300613024874e-21 0
3722.0 6.392388354372678e-18 1.0159300613024874e-21 0
3723.0 4.7385807750251656e-18 1.0159300613024874e-21 0
3724.0 4.846990964258049e-18 1.0159300613024874e-21 0
3725.0 8.730390788206083e-18 1.0159300613024874e-21 0
3726.0 1.1035800692678362e-17 1.0159300613024874e-21 0
3727.0 1.0405637537595054e-17 1.0159300613024874e-21 0
3728.0 1.162225845784286e-17 1.0159300613024874e-21 0
3729.0 1.5839664922566462e-17 1.0159300613024874e-21 0
3730.0 1.5749092137386342e-17 1.0159300613024874e-21 0
3731.0 9.518646228377776e-18 1.0159300613024874e-21 0
3732.0 7.838722576700764e-18 1.0159300613024874e-21 0
3733.0 1.1864315528486701e-17 1.0159300613024874e-21 0
3734.0 1.2052433159318749e-17 1.0159300613024874e-21 0
3735.0 8.000022085542634e-18 1.0159300613024874e-21 0
3736.0 3.903764912518755e-18 1.0159300613024874e-21 0
3737.0 -2.352278896214885e-19 1.0159300613024874e-21 0
3738.0 -2.529572387408736e-18 1.0159300613024874e-21 0
3739.0 -3.238405304054893e-18 1.0159300613024874e-21 0
3740.0 -1.7827426015779905e-18 1.0159300613024874e-21 0
3741.0 1.3115653228945683e-18 1.0159300613024874e-21 0
3742.0 2.3126358912317602e-18 1.0159300613024874e-21 0
3743.0 1.921085658770301e-18 1.0159300613024874e-21 0
3744.0 3.344165786721776e-18 1.0159300613024874e-21 0
3745.0 5.824527041758065e-18 1.0159300613024874e-21 0
3746.0 8.584677282906696e-18 1.0159300613024874e-21 0
3747.0 1.148690624648452e-17 1.0159300613024874e-21 0
3748.0 5.787298823644246e-18 1.0159300613024874e-21 0
3749.0 -3.6947809821969915e-18 1.0159300613024874e-21 0
3750.0 -3.518950360886535e-18 1.0159300613024874e-21 0
3751.0 3.030524641254599e-19 1.0159300613024874e-21 0
3752.0 2.4958163538660856e-18 1.0159300613024874e-21 0
3753.0 4.1664300872827834e-18 1.0159300613024874e-21 0
3754.0 1.8955179206950738e-18 1.0159300613024874e-21 0
3755.0 -1.4316397539812312e-18 1.0159300613024874e-21 0
3756.0 -9.651284212351505e-19 1.0159300613024874e-21 0
3757.0 3.340428937546091e-19 1.0159300613024874e-21 0
3758.0 6.677540055568409e-19 1.0159300613024874e-21 0
3759.0 8.3292760483879335e-19 1.0159300613024874e-21 0
3760.0 4.070854357460201e-19 1.0159300613024874e-21 0
3761.0 -9.726666698461294e-20 1.0159300613024874e-21 0
3762.0 1.4783444323736832e-18 1.0159300613024874e-21 0
3763.0 3.2494182292164843e-18 1.0159300613024874e-21 0
3764.0 9.111783946913404e-19 1.0159300613024874e-21 0
3765.0 -1.6641174806378592e-18 1.0159300613024874e-21 0
3766.0 1.8916862895419216e-18 1.0159300613024874e-21 0
3767.0 5.576721079641133e-18 1.0159300613024874e-21 0
3768.0 7.289554116255949e-18 1.0159300613024874e-21 0
3769.0 8.68373952715227e-18 1.0159300613024874e-21 0
3770.0 2.337730582283045e-18 1.0159300613024874e-21 0
3771.0 -3.1741299697654066e-18 1.1288929505399559e-17 0
3772.0 2.2449086588421722e-18 1.7049662128079252e-16 0
3773.0 6.843436775059349e-18 3.140552845241645e-16 0
3774.0 4.238784530131799e-18 3.202326792881715e-16 0
3775.0 2.3973078416834563e-18 3.255009940555645e-16 0
3776.0 5.504132157290808e-18 3.248749881495271e-16 0
3777.0 8.151492912721718e-18 3.2451481442785165e-16 0
3778.0 8.47338306753623e-18 3.2550009001491765e-16 0
3779.0 7.638440982924908e-18 3.272591679342209e-16 0
3780.0 2.0684146741090485e-18 3.321855324238293e-16 0
3781.0 -2.6355468219835355e-19 3.345554321970622e-16 0
3782.0 8.386966278090229e-18 3.282545922630881e-16 0
3783.0 1.419383379740756e-17 3.238892392936546e-16 0
3784.0 1.1867673119772648e-17 3.250595011184298e-16 0
3785.0 1.0575488800194231e-17 3.25261037516219e-16 0
3786.0 1.1809564019660791e-17 3.230957385105001e-16 0
3787.0 1.4169585958031995e-17 3.2168253115464685e-16 0
3788.0 1.890273752920883e-17 3.2185448848813015e-16 0
3789.0 2.0625861662578467e-17 3.2379166692002574e-16 0
3790.0 1.6835510223769037e-17 3.289622057138062e-16 0
3791.0 1.316713345897392e-17 3.3103068961677877e-16 0
3792.0 9.694007349943008e-18 3.281335668760662e-16 0
3793.0 9.741141685053145e-18 3.276798820326944e-16 0
3794.0 1.4732921711117042e-17 3.306583110518942e-16 0
3795.0 1.9621859561790346e-17 3.297503622605029e-16 0
3796.0 2.438368371409052e-17 3.240388214126109e-16 0
3797.0 2.148138916596013e-17 3.250279984869021e-16 0
3798.0 1.0229128640187195e-17 3.3331752787343853e-16 0
3799.0 7.272617111595324e-18 3.3354205082980132e-16 0
3800.0 1.2288235981869024e-17 3.2601618464699403e-16 0
3801.0 1.3110234828934935e-17 3.2248908346707154e-16 0
3802.0 1.0378641526425437e-17 3.2235045807742323e-16 0
3803.0 1.1082704914062263e-17 3.253559744904302e-16 0
3804.0 1.435050434986178e-17 3.307076943827083e-16 0
3805.0 1.4431327101183388e-17 3.306271100440339e-16 0
3806.0 1.2422918237363209e-17 3.2698536324136937e-16 0
3807.0 7.56093241474212e-18 3.3013649415983677e-16 0
3808.0 1.0614475958565689e-18 3.371856557292016e-16 0
3809.0 -5.20911998921357e-19 3.3870206479465037e-16 0
3810.0 3.5438362556450655e-19 3.3745311860709935e-16 0
3811.0 8.525139998651485e-19 3.386581438088471e-16 0
3812.0 1.1875427255723435e-18 3.4092436640086144e-16 0
3813.0 5.4619135016434774e-18 3.419511701788435e-16 0
3814.0 1.1197225282346751e-17 3.4251832416145806e-16 0
3815.0 1.1681930170456558e-17 3.444095044560511e-16 0
3816.0 1.0516085265225452e-17 3.467168978475905e-16 0
3817.0 1.0280796610735736e-17 3.4914821162382954e-16 0
3818.0 1.0289614062850703e-17 3.516120325404095e-16 0
3819.0 9.312428431625007e-18 3.552173489859377e-16 0
3820.0 8.123987571074072e-18 3.5906723555889867e-16 0
3821.0 6.515044991007573e-18 3.556749795215945e-16 0
3822.0 4.8347382053793605e-18 3.5105364467209985e-16 0
3823.0 4.341001897120514e-18 3.543081208464379e-16 0
3824.0 3.999528889159934e-18 3.585732381937073e-16 0
3825.0 6.502203942100069e-19 3.6030776070847084e-16 0
3826.0 -2.9690754148206417e-18 3.618151336650853e-16 0
3827.0 1.2259069878702307e-18 3.607855215708076e-16 0
3828.0 5.840899448471494e-18 3.596195489312213e-16 0
3829.0 9.73665775977879e-18 3.544488886154768e-16 0
3830.0 1.3564190803598828e-17 3.49185007869023e-16 0
3831.0 1.2851545289567482e-17 3.4282737320702997e-16 0
3832.0 1.2124510249927693e-17 3.3671510437363317e-16 0
3833.0 1.1077798219641063e-17 3.360538706770159e-16 0
3834.0 1.0347824606713181e-17 3.352370951730945e-16 0
3835.0 1.3556389756381866e-17 3.3248620810045326e-16 0
3836.0 1.6152459969698653e-17 3.3011944629034247e-16 0
3837.0 1.3571557491075337e-17 3.309994149858735e-16 0
3838.0 1.1843914192017197e-17 3.31360382830848e-16 0
3839.0 1.548413700617465e-17 3.284563086520706e-16 0
3840.0 1.755779708267473e-17 3.275003692767595e-16 0
3841.0 1.1901769417462042e-17 3.361568592970788e-16 0
3842.0 8.120565994305464e-18 3.423427895906537e-16 0
3843.0 1.1844476240208939e-17 3.386388159884458e-16 0
3844.0 1.408413012122384e-17 3.3580308225493e-16 0
3845.0 1.1389257084391938e-17 3.3585388019111735e-16 0
3846.0 8.308242175177711e-18 3.365857949154479e-16 0
3847.0 4.14289491835293e-18 3.392303666674345e-16 0
3848.0 3.9247013678978355e-18 3.3782353276308476e-16 0
3849.0 1.318699898421155e-17 3.266858096167194e-16 0
3850.0 1.8192373746729186e-17 3.22525227961705e-16 0
3851.0 1.436923827723983e-17 3.3283466776635196e-16 0
3852.0 1.1521942564333838e-17 3.4000309226144855e-16 0
3853.0 1.0434718574880098e-17 3.4150622981576044e-16 0
3854.0 9.501971948189259e-18 3.4271765406144895e-16 0
3855.0 8.812845942479825e-18 3.4346902787564177e-16 0
3856.0 1.114046174265172e-17 3.4616155096388055e-16 0
3857.0 1.7644347619330156e-17 3.51541332077127e-16 0
3858.0 1.9137232349687125e-17 3.589330212195815e-16 0
3859.0 1.4524320404413347e-17 3.687761768450224e-16 0
3860.0 9.973516043580866e-18 3.782346574629031e-16 0
3861.0 5.4894259812418906e-18 3.8727993052315275e-16 0
3862.0 4.081548300738859e-18 3.920641233605963e-16 0
3863.0 5.5883650456670164e-18 3.9281096596661147e-16 0
3864.0 4.069371346339555e-18 3.941581852355318e-16 0
3865.0 2.26189255057941e-20 3.9600695850917443e-16 0
3866.0 -1.6567531906152902e-18 4.0428822960836644e-16 0
3867.0 -1.5949049196482076e-18 4.1730063593388867e-16 0
3868.0 -1.502596934124999e-18 4.2898017135181797e-16 0
3869.0 -1.390614294340282e-18 4.3979877374183617e-16 0
3870.0 -5.758985270109135e-19 4.4878560984473565e-16 0
3871.0 6.3595726986312085e-19 4.567372482475821e-16 0
3872.0 6.2225552907761965e-18 4.450299456985247e-16 0
3873.0 1.396112611888392e-17 4.2365224334527415e-16 0
3874.0 1.3659129023726189e-17 4.0947910397218727e-16 0
3875.0 9.938068850622133e-18 3.9836953616684266e-16 0
3876.0 9.256782461232663e-18 3.8812608249565877e-16 0
3877.0 9.682734937976993e-18 3.781981112583943e-16 0
3878.0 1.3144456213687397e-17 3.7225604261139523e-16 0
3879.0 1.754203744868402e-17 3.6754273902618716e-16 0
3880.0 1.445453285890632e-17 3.6743256693847256e-16 0
3881.0 9.44547970256032e-18 3.6850409682957263e-16 0
3882.0 6.927000362979175e-18 3.706689186268554e-16 0
3883.0 4.929215930202744e-18 3.730623108537188e-16 0
3884.0 3.71985922062088e-18 3.712212768649264e-16 0
3885.0 2.6405119029492303e-18 3.6868199855875314e-16 0
3886.0 3.524970213452292e-18 3.676896872023603e-16 0
3887.0 4.652628639084329e-18 3.668889541441908e-16 0
3888.0 4.617132419869483e-18 3.645529220031779e-16 0
3889.0 4.482092415920319e-18 3.6208549763321036e-16 0
3890.0 1.0378979751421582e-17 3.616579979686201e-16 0
3891.0 1.6576497298332466e-17 3.6133216779719935e-16 0
3892.0 1.2397821380205002e-17 3.698939287349708e-16 0
3893.0 8.092469474280054e-18 3.7854330942697403e-16 0
3894.0 6.5809266632558216e-18 3.8345094402640007e-16 0
3895.0 5.145034534724578e-18 3.882247471733296e-16 0
3896.0 5.256634234055602e-18 3.902609269145686e-16 0
3897.0 5.358322280454265e-18 3.934178571082969e-16 0
3898.0 5.342797304067803e-18 4.0982853510983465e-16 0
3899.0 5.122790114540275e-18 4.2624864462630493e-16 0
3900.0 3.236916576018512e-18 4.427455903775986e-16 0
3901.0 1.078256143440991e-18 4.579292095056034e-16 0
3902.0 -2.7465552617139377e-18 4.650911806791534e-16 0
3903.0 -5.4939619746695294e-18 4.713966196241742e-16 0
3904.0 -3.0565859037389725e-18 4.735801779198196e-16 0
3905.0 -5.41914336651683e-19 4.73083861756146e-16 0
3906.0 2.2754608313540687e-18 4.620926566380055e-16 0
3907.0 4.69777176713805e-18 4.532636771398553e-16 0
3908.0 5.832376378599899e-18 4.514824417257862e-16 0
3909.0 7.679694266391651e-18 4.46219650430463e-16 0
3910.0 1.1492357829741606e-17 4.31356279178678e-16 0
3911.0 1.470656133651571e-17 4.1692920982658125e-16 0
3912.0 1.6507533389171616e-17 4.0353244410353356e-16 0
3913.0 1.810370648311308e-17 3.91980945523636e-16 0
3914.0 1.928190800649034e-17 3.841954290111004e-16 0
3915.0 1.8505892902784635e-17 3.786941472841878e-16 0
3916.0 1.425890711108761e-17 3.772499961105151e-16 0
3917.0 1.1015428838243699e-17 3.746543746073534e-16 0
3918.0 9.331207666915645e-18 3.7026959033788517e-16 0
3919.0 9.743472926952958e-18 3.6776783860922664e-16 0
3920.0 1.3016273330828354e-17 3.678353764688002e-16 0
3921.0 1.5148714688770433e-17 3.6663308454694914e-16 0
3922.0 1.5911331647289796e-17 3.6390544512694627e-16 0
3923.0 1.4932889862944243e-17 3.637137296178559e-16 0
3924.0 1.2110525754480757e-17 3.662077630708607e-16 0
3925.0 1.077210740649601e-17 3.6753165019639997e-16 0
3926.0 1.0819967032335953e-17 3.6776240567041984e-16 0
3927.0 1.0039247264653269e-17 3.664811870351077e-16 0
3928.0 8.576133001564321e-18 3.639547493930586e-16 0
3929.0 8.888088856403001e-18 3.617459482926808e-16 0
3930.0 1.0486840197516045e-17 3.597674103599212e-16 0
3931.0 8.578584149185187e-18 3.6354365925249096e-16 0
3932.0 4.4384472001729366e-18 3.7098228959358744e-16 0
3933.0 5.54346145074262e-18 3.732174013315615e-16 0
3934.0 9.567547116128776e-18 3.7255661134375676e-16 0
3935.0 1.2064306250216694e-17 3.747105646998281e-16 0
3936.0 1.3821710383294383e-17 3.782270914972749e-16 0
3937.0 1.3954260344859272e-17 3.805595741255463e-16 0
