wavelength flux error flag
3691.0 -8.492514315214981e-19 2.6213783869496527e-16 0
3692.0 -5.965900613505258e-18 2.53775998217687e-16 0
3693.0 -1.2974935509118459e-17 2.4214478130811593e-16 0
3694.0 -2.0409311749954113e-17 2.2977872426540784e-16 0
3695.0 -1.7264236150861558e-17 2.244974199787671e-16 0
3696.0 -1.222054597532711e-17 2.2048756293312517e-16 0
3697.0 -8.677008707915674e-18 2.2041349712714458e-16 0
3698.0 -5.339580602834501e-18 2.208801779551377e-16 0
3699.0 -4.647284847372536e-18 2.23344526552465e-16 0
3700.0 -4.214792917876654e-18 2.2600508526742853e-16 0
3701.0 -1.6040650992349231e-18 2.280964343753548e-16 0
3702.0 1.1409629476988061e-18 2.3015268857893567e-16 0
3703.0 3.8529508886200835e-18 2.2826321103483883e-16 0
3704.0 6.502971520984948e-18 2.263227292972706e-16 0
3705.0 -3.928559007265396e-18 2.3665752773284397e-16 0
3706.0 -1.3643886262210719e-17 2.4649332184033595e-16 0
3707.0 -4.184427412327902e-18 2.429693595588469e-16 0
3708.0 3.972841422670623e-18 2.318728253303988e-16 0
3709.0 -5.8975346459612944e-18 1.1594087038256981e-16 0
3710.0 -1.4132607951218312e-17 2.347050911775009e-17 0
3711.0 -7.439144175426715e-18 1.4517900153166311e-16 0
3712.0 -8.839237462892258e-19 2.498471771727094e-16 0
3713.0 4.746846603607696e-18 2.4056468124635256e-16 0
3714.0 8.64354012960195e-18 2.345594284003251e-16 0
3715.0 3.5335430870716274e-18 2.455759787036729e-16 0
3716.0 -2.514398406349429e-19 2.541882595689754e-16 0
3717.0 1.5107378650039727e-18 2.5273508631611225e-16 0
3718.0 2.466019032449857e-18 2.5204684089246364e-16 0
3719.0 6.286955523197245e-19 2.5400594975751796e-16 0
3720.0 3.878408113465149e-19 2.536743399406916e-16 0
3721.0 4.798207955916866e-18 2.4666885007506853e-16 0
3722.0 9.460190347754904e-18 2.42138305915406e-16 0
3723.0 1.4747602294893946e-17 2.4375963136254127e-16 0
3724.0 1.7326973286662873e-17 2.4527626851636143e-16 0
3725.0 1.410523006929432e-17 2.4656864438466584e-16 0
3726.0 1.239245164659143e-17 2.4739173786684245e-16 0
3727.0 1.3486837163509909e-17 2.473418139025588e-16 0
3728.0 1.3601982130054555e-17 2.4855689494829974e-16 0
3729.0 1.212598770603484e-17 2.5182744571487996e-16 0
3730.0 6.112344598536005e-18 2.5662584936277966e-16 0
3731.0 -6.368504031759062e-18 2.6360179897805767e-16 0
3732.0 -3.638982300042321e-18 2.6265416479944166e-16 0
3733.0 1.8161541777714828e-17 2.5177181624333735e-16 0
3734.0 2.5644625750629262e-17 2.4936985055121076e-16 0
3735.0 1.730649638320566e-17 2.5633896973991836e-16 0
3736.0 8.998844378794908e-18 2.623386180581189e-16 0
3737.0 7.208978511428084e-19 2.6739334885179834e-16 0
3738.0 -7.120536426405484e-20 2.691189340252079e-16 0
3739.0 5.570921315623611e-18 2.6798305291055207e-16 0
3740.0 1.0750906202618559e-17 2.6834727437173393e-16 0
3741.0 1.5581023695973332e-17 2.698471580614194e-16 0
3742.0 1.1923645593148597e-17 2.7323086921870397e-16 0
3743.0 2.6195772670283487e-18 2.7786788177957983e-16 0
3744.0 4.270917060605508e-19 2.789555693778973e-16 0
3745.0 2.37811790667616e-18 2.7797526870782163e-16 0
3746.0 1.671211021718429e-18 2.8062811463061147e-16 0
3747.0 -3.8541209884876905e-19 2.8512589674436726e-16 0
3748.0 -8.930714569416642e-18 2.7997646868229987e-16 0
3749.0 -2.032927410521757e-17 2.705848876166397e-16 0
3750.0 -1.5953542668995905e-17 2.7045405408267797e-16 0
3751.0 -5.622508405198593e-18 2.7381945096939274e-16 0
3752.0 -1.4522363871626536e-18 2.785644096179128e-16 0
3753.0 7.435904466480201e-19 2.837515000949759e-16 0
3754.0 -4.0657321457651885e-18 2.8594089748900644e-16 0
3755.0 -1.0752286501371962e-17 2.87326976591109e-16 0
3756.0 -7.104544515236044e-18 2.85671136174765e-16 0
3757.0 -1.1885616805757473e-18 2.8334763480875437e-16 0
3758.0 2.0557514267685346e-18 2.8703071402747726e-16 0
3759.0 4.833679106074501e-18 2.917623441312198e-16 0
3760.0 -3.333848802969559e-18 2.889351940069794e-16 0
3761.0 -1.2955359901397252e-17 2.851039432041497e-16 0
3762.0 -4.595568022510082e-18 2.8665566816060657e-16 0
3763.0 5.454000858538618e-18 2.887132534906254e-16 0
3764.0 5.344650959758339e-18 2.950708001215426e-16 0
3765.0 4.6492584074280215e-18 3.0167640078119605e-16 0
3766.0 1.4614197112347632e-18 3.109280639315167e-16 0
3767.0 -1.7686659910026405e-18 3.2014059260087037e-16 0
3768.0 -2.949462748737205e-18 3.1699398449595557e-16 0
3769.0 -4.0009142207394115e-18 3.1409508173654783e-16 0
3770.0 -1.9104698499182263e-18 3.17213131128794e-16 0
3771.0 4.430689175218463e-19 3.2039422189933123e-16 0
3772.0 6.244265618715797e-18 3.244014234149581e-16 0
3773.0 1.1047462812678313e-17 3.281270030218817e-16 0
3774.0 7.089321373722581e-18 3.2938025184034356e-16 0
3775.0 3.190867350486045e-18 3.3107338010498206e-16 0
3776.0 -3.2058358201297647e-19 3.3561861217024684e-16 0
3777.0 -3.1641851634387127e-18 3.398024055446425e-16 0
3778.0 -2.6276187268278198e-18 3.421568589617657e-16 0
3779.0 3.7102703676693335e-19 3.413733990008721e-16 0
3780.0 1.3447325015282343e-17 3.277459988152989e-16 0
3781.0 2.1553852156715572e-17 3.1740030156351264e-16 0
3782.0 1.280444967909939e-17 3.181851283330348e-16 0
3783.0 1.735846381945189e-18 3.169318469122742e-16 0
3784.0 -1.5965817536427016e-17 3.098494475191256e-16 0
3785.0 -2.4266718816272023e-17 3.064979507415236e-16 0
3786.0 -9.599235853254768e-18 3.1226197024080103e-16 0
3787.0 -9.11886493796299e-19 3.154811337081855e-16 0
3788.0 -4.828714600699724e-18 3.133365680051661e-16 0
3789.0 -5.615300539176006e-18 3.1230050759133537e-16 0
3790.0 -6.682132513375392e-19 3.1329489937764304e-16 0
3791.0 3.3590175496080326e-18 3.1412175909613155e-16 0
3792.0 5.913790369204734e-18 3.1468044227414107e-16 0
3793.0 3.98601399033807e-18 3.1587325300773903e-16 0
3794.0 -4.238062884010353e-18 3.179567751347154e-16 0
3795.0 -7.347416416893852e-18 3.2103427912666943e-16 0
3796.0 -4.134933625140015e-18 3.2534035214191835e-16 0
3797.0 -2.9359696848647513e-18 3.287100712183279e-16 0
3798.0 -3.930710534710164e-18 3.310596438385114e-16 0
3799.0 -4.397933823979246e-18 3.3264013913497984e-16 0
3800.0 -4.358218103638102e-18 3.334815589466969e-16 0
3801.0 -4.767350129962544e-18 3.345187421969311e-16 0
3802.0 -5.55682701826267e-18 3.3572181158239905e-16 0
3803.0 -3.940469304268656e-18 3.38135147721063e-16 0
3804.0 -5.288434793750215e-19 3.414516021811706e-16 0
3805.0 9.446682444900024e-20 3.434495652138156e-16 0
3806.0 -1.1101110291715617e-18 3.445831874472434e-16 0
3807.0 -3.182957628634271e-18 3.4675322596189476e-16 0
3808.0 -5.7540522937113604e-18 3.495180024649441e-16 0
3809.0 -2.5523708406553926e-18 3.5317237667702593e-16 0
3810.0 3.534633379210091e-18 3.5727138557970507e-16 0
3811.0 4.869735581267364e-18 3.6166145358272907e-16 0
3812.0 4.1499213967316834e-18 3.661773874206386e-16 0
3813.0 6.1839916166383895e-18 3.640254608779598e-16 0
3814.0 9.239365038204152e-18 3.594006973694573e-16 0
3815.0 1.0838920242105464e-17 3.5478590802132454e-16 0
3816.0 1.1980833023433199e-17 3.5017425409137754e-16 0
3817.0 8.377745240786013e-18 3.4988296283955185e-16 0
3818.0 3.529935698883409e-18 3.507250011544623e-16 0
3819.0 2.1895245876184724e-18 3.522703670794912e-16 0
3820.0 1.6005880633182372e-18 3.5396642384725365e-16 0
3821.0 -3.414419296100933e-18 3.5804103956742236e-16 0
3822.0 -9.180584175808065e-18 3.625193253848638e-16 0
3823.0 -5.9971973844032045e-18 3.6005324636407783e-16 0
3824.0 -1.665384688576316e-18 3.566960513675362e-16 0
3825.0 4.037978519349844e-19 3.521453304154817e-16 0
3826.0 2.2698837001457515e-18 3.4748747698613296e-16 0
3827.0 -6.93474538590657e-18 3.4982814228804663e-16 0
3828.0 -1.67344149215905e-17 3.525449713478868e-16 0
3829.0 -8.00406126764071e-18 3.510685769762213e-16 0
3830.0 9.319236179198534e-19 3.4946890034615575e-16 0
3831.0 -4.1146516102991026e-18 3.445578774248877e-16 0
3832.0 -8.606860078954558e-18 3.399056660823986e-16 0
3833.0 -7.832839808192242e-19 3.4100319999906415e-16 0
3834.0 6.433257838333932e-18 3.4181265120075387e-16 0
3835.0 6.101526675848003e-18 3.3903988793907693e-16 0
3836.0 6.179289768276041e-18 3.3682113459265896e-16 0
3837.0 9.718208944414129e-18 3.3928502273784693e-16 0
3838.0 1.2100326348982254e-17 3.4247704382442596e-16 0
3839.0 7.204986706463494e-18 3.5024976001000277e-16 0
3840.0 3.0865889177463973e-18 3.56798841939119e-16 0
3841.0 2.801754751469942e-18 3.573103037428856e-16 0
3842.0 2.6975476803962427e-18 3.588166425547252e-16 0
3843.0 3.3164093913445375e-18 3.6430557603588417e-16 0
3844.0 2.8519414169088394e-18 3.6819123778718693e-16 0
3845.0 -1.214141224566635e-18 3.66746696687588e-16 0
3846.0 -3.3337086122087722e-18 3.647235839375444e-16 0
3847.0 1.2770564400088457e-20 3.610757731144404e-16 0
3848.0 3.598696520805702e-18 3.593068981441938e-16 0
3849.0 7.759738940781262e-18 3.6205095479026463e-16 0
3850.0 1.0127868772711853e-17 3.631362097071781e-16 0
3851.0 8.777644367958549e-18 3.6078124535263427e-16 0
3852.0 8.187512653865936e-18 3.6064265750401564e-16 0
3853.0 8.968320833346243e-18 3.6450163338477506e-16 0
3854.0 8.339413123758423e-18 3.687251895961793e-16 0
