wavelength flux error flag
3691.0 3.074744093756672e-17 3.3936497330079193e-16 0
3692.0 3.197314451462524e-17 3.2254473861945905e-16 0
3693.0 2.7092397875446327e-17 3.20372552209781e-16 0
3694.0 2.0839137308054055e-17 3.2149272872161316e-16 0
3695.0 1.5511823533249246e-17 3.2510023197724693e-16 0
3696.0 1.0350682458506386e-17 3.2915411703825297e-16 0
3697.0 1.1640628897061532e-17 3.3114801671461913e-16 0
3698.0 1.3816903813390787e-17 3.3285889066757966e-16 0
3699.0 1.5791010602243107e-17 3.315854357676498e-16 0
3700.0 1.7745260519655908e-17 3.3001886129885085e-16 0
3701.0 1.2678631574293224e-17 3.392504504255674e-16 0
3702.0 7.179126814708714e-18 3.491478057547592e-16 0
3703.0 5.3072720717367035e-18 3.519109756283448e-16 0
3704.0 3.5618315600817056e-18 3.5445878346312237e-16 0
3705.0 7.567352990776418e-18 3.5281925250894733e-16 0
3706.0 1.1575800978343043e-17 3.513999688161333e-16 0
3707.0 1.5662601165814534e-17 3.558773268787857e-16 0
3708.0 1.9128230925460753e-17 3.599623041395204e-16 0
3709.0 1.399431701676973e-17 3.5861512350999325e-16 0
3710.0 9.131435771732475e-18 3.579078526716612e-16 0
3711.0 6.742788203877049e-18 3.6304226281151483e-16 0
3712.0 5.281058708561255e-18 3.6626942219633356e-16 0
3713.0 1.0017743143087273e-17 3.5674256372570233e-16 0
3714.0 1.4267065425634148e-17 3.4801611987027827e-16 0
3715.0 1.598505804782179e-17 3.4344698131201585e-16 0
3716.0 1.7407687632205966e-17 3.4010669007978305e-16 0
3717.0 1.759378230158913e-17 3.4191095801494463e-16 0
3718.0 1.7160894886887096e-17 3.4334460448863185e-16 0
3719.0 1.4585759782470597e-17 3.4349555960498315e-16 0
3720.0 1.1748762233590119e-17 3.4462273933069537e-16 0
3721.0 8.148843180004207e-18 3.48594094552549e-16 0
3722.0 4.703377381773034e-18 3.5028398173574393e-16 0
3723.0 1.641829616571621e-18 3.4630291870289844e-16 0
3724.0 1.0700689000889807e-18 3.4335134404312543e-16 0
3725.0 5.831882994359131e-18 3.4260511994030364e-16 0
3726.0 1.0385238724335417e-17 3.435874246989359e-16 0
3727.0 1.4550794284800226e-17 3.477853537753932e-16 0
3728.0 1.644374426164264e-17 3.510396592097278e-16 0
3729.0 1.4644003753049526e-17 3.5276069812821403e-16 0
3730.0 1.2159194456601487e-17 3.5547080919901883e-16 0
3731.0 8.698002686022871e-18 3.5959057829584216e-16 0
3732.0 9.729754650495442e-18 3.592810398487948e-16 0
