wavelength flux error flag
3691.0 1.5531892336334847e-17 2.4054213897787107e-16 0
3692.0 1.4448124317509917e-17 2.34611513542304e-16 0
3693.0 1.0607692404665162e-17 2.316524037794742e-16 0
3694.0 6.147659994647044e-18 2.2936118559101457e-16 0
3695.0 8.034636397277256e-19 2.290276674777784e-16 0
3696.0 -4.699406962133026e-18 2.290454830588923e-16 0
3697.0 4.94584040974712e-18 2.257476710854243e-16 0
3698.0 1.6672319561095785e-17 2.2199431807065732e-16 0
3699.0 2.6250932665258385e-18 2.270198043447587e-16 0
3700.0 -1.3953615917789318e-17 2.3290754465129727e-16 0
3701.0 6.25353148965698e-19 2.356830531625056e-16 0
3702.0 1.7125364524783112e-17 2.382666754585004e-16 0
3703.0 1.66747765753533e-17 2.375760226045587e-16 0
3704.0 1.5767887946935192e-17 2.3680077613236534e-16 0
3705.0 1.6779318823934362e-17 2.3715621378273904e-16 0
3706.0 1.7753065026670967e-17 2.375386703709085e-16 0
3707.0 1.7717885976831865e-17 2.3864450029779864e-16 0
3708.0 1.7020364829295467e-17 2.3222282838682647e-16 0
3709.0 7.153315421266708e-18 1.215896907194798e-16 0
3710.0 -1.6720345375897823e-18 3.387816153678834e-17 0
3711.0 -9.878005817329543e-19 1.5541600799525245e-16 0
3712.0 5.211068046312372e-19 2.5903681331751514e-16 0
3713.0 7.54470575939045e-18 2.4284418458308963e-16 0
3714.0 1.3077827724971103e-17 2.309271046237348e-16 0
3715.0 1.086950198996767e-17 2.4121696745773885e-16 0
3716.0 8.383492026326286e-18 2.499392897150296e-16 0
3717.0 4.734959336044934e-18 2.5209911631205925e-16 0
3718.0 4.330372748922492e-18 2.5202229866259577e-16 0
3719.0 1.5152825237286223e-17 2.442046334297256e-16 0
3720.0 2.0683590983582248e-17 2.3930908312589635e-16 0
3721.0 1.0797325013276195e-17 2.429269503270075e-16 0
3722.0 4.3529673203915085e-18 2.4607525123745826e-16 0
3723.0 6.464017881619191e-18 2.480563707487642e-16 0
3724.0 5.481941239200159e-18 2.494859607510944e-16 0
3725.0 -2.126174103321272e-18 2.497340746516939e-16 0
3726.0 6.911172367090055e-20 2.4805628383735955e-16 0
3727.0 2.0501903386442367e-17 2.427956856003333e-16 0
3728.0 2.994440375865099e-17 2.4342835288621096e-16 0
3729.0 2.152910057123867e-17 2.5363681532167425e-16 0
3730.0 1.5724634194892273e-17 2.618441365450414e-16 0
3731.0 1.3641217952973488e-17 2.671993657706559e-16 0
3732.0 1.1928137568653186e-17 2.694350399959466e-16 0
3733.0 1.0679390125674186e-17 2.677593669421228e-16 0
3734.0 8.357891538759464e-18 2.6896090197306707e-16 0
3735.0 4.850969818587974e-18 2.73341840766159e-16 0
3736.0 4.921566408000948e-18 2.7816027695965283e-16 0
3737.0 8.479075134602244e-18 2.834051302566909e-16 0
3738.0 8.57017725843768e-18 2.8341566554263786e-16 0
3739.0 5.681834573926881e-18 2.789272013139477e-16 0
3740.0 4.54324751360746e-18 2.7820858370285594e-16 0
3741.0 4.7293241153022316e-18 2.8034395253230357e-16 0
3742.0 4.2524286139999994e-18 2.8171388272614126e-16 0
3743.0 3.334460943659357e-18 2.8257457025690452e-16 0
3744.0 2.5258940847615108e-18 2.793044928437017e-16 0
3745.0 1.7810688096867803e-18 2.7362765540324735e-16 0
3746.0 9.304391738574296e-18 2.725120522995681e-16 0
3747.0 2.102633574256907e-17 2.737126745637056e-16 0
3748.0 2.2988932430658975e-17 2.724199432104961e-16 0
3749.0 2.0660066221731792e-17 2.700308132773784e-16 0
3750.0 1.6209340883087026e-17 2.7008383781900085e-16 0
3751.0 1.0957545391917737e-17 2.710588543204896e-16 0
3752.0 1.7422510700941987e-17 2.6488814106394005e-16 0
3753.0 2.7642547381626104e-17 2.564273131842786e-16 0
3754.0 1.9547183634112395e-17 2.6897764233624635e-16 0
3755.0 6.543680267090853e-18 2.871585168144234e-16 0
3756.0 6.82094398939912e-18 2.8807160012406265e-16 0
3757.0 1.0013159771876026e-17 2.8519463252002155e-16 0
3758.0 6.8066025312685604e-18 2.875870796586244e-16 0
3759.0 2.4830305396314886e-18 2.908993928364806e-16 0
3760.0 1.5458965273780663e-18 2.8087877579208376e-16 0
3761.0 1.0586134924704263e-18 2.690870258558761e-16 0
3762.0 -5.106715548580523e-18 2.862596925228055e-16 0
3763.0 -1.1805633927984794e-17 3.0615426455547804e-16 0
3764.0 -1.3372018746206654e-17 3.0667212405811834e-16 0
3765.0 -1.4642320521260345e-17 3.060721894062544e-16 0
3766.0 -3.143183714938743e-18 3.0604734182722786e-16 0
3767.0 8.564975031107088e-18 3.0610665227896593e-16 0
3768.0 8.874366127162299e-18 3.14715665456332e-16 0
3769.0 9.008073130434778e-18 3.230231803308525e-16 0
3770.0 4.874279253107497e-18 3.2400707100859416e-16 0
3771.0 1.271061664819114e-18 3.2528847992721105e-16 0
3772.0 4.620654839036054e-18 3.304686458576538e-16 0
3773.0 7.20381669988398e-18 3.3552894716787816e-16 0
3774.0 3.058554120998169e-18 3.3953696887252237e-16 0
3775.0 -6.838777083266424e-19 3.4294964639613924e-16 0
3776.0 -1.8144232087534007e-18 3.4250221311861e-16 0
3777.0 -8.482616057753238e-19 3.413777125701541e-16 0
3778.0 1.0729907454767143e-17 3.368263895930055e-16 0
3779.0 1.9734279234887335e-17 3.317549621329862e-16 0
3780.0 1.820372081209684e-17 3.2455467065288935e-16 0
3781.0 1.4916396729374082e-17 3.193556943629431e-16 0
3782.0 5.670665450079921e-18 3.2094456183814714e-16 0
3783.0 3.596542508392595e-19 3.197720123369934e-16 0
3784.0 6.302190652412875e-18 3.107016361145252e-16 0
3785.0 1.098678248809689e-17 3.047907036948368e-16 0
3786.0 1.2597905153613707e-17 3.06599072575085e-16 0
3787.0 1.3786725717412441e-17 3.0717554952178705e-16 0
3788.0 1.4085470743215713e-17 3.0515559876651364e-16 0
3789.0 1.2132407150628759e-17 3.05334686344466e-16 0
3790.0 6.0546994917533745e-18 3.0954175851160813e-16 0
3791.0 3.1318357396242173e-18 3.122672847092129e-16 0
3792.0 5.2590805170218306e-18 3.126212298844896e-16 0
3793.0 9.807671139373345e-18 3.099873605163466e-16 0
3794.0 1.7757344576062324e-17 3.0315673226007143e-16 0
3795.0 1.6653796683130222e-17 3.0668877595334243e-16 0
3796.0 4.3603994795630974e-18 3.2302915972237953e-16 0
3797.0 -1.2401110432428371e-18 3.3222435168572186e-16 0
3798.0 4.511987020054389e-19 3.336349423382925e-16 0
3799.0 6.0042384667765896e-18 3.29169235355313e-16 0
