wavelength flux error flag
3691.0 5.248472873852871e-18 1.0159300613024874e-21 0
3692.0 6.3979293352638126e-18 1.0159300613024874e-21 0
3693.0 8.263718548450499e-18 1.0159300613024874e-21 0
3694.0 1.0290514016373086e-17 1.0159300613024874e-21 0
3695.0 7.341404504458998e-18 1.0159300613024874e-21 0
3696.0 3.499306785910964e-18 1.0159300613024874e-21 0
3697.0 2.6538340452179193e-18 1.0159300613024874e-21 0
3698.0 2.2200739110593744e-18 1.0159300613024874e-21 0
3699.0 3.0295645836473064e-18 1.0159300613024874e-21 0
3700.0 3.961166845953861e-18 1.0159300613024874e-21 0
3701.0 1.1964559904010292e-18 1.0159300613024874e-21 0
3702.0 -1.796152907802215e-18 1.0159300613024874e-21 0
3703.0 -2.8646221829437035e-18 1.0159300613024874e-21 0
3704.0 -3.874203853130484e-18 1.0159300613024874e-21 0
3705.0 -3.582405433335891e-18 1.0159300613024874e-21 0
3706.0 -3.1380456265796428e-18 1.0159300613024874e-21 0
3707.0 1.3908137515710382e-18 1.0159300613024874e-21 0
3708.0 5.483411571127954e-18 1.0159300613024874e-21 0
3709.0 3.536362047718878e-18 1.0159300613024874e-21 0
3710.0 1.6966207227171102e-18 1.0159300613024874e-21 0
3711.0 8.364866330862184e-19 1.0159300613024874e-21 0
3712.0 4.474803739551808e-19 1.0159300613024874e-21 0
3713.0 3.208963239828864e-18 1.0159300613024874e-21 0
3714.0 4.784859366923886e-18 1.0159300613024874e-21 0
3715.0 2.0288938847146808e-19 1.0159300613024874e-21 0
3716.0 -4.033485143137226e-18 1.0159300613024874e-21 0
3717.0 -6.8230271947387544e-18 1.0159300613024874e-21 0
3718.0 -7.454892238333676e-18 1.0159300613024874e-21 0
3719.0 -6.192090210068336e-19 1.0159300613024874e-21 0
3720.0 4.682246913300539e-18 1.0159300613024874e-21 0
3721.0 5.513817944038391e-18 1.0159300613024874e-21 0
3722.0 4.1733512930497974e-18 1.0159300613024874e-21 0
3723.0 -2.5660590870283512e-18 1.0159300613024874e-21 0
3724.0 -6.833259525736031e-18 1.0159300613024874e-21 0
3725.0 -5.804538501211973e-18 1.0159300613024874e-21 0
3726.0 -3.1325431421144753e-18 1.0159300613024874e-21 0
3727.0 2.596475463136313e-18 1.0159300613024874e-21 0
3728.0 7.160122516896667e-18 1.0159300613024874e-21 0
3729.0 9.830191348726106e-18 1.0159300613024874e-21 0
3730.0 1.2938893844028922e-17 1.0159300613024874e-21 0
3731.0 1.667275140284018e-17 1.0159300613024874e-21 0
3732.0 1.8288562079754377e-17 1.0159300613024874e-21 0
3733.0 1.7248732158030338e-17 1.0159300613024874e-21 0
3734.0 1.3279469237703052e-17 1.0159300613024874e-21 0
3735.0 6.0730924130925795e-18 1.0159300613024874e-21 0
3736.0 2.1309373864778854e-19 1.0159300613024874e-21 0
3737.0 -4.334625890157907e-18 1.0159300613024874e-21 0
3738.0 -7.939941970319053e-18 1.0159300613024874e-21 0
3739.0 -1.0735243622820245e-17 1.0159300613024874e-21 0
3740.0 -1.042179398915965e-17 1.0159300613024874e-21 0
3741.0 -7.754844354650938e-18 1.0159300613024874e-21 0
3742.0 -6.089122641161502e-18 1.0159300613024874e-21 0
3743.0 -5.0895130745172336e-18 1.0159300613024874e-21 0
3744.0 -1.1669738701172887e-18 1.0159300613024874e-21 0
3745.0 4.4585889413012725e-18 1.0159300613024874e-21 0
3746.0 7.108916461213968e-18 1.0159300613024874e-21 0
3747.0 8.24839955863154e-18 1.0159300613024874e-21 0
3748.0 5.8861244592764904e-18 1.0159300613024874e-21 0
3749.0 1.984026573690188e-18 1.0159300613024874e-21 0
3750.0 4.992092451881772e-19 1.0159300613024874e-21 0
3751.0 -7.300682838706984e-20 1.0159300613024874e-21 0
3752.0 3.1735915227297816e-19 1.0159300613024874e-21 0
3753.0 1.0162203199878649e-18 1.0159300613024874e-21 0
3754.0 2.0248735966789177e-18 1.0159300613024874e-21 0
3755.0 3.1165446009832795e-18 1.0159300613024874e-21 0
3756.0 5.2297786812637225e-18 1.0159300613024874e-21 0
3757.0 7.567232294412953e-18 1.0159300613024874e-21 0
3758.0 9.316165261612358e-18 1.0159300613024874e-21 0
3759.0 1.0962361932268687e-17 1.0159300613024874e-21 0
3760.0 1.1357168770517905e-17 1.0159300613024874e-21 0
3761.0 1.1585742256030106e-17 1.0159300613024874e-21 0
3762.0 1.3206808559610305e-17 1.0159300613024874e-21 0
3763.0 1.4958733140959076e-17 1.0159300613024874e-21 0
3764.0 1.2165797258137964e-17 1.0159300613024874e-21 0
3765.0 9.11067972546202e-18 1.0159300613024874e-21 0
3766.0 5.8777043074202475e-18 1.0159300613024874e-21 0
3767.0 2.6745170990789934e-18 1.0159300613024874e-21 0
3768.0 3.595045023891855e-18 1.0159300613024874e-21 0
3769.0 4.549096023315629e-18 1.0159300613024874e-21 0
3770.0 6.317448125112954e-18 1.0159300613024874e-21 0
3771.0 8.110819988414069e-18 1.0159300613024874e-21 0
3772.0 1.0232057364465448e-17 1.0159300613024874e-21 0
3773.0 1.1926890139910236e-17 1.0159300613024874e-21 0
3774.0 9.878359242849455e-18 1.0159300613024874e-21 0
3775.0 7.494891888614308e-18 1.0159300613024874e-21 0
3776.0 2.9397532940464897e-18 1.0159300613024874e-21 0
3777.0 -1.3110975792977854e-18 1.0159300613024874e-21 0
3778.0 -4.021865166032421e-18 1.0159300613024874e-21 0
3779.0 -6.6726062482487356e-18 1.0159300613024874e-21 0
3780.0 -9.077650033232123e-18 1.0159300613024874e-21 0
3781.0 -1.0287241636736137e-17 1.0159300613024874e-21 0
3782.0 -7.442228210245238e-18 1.0159300613024874e-21 0
3783.0 -5.218026762875185e-18 1.0159300613024874e-21 0
3784.0 -4.7693867318326575e-18 1.0159300613024874e-21 0
3785.0 -3.0611844923550717e-18 1.0159300613024874e-21 0
3786.0 1.724439217436011e-18 1.0159300613024874e-21 0
3787.0 5.311235818339143e-18 1.0159300613024874e-21 0
3788.0 6.371294618114026e-18 1.0159300613024874e-21 0
3789.0 6.7653644376396154e-18 1.0159300613024874e-21 0
3790.0 5.939540402436789e-18 1.0159300613024874e-21 0
3791.0 4.851614494106041e-18 1.0159300613024874e-21 0
3792.0 3.344129664886113e-18 1.0159300613024874e-21 0
3793.0 2.796334540419852e-18 1.0159300613024874e-21 0
3794.0 3.596543530581187e-18 1.0159300613024874e-21 0
3795.0 4.469815140123855e-18 1.0159300613024874e-21 0
3796.0 5.433392693965314e-18 1.0159300613024874e-21 0
3797.0 4.333855536522823e-18 1.0159300613024874e-21 0
3798.0 9.86579490820809e-19 1.0159300613024874e-21 0
3799.0 -1.565786457408912e-18 1.0159300613024874e-21 0
3800.0 -3.35425188808712e-18 1.0159300613024874e-21 0
3801.0 -1.8093225853886034e-18 1.0159300613024874e-21 0
3802.0 2.5602606655478476e-18 1.0159300613024874e-21 0
3803.0 3.5481673507823905e-18 1.0159300613024874e-21 0
3804.0 2.0126187269977633e-18 1.0159300613024874e-21 0
3805.0 7.723112552028566e-19 1.0159300613024874e-21 0
3806.0 -2.7445004104829815e-19 1.0159300613024874e-21 0
3807.0 1.1910601326669817e-18 1.0159300613024874e-21 0
3808.0 4.098214274569661e-18 1.0159300613024874e-21 0
3809.0 3.295308505302602e-18 1.0159300613024874e-21 0
3810.0 6.38057424721565e-19 1.0159300613024874e-21 0
3811.0 -4.1871515580009314e-19 1.0159300613024874e-21 0
3812.0 -7.833755076107114e-19 1.0159300613024874e-21 0
3813.0 2.6491842973646826e-18 1.0159300613024874e-21 0
3814.0 7.4899779037567e-18 1.0159300613024874e-21 0
3815.0 6.920425042584121e-18 1.0159300613024874e-21 0
3816.0 4.650107598075806e-18 1.0159300613024874e-21 0
3817.0 2.405142943299082e-18 1.0159300613024874e-21 0
3818.0 1.6682890291349888e-19 1.0159300613024874e-21 0
3819.0 -3.514513256210818e-19 1.0159300613024874e-21 0
3820.0 -5.012072122858233e-19 1.0159300613024874e-21 0
3821.0 2.0576749830702535e-18 1.0159300613024874e-21 0
3822.0 5.076245678868873e-18 1.0159300613024874e-21 0
3823.0 2.8118448217724025e-18 1.0159300613024874e-21 0
3824.0 -1.3047841698405845e-19 1.0159300613024874e-21 0
