wavelength flux error flag
3691.0 6.7769097267844776e-18 3.5346218918455323e-16 0
3692.0 5.663898313936604e-18 3.390592532230803e-16 0
3693.0 6.460040627829499e-18 3.198151687274626e-16 0
3694.0 7.685293142946094e-18 2.9948296534830846e-16 0
3695.0 1.7965125080366704e-18 2.973301155739913e-16 0
3696.0 -5.368970099743766e-18 2.984397775315361e-16 0
3697.0 2.338826377635513e-18 2.9266949472878885e-16 0
3698.0 1.2090093941693586e-17 2.8595396184937012e-16 0
3699.0 8.240449136133101e-18 2.8576191174783935e-16 0
3700.0 3.0549282369756256e-18 2.8621059547747706e-16 0
3701.0 4.649307694786389e-18 2.910518969994069e-16 0
3702.0 6.661705315953595e-18 2.96164027578577e-16 0
3703.0 8.97308283771783e-18 2.946291840906675e-16 0
3704.0 1.1306524702035536e-17 2.92936021745263e-16 0
3705.0 1.6608903838203007e-17 2.964114315260703e-16 0
3706.0 2.171110804868646e-17 2.9981335874283756e-16 0
3707.0 2.1454063667874847e-17 3.0124795000845623e-16 0
3708.0 2.093919363896933e-17 3.02270028253418e-16 0
3709.0 1.685496032378616e-17 2.9758123621867835e-16 0
3710.0 1.277243391403632e-17 2.944692735253845e-16 0
3711.0 8.705489695930802e-18 3.0575204911632074e-16 0
3712.0 6.102449351170528e-18 3.150345573382863e-16 0
3713.0 1.328871232167662e-17 3.1094103429001714e-16 0
3714.0 2.0275354299219598e-17 3.0597431883414644e-16 0
3715.0 2.6225176863794458e-17 2.9647229461130185e-16 0
3716.0 2.958588553557399e-17 2.890587405036606e-16 0
3717.0 2.210729030810975e-17 2.9038854926088623e-16 0
3718.0 1.4988416658887472e-17 2.9469418353371243e-16 0
3719.0 9.114510739334105e-18 3.092989128848888e-16 0
3720.0 5.3557648326708174e-18 3.187073072281813e-16 0
3721.0 7.759418666184284e-18 3.129764717698e-16 0
3722.0 9.79538978405214e-18 3.074906609625543e-16 0
3723.0 1.091742726778911e-17 3.0261389773991123e-16 0
3724.0 8.94868630826146e-18 3.017501344117594e-16 0
3725.0 3.5893811877937854e-19 3.0948294369564114e-16 0
3726.0 -1.136501107322519e-18 3.1222231969521516e-16 0
3727.0 1.056577532497567e-17 3.056722902029139e-16 0
3728.0 1.930817614910524e-17 3.0301987292617812e-16 0
3729.0 2.3241161483312713e-17 3.0670057198430356e-16 0
3730.0 2.20262768855328e-17 3.112738038626347e-16 0
3731.0 1.347447945534307e-17 3.171191027489575e-16 0
3732.0 1.0247080106857707e-17 3.1869966551715955e-16 0
3733.0 1.3695495080490316e-17 3.1493303485231717e-16 0
3734.0 1.5804324634004868e-17 3.1358926852127966e-16 0
3735.0 1.643287094106633e-17 3.149228420805523e-16 0
3736.0 1.6001633212934775e-17 3.161821421285944e-16 0
3737.0 1.4537452115872657e-17 3.1736904975670464e-16 0
3738.0 1.3388972781191442e-17 3.135603119596167e-16 0
3739.0 1.2511845334705057e-17 3.054577184404189e-16 0
3740.0 1.2249392245853915e-17 3.0937777786301803e-16 0
3741.0 1.2452282302224901e-17 3.2239966342226205e-16 0
3742.0 1.3819671738970176e-17 3.2822694900695307e-16 0
3743.0 1.5961797043519972e-17 3.292677016413216e-16 0
3744.0 1.6048732109721002e-17 3.267774291380846e-16 0
3745.0 1.4938225592788465e-17 3.2222983062581794e-16 0
3746.0 1.5585803676462422e-17 3.2265731425488354e-16 0
3747.0 1.712614890385915e-17 3.256111779407286e-16 0
3748.0 1.6058731973950487e-17 3.22545256068713e-16 0
3749.0 1.3844607771509046e-17 3.1683226308288873e-16 0
3750.0 7.622876482972308e-18 3.2309849840457126e-16 0
3751.0 -1.118555390975838e-19 3.3388727818409336e-16 0
3752.0 -3.722688067622566e-18 3.4110150789825227e-16 0
3753.0 -6.011863766936068e-18 3.471701402202729e-16 0
3754.0 1.805433109199495e-18 3.440815636771823e-16 0
3755.0 1.2331050704584097e-17 3.385390489954658e-16 0
