wavelength flux error flag
3691.0 5.854228090226009e-18 4.0329219252805317e-16 0
3692.0 5.668430277164898e-18 3.9078299233323783e-16 0
3693.0 5.407610130120653e-18 2.273645834355112e-16 0
3694.0 5.129927617107202e-18 3.002712443406896e-17 0
3695.0 6.5986050836685085e-18 1.0159300613024874e-21 0
3696.0 8.38068862864511e-18 1.0159300613024874e-21 0
3697.0 9.844406943921215e-18 1.0159300613024874e-21 0
3698.0 1.1264384390880934e-17 1.0159300613024874e-21 0
3699.0 6.818802106467454e-18 1.0159300613024874e-21 0
3700.0 1.7971069255243437e-18 1.0159300613024874e-21 0
3701.0 3.7230561291998565e-19 1.0159300613024874e-21 0
3702.0 -8.307274008205576e-19 1.0159300613024874e-21 0
3703.0 3.1725834133893018e-18 1.0159300613024874e-21 0
3704.0 7.264377799886461e-18 1.0159300613024874e-21 0
3705.0 -3.0242178142222863e-19 1.0159300613024874e-21 0
3706.0 -7.281187077183688e-18 1.0159300613024874e-21 0
3707.0 1.483387636716476e-18 1.0159300613024874e-21 0
3708.0 9.867319615691765e-18 1.0159300613024874e-21 0
3709.0 1.2981596642672872e-17 1.0159300613024874e-21 0
3710.0 1.5298787494542685e-17 1.0159300613024874e-21 0
3711.0 1.0339447792900432e-17 1.0159300613024874e-21 0
3712.0 5.7979631581648426e-18 1.0159300613024874e-21 0
3713.0 4.050726196551957e-18 1.0159300613024874e-21 0
3714.0 3.093689858133952e-18 1.0159300613024874e-21 0
3715.0 6.240907957621432e-18 1.0159300613024874e-21 0
3716.0 8.908651681120747e-18 1.0159300613024874e-21 0
3717.0 9.569079894978695e-18 1.0159300613024874e-21 0
3718.0 9.0219748928052e-18 1.0159300613024874e-21 0
3719.0 4.295693612662456e-18 1.0159300613024874e-21 0
3720.0 5.301645089186697e-19 1.0159300613024874e-21 0
3721.0 -4.362671619431576e-19 1.0159300613024874e-21 0
3722.0 -6.202077231103474e-19 1.0159300613024874e-21 0
3723.0 1.1408573228057832e-18 1.0159300613024874e-21 0
3724.0 2.28846475577955e-18 1.0159300613024874e-21 0
3725.0 2.121934871854014e-18 1.0159300613024874e-21 0
3726.0 2.3896306610120175e-18 1.0159300613024874e-21 0
3727.0 3.4651270399829913e-18 1.0159300613024874e-21 0
3728.0 4.175503847414838e-18 1.0159300613024874e-21 0
3729.0 4.292608519292142e-18 1.0159300613024874e-21 0
3730.0 3.9993153020578824e-18 1.0159300613024874e-21 0
3731.0 3.1211095717263676e-18 1.0159300613024874e-21 0
3732.0 4.418287352690795e-18 1.0159300613024874e-21 0
3733.0 8.442995302879537e-18 1.0159300613024874e-21 0
3734.0 8.699514998835904e-18 9.038667015097398e-17 0
3735.0 4.79207033802144e-18 2.8065126277592437e-16 0
3736.0 1.2570377135122773e-19 3.7887199384677476e-16 0
3737.0 -5.2803638326601124e-18 3.873800162092379e-16 0
3738.0 -7.77648779552647e-18 3.8274184870715588e-16 0
3739.0 -7.7714578351134e-18 3.668042718656731e-16 0
3740.0 -6.010431617800449e-18 3.664135444647932e-16 0
3741.0 -2.9200172276544004e-18 3.777926586509577e-16 0
3742.0 -3.0782214731773416e-19 3.7953831720264175e-16 0
3743.0 1.9862159135905748e-18 3.748748837988309e-16 0
3744.0 3.3429458436814728e-18 3.7236633549275934e-16 0
3745.0 4.1535600365977305e-18 3.711133152515646e-16 0
