wavelength flux error flag
3691.0 1.4632872087704582e-17 1.0159300613024874e-21 0
3692.0 1.10956821574173e-17 1.0159300613024874e-21 0
3693.0 8.19861048006802e-18 1.0159300613024874e-21 0
3694.0 5.445414735011585e-18 1.0159300613024874e-21 0
3695.0 6.3921750907144955e-18 1.0159300613024874e-21 0
3696.0 8.00293871344721e-18 1.0159300613024874e-21 0
3697.0 7.511402687275494e-18 1.0159300613024874e-21 0
3698.0 6.731027291959038e-18 1.0159300613024874e-21 0
3699.0 9.444669736253773e-18 1.0159300613024874e-21 0
3700.0 1.2501493194857835e-17 1.0159300613024874e-21 0
3701.0 1.0329696789006019e-17 1.0159300613024874e-21 0
3702.0 7.835527198070079e-18 1.0159300613024874e-21 0
3703.0 1.9819928382992472e-18 1.0159300613024874e-21 0
3704.0 -3.921975729967148e-18 1.0159300613024874e-21 0
3705.0 -8.766094967888477e-19 1.0159300613024874e-21 0
3706.0 2.2141596969137607e-18 1.0159300613024874e-21 0
3707.0 6.52049448355496e-18 1.0159300613024874e-21 0
3708.0 1.0057315395088956e-17 1.0159300613024874e-21 0
3709.0 2.9409115619362423e-18 1.0159300613024874e-21 0
3710.0 -3.7623396420426054e-18 1.0159300613024874e-21 0
3711.0 -6.6939563310611235e-18 1.0159300613024874e-21 0
3712.0 -9.206407682373644e-18 1.0159300613024874e-21 0
3713.0 -8.915849420306757e-18 1.0159300613024874e-21 0
3714.0 -8.20012570627334e-18 1.0159300613024874e-21 0
3715.0 -5.276118245230804e-18 1.0159300613024874e-21 0
3716.0 -2.3612560168822757e-18 1.0159300613024874e-21 0
3717.0 5.153197704273042e-19 1.0159300613024874e-21 0
3718.0 2.822745770065314e-18 1.0159300613024874e-21 0
3719.0 3.1603896886228095e-18 1.0159300613024874e-21 0
3720.0 3.4372780576599954e-18 1.0159300613024874e-21 0
3721.0 3.53715855008425e-18 1.0159300613024874e-21 0
3722.0 3.133468230516397e-18 1.0159300613024874e-21 0
3723.0 1.4780728873983433e-18 1.0159300613024874e-21 0
3724.0 1.4020022464963777e-18 1.0159300613024874e-21 0
3725.0 4.709131166405857e-18 1.0159300613024874e-21 0
3726.0 7.517714789483494e-18 1.0159300613024874e-21 0
3727.0 9.398842460983238e-18 1.0159300613024874e-21 0
3728.0 1.0656174400797082e-17 1.0159300613024874e-21 0
3729.0 1.089991886205681e-17 1.0159300613024874e-21 0
3730.0 1.0770383715562224e-17 1.0159300613024874e-21 0
3731.0 1.0108838246275307e-17 1.0159300613024874e-21 0
3732.0 8.001528387113013e-18 1.0159300613024874e-21 0
3733.0 4.081496324946578e-18 1.0159300613024874e-21 0
3734.0 1.1051768177764964e-19 1.0159300613024874e-21 0
3735.0 -3.9167585062805085e-18 1.0159300613024874e-21 0
3736.0 -5.4401144597741866e-18 1.0159300613024874e-21 0
3737.0 -4.522965822959162e-18 1.0159300613024874e-21 0
3738.0 -3.08620897440348e-18 1.0159300613024874e-21 0
3739.0 -1.2028386248206814e-18 1.0159300613024874e-21 0
3740.0 1.458384977443199e-18 1.0159300613024874e-21 0
3741.0 4.708487348810825e-18 1.0159300613024874e-21 0
3742.0 6.0759860902437244e-18 1.0159300613024874e-21 0
3743.0 6.190997641429576e-18 1.0159300613024874e-21 0
3744.0 5.549485540393774e-18 1.0159300613024874e-21 0
3745.0 4.4671904583517384e-18 1.0159300613024874e-21 0
3746.0 5.7176166578925886e-18 1.0159300613024874e-21 0
3747.0 8.152614359249478e-18 1.0159300613024874e-21 0
3748.0 6.845021781553586e-18 1.0159300613024874e-21 0
3749.0 3.891705693729429e-18 1.0159300613024874e-21 0
3750.0 1.6717203204722479e-18 1.0159300613024874e-21 0
3751.0 -2.714090923012266e-19 1.0159300613024874e-21 0
3752.0 3.663341340196769e-18 1.0159300613024874e-21 0
3753.0 9.48187678029438e-18 1.0159300613024874e-21 0
3754.0 1.3347886076189003e-17 1.0159300613024874e-21 0
3755.0 1.669065969596194e-17 1.0159300613024874e-21 0
3756.0 1.649821059128176e-17 1.0159300613024874e-21 0
3757.0 1.5529827032327553e-17 1.0159300613024874e-21 0
3758.0 1.0263089522597748e-17 1.0159300613024874e-21 0
3759.0 4.246001164222219e-18 1.0159300613024874e-21 0
3760.0 2.5031669760883243e-18 1.0013655922688772e-16 0
3761.0 1.3281203652297826e-18 2.1357400626249953e-16 0
3762.0 8.127496176559259e-18 2.871439009202668e-16 0
3763.0 1.56762612636011e-17 3.5696727769634655e-16 0
3764.0 8.258865123652548e-18 3.693350737086676e-16 0
3765.0 -2.189148102754564e-20 3.783884007561508e-16 0
3766.0 -2.7523049547704376e-18 3.79648671472982e-16 0
3767.0 -5.302131508184562e-18 3.8076879257668314e-16 0
3768.0 -1.925954829314813e-18 3.87319400235013e-16 0
3769.0 1.2816638191457995e-18 3.933300910289913e-16 0
3770.0 3.9487908816823427e-19 3.8622578855536384e-16 0
3771.0 -1.5269196270742666e-19 3.7998537098611704e-16 0
3772.0 3.744881962785532e-18 3.8506552763933333e-16 0
3773.0 7.282190267523125e-18 3.898984545760268e-16 0
3774.0 7.656762440263522e-18 3.9256097636634326e-16 0
3775.0 8.36619583954273e-18 3.925324010990735e-16 0
3776.0 1.124681269645992e-17 3.7505520846059454e-16 0
3777.0 1.3101361183074472e-17 3.6390651703469717e-16 0
3778.0 9.762697332142923e-18 3.8478809915252154e-16 0
3779.0 7.080017791297097e-18 4.009718319584928e-16 0
3780.0 7.082378355794685e-18 3.9792657770296397e-16 0
3781.0 6.541357188204753e-18 3.95211118852456e-16 0
3782.0 4.15735280617713e-18 3.936142242814595e-16 0
3783.0 2.6407548485193817e-18 3.9083075720154123e-16 0
3784.0 3.604993973881213e-18 3.846536179062445e-16 0
3785.0 5.158305757224382e-18 3.812777170567287e-16 0
3786.0 8.150867490356651e-18 3.847459333764825e-16 0
3787.0 9.709484507938735e-18 3.8771031937715727e-16 0
3788.0 8.245812247403241e-18 3.8961279486285187e-16 0
3789.0 6.67442915516514e-18 3.9078610526151025e-16 0
3790.0 4.9057518349767274e-18 3.9062380195613245e-16 0
3791.0 4.727216471597951e-18 3.9011297714827384e-16 0
3792.0 7.094096886816262e-18 3.8904425741298695e-16 0
3793.0 9.221610760372194e-18 3.8745812935986016e-16 0
3794.0 1.1012904414552229e-17 3.8514523666818826e-16 0
3795.0 9.544224512470449e-18 3.8924896240234706e-16 0
3796.0 4.046192899758232e-18 4.0128367652778313e-16 0
3797.0 8.036383297372595e-19 4.0550057431628664e-16 0
3798.0 1.8399115331495294e-20 4.0120005438405763e-16 0
3799.0 -3.731649716993625e-19 3.974040978854673e-16 0
3800.0 -3.8641126593185754e-19 3.9409302171399784e-16 0
3801.0 2.8885796101034375e-18 3.8725294146510787e-16 0
3802.0 8.949958792551751e-18 3.774224517094098e-16 0
3803.0 9.111959078500776e-18 3.7673677970565886e-16 0
3804.0 4.871758649196934e-18 3.828751012027097e-16 0
3805.0 4.932794608425435e-18 3.890544692162588e-16 0
3806.0 7.813518295803152e-18 3.952607453902527e-16 0
3807.0 8.399296771340984e-18 4.019691513013661e-16 0
3808.0 7.668141960997203e-18 4.089656997621282e-16 0
3809.0 8.503914898783627e-18 4.107615114313428e-16 0
3810.0 1.0122862554090153e-17 4.0995791443447374e-16 0
3811.0 8.075162968020481e-18 4.095658157573926e-16 0
3812.0 4.441855456551051e-18 4.09351665749543e-16 0
3813.0 6.743046498728042e-18 4.1233759281953486e-16 0
3814.0 1.124510057034194e-17 4.165102977222792e-16 0
3815.0 1.1506419138983476e-17 4.224689195163413e-16 0
3816.0 1.0434645124000423e-17 4.2898895160376323e-16 0
3817.0 9.102550026247927e-18 4.065722424173551e-16 0
3818.0 7.70216677726187e-18 3.765647666925952e-16 0
3819.0 9.896256387554146e-18 3.899772070262251e-16 0
3820.0 1.2860476640458053e-17 4.1269254354667006e-16 0
3821.0 9.524187479110904e-18 4.219769528914665e-16 0
3822.0 5.118625998259042e-18 4.289819721568321e-16 0
3823.0 6.070519729148088e-18 4.2284323756247773e-16 0
3824.0 7.709893746541764e-18 4.150178679311334e-16 0
3825.0 9.391284628711879e-18 4.090878225511399e-16 0
3826.0 1.1076447000551609e-17 4.033279039969477e-16 0
3827.0 5.9874818728994584e-18 4.0610228448698355e-16 0
3828.0 5.34413803649182e-19 4.093353754731998e-16 0
3829.0 2.4145580744094874e-18 4.0976206105799806e-16 0
3830.0 4.39722492991806e-18 4.1014207543127575e-16 0
3831.0 2.630337939073482e-18 4.113296418997442e-16 0
3832.0 1.2109310888428276e-18 4.1204936101180303e-16 0
3833.0 7.511125890790701e-18 4.023754063469206e-16 0
3834.0 1.3233999699990177e-17 3.937600545264741e-16 0
3835.0 1.1778075536524019e-17 3.983080833018318e-16 0
3836.0 1.036603902108315e-17 4.013800197381521e-16 0
3837.0 9.324952764747544e-18 3.9197562489981157e-16 0
3838.0 8.500861937646384e-18 3.8455364656259505e-16 0
3839.0 9.041892563916342e-18 3.896030797419659e-16 0
3840.0 9.412106299480924e-18 3.951474911295041e-16 0
3841.0 8.939480361648644e-18 4.031342094199929e-16 0
3842.0 8.823846906016616e-18 4.0839070935771826e-16 0
3843.0 1.0137290959524567e-17 4.027178652965778e-16 0
3844.0 1.137194279060278e-17 3.9737901752431564e-16 0
3845.0 1.2344643686725275e-17 3.931505666598379e-16 0
3846.0 1.2158007770035223e-17 3.9345413210463357e-16 0
3847.0 8.715816064607275e-18 4.0648413887972423e-16 0
3848.0 5.377653276500559e-18 4.1630746530293513e-16 0
3849.0 2.2893528715488067e-18 4.184288102447593e-16 0
3850.0 -2.062269801785325e-19 4.1993086133426207e-16 0
3851.0 -1.472552826469474e-18 4.201485475668912e-16 0
3852.0 -1.5243643127436728e-18 4.2236553345558253e-16 0
3853.0 6.143809684953861e-19 4.281885527812218e-16 0
3854.0 2.7070402371408234e-18 4.3284669628904677e-16 0
3855.0 4.7270189343044214e-18 4.356677565826943e-16 0
3856.0 6.471165273030511e-18 4.3980196534596926e-16 0
3857.0 7.83345910371995e-18 4.457540501532012e-16 0
3858.0 8.359977535951551e-18 4.491971819176692e-16 0
3859.0 7.868121695165085e-18 4.495832085846724e-16 0
3860.0 6.904936608195841e-18 4.50542154096457e-16 0
3861.0 5.435462308702542e-18 4.521165136380596e-16 0
3862.0 5.9017991346228846e-18 4.533297190488495e-16 0
3863.0 8.20230642590082e-18 4.54200732893798e-16 0
3864.0 9.951518724643566e-18 4.547564599825404e-16 0
3865.0 1.124017979217844e-17 4.550487968614671e-16 0
3866.0 1.1466614811170816e-17 4.634064045020274e-16 0
3867.0 1.0911777109537606e-17 4.776960602590593e-16 0
3868.0 8.943460510915698e-18 4.918472823902003e-16 0
3869.0 6.062144266386149e-18 5.059090869490737e-16 0
3870.0 5.674610355506839e-18 5.12109429109349e-16 0
3871.0 6.696403471978879e-18 5.138669731619671e-16 0
3872.0 7.350736277758296e-18 5.119316016936788e-16 0
3873.0 7.82431223985705e-18 5.081796537568186e-16 0
3874.0 9.165128509482826e-18 4.865252668740038e-16 0
3875.0 1.0874718396030956e-17 4.57258287374666e-16 0
3876.0 9.501664262652223e-18 4.525882239017233e-16 0
3877.0 7.00575576175308e-18 4.568775973307508e-16 0
3878.0 5.093385272871903e-18 4.59273088667517e-16 0
3879.0 3.360906566380443e-18 4.610847383038349e-16 0
