wavelength flux error flag
3691.0 4.327349183511665e-18 1.0159300613024874e-21 0
3692.0 7.003530566432617e-18 1.0159300613024874e-21 0
3693.0 5.676565853344655e-18 1.0159300613024874e-21 0
3694.0 3.449835551595165e-18 1.0159300613024874e-21 0
3695.0 1.735128085836231e-18 1.0159300613024874e-21 0
3696.0 1.1230950379184036e-19 1.0159300613024874e-21 0
3697.0 1.5220401215184467e-18 1.0159300613024874e-21 0
3698.0 3.3484190501643396e-18 1.0159300613024874e-21 0
3699.0 5.2987392082787405e-18 1.0159300613024874e-21 0
3700.0 7.261232823655307e-18 1.0159300613024874e-21 0
3701.0 8.350732082757775e-18 1.0159300613024874e-21 0
3702.0 9.386406436151243e-18 1.0159300613024874e-21 0
3703.0 6.215013455429085e-18 1.0159300613024874e-21 0
3704.0 2.9435469922830868e-18 1.0159300613024874e-21 0
3705.0 2.9715369929460555e-18 1.0159300613024874e-21 0
3706.0 3.051415719066316e-18 1.0159300613024874e-21 0
3707.0 4.520502298572048e-18 1.0159300613024874e-21 0
3708.0 5.784638780131601e-18 1.0159300613024874e-21 0
3709.0 4.211426221607875e-18 1.0159300613024874e-21 0
3710.0 3.083690033500841e-18 1.0159300613024874e-21 0
3711.0 6.0226689904057266e-18 1.0159300613024874e-21 0
3712.0 8.642118301394589e-18 1.0159300613024874e-21 0
3713.0 9.1248339927478e-18 1.0159300613024874e-21 0
3714.0 9.071370780740163e-18 1.0159300613024874e-21 0
3715.0 6.233026642249972e-18 1.0159300613024874e-21 0
3716.0 4.062495410541982e-18 1.0159300613024874e-21 0
3717.0 4.687757390014231e-18 1.0159300613024874e-21 0
3718.0 4.0006583954569805e-18 1.0159300613024874e-21 0
3719.0 -1.2284173977359198e-18 1.0159300613024874e-21 0
3720.0 -4.498904053468081e-18 1.0159300613024874e-21 0
3721.0 -2.06315140898314e-18 1.0159300613024874e-21 0
3722.0 3.606039988586968e-19 1.0159300613024874e-21 0
3723.0 2.7545383745491924e-18 1.0159300613024874e-21 0
3724.0 4.693668417669244e-18 1.0159300613024874e-21 0
