wavelength flux error flag
3691.0 6.054582874281077e-18 1.0159300613024874e-21 0
3692.0 1.2038455993483329e-17 1.0159300613024874e-21 0
3693.0 7.75341650986636e-18 1.0159300613024874e-21 0
3694.0 1.1602888447560449e-18 1.0159300613024874e-21 0
3695.0 -2.584663167401317e-18 1.0159300613024874e-21 0
3696.0 -5.8184745370393326e-18 1.0159300613024874e-21 0
3697.0 4.991457889773736e-18 1.0159300613024874e-21 0
3698.0 1.7730889805734883e-17 1.0159300613024874e-21 0
3699.0 1.0842693389904491e-17 1.0159300613024874e-21 0
3700.0 2.0266792843566673e-18 1.0159300613024874e-21 0
3701.0 -6.701933314682726e-18 1.0159300613024874e-21 0
3702.0 -1.542515712991976e-17 1.0159300613024874e-21 0
3703.0 -7.28241071546805e-19 1.0159300613024874e-21 0
3704.0 1.4522550147200585e-17 1.0159300613024874e-21 0
3705.0 1.0715986529578412e-17 1.0159300613024874e-21 0
3706.0 7.144706096129886e-18 1.0159300613024874e-21 0
3707.0 9.87262157360425e-18 1.0159300613024874e-21 0
3708.0 1.1587502747709344e-17 1.0159300613024874e-21 0
3709.0 -7.221612579153856e-19 1.0159300613024874e-21 0
3710.0 -1.1585458221716799e-17 1.0159300613024874e-21 0
3711.0 -9.244995918271205e-18 1.0159300613024874e-21 0
3712.0 -8.10128605581653e-18 1.0159300613024874e-21 0
3713.0 -1.4960405375973513e-17 1.0159300613024874e-21 0
3714.0 -1.839883746019078e-17 1.0159300613024874e-21 0
3715.0 -4.070426091375428e-18 1.0159300613024874e-21 0
3716.0 8.01653508016722e-18 1.0159300613024874e-21 0
3717.0 1.0719683538462275e-17 1.0159300613024874e-21 0
3718.0 1.2110768430988368e-17 1.0159300613024874e-21 0
3719.0 8.960905831179297e-18 1.0159300613024874e-21 0
3720.0 8.706673899854777e-18 1.0159300613024874e-21 0
3721.0 1.688869906982426e-17 1.0159300613024874e-21 0
3722.0 2.324711461596441e-17 1.0159300613024874e-21 0
3723.0 2.507265956519347e-17 1.0159300613024874e-21 0
3724.0 2.6568285819487845e-17 1.0159300613024874e-21 0
3725.0 2.7357166474070977e-17 1.0159300613024874e-21 0
3726.0 2.6152068533416985e-17 1.0159300613024874e-21 0
3727.0 2.1237523673448528e-17 1.0159300613024874e-21 0
3728.0 1.2254776334382465e-17 1.0159300613024874e-21 0
3729.0 -3.3382744799764187e-18 1.0159300613024874e-21 0
3730.0 -9.45799765888128e-18 1.0159300613024874e-21 0
3731.0 -2.0760240170678864e-18 1.0159300613024874e-21 0
3732.0 6.690833444774626e-18 1.0159300613024874e-21 0
3733.0 1.719408009058672e-17 1.0159300613024874e-21 0
3734.0 1.944988289180997e-17 1.0159300613024874e-21 0
3735.0 1.2592005620185358e-17 1.0159300613024874e-21 0
3736.0 7.662912582182043e-18 1.0159300613024874e-21 0
3737.0 4.613754340379043e-18 1.0159300613024874e-21 0
3738.0 8.537891673092666e-18 1.0159300613024874e-21 0
3739.0 1.8455714016670167e-17 1.0159300613024874e-21 0
3740.0 2.5598773157203054e-17 1.0159300613024874e-21 0
3741.0 3.064118010668158e-17 1.0159300613024874e-21 0
3742.0 2.064769101837473e-17 1.0159300613024874e-21 0
3743.0 6.508922148595405e-19 1.0159300613024874e-21 0
3744.0 -2.5298386802387885e-18 1.0159300613024874e-21 0
3745.0 4.0871895822358426e-18 1.0159300613024874e-21 0
3746.0 3.600562155058413e-18 1.0159300613024874e-21 0
3747.0 -4.933492434665312e-19 1.0159300613024874e-21 0
3748.0 3.441396596841716e-18 1.0159300613024874e-21 0
3749.0 1.0906571628574398e-17 1.0159300613024874e-21 0
3750.0 1.6500739924522358e-17 1.0159300613024874e-21 0
3751.0 2.138854292495281e-17 1.0159300613024874e-21 0
3752.0 1.9602306061255104e-17 1.0159300613024874e-21 0
3753.0 1.5677125128076147e-17 1.0159300613024874e-21 0
3754.0 8.519853081490792e-18 1.0159300613024874e-21 0
3755.0 4.964490325089139e-19 1.0159300613024874e-21 0
3756.0 8.323782109460982e-19 1.0159300613024874e-21 0
3757.0 3.0030700539946214e-18 1.0159300613024874e-21 0
3758.0 3.3853508434182653e-18 1.0159300613024874e-21 0
3759.0 3.455434041116666e-18 1.0159300613024874e-21 0
3760.0 7.570144531049809e-18 1.0159300613024874e-21 0
3761.0 1.2222139197302747e-17 1.0159300613024874e-21 0
3762.0 1.1479945709509092e-17 1.0159300613024874e-21 0
3763.0 1.0230838173298616e-17 1.0159300613024874e-21 0
3764.0 3.0099287700130012e-18 1.0159300613024874e-21 0
3765.0 -4.555478969021167e-18 1.0159300613024874e-21 0
3766.0 6.41780738453962e-18 1.0159300613024874e-21 0
3767.0 1.7672287011004237e-17 1.0159300613024874e-21 0
3768.0 9.678277567890902e-18 1.0159300613024874e-21 0
3769.0 2.0296798452765516e-18 1.0159300613024874e-21 0
3770.0 2.7713967951570007e-18 1.0159300613024874e-21 0
3771.0 3.6904817613096e-18 1.0159300613024874e-21 0
3772.0 6.933843703154219e-18 1.0159300613024874e-21 0
3773.0 9.862246180403072e-18 1.0159300613024874e-21 0
3774.0 1.0025650774415283e-17 1.0159300613024874e-21 0
3775.0 1.0441227364160556e-17 1.0159300613024874e-21 0
3776.0 1.2491844448962147e-17 1.0159300613024874e-21 0
3777.0 1.3146277973883318e-17 1.0159300613024874e-21 0
3778.0 6.734245073656396e-18 1.0159300613024874e-21 0
3779.0 2.1324467561699086e-18 1.0159300613024874e-21 0
3780.0 4.940204399103417e-18 1.0159300613024874e-21 0
3781.0 6.8369868705197014e-18 1.0159300613024874e-21 0
3782.0 5.644022575098921e-18 1.0159300613024874e-21 0
3783.0 5.0657250809812335e-18 1.0159300613024874e-21 0
3784.0 6.245413407041779e-18 1.0159300613024874e-21 0
3785.0 5.2772994145087416e-18 1.0159300613024874e-21 0
3786.0 -9.384259504242482e-19 1.0159300613024874e-21 0
3787.0 -4.230161292806815e-18 1.0159300613024874e-21 0
3788.0 -1.3590762707472078e-18 1.0159300613024874e-21 0
3789.0 1.461913844505044e-18 1.0159300613024874e-21 0
3790.0 4.191144980585281e-18 1.0159300613024874e-21 0
3791.0 3.746650086429001e-18 1.0159300613024874e-21 0
3792.0 -1.7781788494228002e-18 1.0159300613024874e-21 0
3793.0 -4.816988477972799e-18 1.0159300613024874e-21 0
3794.0 -4.363873332622409e-18 1.0159300613024874e-21 0
3795.0 -5.20592183623929e-18 1.0159300613024874e-21 0
3796.0 -7.648802301970868e-18 1.0159300613024874e-21 0
3797.0 -5.366940471889509e-18 1.0159300613024874e-21 0
3798.0 2.0624717766046537e-18 1.0159300613024874e-21 0
3799.0 6.1124412585404595e-18 1.0159300613024874e-21 0
3800.0 6.914800618754756e-18 1.0159300613024874e-21 0
3801.0 3.152389692051235e-20 1.0159300613024874e-21 0
3802.0 -1.3364411552818687e-17 1.0159300613024874e-21 0
3803.0 -1.461031782402362e-17 1.0159300613024874e-21 0
3804.0 -6.7896989442798614e-18 1.0159300613024874e-21 0
3805.0 -3.43944621980131e-18 1.0159300613024874e-21 0
3806.0 -3.0197547223089273e-18 1.0159300613024874e-21 0
3807.0 -4.839374434741243e-18 1.0159300613024874e-21 0
3808.0 -7.944002370717768e-18 1.0159300613024874e-21 0
3809.0 -5.454473512201784e-18 1.0159300613024874e-21 0
3810.0 -1.6889858677693277e-19 1.0159300613024874e-21 0
3811.0 8.06899890742039e-18 1.0159300613024874e-21 0
3812.0 1.7583601182638646e-17 1.0159300613024874e-21 0
3813.0 1.7021060129214576e-17 1.0159300613024874e-21 0
3814.0 1.272131836812191e-17 1.0159300613024874e-21 0
3815.0 9.657133714950942e-18 1.0159300613024874e-21 0
3816.0 6.98135150188985e-18 1.0159300613024874e-21 0
3817.0 4.131050610124996e-18 1.0159300613024874e-21 0
3818.0 1.2349694926572583e-18 1.0159300613024874e-21 0
3819.0 2.0261506203776303e-18 1.0159300613024874e-21 0
3820.0 3.607342899534112e-18 1.0159300613024874e-21 0
3821.0 1.0956820632642466e-18 1.0159300613024874e-21 0
3822.0 -2.1105852335919875e-18 1.0159300613024874e-21 0
3823.0 5.821698528449179e-19 1.0159300613024874e-21 0
3824.0 4.031900301255174e-18 1.0159300613024874e-21 0
3825.0 1.0561095518618368e-17 1.0159300613024874e-21 0
3826.0 1.7366707589686552e-17 1.0159300613024874e-21 0
3827.0 1.0436304182146509e-17 1.0159300613024874e-21 0
3828.0 2.7676029433398135e-18 1.0159300613024874e-21 0
3829.0 -3.526488237293664e-18 1.0159300613024874e-21 0
3830.0 -9.677155029405713e-18 1.0159300613024874e-21 0
3831.0 -6.051087933970693e-18 1.0159300613024874e-21 0
3832.0 -2.3319015093643956e-18 1.0159300613024874e-21 0
3833.0 3.4560193357193e-18 1.0159300613024874e-21 0
3834.0 8.788989766201789e-18 1.0159300613024874e-21 0
3835.0 8.464800392994465e-18 1.0159300613024874e-21 0
3836.0 8.347991424351246e-18 1.0159300613024874e-21 0
3837.0 9.984017667157073e-18 1.0159300613024874e-21 0
3838.0 1.0694294222940122e-17 1.0159300613024874e-21 0
3839.0 5.580665811393223e-18 1.0159300613024874e-21 0
3840.0 2.617595877312712e-18 1.0159300613024874e-21 0
3841.0 1.0265748271912475e-17 1.0159300613024874e-21 0
3842.0 1.5131823314184536e-17 1.0159300613024874e-21 0
3843.0 8.860957465166271e-18 1.0159300613024874e-21 0
3844.0 3.954183691563287e-18 1.0159300613024874e-21 0
3845.0 3.582441212950603e-18 1.0159300613024874e-21 0
3846.0 3.524213046266911e-18 1.0159300613024874e-21 0
3847.0 4.346370391172799e-18 1.0159300613024874e-21 0
3848.0 2.7898556038916175e-18 1.0159300613024874e-21 0
3849.0 -4.479884919049969e-18 1.0159300613024874e-21 0
3850.0 -7.282042521739833e-18 1.0159300613024874e-21 0
3851.0 -8.187981243418213e-19 1.0159300613024874e-21 0
3852.0 3.4968640928296185e-18 1.0159300613024874e-21 0
3853.0 3.939043349600868e-18 1.0159300613024874e-21 0
3854.0 3.0697070671322186e-18 1.0159300613024874e-21 0
3855.0 1.3202740812118568e-19 1.0159300613024874e-21 0
3856.0 -8.500866940102463e-19 1.0159300613024874e-21 0
3857.0 8.75014618157652e-19 1.0159300613024874e-21 0
3858.0 2.9118278072545886e-18 1.0159300613024874e-21 0
3859.0 5.328455186437094e-18 1.0159300613024874e-21 0
3860.0 7.626170090683138e-18 1.0159300613024874e-21 0
3861.0 9.796152409305757e-18 1.0159300613024874e-21 0
3862.0 1.0290917391329996e-17 1.0159300613024874e-21 0
3863.0 9.198423099189668e-18 1.0159300613024874e-21 0
3864.0 6.5672190819579426e-18 1.0159300613024874e-21 0
3865.0 2.6505786505415907e-18 1.0159300613024874e-21 0
3866.0 3.6850620069320374e-19 1.0159300613024874e-21 0
3867.0 -7.113330938307265e-19 1.0159300613024874e-21 0
3868.0 -2.7157141365553123e-19 1.0159300613024874e-21 0
3869.0 1.1497366870406517e-18 1.0159300613024874e-21 0
3870.0 1.1834151293475143e-18 1.0159300613024874e-21 0
3871.0 4.328936215890177e-19 1.0159300613024874e-21 0
3872.0 3.481262208082586e-19 1.0159300613024874e-21 0
3873.0 5.908489122714945e-19 1.0159300613024874e-21 0
3874.0 3.540692259777649e-19 1.0159300613024874e-21 0
3875.0 -8.660760927637024e-20 1.0159300613024874e-21 0
3876.0 1.3850507090870384e-19 1.0159300613024874e-21 0
3877.0 6.061318592514718e-19 1.0159300613024874e-21 0
3878.0 1.2798446515453612e-19 1.0159300613024874e-21 0
3879.0 -6.417240610593876e-19 1.0159300613024874e-21 0
3880.0 -9.100413917978903e-19 1.0159300613024874e-21 0
3881.0 -1.0496430931488288e-18 1.0159300613024874e-21 0
3882.0 3.956206620167802e-18 1.0159300613024874e-21 0
3883.0 1.0037796521064454e-17 1.0159300613024874e-21 0
3884.0 7.179701056527506e-18 1.0159300613024874e-21 0
3885.0 2.847478003580208e-18 1.0159300613024874e-21 0
3886.0 1.0952002848326373e-17 1.0159300613024874e-21 0
3887.0 2.059670991740009e-17 1.0159300613024874e-21 0
3888.0 1.4571525794208755e-17 1.0159300613024874e-21 0
3889.0 7.205298773098747e-18 1.0159300613024874e-21 0
3890.0 2.760804755053753e-18 1.0159300613024874e-21 0
3891.0 -1.5380705973536117e-18 1.0159300613024874e-21 0
3892.0 1.6705281764134156e-18 1.0159300613024874e-21 0
3893.0 5.000345121145378e-18 1.0159300613024874e-21 0
3894.0 8.218216180783864e-18 1.0159300613024874e-21 0
3895.0 1.0960707158571809e-17 1.0159300613024874e-21 0
3896.0 3.9789396425862986e-18 1.0159300613024874e-21 0
3897.0 -2.3788266726064894e-18 1.0159300613024874e-21 0
3898.0 -1.3572923337528102e-18 1.0159300613024874e-21 0
3899.0 -2.5578413489973036e-19 1.0159300613024874e-21 0
3900.0 1.4972514517182112e-18 1.0159300613024874e-21 0
3901.0 2.500745085751646e-18 1.0159300613024874e-21 0
3902.0 -1.0738773132783643e-18 1.0159300613024874e-21 0
3903.0 -3.2106838292146033e-18 1.0159300613024874e-21 0
