wavelength flux error flag
3691.0 1.7645324814189106e-17 2.8295725775962957e-16 0
3692.0 1.7243526315754472e-17 3.231110497946412e-16 0
3693.0 1.7543293677597772e-17 3.008950032024577e-16 0
3694.0 1.8000748219503565e-17 2.646604238809611e-16 0
3695.0 2.096246971549319e-17 2.0891879342383542e-16 0
3696.0 2.4373613148863414e-17 1.4967637935429963e-16 0
3697.0 2.0353705855470994e-17 2.0022043932776172e-16 0
3698.0 1.531283087789558e-17 2.6584829381154977e-16 0
3699.0 1.6820955036382926e-17 2.9071461930912637e-16 0
3700.0 1.8972319232383946e-17 3.115773639709956e-16 0
3701.0 1.7477390187327685e-17 3.1302698853710605e-16 0
3702.0 1.5757647100259846e-17 3.1327968742876955e-16 0
3703.0 1.3340722984571221e-17 2.4546523876968764e-16 0
3704.0 1.091787831727139e-17 1.761472287845455e-16 0
3705.0 1.1326305136273652e-17 1.8496758853680644e-16 0
3706.0 1.1821898533026001e-17 1.9543304716759494e-16 0
3707.0 1.4651187608289904e-17 2.4994245294692464e-16 0
3708.0 1.7074937045533958e-17 2.9060457072018804e-16 0
3709.0 1.3884356388856688e-17 1.3956348988318918e-16 0
3710.0 1.0820012769865184e-17 2.1220993994167034e-17 0
3711.0 8.908076118134234e-18 2.013810438271817e-16 0
3712.0 6.661318146506878e-18 3.4777614685507856e-16 0
3713.0 2.1755692707884233e-18 2.6838094239249183e-16 0
3714.0 -1.3962965355287558e-18 2.1493974313914962e-16 0
3715.0 -2.2150872854974984e-19 2.963020835625831e-16 0
3716.0 1.5320518116757226e-18 3.615562203216511e-16 0
3717.0 5.708639612969748e-18 3.593734956607446e-16 0
3718.0 8.959328288341674e-18 3.559535224953137e-16 0
3719.0 9.00555383882898e-18 3.4825153080532853e-16 0
3720.0 9.944617466630033e-18 3.4208511515572543e-16 0
3721.0 1.3484914619142246e-17 3.4039251393841305e-16 0
3722.0 1.645366076869858e-17 3.368566924097748e-16 0
3723.0 1.8001726361363852e-17 3.287392548139357e-16 0
3724.0 1.8480496675802388e-17 3.270121292850392e-16 0
3725.0 1.666864283258782e-17 3.3897420962241705e-16 0
3726.0 1.5507381472401757e-17 3.4762582569193973e-16 0
3727.0 1.555643314549689e-17 3.5011890449871125e-16 0
3728.0 1.4648542373695593e-17 3.5176021510947475e-16 0
3729.0 1.2185743752136233e-17 3.5201751243792385e-16 0
3730.0 1.0362988067906229e-17 3.508773262869168e-16 0
3731.0 9.452442540930935e-18 3.4774540090998416e-16 0
3732.0 9.267621520161933e-18 3.204891515170649e-16 0
3733.0 9.992725335608995e-18 2.62985444044192e-16 0
3734.0 1.2779898327206757e-17 2.110430162462485e-16 0
3735.0 1.7845721421023596e-17 1.6524597418332774e-16 0
3736.0 1.857501929221588e-17 1.8440844426814732e-16 0
3737.0 1.5077621134632516e-17 2.6688522660315277e-16 0
3738.0 1.4085453140787705e-17 3.14971717396742e-16 0
3739.0 1.5246579858275235e-17 3.3349907467471026e-16 0
3740.0 1.628915084556428e-17 3.4013784163918254e-16 0
3741.0 1.724196846069882e-17 3.377762754353359e-16 0
3742.0 1.6178869233759322e-17 3.3182869680367854e-16 0
3743.0 1.377459017419167e-17 3.234953612561825e-16 0
3744.0 1.1544442997014526e-17 3.230183937340354e-16 0
3745.0 9.41575248941131e-18 3.27118881666091e-16 0
3746.0 7.930805618148908e-18 3.530285130874016e-16 0
3747.0 6.772756080102121e-18 3.900129737480023e-16 0
3748.0 5.608982715053106e-18 3.899206541295496e-16 0
3749.0 4.442692420294154e-18 3.7352461851882925e-16 0
3750.0 7.005253861089221e-18 3.674561588415792e-16 0
3751.0 1.0975576913720963e-17 3.6528669166216525e-16 0
3752.0 1.2008270311099523e-17 3.7410412013204413e-16 0
3753.0 1.2099491128548133e-17 3.8644270756553287e-16 0
3754.0 1.264858889181827e-17 3.9180785410991615e-16 0
3755.0 1.3320387984358062e-17 3.953042661078563e-16 0
3756.0 1.2960745944606202e-17 3.994529046904278e-16 0
3757.0 1.2374716269765718e-17 4.0374469834934235e-16 0
3758.0 8.687555676834486e-18 4.1474057324403024e-16 0
3759.0 4.4590398947311295e-18 4.269067596352259e-16 0
3760.0 5.4371288153110365e-18 3.037909003576863e-16 0
3761.0 7.106857809742674e-18 1.6270431170848588e-16 0
3762.0 6.49314943599028e-18 2.7896108476387283e-16 0
3763.0 5.664857060427702e-18 4.194014720331994e-16 0
3764.0 1.042053081938975e-17 4.116098431868893e-16 0
3765.0 1.5498329639269495e-17 3.9526707952513364e-16 0
3766.0 1.2756718061697518e-17 3.9522874230307167e-16 0
3767.0 9.876914990897458e-18 3.9536382317509285e-16 0
3768.0 1.2740860833752245e-17 3.6961125949491147e-16 0
3769.0 1.545929199070921e-17 3.45393251275967e-16 0
3770.0 1.4643060217328283e-17 3.584507679974418e-16 0
3771.0 1.389233859493026e-17 3.7141219116039103e-16 0
3772.0 1.400007916207401e-17 3.8311437914505186e-16 0
3773.0 1.3857646496916493e-17 3.962786622264045e-16 0
3774.0 1.1518967852476284e-17 4.222785330638896e-16 0
3775.0 9.334866685283552e-18 4.441110485332724e-16 0
3776.0 8.153019690639022e-18 4.38923137867192e-16 0
3777.0 7.434039128186189e-18 4.3396880086862534e-16 0
3778.0 9.05775203126225e-18 4.3019664401220724e-16 0
3779.0 1.120031485706949e-17 4.2236550900333106e-16 0
3780.0 1.546660660408446e-17 3.979203803996409e-16 0
3781.0 1.8801972852267918e-17 3.8075114726586817e-16 0
3782.0 1.8979926977582726e-17 3.8825950711915833e-16 0
3783.0 1.8801440107429754e-17 3.952541791342003e-16 0
