wavelength flux error flag
3691.0 2.605446751012514e-18 4.361907318574208e-16 0
3692.0 2.9857178088153518e-18 4.2313376641053147e-16 0
3693.0 3.859043549865803e-18 4.1168500974030867e-16 0
3694.0 4.843190536675162e-18 4.0059772149565016e-16 0
3695.0 5.723768436506e-18 3.798759565499203e-16 0
3696.0 6.58575957199579e-18 3.574251646018643e-16 0
3697.0 8.472707610215484e-18 3.553019883495275e-16 0
3698.0 1.0500476632417804e-17 3.559716659593068e-16 0
3699.0 1.0497518568414257e-17 3.6458629853945973e-16 0
3700.0 1.0295103314087062e-17 3.7398128137268353e-16 0
3701.0 7.940340486531823e-18 3.760482730990047e-16 0
3702.0 5.452873587811177e-18 3.776634538513709e-16 0
3703.0 4.300530027324846e-18 3.761730186097322e-16 0
3704.0 3.1763605287322936e-18 3.7464937011409137e-16 0
3705.0 2.371574064383635e-19 3.8427232515696257e-16 0
3706.0 -2.338776799334729e-18 3.9284841097856293e-16 0
3707.0 4.8110247356351e-18 3.7339684858101484e-16 0
3708.0 1.1343804925625447e-17 3.4342191555300157e-16 0
3709.0 9.334481752736783e-18 1.677604185467063e-16 0
3710.0 7.281160257970562e-18 2.870541881391868e-17 0
3711.0 4.826181899188845e-18 2.2382795745148673e-16 0
3712.0 2.933795709889589e-18 3.7895311662099187e-16 0
3713.0 4.803531808901751e-18 2.666109327784641e-16 0
3714.0 7.162699209610031e-18 1.7953264805232996e-16 0
3715.0 1.206394330966906e-17 2.2367353352632263e-16 0
3716.0 1.6020447269770294e-17 2.6284762788957374e-16 0
3717.0 1.6021804447293828e-17 2.812282923449322e-16 0
3718.0 1.4922845817431333e-17 3.034849865867102e-16 0
3719.0 1.0015781820815504e-17 3.391563111848632e-16 0
3720.0 5.920781741332862e-18 3.6982567644532445e-16 0
3721.0 4.191684213643839e-18 3.8592211448745664e-16 0
3722.0 3.169949928529615e-18 3.984907221652084e-16 0
3723.0 3.906479035812948e-18 4.0229034863084583e-16 0
3724.0 4.283755852026386e-18 4.062221352411404e-16 0
3725.0 3.891449192680487e-18 4.1043703281825105e-16 0
3726.0 3.8947865782997965e-18 4.151399641456776e-16 0
3727.0 4.6341502117669545e-18 4.207507965388202e-16 0
3728.0 4.736210180989463e-18 4.2547051533769414e-16 0
3729.0 3.802734026280469e-18 4.2874228966493954e-16 0
3730.0 2.978484389418896e-18 4.316755637072544e-16 0
3731.0 2.309907963229297e-18 4.3412639605677323e-16 0
3732.0 3.3482356517003264e-18 4.135102516394255e-16 0
3733.0 6.526706650321059e-18 3.639723678056823e-16 0
3734.0 7.421566261927499e-18 3.3097700127356757e-16 0
3735.0 5.792964788604519e-18 3.1626162707938285e-16 0
3736.0 3.505861026657739e-18 3.3809703897754353e-16 0
3737.0 5.769325628171718e-19 3.9555753190120883e-16 0
3738.0 -2.9584765971472802e-19 4.2049331008895585e-16 0
3739.0 5.986720640058525e-19 4.174734548015207e-16 0
3740.0 9.867262190687483e-20 4.190471748546898e-16 0
3741.0 -1.4570564543215541e-18 4.2409849043508283e-16 0
3742.0 -2.314934519344242e-18 4.1520411510894073e-16 0
3743.0 -2.708535644527796e-18 3.9703173832681197e-16 0
3744.0 -1.1483986151960512e-18 3.9798326482656337e-16 0
3745.0 1.550069681537438e-18 4.1007719390990547e-16 0
3746.0 4.034035397225326e-18 4.1309369612755414e-16 0
3747.0 6.4090752645580315e-18 4.1150062014149075e-16 0
3748.0 5.942210437270465e-18 4.09452021792264e-16 0
3749.0 4.225679196948721e-18 4.072031172896645e-16 0
3750.0 5.83136137624874e-18 4.088414923237856e-16 0
3751.0 8.69128610798891e-18 4.11947440566596e-16 0
3752.0 7.524707384510637e-18 4.18870951909474e-16 0
3753.0 5.06768601135989e-18 4.270179432013778e-16 0
3754.0 6.712196128213445e-18 4.262253421147836e-16 0
3755.0 9.455829864322204e-18 4.230371195015311e-16 0
3756.0 1.0450996164849446e-17 4.3026716775596027e-16 0
3757.0 1.1062397075982807e-17 4.397838881525086e-16 0
3758.0 8.727900593299746e-18 4.350101846231392e-16 0
3759.0 5.879147575490134e-18 4.2774184434604815e-16 0
3760.0 6.441257371177995e-18 3.046546694371929e-16 0
3761.0 7.456462714336501e-18 1.6618223831773042e-16 0
3762.0 6.983070507531997e-18 2.965925626848573e-16 0
