wavelength flux error flag
3691.0 9.521074338265796e-18 3.644352999288983e-16 0
3692.0 8.474492983585679e-18 3.973953082130653e-16 0
3693.0 9.666202688838414e-18 3.784819298767677e-16 0
3694.0 1.136100102109484e-17 3.4790924979903167e-16 0
3695.0 8.895684734147839e-18 3.628073202829034e-16 0
3696.0 5.6837839950765025e-18 3.858656840526896e-16 0
3697.0 5.6381519844412395e-18 3.8139816886877334e-16 0
3698.0 6.0275402919327416e-18 3.73148815298362e-16 0
3699.0 9.276973099408333e-18 3.705065777522581e-16 0
3700.0 1.280731831704597e-17 3.6841506886665407e-16 0
3701.0 1.199761679755372e-17 3.6679894828226387e-16 0
3702.0 1.0920327515643762e-17 3.652121380024639e-16 0
3703.0 7.214281776692778e-18 3.8394077323113477e-16 0
3704.0 3.4569180352954798e-18 4.0288014420871914e-16 0
3705.0 4.1632936412752184e-18 3.475049482472936e-16 0
3706.0 4.948706548269862e-18 2.9544095315314473e-16 0
3707.0 7.850171416700147e-18 3.32027164985812e-16 0
3708.0 1.0307436204259887e-17 3.5388564349850366e-16 0
3709.0 6.615151976263937e-18 1.7185195305497922e-16 0
3710.0 3.2059953719993394e-18 2.791846048015312e-17 0
3711.0 2.38148628635066e-18 2.3179836944591903e-16 0
3712.0 1.9194258301306296e-18 4.0252625762007275e-16 0
3713.0 3.881103458277876e-18 3.5156254913119097e-16 0
3714.0 5.835257445249267e-18 3.106358155879175e-16 0
3715.0 7.750334093151538e-18 3.2184052531927096e-16 0
3716.0 9.465080527991167e-18 3.3206661879661907e-16 0
3717.0 1.0341146182650116e-17 3.3819574342009727e-16 0
3718.0 1.1021483387357347e-17 3.429825897294637e-16 0
3719.0 1.1024420016989536e-17 3.431239177091527e-16 0
3720.0 1.1412212244914905e-17 3.461122613956417e-16 0
3721.0 1.2921259614046795e-17 3.573952252266803e-16 0
3722.0 1.3588776579018486e-17 3.6697857741668787e-16 0
3723.0 1.2164536418134233e-17 3.72337275638474e-16 0
3724.0 1.0549091021900022e-17 3.7739025751333166e-16 0
3725.0 8.524049380287564e-18 3.817883396014577e-16 0
3726.0 8.126854078699672e-18 3.880029348286786e-16 0
3727.0 1.0757980949448517e-17 3.9759683366718437e-16 0
3728.0 1.2882511005815701e-17 3.984296479562169e-16 0
3729.0 1.41838866838339e-17 3.8502683165845437e-16 0
3730.0 1.4793295333373698e-17 3.6866329103937553e-16 0
3731.0 1.4416489910312067e-17 3.480800291465878e-16 0
3732.0 1.4062589832219266e-17 3.0713609438353026e-16 0
3733.0 1.3737408837044284e-17 2.4066362672914626e-16 0
3734.0 1.3349129688548104e-17 2.0906645726700435e-16 0
3735.0 1.2891125132593195e-17 2.1600756901762873e-16 0
3736.0 1.1904765710229924e-17 2.612498956482597e-16 0
3737.0 1.040343282386338e-17 3.4382339978156147e-16 0
3738.0 7.927835389601903e-18 3.973260254623096e-16 0
3739.0 4.6148383707489286e-18 4.2584165803889764e-16 0
3740.0 5.0656645636889436e-18 4.2874432665159173e-16 0
3741.0 8.365917139362738e-18 4.122565374367083e-16 0
3742.0 9.556344924912574e-18 3.9188197643053374e-16 0
3743.0 9.343116369171096e-18 3.6892156474256984e-16 0
3744.0 8.384985935920723e-18 3.6496910647067487e-16 0
3745.0 6.992843863825634e-18 3.720914934398481e-16 0
3746.0 6.414542680974399e-18 3.8868378006176416e-16 0
3747.0 6.249515356437147e-18 4.100849451991986e-16 0
3748.0 4.802615414637727e-18 4.1860601379432766e-16 0
3749.0 2.7920395837019953e-18 4.2146333719911794e-16 0
3750.0 6.60148093111104e-18 4.100899146632778e-16 0
3751.0 1.2608166187625647e-17 3.933439272565946e-16 0
3752.0 1.3165138675781903e-17 4.017254021064872e-16 0
3753.0 1.1975548206034836e-17 4.181599059266881e-16 0
3754.0 1.0320610231318853e-17 4.2627550471908463e-16 0
3755.0 8.54096897561641e-18 4.3216181305627333e-16 0
3756.0 9.615621148951453e-18 4.3211525756785035e-16 0
3757.0 1.1316752836258493e-17 4.3076651723461815e-16 0
3758.0 1.0096623692180621e-17 4.265878000267662e-16 0
3759.0 8.366538744311939e-18 4.2191506218361137e-16 0
3760.0 4.936086486432855e-18 3.0452610070429186e-16 0
3761.0 1.2797591642792403e-18 1.7216403070382262e-16 0
3762.0 1.0447133432245009e-18 2.9721180287327283e-16 0
3763.0 1.1311794173739683e-18 4.4644943669944e-16 0
3764.0 5.6706068959471205e-18 4.483633981936012e-16 0
3765.0 1.0466914597126828e-17 4.41778624956699e-16 0
3766.0 1.1153367875365668e-17 3.9882086179767436e-16 0
3767.0 1.1735938472066637e-17 3.55533467609361e-16 0
3768.0 1.1548252165389575e-17 3.769386933547173e-16 0
3769.0 1.1313942423692353e-17 3.987875549601555e-16 0
3770.0 9.947113813305159e-18 4.314126706565464e-16 0
3771.0 8.704606691123973e-18 4.608206969903792e-16 0
3772.0 9.091240936671824e-18 4.480711410763249e-16 0
3773.0 9.410470539996797e-18 4.3851132933336876e-16 0
3774.0 9.137961478456503e-18 4.569539651195646e-16 0
3775.0 8.880321715725434e-18 4.713909535836182e-16 0
3776.0 8.719091967181313e-18 4.598560034841633e-16 0
3777.0 8.520726284251012e-18 4.523540689734642e-16 0
3778.0 8.134405492087855e-18 4.652643281520264e-16 0
3779.0 7.788247289160701e-18 4.747612465638955e-16 0
3780.0 7.606480461416006e-18 4.702868600057157e-16 0
3781.0 7.269657674851387e-18 4.662200862274805e-16 0
3782.0 6.406932907177048e-18 4.635358092596228e-16 0
3783.0 5.9158271385520955e-18 4.608156334983602e-16 0
3784.0 6.487575146074891e-18 4.579927849237405e-16 0
3785.0 6.807781377488477e-18 4.536780602982186e-16 0
3786.0 6.513408942365969e-18 4.457183141252519e-16 0
3787.0 5.1585953230334714e-18 4.395465254619088e-16 0
3788.0 1.5687164418701076e-18 4.371431699553433e-16 0
3789.0 -4.037006618658695e-19 4.406693780610449e-16 0
3790.0 5.865914398916031e-19 4.550567842140752e-16 0
3791.0 2.0418620135594543e-18 4.631125277023781e-16 0
3792.0 4.241445718542493e-18 4.610328779432213e-16 0
3793.0 5.0537355180920356e-18 4.613727060385886e-16 0
3794.0 3.9173976690807834e-18 4.651109931223079e-16 0
3795.0 3.823227350437016e-18 4.652286288931153e-16 0
3796.0 5.0171838980936555e-18 4.608711125470425e-16 0
3797.0 5.943440280595939e-18 4.492118295381198e-16 0
3798.0 6.578040523805575e-18 4.2959735877772664e-16 0
3799.0 5.258800524846725e-18 4.2906351499309044e-16 0
3800.0 2.0619399283491656e-18 4.468659596369656e-16 0
3801.0 1.3154959019155307e-18 4.52731274271692e-16 0
3802.0 2.645487279352342e-18 4.48481296806939e-16 0
3803.0 4.905919281678231e-18 4.345549910612267e-16 0
3804.0 7.860659355455097e-18 4.1340807107343917e-16 0
3805.0 9.827855248874915e-18 4.1045828846353776e-16 0
3806.0 1.1147663750664278e-17 4.1943769093369166e-16 0
3807.0 9.391036310955034e-18 4.3909740786307185e-16 0
3808.0 5.869024289365533e-18 4.648859254027993e-16 0
3809.0 4.9657108377469786e-18 4.698647182988547e-16 0
3810.0 5.37126342366883e-18 4.644424890425317e-16 0
3811.0 6.106494583702461e-18 4.399957347495558e-16 0
3812.0 6.984292215374616e-18 4.07321999323876e-16 0
3813.0 9.687961682639033e-18 4.143557843127856e-16 0
3814.0 1.3068772408447687e-17 4.3611546617083924e-16 0
3815.0 1.2473605004922515e-17 4.535121433859106e-16 0
3816.0 1.062857258313496e-17 4.695372922121441e-16 0
3817.0 7.634056832479433e-18 4.794731505514336e-16 0
3818.0 4.338005414535231e-18 4.878116492560223e-16 0
3819.0 3.2552582437331833e-18 4.996100024608432e-16 0
3820.0 2.6467206410314386e-18 5.121496437693504e-16 0
3821.0 4.706111341162419e-18 4.958619639537278e-16 0
3822.0 7.21828160197299e-18 4.746819405993774e-16 0
3823.0 8.63691491926951e-18 4.56061356523262e-16 0
3824.0 9.915223201354744e-18 4.3776920525316164e-16 0
3825.0 5.4879374076004996e-18 4.63092756981945e-16 0
3826.0 5.48509900499875e-19 4.9233131222583e-16 0
3827.0 -2.527091365119814e-19 4.882835517712828e-16 0
3828.0 -8.3150338494130395e-19 4.824466833524003e-16 0
3829.0 3.407115774103949e-18 4.589953053991039e-16 0
3830.0 7.711115385038106e-18 4.354250556546139e-16 0
3831.0 9.385721184710266e-18 4.3160942878027794e-16 0
3832.0 1.0916558473576667e-17 4.2838341681620156e-16 0
3833.0 9.253441622829339e-18 4.3825626059492273e-16 0
3834.0 7.740197170884112e-18 4.472727306990981e-16 0
3835.0 8.090567044752831e-18 4.456404738803057e-16 0
