wavelength flux error flag
3691.0 1.5960106990783282e-17 1.1442668789710624e-16 0
3692.0 1.522817148822937e-17 2.601690407693151e-16 0
3693.0 1.1286591644071442e-17 2.8732031887124797e-16 0
3694.0 6.623597327107563e-18 2.8781651978100363e-16 0
3695.0 7.104766231229928e-19 2.7234497651754745e-16 0
3696.0 -5.426994852215742e-18 2.540078224172674e-16 0
3697.0 -5.712149582975514e-18 2.610441292966992e-16 0
3698.0 -5.193242210875549e-18 2.715665493314169e-16 0
3699.0 -1.2092357233524454e-18 2.847993076572338e-16 0
3700.0 3.1151113931256602e-18 2.9829827431012797e-16 0
3701.0 1.5219720386909655e-17 2.7615464339740803e-16 0
3702.0 2.7804025336260447e-17 2.518134502216501e-16 0
3703.0 2.4268183643179536e-17 1.9014306399555791e-16 0
3704.0 2.0261058783357904e-17 1.2808934187801635e-16 0
3705.0 1.0079039683525889e-17 2.0341967612503622e-16 0
3706.0 2.9546043775839306e-19 2.7662731089512245e-16 0
3707.0 1.1792423478122033e-18 2.9300428047262057e-16 0
3708.0 1.8971473068928832e-18 2.9809912072396178e-16 0
3709.0 3.1863566343477888e-19 1.4700306799962253e-16 0
3710.0 -1.565694894789592e-18 2.4791033808966188e-17 0
3711.0 -6.241819799250033e-18 1.662586994189075e-16 0
3712.0 -1.0103291305576866e-17 2.788816813322973e-16 0
3713.0 -8.517076419136311e-18 1.986167538140353e-16 0
3714.0 -6.0125181878700956e-18 1.4335847634315504e-16 0
3715.0 1.2618600585748948e-18 2.1798323290375336e-16 0
3716.0 7.36783735832494e-18 2.776655302953523e-16 0
3717.0 8.582313757851043e-18 2.7479134595568204e-16 0
3718.0 1.0190636025042975e-17 2.7125798396958383e-16 0
3719.0 1.3162027469524015e-17 2.654432606541689e-16 0
3720.0 1.5131395911149692e-17 2.6448950267959806e-16 0
3721.0 1.4181426688099154e-17 2.7769789384309455e-16 0
3722.0 1.5423399361421307e-17 2.824175849532567e-16 0
3723.0 2.211379084235071e-17 2.660372673910813e-16 0
3724.0 2.324408507553142e-17 2.6271470589118935e-16 0
3725.0 1.2463643954381843e-17 2.873642229088508e-16 0
3726.0 6.3552705996010734e-18 3.054921339212433e-16 0
3727.0 8.938458640806204e-18 3.114877425292808e-16 0
3728.0 1.0707432874025645e-17 3.1340274004753693e-16 0
3729.0 1.1153414853980184e-17 3.0868727170115314e-16 0
3730.0 1.4200191209309397e-17 2.908869732729389e-16 0
3731.0 2.0953704890804695e-17 2.5443774645188534e-16 0
3732.0 2.1511053833005505e-17 2.2574646711100743e-16 0
3733.0 1.429955366324369e-17 2.0678222472410134e-16 0
