wavelength flux error flag
3691.0 6.593343291592921e-18 1.7118054314195967e-16 0
3692.0 4.5401253000197516e-18 3.8920947520363484e-16 0
3693.0 2.0955863776506148e-18 4.178642887081953e-16 0
3694.0 -4.369076428360379e-19 4.0395450147767927e-16 0
3695.0 -1.4739294778757008e-19 3.946202810042361e-16 0
3696.0 6.485664065143769e-19 3.8610720305045303e-16 0
3697.0 -1.743532990613538e-18 3.814292914225887e-16 0
3698.0 -4.573646482943934e-18 3.772783013602209e-16 0
3699.0 -5.693297173387821e-18 3.8624247147488905e-16 0
3700.0 -6.644946901548382e-18 3.964948072999204e-16 0
3701.0 -4.5825009996928076e-18 4.002961684577991e-16 0
3702.0 -2.3342195172088142e-18 4.036997915310095e-16 0
3703.0 -2.9342841603132283e-18 4.017729058621902e-16 0
3704.0 -3.6033307216180426e-18 3.9963419758310993e-16 0
3705.0 -2.3016748368626882e-18 3.8346013739021137e-16 0
3706.0 -9.30878415313457e-19 3.6841908952558807e-16 0
3707.0 2.2910056144753977e-18 3.8371198435373735e-16 0
3708.0 5.240140567127174e-18 3.8453705660961084e-16 0
3709.0 4.4133108339668925e-18 1.8506818951678436e-16 0
3710.0 3.789884642124276e-18 2.2849130232348266e-17 0
3711.0 5.023311735792343e-18 2.006803353905992e-16 0
3712.0 5.6081511557267494e-18 3.522212032449549e-16 0
3713.0 1.855805887288902e-18 3.279553867844607e-16 0
3714.0 -1.8609916138912006e-18 3.062165656679956e-16 0
3715.0 -5.393156153209861e-18 2.976028061509064e-16 0
3716.0 -7.504420026702844e-18 3.030695614744733e-16 0
3717.0 -3.667095014098555e-18 3.6748427572730365e-16 0
3718.0 -5.576424922198779e-19 4.17761216847294e-16 0
3719.0 3.270131592577318e-20 4.1910845125970753e-16 0
3720.0 4.835335980633912e-19 4.203674239866903e-16 0
3721.0 5.279068953562327e-19 4.213692512570402e-16 0
3722.0 5.533228742868479e-19 4.225452381302573e-16 0
3723.0 5.316174354109616e-19 4.241541262849169e-16 0
3724.0 8.9232087928603e-19 4.268839857892597e-16 0
3725.0 2.0722134122433057e-18 4.3201516895593046e-16 0
3726.0 2.1698111283842656e-18 4.3867644275697155e-16 0
3727.0 2.539894509475004e-19 4.481841814114942e-16 0
3728.0 -2.309325848165421e-18 4.477814540359466e-16 0
3729.0 -5.924734635640121e-18 4.3127549965118785e-16 0
3730.0 -6.737453257861576e-18 4.2632461529814214e-16 0
3731.0 -3.555686061600676e-18 4.378423952111224e-16 0
3732.0 -1.7145642758571044e-18 4.459803161645332e-16 0
3733.0 -1.5543648582525415e-18 4.49880516627704e-16 0
3734.0 -1.755155165180145e-18 4.397113012011371e-16 0
3735.0 -2.3548502626059808e-18 4.1399494684921203e-16 0
3736.0 -2.4216901398740918e-18 4.1476603277193757e-16 0
3737.0 -1.969170177793698e-18 4.413537236661294e-16 0
3738.0 -1.1311151579424798e-18 4.538617927563043e-16 0
3739.0 3.8314844114868627e-20 4.542681493543597e-16 0
3740.0 2.3170672227429097e-18 4.4300341252924675e-16 0
3741.0 5.435639186109545e-18 4.2290299994467524e-16 0
3742.0 4.723693296807003e-18 4.124438829232256e-16 0
3743.0 1.4633222020101322e-18 4.0839907372429646e-16 0
3744.0 -1.3042575824730478e-18 4.155526614460273e-16 0
3745.0 -3.784716108901503e-18 4.292309133506742e-16 0
3746.0 -2.5541506460487167e-18 4.3440084711609967e-16 0
3747.0 5.608976716418752e-19 4.35250199903558e-16 0
3748.0 -8.695347329482891e-19 4.230073939398305e-16 0
3749.0 -4.298744436608852e-18 4.0500759299437843e-16 0
3750.0 -3.1514994067495436e-18 4.1644279974141806e-16 0
3751.0 -2.764953376319214e-19 4.389906697993926e-16 0
3752.0 5.452361948592372e-19 4.510316422997527e-16 0
3753.0 7.089202471650765e-19 4.597052890608258e-16 0
3754.0 1.2278507462274102e-18 4.65978728409766e-16 0
3755.0 1.841979773263532e-18 4.716089629791709e-16 0
3756.0 1.7160981735722639e-18 4.741787437914549e-16 0
3757.0 1.4277940657219016e-18 4.760767956347446e-16 0
3758.0 -7.0273530010170265e-19 4.826124581155071e-16 0
3759.0 -3.1548564430444026e-18 4.899576944744021e-16 0
3760.0 -3.939042360116077e-18 3.785973535377747e-16 0
3761.0 -4.5016614579885115e-18 2.514682844307572e-16 0
3762.0 -3.164061466253986e-18 3.5688277011904694e-16 0
3763.0 -1.647890070615245e-18 4.841503301584969e-16 0
3764.0 -1.5207232680711874e-18 4.974845010975085e-16 0
3765.0 -1.4736846716061732e-18 5.042461393562763e-16 0
3766.0 -7.739275529043942e-19 5.080727137095276e-16 0
3767.0 -5.899021991415804e-20 5.117394166230068e-16 0
3768.0 6.184387564507849e-19 5.044665989206245e-16 0
3769.0 1.2321284182296462e-18 4.975416996183091e-16 0
3770.0 2.975414158183185e-19 4.990680041509299e-16 0
3771.0 -6.051203853031819e-19 5.007071213772887e-16 0
3772.0 -1.0894259807126958e-18 5.038245657120631e-16 0
3773.0 -1.5006786158647643e-18 5.070871164159083e-16 0
3774.0 -1.2706065626628782e-18 5.116235415335292e-16 0
3775.0 -1.1257461053288018e-18 5.159740758807203e-16 0
3776.0 -1.5333831982767354e-18 5.191193259677533e-16 0
3777.0 -1.9445554640311172e-18 5.205628694146106e-16 0
3778.0 -2.3736202051459767e-18 5.133936106599558e-16 0
3779.0 -2.5645882291331436e-18 5.067923030860763e-16 0
3780.0 -1.7809914280028957e-18 5.025157030925645e-16 0
3781.0 -1.534568144694058e-18 4.973889994837227e-16 0
3782.0 -3.1100717281239966e-18 4.893790066491523e-16 0
3783.0 -3.665267711412568e-18 4.83086742864345e-16 0
3784.0 -1.3023196051456424e-18 4.817072925029889e-16 0
3785.0 7.23171607454053e-19 4.790364503461478e-16 0
3786.0 1.92417230825353e-18 4.732104191788725e-16 0
3787.0 1.8662844464289926e-18 4.713733565813425e-16 0
3788.0 -8.449312347345136e-19 4.779437428961392e-16 0
3789.0 -1.3299734156543452e-18 4.825972385076023e-16 0
3790.0 2.2626725529954675e-18 4.837395601229023e-16 0
3791.0 3.752955549488225e-18 4.874074308917912e-16 0
3792.0 1.8778862522753722e-18 4.951180681807622e-16 0
3793.0 1.3106309734344398e-19 5.03201419732039e-16 0
3794.0 -1.4356223249198017e-18 5.118082950396713e-16 0
3795.0 -1.9701536656342613e-18 5.164159113913305e-16 0
3796.0 -1.228934837721041e-18 5.160804137460826e-16 0
3797.0 -2.2342085545620692e-18 5.183067026405149e-16 0
3798.0 -5.142265082959117e-18 5.233240274367149e-16 0
3799.0 -6.561891076045314e-18 5.235592992890875e-16 0
3800.0 -6.551150465563408e-18 5.191990669072525e-16 0
3801.0 -6.631318429821436e-18 5.108336792076641e-16 0
3802.0 -6.78852055447958e-18 4.990744006891093e-16 0
3803.0 -6.235244321668097e-18 5.002771785033357e-16 0
3804.0 -5.1517990001614564e-18 5.111524277184377e-16 0
3805.0 -2.347247364465617e-18 5.118734314736208e-16 0
3806.0 1.5855804026928192e-18 5.059377907838987e-16 0
3807.0 2.023896050040739e-18 5.059669131461724e-16 0
3808.0 4.5691793056898475e-19 5.094188601427967e-16 0
3809.0 -1.9577234247809638e-18 5.141344839528141e-16 0
3810.0 -4.796039972623524e-18 5.194817129740781e-16 0
3811.0 -4.925123565168991e-18 5.158930108505846e-16 0
3812.0 -3.882624247529471e-18 5.084400473702674e-16 0
3813.0 1.6532056277073093e-19 5.039052131718974e-16 0
3814.0 5.3278623035429104e-18 5.004525938891934e-16 0
3815.0 7.74488724994481e-18 4.931012338815191e-16 0
3816.0 9.298847741082657e-18 4.84524288750158e-16 0
3817.0 6.3629139329254125e-18 4.843097434075475e-16 0
3818.0 2.2491785511456343e-18 4.862888460606141e-16 0
3819.0 1.1670771278004352e-18 4.972691158904975e-16 0
3820.0 7.345157900190531e-19 5.101779229311275e-16 0
3821.0 -1.8055786733883143e-18 5.142036790573628e-16 0
3822.0 -4.7033468875203275e-18 5.167218744720739e-16 0
3823.0 -4.019957697472234e-18 5.10879171356204e-16 0
3824.0 -2.877026612823049e-18 5.039635795851677e-16 0
3825.0 -2.4909291559065416e-18 5.085740871180904e-16 0
3826.0 -2.172766092091447e-18 5.142191926555796e-16 0
3827.0 -3.0489891054905294e-18 5.090410280722185e-16 0
3828.0 -3.989409240090851e-18 5.032811229637479e-16 0
3829.0 -1.3702587553803846e-18 5.075406218911857e-16 0
3830.0 1.3076172829231828e-18 5.118968338028132e-16 0
3831.0 2.921477833500232e-18 5.074712821054678e-16 0
3832.0 4.428738292765183e-18 5.031873115629159e-16 0
3833.0 3.567776385245837e-18 5.020487009667764e-16 0
3834.0 2.6222319574990995e-18 5.013034916249093e-16 0
3835.0 6.249315181777523e-19 5.054500983820371e-16 0
3836.0 -1.1676846775677114e-18 5.095544345465025e-16 0
3837.0 -1.2302543430117959e-18 5.133014882407019e-16 0
3838.0 -1.0892170040651117e-18 5.164456083061102e-16 0
3839.0 3.3271500962683475e-19 5.15796663999031e-16 0
3840.0 1.6468340141288872e-18 5.149691917435051e-16 0
3841.0 2.4289852426205824e-18 5.132608321404829e-16 0
3842.0 2.8450458724010292e-18 5.117486852130042e-16 0
3843.0 1.7956082998065445e-18 5.110219977436604e-16 0
3844.0 3.414723204470046e-19 5.103859603692539e-16 0
3845.0 -2.458115313379117e-18 5.100512963587451e-16 0
3846.0 -4.540420369170979e-18 5.083434109102096e-16 0
3847.0 -4.608510553776965e-18 5.027793561824973e-16 0
3848.0 -4.384105700016939e-18 4.987780912905099e-16 0
3849.0 -3.45717015355098e-18 4.985304210987231e-16 0
3850.0 -2.591561513854927e-18 4.974203034820544e-16 0
3851.0 -1.853139868734695e-18 4.945215403633071e-16 0
3852.0 -1.9583175390672252e-18 4.9201143803606315e-16 0
3853.0 -3.585051685281298e-18 4.902023430868484e-16 0
3854.0 -4.158700721331279e-18 4.931218931657163e-16 0
3855.0 -3.0715675955430064e-18 5.034988170470505e-16 0
3856.0 -2.0892299386574808e-18 5.109802097556963e-16 0
3857.0 -1.2519674022475549e-18 5.144531320780086e-16 0
3858.0 -1.3062257083736042e-19 5.166856419315417e-16 0
3859.0 1.3368704017863943e-18 5.174067359807017e-16 0
3860.0 2.8175037417188806e-18 5.164566546713575e-16 0
3861.0 4.3122521111575875e-18 5.137114416932295e-16 0
3862.0 5.0940141194586106e-18 5.168032831077431e-16 0
3863.0 5.200225445860288e-18 5.254257016695397e-16 0
3864.0 4.765005593987774e-18 5.392004558470203e-16 0
3865.0 3.877474730506366e-18 5.572794655383908e-16 0
3866.0 3.894476347081337e-18 5.711526380849629e-16 0
3867.0 4.5767662538065205e-18 5.819323957852945e-16 0
3868.0 4.344001001847245e-18 5.972381798608613e-16 0
3869.0 3.520179853938819e-18 6.154674320453343e-16 0
3870.0 2.8839182366656696e-18 6.273941367686046e-16 0
3871.0 2.3536533265609093e-18 6.357590428704067e-16 0
3872.0 2.3608599213058166e-18 6.334898036338156e-16 0
3873.0 2.632453308196525e-18 6.259895381049259e-16 0
3874.0 2.5338507033140235e-18 6.062857246183441e-16 0
3875.0 2.27783092850586e-18 5.813926383539824e-16 0
3876.0 3.0890552009100894e-18 5.666862267482911e-16 0
3877.0 4.289023561790362e-18 5.556903156275922e-16 0
3878.0 5.105354332106627e-18 5.452849040265973e-16 0
3879.0 5.803418171157187e-18 5.350615302858823e-16 0
3880.0 4.758522840494688e-18 5.338413295102977e-16 0
3881.0 3.2661803098195982e-18 5.349323960348759e-16 0
3882.0 3.384633890724776e-18 5.360216165152026e-16 0
3883.0 3.839850560342643e-18 5.371104510499962e-16 0
3884.0 2.587701053721322e-18 5.275670157700415e-16 0
3885.0 1.054011931215455e-18 5.162703507486972e-16 0
3886.0 2.6932488720446097e-19 5.191596099044595e-16 0
3887.0 -4.226048140693583e-19 5.23805671435969e-16 0
3888.0 1.6683915507761248e-18 5.223420707282894e-16 0
3889.0 3.997553145399606e-18 5.203555998197885e-16 0
3890.0 2.194527133299872e-18 5.155644613737199e-16 0
3891.0 1.855536082603328e-19 5.106335387844907e-16 0
3892.0 6.294956654006219e-20 5.143525206675595e-16 0
3893.0 -2.6873109732998335e-20 5.182203731447029e-16 0
3894.0 5.236722725355514e-21 5.225538485405631e-16 0
3895.0 -5.7924642149826666e-21 5.271943468584066e-16 0
3896.0 -8.992628636011551e-19 5.381152308526033e-16 0
3897.0 -1.5377958703374179e-18 5.483559903392255e-16 0
3898.0 8.38504533394854e-19 5.505537473168762e-16 0
3899.0 2.8588536149005146e-18 5.539497447507213e-16 0
3900.0 1.979354731790094e-18 5.671075127724112e-16 0
3901.0 1.17948287815423e-18 5.804596907633042e-16 0
3902.0 8.659637617410134e-19 5.949993024847941e-16 0
3903.0 1.1120650826377722e-18 6.076553483411027e-16 0
3904.0 4.0512216963907934e-18 6.11247130842318e-16 0
3905.0 5.8572091058374095e-18 6.149103403417817e-16 0
3906.0 3.2254942473805153e-18 6.188532713081827e-16 0
3907.0 1.3643149239235756e-18 6.1804112035507475e-16 0
3908.0 2.0146853703718854e-18 6.017298465732916e-16 0
3909.0 2.364256843678706e-18 5.880129529220936e-16 0
3910.0 1.8843587663126265e-18 5.814502037771631e-16 0
3911.0 1.9702783714093757e-18 5.719400608206783e-16 0
3912.0 3.3923462078983754e-18 5.554698048267514e-16 0
3913.0 4.148581388755029e-18 5.412969467956593e-16 0
3914.0 3.545927234653561e-18 5.318128188282582e-16 0
3915.0 2.9173732265675208e-18 5.24613376074117e-16 0
3916.0 2.242817340922033e-18 5.214718638976876e-16 0
3917.0 2.1203833873214528e-18 5.195922285033466e-16 0
3918.0 2.8558404083969545e-18 5.196733062045668e-16 0
3919.0 2.9408786548554013e-18 5.193041047652409e-16 0
3920.0 2.1384578960139763e-18 5.18320523339096e-16 0
3921.0 1.6247338490321989e-18 5.175519662434287e-16 0
3922.0 1.4577986501318521e-18 5.170417011088842e-16 0
3923.0 3.8040588572278477e-19 5.200591305561626e-16 0
3924.0 -1.6612352345120649e-18 5.268126744905315e-16 0
3925.0 -1.6744097400357843e-18 5.26797726188867e-16 0
3926.0 2.0737624659863418e-19 5.20459762617568e-16 0
3927.0 1.2594945306655819e-18 5.184188931554656e-16 0
3928.0 1.6283220188542695e-18 5.199169885641789e-16 0
3929.0 1.1443911515215319e-18 5.1878562805179025e-16 0
3930.0 4.227309727990001e-20 5.157481050861787e-16 0
3931.0 -7.144956651259813e-19 5.105122099066238e-16 0
3932.0 -1.2514820310555677e-18 5.038772572367262e-16 0
3933.0 3.876381027776125e-19 5.057631560095773e-16 0
3934.0 3.237821566788982e-18 5.123911437956886e-16 0
3935.0 2.6408183121404145e-18 5.202432568301726e-16 0
