wavelength flux error flag
3691.0 8.713155340819803e-18 3.8950178871992694e-16 0
3692.0 9.527748416881292e-18 3.9844816849784256e-16 0
3693.0 6.969571175752041e-18 3.8981824945201665e-16 0
3694.0 3.653314514815255e-18 3.772378003784703e-16 0
3695.0 3.620367680139253e-18 3.6491814618421404e-16 0
3696.0 4.176651742246266e-18 3.526452948836022e-16 0
3697.0 8.577747288153108e-19 3.4674574095686534e-16 0
3698.0 -2.9935188128569623e-18 3.417218277570825e-16 0
3699.0 -5.5478986478389196e-18 3.514470521406828e-16 0
3700.0 -7.974896144846559e-18 3.626209308324181e-16 0
3701.0 -5.462568241199888e-18 3.6359350293181627e-16 0
3702.0 -2.6457037480030108e-18 3.639371083471861e-16 0
3703.0 -6.392706252959438e-19 3.626579451938892e-16 0
3704.0 1.3352536564853443e-18 3.6125755755370794e-16 0
3705.0 1.2392883901181656e-18 3.434285979468508e-16 0
3706.0 1.2507278732827233e-18 3.268288971315933e-16 0
3707.0 4.137696100416844e-18 3.431399288903877e-16 0
3708.0 6.829571740557182e-18 3.4624422045743984e-16 0
3709.0 6.820566678608079e-18 1.6651311950123596e-16 0
3710.0 7.034198883837017e-18 2.0074352852381237e-17 0
3711.0 9.280267389626871e-18 1.7755841832558547e-16 0
3712.0 1.0446299564968511e-17 3.113975286743082e-16 0
3713.0 4.3899973898282655e-18 2.87119947207418e-16 0
3714.0 -1.5482475722601295e-18 2.6545760139008214e-16 0
3715.0 -6.8733104811178236e-18 2.573786320037274e-16 0
3716.0 -1.0195829075079714e-17 2.638045485958411e-16 0
3717.0 -5.134712456523576e-18 3.309550503759604e-16 0
3718.0 -9.712952036064596e-19 3.835250931148439e-16 0
3719.0 8.52560485919287e-20 3.8563332847811254e-16 0
3720.0 8.657108332202069e-19 3.870801217209253e-16 0
3721.0 8.41774087350038e-19 3.8659984054553847e-16 0
3722.0 2.251133723618392e-19 3.874815909211403e-16 0
3723.0 -1.864856660910042e-18 3.9174888647530815e-16 0
3724.0 -2.5760766025743706e-18 3.964436988088966e-16 0
3725.0 -3.3376412759877446e-19 4.0205432951621533e-16 0
3726.0 1.2636948412255067e-18 4.0734535499637183e-16 0
3727.0 1.6615171351547594e-18 4.1204181109242085e-16 0
3728.0 -2.0391805675847839e-19 4.0712790394481907e-16 0
3729.0 -5.7468542828546726e-18 3.865983980469744e-16 0
3730.0 -7.328466171894559e-18 3.7939910389059875e-16 0
3731.0 -3.2642688726930965e-18 3.9119846410522935e-16 0
3732.0 -4.977881051890566e-19 3.989199417370802e-16 0
3733.0 6.415951997635487e-19 4.015285058466344e-16 0
3734.0 1.149604644036821e-18 3.8914186743444986e-16 0
3735.0 9.599264797590448e-19 3.601850672865959e-16 0
3736.0 8.268223388273112e-19 3.598919526142429e-16 0
3737.0 7.48859396789345e-19 3.875365713458825e-16 0
3738.0 1.0326645608133356e-18 4.0105222563759463e-16 0
3739.0 1.627416543531796e-18 4.02423756468931e-16 0
3740.0 4.475299163827319e-18 3.905486767683588e-16 0
3741.0 9.02892871249663e-18 3.6864516602640454e-16 0
3742.0 9.825311441844024e-18 3.579682393228321e-16 0
3743.0 8.122015833717728e-18 3.547603052817208e-16 0
3744.0 5.11194782777099e-18 3.6452998860730594e-16 0
3745.0 1.340498427711281e-18 3.818609859148824e-16 0
3746.0 1.8463568682947075e-18 3.8606645620124044e-16 0
3747.0 4.52426089894625e-18 3.836066958925823e-16 0
3748.0 3.045022289184442e-18 3.708061875670882e-16 0
3749.0 -2.62230307728658e-19 3.5345855790189825e-16 0
3750.0 1.0107929168548236e-18 3.669998358885546e-16 0
3751.0 4.013017764459812e-18 3.9220267124130903e-16 0
3752.0 3.703133630496e-18 4.040521714772794e-16 0
3753.0 2.3317611015227846e-18 4.11622099289753e-16 0
3754.0 2.2746309666887017e-18 4.178741123072676e-16 0
3755.0 2.5696899739702407e-18 4.237729520569832e-16 0
3756.0 4.25703554994418e-18 4.274396454144743e-16 0
3757.0 6.249969543699778e-18 4.306164122729275e-16 0
3758.0 3.821644630741657e-18 4.350919193680816e-16 0
3759.0 6.215137169918849e-19 4.3979414367869505e-16 0
3760.0 -1.4662718393181685e-19 3.3099215817852164e-16 0
3761.0 -5.917050047621074e-19 2.0711238887510362e-16 0
3762.0 2.1930595297383078e-18 3.081545558944392e-16 0
3763.0 5.281345635480277e-18 4.3033356242753645e-16 0
3764.0 5.132138007200276e-18 4.4180929934829307e-16 0
3765.0 4.796167450713282e-18 4.468988411151817e-16 0
3766.0 3.1515143823090315e-18 4.483287008589929e-16 0
3767.0 1.4791223221393613e-18 4.495901103490202e-16 0
3768.0 2.0894513009953164e-19 4.409568410898961e-16 0
3769.0 -1.0425984138406737e-18 4.3269425741872875e-16 0
3770.0 -1.8415164046394533e-18 4.3343590997620815e-16 0
3771.0 -2.549574295403201e-18 4.3420680052416345e-16 0
3772.0 -2.0669776196950497e-18 4.3536083336297304e-16 0
3773.0 -1.4886324587384838e-18 4.3689035749681125e-16 0
3774.0 -6.97208478269486e-20 4.417162824461022e-16 0
3775.0 1.3070918552003105e-18 4.462716429532299e-16 0
3776.0 2.4109423722864294e-18 4.490727094588645e-16 0
3777.0 3.2272333155489186e-18 4.505614541570749e-16 0
3778.0 2.588106696217692e-18 4.454081796698229e-16 0
