wavelength flux error flag
3691.0 1.9123232578678245e-17 4.0178020875434056e-16 0
3692.0 1.800700406684928e-17 3.9165075337896936e-16 0
3693.0 2.0513269502156415e-17 3.8034489511134194e-16 0
3694.0 2.383374339266265e-17 3.6877462310125606e-16 0
3695.0 2.80146539969221e-17 3.573878776358079e-16 0
3696.0 3.234998070057453e-17 3.4603406829768326e-16 0
3697.0 3.245642704106344e-17 3.446095689101607e-16 0
3698.0 3.198185861663943e-17 3.44549278294527e-16 0
3699.0 2.9333971535138847e-17 3.49663441275785e-16 0
3700.0 2.6472621977088364e-17 3.5528583698949967e-16 0
3701.0 2.711782472689724e-17 3.487136792971989e-16 0
3702.0 2.797922572126263e-17 3.413896602869814e-16 0
3703.0 2.723788871187028e-17 3.445046458355921e-16 0
3704.0 2.6439952913594226e-17 3.4793440214461314e-16 0
3705.0 2.2941029086789393e-17 3.5741518212733484e-16 0
3706.0 1.9640787394075665e-17 3.6654070778765745e-16 0
3707.0 2.1659828042068585e-17 3.6615507104658045e-16 0
3708.0 2.3655139329521333e-17 3.652710953157123e-16 0
3709.0 2.5321939047449776e-17 3.574880662616718e-16 0
3710.0 2.6872149578504113e-17 3.5020092428612144e-16 0
3711.0 2.7358027535505033e-17 3.4744069243697135e-16 0
3712.0 2.7943423815407204e-17 3.453404431900415e-16 0
3713.0 2.9194311229013865e-17 3.476535779047021e-16 0
3714.0 3.013064216344668e-17 3.4815332647497474e-16 0
3715.0 2.943318569285131e-17 3.3923445664344327e-16 0
3716.0 2.877969102081942e-17 3.339796548390936e-16 0
3717.0 2.8310242054892954e-17 3.4406444352732266e-16 0
3718.0 2.8439675649345803e-17 3.4988044833000207e-16 0
3719.0 3.0641794082938974e-17 3.409225321229576e-16 0
3720.0 3.191901498563476e-17 3.359950370446071e-16 0
3721.0 3.050159894863896e-17 3.428099472523373e-16 0
3722.0 2.986292936530076e-17 3.475561234340896e-16 0
3723.0 3.115995745327716e-17 3.471601334873842e-16 0
3724.0 3.190387490313904e-17 3.5010380921459743e-16 0
3725.0 3.146292918627946e-17 3.602016536984979e-16 0
3726.0 3.1696924462524384e-17 3.702153591331121e-16 0
3727.0 3.318652889805056e-17 3.8007253864617695e-16 0
3728.0 3.2744192832326164e-17 3.8585935193295716e-16 0
3729.0 2.9162703030992145e-17 3.850323459347905e-16 0
3730.0 2.5849694362522784e-17 3.883119566909759e-16 0
3731.0 2.2919333798026432e-17 3.9744445214721474e-16 0
3732.0 2.3527013545319273e-17 3.9864638387161537e-16 0
3733.0 2.857074405801851e-17 3.899048496622053e-16 0
3734.0 2.962135423063027e-17 3.8117179156247354e-16 0
3735.0 2.6259443147239116e-17 3.724480998256205e-16 0
3736.0 2.2655686092443984e-17 3.694387361386749e-16 0
3737.0 1.881620818871305e-17 3.7199897632481534e-16 0
3738.0 1.948145435392263e-17 3.753385033284551e-16 0
3739.0 2.4018599658006462e-17 3.793478427138156e-16 0
3740.0 2.684491788168231e-17 3.7557536650771053e-16 0
3741.0 2.8376043545852254e-17 3.65911617145519e-16 0
3742.0 2.7350572314851013e-17 3.6610185875348734e-16 0
3743.0 2.4624209398042116e-17 3.7284791342092762e-16 0
3744.0 2.2459928918000554e-17 3.738864701765118e-16 0
3745.0 2.0623141664802562e-17 3.71599594956127e-16 0
3746.0 2.191028435028681e-17 3.658693622532731e-16 0
3747.0 2.4783779596725914e-17 3.583905695417712e-16 0
3748.0 2.661714669131447e-17 3.576429938827392e-16 0
3749.0 2.7993139821505313e-17 3.598553260225992e-16 0
3750.0 2.8040033701824414e-17 3.64889524603436e-16 0
3751.0 2.7585149813816032e-17 3.709890686394058e-16 0
3752.0 2.895770923324281e-17 3.778682582817365e-16 0
3753.0 3.091594076496259e-17 3.849973143288194e-16 0
3754.0 3.26297076596927e-17 3.914738814540512e-16 0
3755.0 3.4277963206468324e-17 3.9777559535992906e-16 0
3756.0 3.666083642370039e-17 3.977753263192369e-16 0
3757.0 3.920494846678716e-17 3.9639185568712386e-16 0
3758.0 3.707435891218477e-17 3.986490199871716e-16 0
3759.0 3.4127720620982014e-17 4.0154171908547927e-16 0
3760.0 3.001481620532043e-17 4.111006340448809e-16 0
3761.0 2.574698618371919e-17 4.21545082340067e-16 0
3762.0 2.517858542300225e-17 4.341250911405813e-16 0
3763.0 2.495783524656456e-17 4.469057873458504e-16 0
3764.0 2.3024820140306866e-17 4.510127274674697e-16 0
3765.0 2.0993028746453996e-17 4.546193002624399e-16 0
3766.0 1.8810876400728602e-17 4.605602122441272e-16 0
3767.0 1.6667063656157763e-17 4.664149453449044e-16 0
3768.0 1.9604734491414e-17 4.551031942239301e-16 0
3769.0 2.2500518570825993e-17 4.440975757598281e-16 0
3770.0 2.4378841338747302e-17 4.4052815349362506e-16 0
3771.0 2.6065541825266685e-17 4.375353783763952e-16 0
3772.0 2.5241173709605357e-17 4.4209913864601944e-16 0
3773.0 2.467793310485376e-17 4.459559539512672e-16 0
3774.0 2.6407105004190356e-17 4.436065695711855e-16 0
3775.0 2.785918168844804e-17 4.4085465961004224e-16 0
3776.0 2.7514619946129804e-17 4.3549284198084727e-16 0
3777.0 2.6732843220920363e-17 4.311754243362279e-16 0
3778.0 2.3738202022906916e-17 4.3214400033707245e-16 0
3779.0 2.1987396442879365e-17 4.296824718031984e-16 0
3780.0 2.532779269100272e-17 4.1318102173517027e-16 0
3781.0 2.943480849055187e-17 3.995230455504081e-16 0
3782.0 3.6141961323986314e-17 3.9550925563119954e-16 0
3783.0 3.998157829610032e-17 3.920304643224155e-16 0
3784.0 3.561986184274417e-17 3.9008180278304077e-16 0
3785.0 3.206333474981624e-17 3.918716116605212e-16 0
3786.0 3.047408407154709e-17 4.0279542682202315e-16 0
3787.0 3.022981987180075e-17 4.0929308166243845e-16 0
3788.0 3.2820349907265155e-17 4.064618295118216e-16 0
3789.0 3.491144917473403e-17 4.0043668385443085e-16 0
3790.0 3.6087739724929544e-17 3.8856127463845683e-16 0
3791.0 3.548891091732712e-17 3.8516299322407544e-16 0
3792.0 3.204856421700934e-17 3.9533445303371064e-16 0
3793.0 3.0433215116348574e-17 4.0817445212777314e-16 0
3794.0 3.138130319891216e-17 4.247627481115858e-16 0
3795.0 3.008973264864609e-17 4.3625240865293086e-16 0
3796.0 2.6029927268350116e-17 4.4144011763318857e-16 0
3797.0 2.340081603860352e-17 4.4072272414987477e-16 0
3798.0 2.2330429033839038e-17 4.335717919137562e-16 0
3799.0 2.3058276060945886e-17 4.3084399021481263e-16 0
3800.0 2.5514207700379777e-17 4.323667719683754e-16 0
3801.0 2.740593249009375e-17 4.31960217223109e-16 0
3802.0 2.881955935467245e-17 4.299187802047262e-16 0
3803.0 3.043414323322859e-17 4.296855246350088e-16 0
3804.0 3.219868410322182e-17 4.3080155986458984e-16 0
3805.0 3.3414958758162e-17 4.3560831366003165e-16 0
3806.0 3.427181593898576e-17 4.428345284913644e-16 0
3807.0 3.2904015191866707e-17 4.469932197301721e-16 0
3808.0 3.0259614872830426e-17 4.493916406569122e-16 0
3809.0 2.910875184687316e-17 4.4158820084925873e-16 0
3810.0 2.8704381854183504e-17 4.286857132977816e-16 0
3811.0 2.6928813671303786e-17 4.2911860980949873e-16 0
3812.0 2.4560283424027843e-17 4.353182706884677e-16 0
3813.0 2.2733247351157545e-17 4.4100023280716087e-16 0
3814.0 2.1107029342076746e-17 4.464902016088827e-16 0
3815.0 2.236217235538705e-17 4.390657810124394e-16 0
3816.0 2.4523083013720786e-17 4.27581669186334e-16 0
3817.0 2.233883346938408e-17 4.355595552167895e-16 0
3818.0 1.9014749402628717e-17 4.486427667122331e-16 0
3819.0 1.997872862506111e-17 4.4271881419454633e-16 0
3820.0 2.186144310179851e-17 4.327224983544125e-16 0
3821.0 2.3476962247185127e-17 4.279592926851071e-16 0
3822.0 2.5047135127225638e-17 4.2408420882987726e-16 0
3823.0 2.1298477725886286e-17 4.380154841320493e-16 0
3824.0 1.686729647298042e-17 4.542317101078747e-16 0
3825.0 1.2222169609803424e-17 4.659558470937152e-16 0
3826.0 7.557838704076127e-18 4.772767681968175e-16 0
3827.0 1.228019538050914e-17 4.603345465827508e-16 0
3828.0 1.7507077630277395e-17 4.4187320779781583e-16 0
3829.0 2.0499178299856268e-17 4.362192901835002e-16 0
3830.0 2.3412862133445575e-17 4.308371413541582e-16 0
3831.0 2.348909769417616e-17 4.2672886834929893e-16 0
3832.0 2.3540652584582725e-17 4.231519051822319e-16 0
3833.0 2.3043902921314454e-17 4.3137849514598033e-16 0
3834.0 2.272228403643163e-17 4.38869758898795e-16 0
3835.0 2.457835917725819e-17 4.3721748140054714e-16 0
3836.0 2.6258136831951432e-17 4.359180856832968e-16 0
3837.0 2.6447800500060615e-17 4.376013421241004e-16 0
3838.0 2.6349606831637126e-17 4.4003427854957706e-16 0
3839.0 2.4440498403408e-17 4.471834628418899e-16 0
3840.0 2.2919972254404076e-17 4.510821750550697e-16 0
3841.0 2.3316777347981228e-17 4.3894250362686013e-16 0
3842.0 2.4136282889798566e-17 4.2713639912202777e-16 0
3843.0 2.6647901665934907e-17 4.1666559721251476e-16 0
3844.0 2.9116290177887753e-17 4.094541444017733e-16 0
3845.0 3.1440956279531044e-17 4.1307865378935173e-16 0
3846.0 3.245135080372961e-17 4.1753684953244264e-16 0
3847.0 2.977111427521125e-17 4.2433613581167897e-16 0
3848.0 2.7584972249224192e-17 4.2871436184464505e-16 0
3849.0 2.6585573612337452e-17 4.272775520349631e-16 0
3850.0 2.624733144926534e-17 4.2697747828774516e-16 0
3851.0 2.728027380010215e-17 4.290349022691049e-16 0
3852.0 2.7478339636644795e-17 4.2560019178799034e-16 0
3853.0 2.617058186283529e-17 4.122596022897681e-16 0
3854.0 2.5731461757542965e-17 4.106098497705336e-16 0
3855.0 2.6662238473552502e-17 4.2739729033689537e-16 0
3856.0 2.6466223484480738e-17 4.3972528515155537e-16 0
3857.0 2.471031812918254e-17 4.45879781851684e-16 0
3858.0 2.4252706501169786e-17 4.444982433943707e-16 0
3859.0 2.5377037740975167e-17 4.339342088513153e-16 0
3860.0 2.7070749218700566e-17 4.3172413877831886e-16 0
3861.0 2.9376073649829444e-17 4.3848767288383307e-16 0
3862.0 2.925950830082849e-17 4.43859475968716e-16 0
3863.0 2.684821561673365e-17 4.479126215150342e-16 0
3864.0 2.342593513999684e-17 4.589615829779788e-16 0
3865.0 1.9159076571780868e-17 4.758548413732962e-16 0
3866.0 1.769061698283318e-17 4.906088457035918e-16 0
3867.0 1.8280394232389576e-17 5.037894176691074e-16 0
3868.0 1.7708952327434313e-17 5.26312012878695e-16 0
3869.0 1.6387451345439436e-17 5.548688431462447e-16 0
3870.0 1.7579713478759277e-17 5.6312246093595035e-16 0
3871.0 2.01925945053032e-17 5.599019954823121e-16 0
3872.0 2.1005964085451576e-17 5.49057554521776e-16 0
3873.0 2.0934138721404272e-17 5.34462815341745e-16 0
3874.0 2.3214590344729416e-17 5.111585204444278e-16 0
3875.0 2.6495292631114894e-17 4.841506910875453e-16 0
3876.0 2.7598100988028794e-17 4.822101339392934e-16 0
3877.0 2.790761057450556e-17 4.894003411281937e-16 0
3878.0 2.6514119972669198e-17 4.894608750400116e-16 0
3879.0 2.4595632313269702e-17 4.873234893523243e-16 0
3880.0 2.4181777026252076e-17 4.803921432886006e-16 0
3881.0 2.4154186405538367e-17 4.722301062342315e-16 0
3882.0 2.47754302959197e-17 4.776600481749943e-16 0
3883.0 2.553232357882743e-17 4.859316140774812e-16 0
3884.0 2.642897743716388e-17 4.726517652403092e-16 0
3885.0 2.7348677399651627e-17 4.558181520659889e-16 0
3886.0 2.824035749689173e-17 4.464298310449861e-16 0
3887.0 2.9128567579403106e-17 4.3796354420235495e-16 0
3888.0 2.9308486001841403e-17 4.436105100015442e-16 0
3889.0 2.942778820884198e-17 4.504653002195262e-16 0
3890.0 2.6962418839056745e-17 4.457168395941494e-16 0
3891.0 2.4368229886603196e-17 4.4039007496115223e-16 0
3892.0 2.495098222517521e-17 4.415249155446699e-16 0
3893.0 2.558170216615801e-17 4.427707847421032e-16 0
3894.0 2.5950084684997735e-17 4.443528621279015e-16 0
3895.0 2.6386444081671013e-17 4.458940316167905e-16 0
3896.0 2.821332183805321e-17 4.46598399188286e-16 0
3897.0 2.9722620667109563e-17 4.482845959691016e-16 0
3898.0 2.7476301104486796e-17 4.615816885579628e-16 0
3899.0 2.5085018121001777e-17 4.752277266193383e-16 0
3900.0 2.1512753765396556e-17 4.917165377090667e-16 0
3901.0 1.8768427772833147e-17 5.065032987119029e-16 0
3902.0 2.1081054071145916e-17 5.108941335560891e-16 0
3903.0 2.2516707733545483e-17 5.166459121944656e-16 0
3904.0 1.9732115598295653e-17 5.289469457275384e-16 0
3905.0 1.7785709345800696e-17 5.38796684323639e-16 0
3906.0 1.9121795574296465e-17 5.390466940709834e-16 0
3907.0 2.0886668404765022e-17 5.345067219369889e-16 0
3908.0 2.4049165150817546e-17 5.143538710381907e-16 0
3909.0 2.5888034329853746e-17 4.994513775520768e-16 0
3910.0 2.4076928404902923e-17 4.990270305785267e-16 0
3911.0 2.3018089858615583e-17 4.953365153279692e-16 0
3912.0 2.3735690541233625e-17 4.839331181686009e-16 0
3913.0 2.425005890899516e-17 4.765167707645418e-16 0
3914.0 2.4349653049567313e-17 4.772375421163835e-16 0
3915.0 2.4176235673969418e-17 4.744008166195169e-16 0
3916.0 2.3517910455004747e-17 4.652454634365681e-16 0
3917.0 2.396528420663149e-17 4.581922133093119e-16 0
3918.0 2.6130700862414878e-17 4.544052258219741e-16 0
3919.0 2.774414961336641e-17 4.527196206034087e-16 0
3920.0 2.8604469907858576e-17 4.539012306172104e-16 0
3921.0 2.808048746756149e-17 4.51093125933896e-16 0
3922.0 2.5893650096561464e-17 4.434924880932968e-16 0
3923.0 2.5293633147216165e-17 4.3652575940084066e-16 0
3924.0 2.63741876385798e-17 4.3023039187555577e-16 0
3925.0 2.683749988303035e-17 4.2893950676419607e-16 0
3926.0 2.6724194467861315e-17 4.3232372766114433e-16 0
3927.0 2.685408410217329e-17 4.313895603889448e-16 0
3928.0 2.7184262283814877e-17 4.26898891061914e-16 0
3929.0 2.597804596358252e-17 4.304749146390226e-16 0
3930.0 2.3658056451981084e-17 4.398986982079037e-16 0
3931.0 2.3069601295892817e-17 4.436533367466426e-16 0
3932.0 2.358310516862664e-17 4.438000967978561e-16 0
3933.0 2.275922023910515e-17 4.506465255870089e-16 0
3934.0 2.1191041527648393e-17 4.612215049474429e-16 0
3935.0 2.290117573890981e-17 4.611990136699473e-16 0
3936.0 2.6198290209217645e-17 4.5604645180594e-16 0
3937.0 2.78911481148931e-17 4.532084261616755e-16 0
3938.0 2.891329103021602e-17 4.513380725048723e-16 0
3939.0 2.869098829381991e-17 4.504762085461955e-16 0
3940.0 2.802354099311038e-17 4.499750865023359e-16 0
3941.0 2.8857676031371916e-17 4.507146705472566e-16 0
3942.0 3.0145675317297017e-17 4.51829267084627e-16 0
3943.0 2.959481075721014e-17 4.529461848872019e-16 0
3944.0 2.858209581379838e-17 4.5406368570043675e-16 0
3945.0 2.7620712295477513e-17 4.559176216940236e-16 0
