wavelength flux error flag
3691.0 1.1389759643213896e-17 3.3926881468987265e-16 0
3692.0 1.6309960530007208e-17 3.2947405021645354e-16 0
3693.0 2.090381049021355e-17 3.157639185738007e-16 0
3694.0 2.5424308310246058e-17 3.011737509391155e-16 0
3695.0 1.5304715625058522e-17 3.0176295790678875e-16 0
3696.0 2.557776111868608e-18 3.0507629295948623e-16 0
3697.0 6.335793806920128e-18 3.0172624196839207e-16 0
3698.0 1.2384210118867036e-17 2.9746069435803163e-16 0
3699.0 9.65749467927166e-18 2.959484586690438e-16 0
3700.0 6.068889360050659e-18 2.947066521596596e-16 0
3701.0 3.3356662476511295e-18 2.9730142529315127e-16 0
3702.0 6.551821550361307e-19 3.0013274467237606e-16 0
3703.0 9.238096088851454e-18 2.972155062145811e-16 0
3704.0 1.8093399674111452e-17 2.941713449706335e-16 0
3705.0 1.9072279299485822e-17 2.977390058473067e-16 0
3706.0 2.0041302960129674e-17 3.013016486930126e-16 0
3707.0 2.0746454585265597e-17 3.0472994466535054e-16 0
3708.0 2.0596690243238924e-17 3.0526137686089206e-16 0
3709.0 8.611386308458959e-18 2.6568834587874947e-16 0
3710.0 -1.6365843956978718e-18 2.338707312239609e-16 0
3711.0 3.975409266602856e-18 2.728516395184863e-16 0
3712.0 1.0038949603731243e-17 3.0671771150633547e-16 0
3713.0 1.912203749543148e-17 3.063802507857347e-16 0
3714.0 2.675756895579549e-17 3.0544251112283126e-16 0
3715.0 2.6874579507621654e-17 3.0138695879234744e-16 0
3716.0 2.5293180570570808e-17 2.9901508362327203e-16 0
3717.0 1.6601404354820415e-17 3.0369190896579074e-16 0
3718.0 9.859338076408609e-18 3.0913421070623654e-16 0
3719.0 9.86506259237784e-18 3.1722576528800454e-16 0
3720.0 1.1263445438645767e-17 3.2104595110833394e-16 0
3721.0 1.67192600066213e-17 3.124217442655651e-16 0
3722.0 1.8653275680825832e-17 3.0755025273894877e-16 0
3723.0 1.1833302318557386e-17 3.1200672959596355e-16 0
3724.0 5.141260877603467e-18 3.173030577488038e-16 0
3725.0 -1.2767272167538066e-18 3.2439849949189995e-16 0
3726.0 -1.3882587643438396e-19 3.276458219081336e-16 0
3727.0 1.5055480509100215e-17 3.237343942674306e-16 0
3728.0 2.3754012705555233e-17 3.2162370116117176e-16 0
3729.0 2.1897751005341967e-17 3.2243896904438564e-16 0
3730.0 1.6565444765589006e-17 3.2472317270776634e-16 0
3731.0 6.2789659991166205e-18 3.2910095175628338e-16 0
3732.0 2.5805870927685277e-18 3.304099444129422e-16 0
3733.0 7.142471736752602e-18 3.2787124427279756e-16 0
3734.0 8.736466332972986e-18 3.269557670417191e-16 0
3735.0 7.05085079829761e-18 3.278340012391643e-16 0
3736.0 4.948867414931121e-18 3.281794721125162e-16 0
3737.0 2.4410613412246694e-18 3.2800567271517435e-16 0
3738.0 3.7429536879263056e-18 3.2466325034076493e-16 0
3739.0 8.319356927548837e-18 3.185973340545052e-16 0
3740.0 1.0972350121886373e-17 3.2089408978994624e-16 0
3741.0 1.2169213466480136e-17 3.2952185974893584e-16 0
3742.0 1.1831949219282877e-17 3.3329108624656603e-16 0
3743.0 1.0474037223207415e-17 3.338279470184262e-16 0
3744.0 1.4205718112062488e-17 3.2960940202466876e-16 0
3745.0 2.0902813125564788e-17 3.226201545907329e-16 0
3746.0 2.081944989543124e-17 3.2548668963499617e-16 0
3747.0 1.7292924523263095e-17 3.3335805707991827e-16 0
3748.0 1.457916974419333e-17 3.346431778193318e-16 0
3749.0 1.22228133372856e-17 3.33032138349217e-16 0
3750.0 9.283658309843187e-18 3.376492848255335e-16 0
3751.0 6.124478035057921e-18 3.446177720653261e-16 0
3752.0 2.688562145381071e-18 3.506019475629301e-16 0
3753.0 -8.360439550732237e-19 3.562706637875395e-16 0
3754.0 -2.63650682095291e-19 3.580404267970538e-16 0
3755.0 1.4066516988310994e-18 3.587653528768685e-16 0
3756.0 4.126960805120147e-18 3.60242244222484e-16 0
3757.0 7.077732447699429e-18 3.61884181960825e-16 0
3758.0 1.1010673273082488e-17 3.583872394943404e-16 0
3759.0 1.5115068447797926e-17 3.539932180141361e-16 0
3760.0 1.1865048021368181e-17 3.471472171413954e-16 0
3761.0 7.638074505549692e-18 3.399754978196887e-16 0
3762.0 3.969679659230792e-18 3.5766258082852193e-16 0
3763.0 3.537767480519209e-19 3.7768574774253263e-16 0
3764.0 3.4515484239585014e-18 3.789740372961226e-16 0
3765.0 6.9366152200799584e-18 3.7918155856322554e-16 0
3766.0 2.7836890918756853e-18 3.813429521480467e-16 0
3767.0 -1.5027136611232445e-18 3.8354297221403223e-16 0
3768.0 4.30797349219261e-21 3.848044229226673e-16 0
3769.0 1.5390812718289765e-18 3.860050076619218e-16 0
3770.0 3.747963691219868e-18 3.857271114879885e-16 0
3771.0 5.738372675251341e-18 3.8580908187749686e-16 0
3772.0 4.8658484976067726e-18 3.906068380400455e-16 0
3773.0 4.56994146560581e-18 3.9447796984971295e-16 0
3774.0 9.336099131958291e-18 3.902143584232623e-16 0
3775.0 1.297149130958295e-17 3.880721702126889e-16 0
3776.0 9.275191642887034e-18 3.996849307030162e-16 0
3777.0 6.095846313160688e-18 4.0914217585531566e-16 0
3778.0 5.532948111520449e-18 4.076897690085831e-16 0
3779.0 5.123984612254469e-18 4.049326103768136e-16 0
3780.0 5.3450984534434355e-18 3.968349111002765e-16 0
3781.0 4.579246726300104e-18 3.911318787350003e-16 0
3782.0 4.659122476177384e-19 3.935508178328949e-16 0
3783.0 -2.844754613861577e-18 3.947358848181764e-16 0
3784.0 -3.859741464044158e-18 3.923919997382272e-16 0
3785.0 -1.7000999138570177e-18 3.8992025864669145e-16 0
3786.0 8.215942657366706e-18 3.8713613375026705e-16 0
3787.0 1.4465129096886875e-17 3.8514249923690337e-16 0
3788.0 1.2985774923183172e-17 3.8481496145884e-16 0
3789.0 1.1766076809000925e-17 3.8630016083129734e-16 0
3790.0 1.102199141627039e-17 3.911057558495361e-16 0
3791.0 1.1815927664485053e-17 3.91901629412587e-16 0
3792.0 1.5071848225433855e-17 3.862789513387189e-16 0
3793.0 1.3728375478192887e-17 3.8475724288032357e-16 0
3794.0 5.9244800823398284e-18 3.8899585871032845e-16 0
3795.0 2.8447496641323895e-18 3.942381317602503e-16 0
3796.0 5.604122510248486e-18 4.0072093264457465e-16 0
3797.0 5.579712757700495e-18 4.028970369359342e-16 0
3798.0 2.5224050430303044e-18 4.003810466195648e-16 0
3799.0 2.4381203103565043e-18 3.963784152867494e-16 0
3800.0 5.2108804206924475e-18 3.909471370597914e-16 0
3801.0 6.3880855121713e-18 3.862742683885596e-16 0
3802.0 6.21324827319382e-18 3.8224406124328303e-16 0
3803.0 5.2098554462560625e-18 3.8265011287294863e-16 0
3804.0 3.588182616298e-18 3.863665641047971e-16 0
3805.0 5.977878755474518e-18 3.8903585811371215e-16 0
3806.0 1.0997239212916231e-17 3.910186852316607e-16 0
3807.0 1.541135292763835e-17 3.892581832151854e-16 0
3808.0 1.947815134370032e-17 3.8534960606746066e-16 0
3809.0 1.9006818130639797e-17 3.8798026372449923e-16 0
3810.0 1.626725655737047e-17 3.938793320514806e-16 0
3811.0 1.0076175691916276e-17 3.9936412363073034e-16 0
3812.0 2.3925170069758457e-18 4.0466976503510108e-16 0
3813.0 2.549161191251581e-18 4.0463572948548247e-16 0
3814.0 5.613453354284251e-18 4.026214259332791e-16 0
3815.0 7.690875696369236e-18 4.034470062411907e-16 0
3816.0 9.458071466109358e-18 4.0516531567819347e-16 0
3817.0 6.59208795296801e-18 4.1760212060056117e-16 0
3818.0 2.5107159503671536e-18 4.3285063110172413e-16 0
3819.0 6.39550587111828e-19 4.3427466139631013e-16 0
3820.0 -7.580688832958287e-19 4.3273673976023096e-16 0
