wavelength flux error flag
3691.0 4.638448593567142e-19 2.757335323421052e-16 0
3692.0 -2.7916284212596405e-18 2.5770683995346236e-16 0
3693.0 -1.7480193992031422e-18 2.5213447527482297e-16 0
3694.0 2.618711988930861e-19 2.4936140276154996e-16 0
3695.0 9.224308586011138e-18 2.4455813838490636e-16 0
3696.0 1.943446720450829e-17 2.3939053075843374e-16 0
3697.0 1.935214690612519e-17 2.380129430122051e-16 0
3698.0 1.7855721287962158e-17 2.3715607406637494e-16 0
3699.0 2.1729098697241713e-17 2.3918686167011943e-16 0
3700.0 2.6129895980772428e-17 2.4150127372833157e-16 0
3701.0 1.768642367431175e-17 2.5208394165950324e-16 0
3702.0 8.451031472133881e-18 2.631763930612569e-16 0
3703.0 1.3271603584432988e-17 2.5780263065443367e-16 0
3704.0 1.8460032886909723e-17 2.5202810213424476e-16 0
3705.0 1.9803605861261004e-17 2.572212162945826e-16 0
3706.0 2.1121120507012863e-17 2.623849140941291e-16 0
3707.0 2.1740980037566113e-17 2.6676105276461154e-16 0
3708.0 2.1665742108912323e-17 2.6198048086801006e-16 0
3709.0 1.1967507517122712e-17 1.3043351950298974e-16 0
3710.0 2.1483815046158453e-18 2.4765755313913762e-17 0
3711.0 -8.774351801523703e-18 1.553469373881814e-16 0
3712.0 -1.7069839613408274e-17 2.6858533832157274e-16 0
3713.0 -7.796617146415531e-18 2.6585045165762996e-16 0
3714.0 6.660661252817302e-19 2.6361859703675695e-16 0
3715.0 4.918857640708658e-18 2.639994605466676e-16 0
3716.0 7.52255607142105e-18 2.6576571130389124e-16 0
3717.0 3.222339941594927e-18 2.7333187431431816e-16 0
3718.0 3.7223689214414037e-19 2.787216542555205e-16 0
3719.0 2.540859709129238e-18 2.7657914574790522e-16 0
3720.0 6.23042741919456e-18 2.727997057668351e-16 0
3721.0 1.4351182536747912e-17 2.6425115799948345e-16 0
3722.0 2.1452081430196443e-17 2.5816132382644274e-16 0
3723.0 2.601796612383279e-17 2.5818301177537607e-16 0
3724.0 2.6058024042733324e-17 2.5883324455734344e-16 0
3725.0 1.6402941288465375e-17 2.6082993421425687e-16 0
3726.0 1.2846007885539192e-17 2.6446452662327797e-16 0
3727.0 2.0633610165637302e-17 2.711461493928332e-16 0
3728.0 2.844790831894414e-17 2.7475248440514023e-16 0
3729.0 3.630558381749234e-17 2.7336187409486033e-16 0
3730.0 3.6895338068650156e-17 2.765024529039791e-16 0
3731.0 2.7126612915815682e-17 2.8610103085360007e-16 0
3732.0 2.1994444280523317e-17 2.914204355484979e-16 0
3733.0 2.267566336157707e-17 2.9137454530069283e-16 0
3734.0 2.2299961227955027e-17 2.922124954812283e-16 0
3735.0 2.0756328521628227e-17 2.940271166220187e-16 0
3736.0 1.9820284612167622e-17 2.954505421479195e-16 0
3737.0 1.9476441375597057e-17 2.9649267969161235e-16 0
3738.0 1.4437627650825003e-17 3.014208462739926e-16 0
3739.0 5.36339423949647e-18 3.096891314204102e-16 0
3740.0 9.666999419244138e-19 3.1287448470161107e-16 0
3741.0 1.1116648188744991e-19 3.122117719756183e-16 0
3742.0 1.1608816777169909e-18 3.103922620339572e-16 0
3743.0 3.4781496912317615e-18 3.078031404378299e-16 0
3744.0 4.8561895697714315e-18 3.0549577157834985e-16 0
3745.0 5.686995034735946e-18 3.0335256389321165e-16 0
3746.0 1.1974094048462519e-17 2.9870219238979525e-16 0
3747.0 2.103193549697344e-17 2.9277866629523056e-16 0
3748.0 1.7593948306868952e-17 2.898970239557938e-16 0
3749.0 8.66118946510822e-18 2.8835298451638877e-16 0
3750.0 6.9160921791838834e-18 2.931370906719223e-16 0
3751.0 7.884568597652857e-18 3.003102755772829e-16 0
3752.0 6.343629292709155e-18 3.01492332837714e-16 0
3753.0 3.9984544739343214e-18 3.007543106250655e-16 0
3754.0 2.137616108475055e-18 3.0605188516796044e-16 0
3755.0 4.0656966020642753e-19 3.12966871881525e-16 0
3756.0 6.852949814025136e-18 3.1636947151910397e-16 0
3757.0 1.509416654319374e-17 3.1900114882408064e-16 0
3758.0 1.4904626755778738e-17 3.145008759622979e-16 0
3759.0 1.3243354910141194e-17 3.087555997989231e-16 0
3760.0 7.53764393842543e-18 3.1211603264944823e-16 0
3761.0 1.2946737861907472e-18 3.1668605862533596e-16 0
3762.0 -1.5100432478689005e-19 3.30125923280507e-16 0
3763.0 -1.145861170242468e-18 3.443993231601301e-16 0
3764.0 3.6591734176505524e-18 3.4662849647689764e-16 0
