wavelength flux error flag
3691.0 1.894213881534184e-17 1.0159300613024874e-21 0
3692.0 2.5013884662270776e-17 1.0159300613024874e-21 0
3693.0 2.4789687490298714e-17 1.0159300613024874e-21 0
3694.0 2.3150385113390792e-17 1.0159300613024874e-21 0
3695.0 1.7602085751824165e-17 1.0159300613024874e-21 0
3696.0 1.1352268129516463e-17 1.0159300613024874e-21 0
3697.0 2.9187688190768483e-18 1.0159300613024874e-21 0
3698.0 -5.814751109994193e-18 1.0159300613024874e-21 0
3699.0 1.3898461171449885e-18 1.0159300613024874e-21 0
3700.0 1.0159878743565876e-17 1.0159300613024874e-21 0
3701.0 1.5119031702662277e-17 1.0159300613024874e-21 0
3702.0 1.984322296093219e-17 1.0159300613024874e-21 0
3703.0 2.3959370022334462e-17 1.0159300613024874e-21 0
3704.0 2.801062904070728e-17 1.0159300613024874e-21 0
3705.0 2.1735841032683217e-17 1.0159300613024874e-21 0
3706.0 1.5361483265633003e-17 1.0159300613024874e-21 0
3707.0 6.321361597469592e-18 1.0159300613024874e-21 0
3708.0 -1.965237398724406e-18 1.0159300613024874e-21 0
3709.0 1.8000458207331885e-19 1.0159300613024874e-21 0
3710.0 2.7037803771259447e-18 1.0159300613024874e-21 0
3711.0 8.683158528572042e-18 1.0159300613024874e-21 0
3712.0 1.3670045597328627e-17 1.0159300613024874e-21 0
3713.0 1.2020024039057214e-17 1.0159300613024874e-21 0
3714.0 1.1700809326663493e-17 1.0159300613024874e-21 0
3715.0 1.8293725208529616e-17 1.0159300613024874e-21 0
3716.0 2.3765291413792964e-17 1.0159300613024874e-21 0
3717.0 2.4542336471941583e-17 1.0159300613024874e-21 0
3718.0 2.361643247446097e-17 1.0159300613024874e-21 0
3719.0 1.6796757439140424e-17 1.0159300613024874e-21 0
3720.0 1.0781766754270598e-17 1.0159300613024874e-21 0
3721.0 7.111178668694587e-18 1.0159300613024874e-21 0
3722.0 5.070461740472222e-18 1.0159300613024874e-21 0
3723.0 7.081047760743852e-18 1.0159300613024874e-21 0
3724.0 9.208899365578166e-18 1.0159300613024874e-21 0
3725.0 1.158795509179049e-17 1.0159300613024874e-21 0
3726.0 1.571305709200316e-17 1.0159300613024874e-21 0
3727.0 2.3086371479019728e-17 1.0159300613024874e-21 0
3728.0 2.508220792060242e-17 1.0159300613024874e-21 0
3729.0 1.8340337393652676e-17 1.0159300613024874e-21 0
3730.0 1.152101597394781e-17 1.0159300613024874e-21 0
3731.0 4.5913090051820225e-18 1.0159300613024874e-21 0
3732.0 -2.7094912096467885e-20 1.0159300613024874e-21 0
3733.0 -1.7475505961476873e-18 1.0159300613024874e-21 0
3734.0 -3.0128821284242118e-18 1.0159300613024874e-21 0
3735.0 -3.775287421873147e-18 1.0159300613024874e-21 0
3736.0 4.8191720594293905e-19 1.0159300613024874e-21 0
3737.0 9.631602386973276e-18 1.0159300613024874e-21 0
3738.0 1.1573214861011187e-17 1.0159300613024874e-21 0
3739.0 7.319346750660946e-18 1.0159300613024874e-21 0
3740.0 4.140982775613354e-18 1.0159300613024874e-21 0
3741.0 1.7768360699286233e-18 1.0159300613024874e-21 0
3742.0 3.804838663699883e-18 1.0159300613024874e-21 0
3743.0 8.754917178153346e-18 1.0159300613024874e-21 0
3744.0 5.4669357025291846e-18 1.0159300613024874e-21 0
3745.0 -2.6208912630158903e-18 1.0159300613024874e-21 0
3746.0 -1.462567668857051e-18 1.0159300613024874e-21 0
3747.0 4.391013151700304e-18 1.0159300613024874e-21 0
3748.0 3.539871125065161e-18 1.0159300613024874e-21 0
3749.0 -2.595284440203563e-19 1.0159300613024874e-21 0
3750.0 1.9631777847688735e-18 1.0159300613024874e-21 0
3751.0 6.4594228844747694e-18 1.0159300613024874e-21 0
