wavelength flux error flag
3691.0 5.752519164886725e-18 1.0159300613024874e-21 0
3692.0 9.728333849387879e-18 1.0159300613024874e-21 0
3693.0 1.0970265709514469e-17 1.0159300613024874e-21 0
3694.0 1.1597717450802165e-17 1.0159300613024874e-21 0
3695.0 1.2253110635416724e-17 1.0159300613024874e-21 0
3696.0 1.2913518260513632e-17 1.0159300613024874e-21 0
3697.0 1.3017932452883444e-17 1.0159300613024874e-21 0
3698.0 1.3045957538476208e-17 1.0159300613024874e-21 0
3699.0 7.477280110493152e-18 1.0159300613024874e-21 0
3700.0 1.3588968328083557e-18 1.0159300613024874e-21 0
3701.0 1.697408254220237e-18 1.0159300613024874e-21 0
3702.0 2.4340227628446404e-18 1.0159300613024874e-21 0
3703.0 2.9809577798093426e-18 1.0159300613024874e-21 0
3704.0 3.531493682913945e-18 1.0159300613024874e-21 0
3705.0 5.9688681256516525e-18 1.0159300613024874e-21 0
3706.0 8.394036065847614e-18 1.0159300613024874e-21 0
3707.0 1.0492401429107659e-17 1.0159300613024874e-21 0
3708.0 1.2213827191512228e-17 1.0159300613024874e-21 0
3709.0 8.716864549254916e-18 1.0159300613024874e-21 0
3710.0 5.698010072215045e-18 1.0159300613024874e-21 0
3711.0 7.043763564448486e-18 1.0159300613024874e-21 0
3712.0 8.430093732143837e-18 1.0159300613024874e-21 0
3713.0 1.008776506564542e-17 1.0159300613024874e-21 0
3714.0 1.1609430308233535e-17 1.0159300613024874e-21 0
3715.0 1.2424688107156395e-17 1.0159300613024874e-21 0
3716.0 1.3100964569082287e-17 1.0159300613024874e-21 0
3717.0 1.3195396813098193e-17 1.0159300613024874e-21 0
3718.0 1.2504909505857575e-17 1.0159300613024874e-21 0
3719.0 9.097878152312136e-18 1.0159300613024874e-21 0
3720.0 6.868239824960234e-18 1.0159300613024874e-21 0
3721.0 8.068869862405578e-18 1.0159300613024874e-21 0
3722.0 9.784191318653895e-18 1.0159300613024874e-21 0
3723.0 1.2778859828289331e-17 1.0159300613024874e-21 0
3724.0 1.5657015942627484e-17 1.0159300613024874e-21 0
3725.0 1.828558140341241e-17 1.0159300613024874e-21 0
3726.0 2.087155702327853e-17 1.0159300613024874e-21 0
3727.0 2.337830172533655e-17 1.0159300613024874e-21 0
3728.0 2.1274956620611408e-17 1.0159300613024874e-21 0
3729.0 1.1680811137152323e-17 1.0159300613024874e-21 0
3730.0 3.9731126138550034e-18 1.0159300613024874e-21 0
3731.0 -1.0459599160641103e-18 1.0159300613024874e-21 0
3732.0 -3.3825588666338715e-18 1.0159300613024874e-21 0
3733.0 -2.355830119889328e-18 1.0159300613024874e-21 0
3734.0 -5.95807603128683e-19 1.0159300613024874e-21 0
3735.0 1.9745271685888674e-18 1.0159300613024874e-21 0
3736.0 4.206070009606624e-18 1.0159300613024874e-21 0
3737.0 6.107401348429221e-18 1.0159300613024874e-21 0
3738.0 6.544611172050192e-18 1.0159300613024874e-21 0
3739.0 5.723379691129785e-18 1.0159300613024874e-21 0
3740.0 7.133226759892803e-18 1.0159300613024874e-21 0
3741.0 1.0232126083156081e-17 1.0159300613024874e-21 0
3742.0 8.597379083245955e-18 1.0159300613024874e-21 0
3743.0 3.813359826201015e-18 1.0159300613024874e-21 0
3744.0 -2.8891860480825697e-19 1.0159300613024874e-21 0
3745.0 -3.993985722342811e-18 1.0159300613024874e-21 0
3746.0 -2.1059218653022517e-18 1.0159300613024874e-21 0
3747.0 2.6223713885012503e-18 1.0159300613024874e-21 0
3748.0 4.8236309908237494e-18 1.0159300613024874e-21 0
3749.0 5.913681943242918e-18 1.0159300613024874e-21 0
3750.0 6.710095327714995e-18 1.0159300613024874e-21 0
3751.0 7.395651074162056e-18 1.0159300613024874e-21 0
3752.0 7.004497482251856e-18 1.0159300613024874e-21 0
3753.0 6.26827237433039e-18 1.0159300613024874e-21 0
3754.0 8.049833140905034e-18 1.0159300613024874e-21 0
3755.0 1.0506107226060808e-17 1.0159300613024874e-21 0
3756.0 1.4071234726744785e-17 1.0159300613024874e-21 0
3757.0 1.7879740830959572e-17 1.0159300613024874e-21 0
3758.0 1.610270369634873e-17 1.0159300613024874e-21 0
3759.0 1.3350614912339879e-17 1.0159300613024874e-21 0
3760.0 8.064348377559715e-18 1.0159300613024874e-21 0
3761.0 2.441444247497239e-18 1.0159300613024874e-21 0
3762.0 2.5967938410694897e-18 1.0159300613024874e-21 0
3763.0 3.2951497043859492e-18 1.0159300613024874e-21 0
3764.0 2.048188515532114e-18 1.0159300613024874e-21 0
3765.0 6.890068441685038e-19 1.0159300613024874e-21 0
3766.0 -1.0961614055564414e-18 1.0159300613024874e-21 0
3767.0 -2.8344355738326454e-18 1.0159300613024874e-21 0
3768.0 2.3391385915979406e-18 1.0159300613024874e-21 0
3769.0 7.35850410511602e-18 1.0159300613024874e-21 0
3770.0 8.6320236094193e-18 1.0159300613024874e-21 0
3771.0 1.0029936010739288e-17 1.0159300613024874e-21 0
3772.0 1.3057925539560867e-17 1.0159300613024874e-21 0
3773.0 1.5680692008176902e-17 1.0159300613024874e-21 0
3774.0 1.4746045445420695e-17 1.0159300613024874e-21 0
3775.0 1.3639838420157045e-17 1.0159300613024874e-21 0
3776.0 1.142126242333165e-17 1.0159300613024874e-21 0
3777.0 9.48256287537096e-18 1.0159300613024874e-21 0
3778.0 8.960394495605315e-18 1.0159300613024874e-21 0
3779.0 8.009257276222301e-18 1.0159300613024874e-21 0
3780.0 5.302287606876035e-18 1.0159300613024874e-21 0
3781.0 3.0826285533046187e-18 1.0159300613024874e-21 0
3782.0 2.5157767842918393e-18 1.0159300613024874e-21 0
3783.0 1.7201869111670438e-18 4.7768828290709736e-17 0
3784.0 2.7039163324262826e-19 2.321555968287981e-16 0
3785.0 -1.5625706589461078e-18 3.652578882690756e-16 0
3786.0 -4.331704573716308e-18 3.730595396475239e-16 0
3787.0 -6.328086782184505e-18 3.7841634043848164e-16 0
3788.0 -6.695759619031275e-18 3.786201910235891e-16 0
3789.0 -6.129006211551358e-18 3.8018631404976694e-16 0
3790.0 -3.8506616712506024e-18 3.842477152691448e-16 0
3791.0 -2.3355290099075858e-18 3.8826375539106713e-16 0
3792.0 -2.042105863738584e-18 3.922071838491671e-16 0
3793.0 -4.277222716207846e-20 3.926050683564509e-16 0
3794.0 4.35272586638956e-18 3.880227933281898e-16 0
3795.0 7.098810601349183e-18 3.869550413721179e-16 0
3796.0 7.806208082170334e-18 3.902312662332121e-16 0
3797.0 5.282644220921122e-18 3.9317069942597196e-16 0
3798.0 -7.610135135936754e-19 3.957432021102068e-16 0
3799.0 -2.6953322239671077e-18 3.9507380176845825e-16 0
3800.0 -6.8061793385631125e-19 3.9128896559657575e-16 0
3801.0 -1.9760606035869404e-18 3.8906584086200985e-16 0
3802.0 -6.076465983638939e-18 3.8816608006429046e-16 0
3803.0 -5.455267921588693e-18 3.8495142105234327e-16 0
3804.0 -1.3107419949225528e-18 3.8000935195991146e-16 0
3805.0 -8.10892514842271e-19 3.7930684225089495e-16 0
3806.0 -2.7003210286225614e-18 3.8138358773418726e-16 0
3807.0 -2.595839457661744e-18 3.8141492449945856e-16 0
3808.0 -1.3471708507300681e-18 3.80272522209829e-16 0
3809.0 9.169755111031886e-19 3.84529797191648e-16 0
3810.0 3.688673356910107e-18 3.9148591436757127e-16 0
3811.0 4.0788862609129154e-19 3.899039130835826e-16 0
3812.0 -5.490236609575145e-18 3.8462968088485863e-16 0
3813.0 -1.3741719675411438e-18 3.8255232827627473e-16 0
3814.0 6.455746519490417e-18 3.8166056768290457e-16 0
3815.0 5.752953709745868e-18 3.8722659000833107e-16 0
3816.0 2.3678681373498323e-18 3.9482264285786625e-16 0
3817.0 -2.574564504787414e-18 3.837894057685529e-16 0
3818.0 -7.925524766317752e-18 3.6786928147370087e-16 0
3819.0 -6.012885071156985e-18 3.831076687720356e-16 0
3820.0 -2.5439891121936188e-18 4.0502189575410643e-16 0
3821.0 -1.2017982097772984e-18 4.134206045999747e-16 0
3822.0 -2.205347656348854e-19 4.19525567261746e-16 0
3823.0 7.980536096615374e-19 4.184839052712034e-16 0
3824.0 1.8214316011748703e-18 4.1652517288635377e-16 0
3825.0 2.184395960082987e-18 4.161839325794077e-16 0
3826.0 2.4880807129020603e-18 4.1598788051282553e-16 0
3827.0 3.0396858342382696e-18 4.091551674243145e-16 0
3828.0 3.604616440733409e-18 4.0196574008726673e-16 0
3829.0 4.582859178815168e-18 4.0252614332012682e-16 0
3830.0 5.50912269646961e-18 4.0326659354252807e-16 0
3831.0 1.3509182691529737e-18 4.0609394643388223e-16 0
3832.0 -2.4678689167383032e-18 4.0879227433274325e-16 0
3833.0 1.2538205791623762e-18 4.086241893670795e-16 0
3834.0 4.918836186325974e-18 4.0805224555423334e-16 0
3835.0 7.87913049861343e-18 4.0245844889035203e-16 0
3836.0 9.808200674112441e-18 3.957922998088083e-16 0
3837.0 3.021085819216197e-18 3.800623383544797e-16 0
3838.0 -2.0805308981734597e-18 3.678556633327263e-16 0
3839.0 3.4213460858703333e-18 3.77814035346518e-16 0
3840.0 7.763498710443458e-18 3.8575504969978945e-16 0
3841.0 6.383373541934835e-18 3.83742077274024e-16 0
3842.0 5.1245890812471686e-18 3.8288685638312685e-16 0
3843.0 4.3515439151835925e-18 3.8666623359204167e-16 0
3844.0 3.661140427318227e-18 3.889093006260003e-16 0
3845.0 3.2454856926008526e-18 3.8604478376015716e-16 0
3846.0 2.5335842225932567e-18 3.8252443419290614e-16 0
3847.0 9.897866518925122e-19 3.7716242832360757e-16 0
3848.0 1.9968502415055925e-18 3.735606301362306e-16 0
3849.0 9.130712658076706e-18 3.7418659570510335e-16 0
3850.0 1.190325922667039e-17 3.777740229798239e-16 0
3851.0 5.630793021648175e-18 3.8750327989763035e-16 0
3852.0 3.4976623950699125e-18 3.920513233128936e-16 0
3853.0 8.830437370664854e-18 3.872542797735895e-16 0
3854.0 1.1661661182647192e-17 3.87794878642534e-16 0
3855.0 1.0547779789594217e-17 3.9675327889555597e-16 0
3856.0 9.182035918513444e-18 4.0055409319493363e-16 0
3857.0 7.467622589432767e-18 3.972149289110522e-16 0
3858.0 7.611214439201542e-18 4.009035726219278e-16 0
3859.0 1.0018745472590676e-17 4.131554485968508e-16 0
3860.0 9.293976331490069e-18 4.263737864143806e-16 0
3861.0 5.204574501934573e-18 4.406302715762367e-16 0
3862.0 3.7628980257552574e-18 4.488527625331508e-16 0
3863.0 4.829926856506842e-18 4.513580769465741e-16 0
3864.0 6.401282553090767e-18 4.54911651328375e-16 0
3865.0 8.393952359425957e-18 4.59340940936324e-16 0
3866.0 8.575481618106713e-18 4.693063960705702e-16 0
3867.0 7.424907691177556e-18 4.833437294161432e-16 0
3868.0 7.351476506766214e-18 4.950094413446499e-16 0
3869.0 7.973797444728875e-18 5.051432665795373e-16 0
3870.0 7.121817399180808e-18 5.101816502016712e-16 0
3871.0 5.436656287877476e-18 5.123404145866953e-16 0
3872.0 3.8862112283265085e-18 5.087023836363094e-16 0
3873.0 2.402034137313366e-18 5.022128598911873e-16 0
3874.0 2.7479308314230782e-18 4.945085078426478e-16 0
3875.0 3.872023514714841e-18 4.862875785276891e-16 0
3876.0 3.813295758762525e-18 4.756030448742694e-16 0
3877.0 3.323725165423771e-18 4.640211423150009e-16 0
3878.0 3.87468904312162e-18 4.542723822879571e-16 0
3879.0 4.746426541008159e-18 4.450887393067694e-16 0
3880.0 4.173755060180969e-18 4.36299411100126e-16 0
3881.0 3.2302792803036158e-18 4.2761131018833795e-16 0
3882.0 2.12988107266926e-18 4.2847428637075588e-16 0
3883.0 9.966756828721052e-19 4.313340703425981e-16 0
3884.0 1.7897981909227892e-18 4.264752702115932e-16 0
3885.0 2.900566452986459e-18 4.203436984667832e-16 0
3886.0 2.5148132855882364e-18 4.189747620413804e-16 0
3887.0 1.9437290555245125e-18 4.181956362578147e-16 0
3888.0 2.298716293830076e-18 4.2120617511906627e-16 0
3889.0 2.7329575327144554e-18 4.2454103677203793e-16 0
3890.0 4.8936004287939785e-19 4.2668528383290913e-16 0
3891.0 -1.887700464301813e-18 4.2877019086920977e-16 0
3892.0 -1.059367078465954e-18 4.297316855826324e-16 0
3893.0 -1.809720633681034e-19 4.307108017194823e-16 0
3894.0 5.402352436743794e-19 4.3401629791648964e-16 0
3895.0 1.2621474579174577e-18 4.375481104511582e-16 0
3896.0 1.9984790811648586e-18 4.457093945451198e-16 0
3897.0 2.89954491901721e-18 4.536411791015761e-16 0
3898.0 5.7487212669676756e-18 4.588589527153211e-16 0
3899.0 8.371516243582389e-18 4.6458073319826695e-16 0
3900.0 9.150037810033883e-18 4.74408533809646e-16 0
3901.0 9.58347243564786e-18 4.845562637836086e-16 0
3902.0 7.90915571899e-18 4.966580855055272e-16 0
3903.0 6.529611111225028e-18 5.09211570324801e-16 0
3904.0 6.568595090186214e-18 5.239385885138839e-16 0
3905.0 6.1792246611235755e-18 5.357186823522806e-16 0
3906.0 4.112338358235807e-18 5.359580699795646e-16 0
3907.0 2.299373958747119e-18 5.335465125684013e-16 0
3908.0 1.314064442243033e-18 5.224942369827746e-16 0
3909.0 7.556172434880326e-19 5.122175616405928e-16 0
3910.0 1.3742661338742005e-18 5.040796462107639e-16 0
3911.0 2.4671198039881333e-18 4.924658355135315e-16 0
3912.0 4.6797827296083746e-18 4.726438838231956e-16 0
3913.0 6.117853744835331e-18 4.599428665260279e-16 0
3914.0 5.975070055694229e-18 4.617748729848411e-16 0
3915.0 4.259989391122118e-18 4.613085264154374e-16 0
3916.0 -2.477175559745952e-19 4.567599732569385e-16 0
3917.0 -1.4853090709906238e-18 4.512738234416975e-16 0
3918.0 2.3582279700363154e-18 4.443308292900498e-16 0
3919.0 6.4811662757600284e-18 4.3702551118295904e-16 0
3920.0 1.09853315357538e-17 4.292258228798619e-16 0
3921.0 1.1423188900612077e-17 4.253881908974135e-16 0
3922.0 6.976507671958339e-18 4.2630986822133337e-16 0
3923.0 4.97752821712479e-18 4.269860842631916e-16 0
3924.0 5.570863330668962e-18 4.2740233691234125e-16 0
3925.0 4.5956182137704825e-18 4.2784716769543384e-16 0
3926.0 2.155030978883816e-18 4.2831869570606213e-16 0
3927.0 3.246383034748691e-18 4.288406127768391e-16 0
3928.0 7.24654014775035e-18 4.2940402884885004e-16 0
3929.0 6.500612943521888e-18 4.3142011237051425e-16 0
3930.0 2.3141231298459775e-18 4.3448927311903963e-16 0
3931.0 1.7861769039481916e-19 4.371358861404905e-16 0
3932.0 -6.516287791988377e-19 4.395135872102521e-16 0
3933.0 8.210106248108603e-19 4.412000617347602e-16 0
3934.0 3.5752695797986154e-18 4.4250184960818137e-16 0
3935.0 4.068028784170076e-18 4.4125036411617454e-16 0
3936.0 3.4660311594433823e-18 4.3876287872958667e-16 0
3937.0 2.3993882343524568e-18 4.414459508996186e-16 0
3938.0 1.138484257119563e-18 4.462907536420295e-16 0
3939.0 7.647228581353936e-19 4.489601741686816e-16 0
3940.0 7.082968895357596e-19 4.508514493682868e-16 0
3941.0 3.914995127973438e-18 4.461579768894155e-16 0
3942.0 8.107996531294234e-18 4.394742162501266e-16 0
3943.0 1.0201055414087368e-17 4.415168007903638e-16 0
3944.0 1.1766691203447399e-17 4.457511005437366e-16 0
3945.0 9.353329755236402e-18 4.458991566849293e-16 0
3946.0 6.1285612505088884e-18 4.452139358209857e-16 0
3947.0 4.1316135914946554e-18 4.471208713005629e-16 0
3948.0 2.3312664497588328e-18 4.494428667457548e-16 0
3949.0 4.004312357618223e-18 4.488296622720538e-16 0
3950.0 6.092066630511416e-18 4.478660074053132e-16 0
3951.0 5.712310516332058e-18 4.471696426013683e-16 0
3952.0 5.131619213143872e-18 4.464950438574852e-16 0
3953.0 6.6503239154864144e-18 4.4214217798130043e-16 0
3954.0 8.265515802590804e-18 4.3762026079728096e-16 0
3955.0 1.0178109505901817e-17 4.3796127595056037e-16 0
3956.0 1.2117746500649354e-17 4.3832662127159993e-16 0
3957.0 1.5272330019364202e-17 4.3672632493303983e-16 0
3958.0 1.8156050603085578e-17 4.3492701179465915e-16 0
3959.0 1.5908636054510387e-17 4.2935759222403025e-16 0
3960.0 1.3489868702695118e-17 4.2487271236851784e-16 0
3961.0 9.140009064802686e-18 4.326102545464012e-16 0
3962.0 5.255476935665303e-18 4.396339573434393e-16 0
3963.0 5.028591098302773e-18 4.410466186371356e-16 0
3964.0 4.816484267038122e-18 4.4233339056060717e-16 0
3965.0 4.692072055563104e-18 4.4287316905405353e-16 0
3966.0 4.2954423991068946e-18 4.4320503784352823e-16 0
3967.0 2.620666532065492e-18 4.425607054189562e-16 0
3968.0 1.0921287852722987e-18 4.432289493313719e-16 0
3969.0 1.240105167078513e-19 4.489272999263788e-16 0
3970.0 4.623142191198573e-19 4.523722881629999e-16 0
3971.0 4.97636560348368e-18 4.486148005888423e-16 0
3972.0 8.156384821463381e-18 4.445282435241788e-16 0
3973.0 7.72342460269506e-18 4.3955046259518966e-16 0
3974.0 6.874756836729697e-18 4.363349888857787e-16 0
3975.0 5.0608216378304664e-18 4.372115692594675e-16 0
3976.0 4.756813396484935e-18 4.3909436705661003e-16 0
3977.0 7.485581626833607e-18 4.4299821131033324e-16 0
3978.0 9.978553663015634e-18 4.45590117237431e-16 0
3979.0 1.2059076973897414e-17 4.458872139018024e-16 0
3980.0 1.2512751600277772e-17 4.446279756540784e-16 0
3981.0 1.0475775200034218e-17 4.4098604061131155e-16 0
3982.0 9.560317760782297e-18 4.3824938997425704e-16 0
3983.0 1.0153135844313248e-17 4.367302116740818e-16 0
3984.0 9.655562069441693e-18 4.3921553678307737e-16 0
3985.0 7.866711334804018e-18 4.464431230780128e-16 0
3986.0 7.172590140199137e-18 4.509416095346031e-16 0
3987.0 7.621593205724636e-18 4.52590350808071e-16 0
3988.0 8.237022676192115e-18 4.539703251392436e-16 0
3989.0 9.00573979052778e-18 4.551027507034494e-16 0
3990.0 9.067541498778168e-18 4.580707711847254e-16 0
3991.0 8.555401526428675e-18 4.625291035513204e-16 0
3992.0 1.0087133016190538e-17 4.632852742213552e-16 0
3993.0 1.3079161962605282e-17 4.613963385773071e-16 0
3994.0 1.4632833822243214e-17 4.618503002851769e-16 0
3995.0 1.5284658875174274e-17 4.637732536048613e-16 0
3996.0 1.322499716324691e-17 4.646167886257982e-16 0
3997.0 9.679405337677716e-18 4.648687883399388e-16 0
3998.0 7.048327713834474e-18 3.0497506608179585e-16 0
3999.0 4.852871635292324e-18 6.87972065765088e-17 0
4000.0 3.722410628498815e-18 1.0159300613024874e-21 0
4001.0 3.0296773877926224e-18 1.0159300613024874e-21 0
4002.0 5.160353859104708e-18 1.0159300613024874e-21 0
4003.0 8.282674789030249e-18 1.0159300613024874e-21 0
4004.0 9.882365756278051e-18 1.0159300613024874e-21 0
4005.0 1.1030913581034304e-17 1.0159300613024874e-21 0
4006.0 1.0865452057676448e-17 1.0159300613024874e-21 0
4007.0 1.0377199670277542e-17 1.0159300613024874e-21 0
4008.0 1.086783348853304e-17 1.0159300613024874e-21 0
4009.0 1.1553091748389804e-17 1.0159300613024874e-21 0
4010.0 1.0273455781107435e-17 2.0202105708389112e-16 0
4011.0 8.688504792497211e-18 4.3543197532495266e-16 0
4012.0 9.268496910399063e-18 4.586349718529006e-16 0
4013.0 1.0097425646754023e-17 4.576671488124654e-16 0
4014.0 8.610218722409521e-18 4.560943830546738e-16 0
4015.0 6.943938765656497e-18 4.544748458885107e-16 0
4016.0 7.034150384703304e-18 4.592445917459017e-16 0
4017.0 7.19832390591925e-18 4.64283375913769e-16 0
4018.0 6.677182907093623e-18 4.652192987852323e-16 0
4019.0 6.203134890917682e-18 4.658400417405921e-16 0
4020.0 8.066505806335532e-18 4.542924929999997e-16 0
4021.0 9.9626154145751e-18 4.435522059358554e-16 0
4022.0 1.2435929850958441e-17 4.470444766515433e-16 0
4023.0 1.462933748275217e-17 4.502081645282564e-16 0
