wavelength flux error flag
3691.0 1.2658739380836706e-17 4.034870911532089e-16 0
3692.0 1.7649300048023424e-17 3.8165936049816107e-16 0
3693.0 1.8876479641542002e-17 3.6720568167617554e-16 0
3694.0 1.9257784339192395e-17 3.544094287710235e-16 0
3695.0 1.7187817239253017e-17 3.5497982256942645e-16 0
3696.0 1.467793884370568e-17 3.5794902782361185e-16 0
3697.0 1.3715971253125181e-17 3.593715033181533e-16 0
3698.0 1.2966674382740039e-17 3.6058147035879964e-16 0
3699.0 8.753018440952024e-18 3.6409468930690184e-16 0
3700.0 4.1990945570323615e-18 3.6783413272267837e-16 0
3701.0 3.89326476539135e-18 3.693649253332207e-16 0
3702.0 3.849353349644249e-18 3.7075954246853635e-16 0
3703.0 1.0650360349908247e-17 3.668539199980475e-16 0
3704.0 1.761218443168624e-17 3.6282038907934014e-16 0
3705.0 1.8776667117247945e-17 3.6255123262444396e-16 0
3706.0 1.9818993457942773e-17 3.626727181401431e-16 0
3707.0 1.7590849149486556e-17 3.732527934290618e-16 0
3708.0 1.553228511094722e-17 3.7737446635221837e-16 0
3709.0 1.5821406781697402e-17 2.920853903340456e-16 0
3710.0 1.6117946461769988e-17 2.236833201969332e-16 0
3711.0 1.6482204505510334e-17 3.094412619728584e-16 0
3712.0 1.6480043957131072e-17 3.846571150225876e-16 0
3713.0 1.4027597700841985e-17 3.8937673809694547e-16 0
3714.0 1.1727975704844616e-17 3.9341405471479664e-16 0
3715.0 1.022211371119443e-17 3.9390751269734695e-16 0
3716.0 8.897791365369984e-18 3.928039332046473e-16 0
3717.0 8.33348325376696e-18 3.8501436952991327e-16 0
3718.0 7.493820069235707e-18 3.802353901311584e-16 0
3719.0 5.701174909945936e-18 3.8587580311181087e-16 0
3720.0 5.620880295753519e-18 3.881745790007131e-16 0
3721.0 1.052942269147664e-17 3.807376831577024e-16 0
3722.0 1.3457525775747049e-17 3.763520269883847e-16 0
3723.0 1.1462933231223721e-17 3.7955071037303836e-16 0
3724.0 1.0188944303353987e-17 3.814576818565448e-16 0
3725.0 1.0458618838710455e-17 3.805975724918102e-16 0
3726.0 1.1587966182595202e-17 3.8041426092360306e-16 0
3727.0 1.4316583778844125e-17 3.8149001277128434e-16 0
3728.0 1.3600767975027814e-17 3.862264797334565e-16 0
3729.0 7.288192867353949e-18 3.9691113584494154e-16 0
3730.0 3.915631333222601e-18 4.0238408176662767e-16 0
3731.0 4.733273436745242e-18 4.0042912762954633e-16 0
3732.0 5.2201137417113594e-18 4.036138716778009e-16 0
3733.0 5.292189532323375e-18 4.13242850403949e-16 0
3734.0 4.296173229854868e-18 4.2124112654926514e-16 0
3735.0 2.1198821891641698e-18 4.274374259978352e-16 0
3736.0 7.845754518920139e-19 4.290476084913648e-16 0
3737.0 2.689537926580997e-19 4.2618782451952255e-16 0
3738.0 2.173077549452903e-19 4.2708036579377976e-16 0
3739.0 5.64457910280711e-19 4.311981045866422e-16 0
3740.0 7.869266196866617e-19 4.321545472758118e-16 0
3741.0 9.150044447504156e-19 4.3071771057468704e-16 0
3742.0 3.478757553289998e-19 4.292640394232841e-16 0
3743.0 -6.817705029123403e-19 4.277991683926326e-16 0
3744.0 -2.598858612351709e-18 4.2900839963799196e-16 0
3745.0 -5.033008235323438e-18 4.31775677045258e-16 0
3746.0 -1.7940486026439864e-18 4.318897324733106e-16 0
3747.0 4.325753933982024e-18 4.306564639971395e-16 0
3748.0 6.9175120816973935e-18 4.2900696261536257e-16 0
3749.0 7.957888656040043e-18 4.2717443177340713e-16 0
3750.0 7.112636080405393e-18 4.3317940696058305e-16 0
3751.0 5.55549777700424e-18 4.4214329306801586e-16 0
3752.0 7.164272852159897e-18 4.388001767676863e-16 0
3753.0 9.78768250898059e-18 4.3151282424026105e-16 0
3754.0 1.0631015225604848e-17 4.327211569983323e-16 0
3755.0 1.0997325002424887e-17 4.362061535786379e-16 0
3756.0 1.1198621411986727e-17 4.3734005827783383e-16 0
3757.0 1.1363699578158762e-17 4.3795792952230617e-16 0
3758.0 1.1019470323643652e-17 4.3969477126026277e-16 0
3759.0 1.0586332789421793e-17 4.416269483449616e-16 0
3760.0 9.562535732163436e-18 4.4036576961860564e-16 0
3761.0 8.460276064535665e-18 4.3868038875378997e-16 0
3762.0 9.992683159196055e-18 4.478243549039764e-16 0
3763.0 1.1772680726520776e-17 4.579859993368469e-16 0
3764.0 9.799196230283355e-18 4.582357657913127e-16 0
3765.0 7.609182727735732e-18 4.579137407591035e-16 0
3766.0 6.169090891571486e-18 4.642136622522079e-16 0
3767.0 4.786646405938543e-18 4.705514790133754e-16 0
3768.0 8.236302167567124e-18 4.624298866895633e-16 0
3769.0 1.1629076476873084e-17 4.548281448014714e-16 0
3770.0 1.3640156837502743e-17 4.598539672937207e-16 0
3771.0 1.538162118292127e-17 4.650393927975608e-16 0
3772.0 1.3589966595152157e-17 4.723162979993082e-16 0
3773.0 1.1904402580757577e-17 4.794310664201049e-16 0
3774.0 1.1150197181632522e-17 4.851224521313254e-16 0
3775.0 1.0231668760499306e-17 4.900887082491678e-16 0
3776.0 8.247697705768583e-18 4.903533469416079e-16 0
3777.0 6.869471837456904e-18 4.890732592031463e-16 0
3778.0 8.557087843398392e-18 4.7997488898831655e-16 0
3779.0 1.0147322238142273e-17 4.713882492922352e-16 0
3780.0 1.133895939882371e-17 4.648961977514532e-16 0
3781.0 1.172879365101567e-17 4.61141736783776e-16 0
3782.0 9.399159775421151e-18 4.66672338556159e-16 0
3783.0 6.73434523005062e-18 4.715573960061543e-16 0
3784.0 3.1108928285035756e-18 4.745961559781526e-16 0
3785.0 6.423607530354099e-19 4.760936305133034e-16 0
3786.0 9.955841924397419e-19 4.738253641716071e-16 0
3787.0 1.7938384456957144e-18 4.721196273730189e-16 0
3788.0 3.530072972912033e-18 4.7159951997026655e-16 0
3789.0 5.050179882274336e-18 4.700006220234135e-16 0
3790.0 6.1744052370221536e-18 4.664257004570779e-16 0
3791.0 6.6300195377910456e-18 4.643072661368507e-16 0
3792.0 6.015356358455607e-18 4.645203001498079e-16 0
3793.0 6.549251084128913e-18 4.646045370504577e-16 0
3794.0 8.696438912948768e-18 4.64507862312187e-16 0
3795.0 9.30608443976831e-18 4.682159412279222e-16 0
3796.0 8.015316175552162e-18 4.766267241318077e-16 0
3797.0 7.025545148903256e-18 4.78085652875211e-16 0
3798.0 6.3637070250823925e-18 4.719706193679648e-16 0
3799.0 5.9945252748697494e-18 4.705944559417819e-16 0
3800.0 5.906583322685789e-18 4.737722984579628e-16 0
3801.0 6.2993120709568825e-18 4.695623838381723e-16 0
3802.0 7.099351834106576e-18 4.590922273232959e-16 0
3803.0 7.245633425198312e-18 4.557022764582315e-16 0
3804.0 6.904071339332163e-18 4.575956760818492e-16 0
3805.0 8.042233787511718e-18 4.636756741996687e-16 0
