wavelength flux error flag
3691.0 6.327311619511353e-18 1.0159300613024874e-21 0
3692.0 -2.70625083878943e-19 1.0159300613024874e-21 0
3693.0 5.25475800569122e-18 1.0159300613024874e-21 0
3694.0 1.3505034393789826e-17 1.0159300613024874e-21 0
3695.0 1.0863085543225937e-17 1.0159300613024874e-21 0
3696.0 6.266391029000783e-18 1.0159300613024874e-21 0
3697.0 -2.085980325931631e-18 1.0159300613024874e-21 0
3698.0 -1.0954352018849501e-17 1.0159300613024874e-21 0
3699.0 -7.531513357675298e-18 1.0159300613024874e-21 0
3700.0 -2.9014370033827213e-18 1.0159300613024874e-21 0
3701.0 5.984590011855413e-18 1.0159300613024874e-21 0
3702.0 1.5133019803676483e-17 1.0159300613024874e-21 0
3703.0 2.0154415982485975e-17 1.0159300613024874e-21 0
3704.0 2.501800129946766e-17 1.0159300613024874e-21 0
3705.0 2.0340792753883472e-17 1.0159300613024874e-21 0
3706.0 1.5246639634116534e-17 1.0159300613024874e-21 0
3707.0 -1.0102983059844643e-18 1.0159300613024874e-21 0
3708.0 -1.585196997395538e-17 1.0159300613024874e-21 0
3709.0 -1.1100558062405025e-17 1.0159300613024874e-21 0
3710.0 -6.583596884112089e-18 1.0159300613024874e-21 0
3711.0 -4.2069161135212476e-18 1.0159300613024874e-21 0
3712.0 -3.46185868867863e-18 1.0159300613024874e-21 0
3713.0 -1.3627665097606458e-17 1.0159300613024874e-21 0
3714.0 -2.0319777815170038e-17 1.0159300613024874e-21 0
3715.0 -8.969734743152634e-18 1.0159300613024874e-21 0
3716.0 -8.826833484925273e-19 1.0159300613024874e-21 0
3717.0 -6.4561196249226205e-18 1.0159300613024874e-21 0
3718.0 -9.311442695278096e-18 1.0159300613024874e-21 0
3719.0 -2.7595924631923527e-18 1.0159300613024874e-21 0
3720.0 3.8869828494913636e-18 1.0159300613024874e-21 0
3721.0 1.0809534357123837e-17 1.0159300613024874e-21 0
3722.0 1.695916514147706e-17 1.0159300613024874e-21 0
3723.0 2.118757903022145e-17 1.0159300613024874e-21 0
3724.0 2.3395402147813922e-17 1.0159300613024874e-21 0
3725.0 2.127475386243994e-17 1.0159300613024874e-21 0
3726.0 2.0234977585207133e-17 1.0159300613024874e-21 0
3727.0 2.1205973815938838e-17 1.0159300613024874e-21 0
3728.0 1.6516818308804654e-17 1.0159300613024874e-21 0
