wavelength flux error flag
3691.0 1.6875362015096498e-17 2.7162418891220957e-16 0
3692.0 1.2451019172158278e-17 3.305638187771391e-16 0
3693.0 7.090490366974792e-18 3.339453140833837e-16 0
3694.0 1.5195400849793377e-18 3.2483930669868983e-16 0
3695.0 -1.7612919821278066e-18 2.9372682617002875e-16 0
3696.0 -4.6311337739021665e-18 2.586650095775157e-16 0
3697.0 8.876908691648505e-19 2.778198303089447e-16 0
3698.0 7.559052032069999e-18 3.0442358884044297e-16 0
3699.0 1.2337070876449193e-17 3.062622686485963e-16 0
3700.0 1.6929126406634544e-17 3.056685324743876e-16 0
3701.0 1.2870346670976318e-17 3.14182859245109e-16 0
3702.0 8.278195340024601e-18 3.2325874821343134e-16 0
3703.0 2.5487619633723684e-18 2.7752246608869606e-16 0
3704.0 -3.1548662625504353e-18 2.304339224051967e-16 0
3705.0 3.3576323341227354e-18 2.1595386850751684e-16 0
3706.0 9.885025687447084e-18 2.0310533987194084e-16 0
3707.0 1.6811193779054613e-17 2.3393735430495477e-16 0
3708.0 2.2797124229132672e-17 2.5382084386354154e-16 0
3709.0 1.5766313548672725e-17 1.2213189284226713e-16 0
3710.0 8.862061088860062e-18 2.1253889017897832e-17 0
3711.0 3.113147647704316e-18 2.016463496193144e-16 0
3712.0 -1.810393653200015e-18 3.503869359106779e-16 0
3713.0 -1.214571028638348e-18 2.874675875850625e-16 0
3714.0 -3.316715227272165e-19 2.4290299343794035e-16 0
3715.0 2.0422880123887104e-18 2.936718868666267e-16 0
3716.0 3.667479428250209e-18 3.360147234280858e-16 0
3717.0 2.157959305446479e-18 3.4308194260155153e-16 0
3718.0 1.4468101351089722e-18 3.466530730899532e-16 0
3719.0 3.4987592392289276e-18 3.3812451911061384e-16 0
3720.0 6.3770900440831436e-18 3.2916483347675665e-16 0
3721.0 1.1663037458015288e-17 3.189490700144647e-16 0
3722.0 1.6016352621132895e-17 3.1041651249671007e-16 0
3723.0 1.8051462587147492e-17 3.0606782998972544e-16 0
3724.0 1.843287367881943e-17 3.0870061356698117e-16 0
3725.0 1.5271762262270027e-17 3.2628896198589315e-16 0
3726.0 1.5226863508134076e-17 3.3542586514165286e-16 0
3727.0 2.0979131026559672e-17 3.288403389443398e-16 0
3728.0 2.40121308395029e-17 3.1778172605910645e-16 0
3729.0 2.2626671921309234e-17 2.9945492516445902e-16 0
3730.0 2.0309767910265522e-17 2.868608574512443e-16 0
3731.0 1.6665337845785113e-17 2.824372688292518e-16 0
3732.0 1.3918925083181764e-17 2.5831666222302353e-16 0
3733.0 1.2298460582407385e-17 2.0949962369259082e-16 0
3734.0 8.659520062998233e-18 2.3037480050484885e-16 0
3735.0 2.7901012262832313e-18 3.282620268890512e-16 0
3736.0 -1.0633530766309618e-18 3.7418577735123547e-16 0
3737.0 -2.9519002588132614e-18 3.694621071146774e-16 0
3738.0 -2.328926528554042e-18 3.6966340895581036e-16 0
3739.0 4.527489355572353e-19 3.7409782138368713e-16 0
3740.0 6.309678214523685e-19 3.751925216921813e-16 0
3741.0 -1.161776710123154e-18 3.737588716270746e-16 0
3742.0 -2.6337155853944374e-18 3.6863417346813066e-16 0
3743.0 -3.892223991983479e-18 3.610538386671405e-16 0
3744.0 -2.966920171560667e-18 3.644125937964608e-16 0
3745.0 -7.6923410564777e-19 3.741449297845126e-16 0
3746.0 2.820188989708502e-18 3.7297804001166484e-16 0
3747.0 7.116345476711995e-18 3.6627645034554046e-16 0
3748.0 7.442783366276408e-18 3.455629998862021e-16 0
3749.0 6.023622956993009e-18 3.1868813527017623e-16 0
