wavelength flux error flag
3691.0 1.169390798313171e-17 4.245267327706136e-16 0
3692.0 1.4481805665000648e-17 3.982331266991559e-16 0
3693.0 1.1062865988421845e-17 3.864905764251289e-16 0
3694.0 6.248848906319932e-18 3.780185885965433e-16 0
3695.0 3.742934361914268e-18 3.7430762064809543e-16 0
3696.0 1.65123760386438e-18 3.714510770951577e-16 0
3697.0 4.059411541127308e-18 3.6956231540176603e-16 0
3698.0 7.085832174832576e-18 3.678065192929554e-16 0
3699.0 8.901484501361228e-18 3.6846391902318313e-16 0
3700.0 1.059821565609738e-17 3.6935834186942917e-16 0
3701.0 1.3603299200175639e-17 3.6550498616755034e-16 0
3702.0 1.6689049868255756e-17 3.6135890379356486e-16 0
3703.0 1.2354916164426254e-17 3.757152856939997e-16 0
3704.0 7.837097671005263e-18 3.9045176614808794e-16 0
3705.0 7.598472668242973e-18 3.778188787603197e-16 0
3706.0 7.38443957256671e-18 3.662062894783752e-16 0
3707.0 7.82880134306911e-18 3.8190996454698483e-16 0
3708.0 8.138013191542485e-18 3.833546662952192e-16 0
3709.0 6.5761964072943405e-18 1.8739675800047314e-16 0
3710.0 5.452244486184524e-18 2.97325865156937e-17 0
3711.0 8.325522920362902e-18 2.2164861677881837e-16 0
3712.0 1.1051797183535367e-17 3.8339864295321886e-16 0
3713.0 1.2795036669091127e-17 3.4342492946753404e-16 0
3714.0 1.4244437391675014e-17 3.164246422155066e-16 0
3715.0 1.4167657279219816e-17 3.568075493465035e-16 0
3716.0 1.4069234906292127e-17 3.8766822870130615e-16 0
3717.0 1.388020738888597e-17 3.7866418022347e-16 0
3718.0 1.3380947969683467e-17 3.7412943859428574e-16 0
3719.0 1.180800064902715e-17 3.850626119780206e-16 0
3720.0 1.0152315352990461e-17 3.951147627081577e-16 0
3721.0 8.255577618897284e-18 4.026001034860766e-16 0
3722.0 7.024026651231466e-18 4.0653632854027986e-16 0
3723.0 7.445902763348998e-18 4.0165066424994066e-16 0
3724.0 7.58079905592667e-18 3.995100840534615e-16 0
3725.0 7.100932597015278e-18 4.032499711780507e-16 0
3726.0 6.181852178783377e-18 4.0753273121430413e-16 0
3727.0 4.4456913404240836e-18 4.1282541094305697e-16 0
3728.0 4.25513632042387e-18 4.144611405446535e-16 0
3729.0 6.575991085218372e-18 4.101547986149737e-16 0
