wavelength flux error flag
3691.0 1.6872322318355647e-17 1.0159300613024874e-21 0
3692.0 1.836975888671113e-17 1.0159300613024874e-21 0
3693.0 1.8317089534301488e-17 1.0159300613024874e-21 0
3694.0 1.79160112223299e-17 1.0159300613024874e-21 0
3695.0 1.6516269182144812e-17 1.0159300613024874e-21 0
3696.0 1.4937304480895764e-17 1.0159300613024874e-21 0
3697.0 1.5290078493023093e-17 1.0159300613024874e-21 0
3698.0 1.590825814873452e-17 1.0159300613024874e-21 0
3699.0 1.39440520436056e-17 1.0159300613024874e-21 0
3700.0 1.1726205056997441e-17 1.0159300613024874e-21 0
3701.0 9.60418517390581e-18 1.0159300613024874e-21 0
3702.0 7.488073559033867e-18 1.0159300613024874e-21 0
3703.0 1.037341815174669e-17 1.0159300613024874e-21 0
3704.0 1.3383767982255364e-17 1.0159300613024874e-21 0
3705.0 1.3764720149892679e-17 1.0159300613024874e-21 0
3706.0 1.423117139245461e-17 1.0159300613024874e-21 0
3707.0 1.698667454939109e-17 1.0159300613024874e-21 0
3708.0 1.9562188653145557e-17 1.0159300613024874e-21 0
3709.0 1.9645916842235166e-17 1.0159300613024874e-21 0
3710.0 1.9602556055055774e-17 1.0159300613024874e-21 0
3711.0 1.839901102718643e-17 1.0159300613024874e-21 0
3712.0 1.7329332835159567e-17 1.0159300613024874e-21 0
3713.0 1.715483846208277e-17 1.0159300613024874e-21 0
3714.0 1.6437828896916138e-17 1.0159300613024874e-21 0
3715.0 1.2903028103284836e-17 1.0159300613024874e-21 0
3716.0 9.863257460363287e-18 1.0159300613024874e-21 0
3717.0 8.895926449302941e-18 1.0159300613024874e-21 0
3718.0 8.413942548263436e-18 1.0159300613024874e-21 0
3719.0 9.611706336025567e-18 1.0159300613024874e-21 0
3720.0 1.0103895442727737e-17 1.0159300613024874e-21 0
3721.0 8.540432397941758e-18 1.0159300613024874e-21 0
3722.0 6.801909881634638e-18 1.0159300613024874e-21 0
3723.0 4.628249317798084e-18 1.0159300613024874e-21 0
3724.0 4.211084289955146e-18 1.0159300613024874e-21 0
3725.0 7.55665083821072e-18 1.0159300613024874e-21 0
3726.0 1.1544874091447586e-17 1.0159300613024874e-21 0
3727.0 1.6728647256887065e-17 1.0159300613024874e-21 0
3728.0 1.98388957474705e-17 1.0159300613024874e-21 0
3729.0 1.9579934510974008e-17 1.0159300613024874e-21 0
3730.0 1.8579728074349877e-17 1.0159300613024874e-21 0
3731.0 1.652307470090909e-17 1.0159300613024874e-21 0
3732.0 1.5025102719429304e-17 1.0159300613024874e-21 0
3733.0 1.4227614281952334e-17 1.0159300613024874e-21 0
3734.0 1.369704884594858e-17 1.0159300613024874e-21 0
3735.0 1.3461441567326797e-17 1.0159300613024874e-21 0
3736.0 1.2290980811954506e-17 1.0159300613024874e-21 0
3737.0 1.020934318689551e-17 1.0159300613024874e-21 0
3738.0 8.646204093582659e-18 1.0159300613024874e-21 0
3739.0 7.528724709466523e-18 1.0159300613024874e-21 0
3740.0 8.325214564454081e-18 1.0159300613024874e-21 0
3741.0 1.0570687046615822e-17 1.0159300613024874e-21 0
3742.0 1.2716656371612848e-17 1.0159300613024874e-21 0
3743.0 1.4796426722085286e-17 1.0159300613024874e-21 0
3744.0 1.3980383050688594e-17 1.0159300613024874e-21 0
3745.0 1.1477114487841782e-17 1.0159300613024874e-21 0
3746.0 1.2119485841174728e-17 1.0159300613024874e-21 0
3747.0 1.4359234227546554e-17 1.0159300613024874e-21 0
