wavelength flux error flag
3691.0 1.387618354983763e-17 1.0159300613024874e-21 0
3692.0 1.633237822120023e-17 1.0159300613024874e-21 0
3693.0 1.9169889308830964e-17 1.0159300613024874e-21 0
3694.0 2.2093106833729096e-17 1.0159300613024874e-21 0
3695.0 2.0746876235752485e-17 1.0159300613024874e-21 0
3696.0 1.863443992484288e-17 1.0159300613024874e-21 0
3697.0 1.548160132039068e-17 1.0159300613024874e-21 0
3698.0 1.2185819657235986e-17 1.0159300613024874e-21 0
3699.0 1.4809969296219854e-17 1.0159300613024874e-21 0
3700.0 1.8015572185349556e-17 1.0159300613024874e-21 0
3701.0 1.6707503354489027e-17 1.0159300613024874e-21 0
3702.0 1.5121141825647322e-17 1.0159300613024874e-21 0
3703.0 1.3026960491425986e-17 1.0159300613024874e-21 0
3704.0 1.0915014210074175e-17 1.0159300613024874e-21 0
3705.0 7.983287854389573e-18 1.0159300613024874e-21 0
3706.0 5.121625948982064e-18 1.0159300613024874e-21 0
3707.0 4.13578742736896e-18 1.0159300613024874e-21 0
3708.0 3.0800413611851468e-18 1.0159300613024874e-21 0
3709.0 1.056488465582927e-18 1.0159300613024874e-21 0
3710.0 -2.1699520919731482e-19 1.0159300613024874e-21 0
3711.0 5.356837972067586e-18 1.0159300613024874e-21 0
3712.0 1.0301870707244966e-17 1.0159300613024874e-21 0
3713.0 1.1042038352845649e-17 1.0159300613024874e-21 0
3714.0 1.0766835864519895e-17 1.0159300613024874e-21 0
3715.0 5.217862062986122e-18 1.0159300613024874e-21 0
3716.0 1.7815797706545672e-18 1.0159300613024874e-21 0
3717.0 7.190063008846201e-18 1.0159300613024874e-21 0
3718.0 1.1915222317115651e-17 1.0159300613024874e-21 0
3719.0 1.427545193220045e-17 1.0159300613024874e-21 0
3720.0 1.518350943257345e-17 1.0159300613024874e-21 0
3721.0 1.1860745147428433e-17 1.0159300613024874e-21 0
3722.0 8.525220899560959e-18 1.0159300613024874e-21 0
3723.0 5.157979743048938e-18 1.0159300613024874e-21 0
3724.0 2.4847966860540765e-18 1.0159300613024874e-21 0
3725.0 1.2984117866320086e-18 1.0159300613024874e-21 0
3726.0 2.474414249902227e-18 1.0159300613024874e-21 0
3727.0 8.045223430605742e-18 1.0159300613024874e-21 0
3728.0 1.0623219656945934e-17 1.0159300613024874e-21 0
3729.0 8.338281460828973e-18 1.0159300613024874e-21 0
3730.0 6.671122847695481e-18 1.0159300613024874e-21 0
3731.0 5.884443930023593e-18 1.0159300613024874e-21 0
3732.0 5.310364246415454e-18 1.0159300613024874e-21 0
3733.0 5.002844836824199e-18 1.0159300613024874e-21 0
3734.0 5.106958679510277e-18 1.0159300613024874e-21 0
3735.0 5.665939974378263e-18 1.0159300613024874e-21 0
3736.0 5.22863589848285e-18 1.0159300613024874e-21 0
3737.0 3.8202789164119355e-18 1.0159300613024874e-21 0
3738.0 3.504550126368113e-18 1.0159300613024874e-21 0
3739.0 4.127956806349745e-18 1.0159300613024874e-21 0
3740.0 6.297633549780059e-18 1.0159300613024874e-21 0
3741.0 9.637923912845076e-18 1.0159300613024874e-21 0
3742.0 1.0924082323371864e-17 1.0159300613024874e-21 0
3743.0 1.0843636571066727e-17 1.0159300613024874e-21 0
3744.0 7.928505109714455e-18 1.0159300613024874e-21 0
3745.0 3.3617647219522015e-18 1.0159300613024874e-21 0
