wavelength flux error flag
3691.0 1.0266992984066863e-17 1.2840128402095192e-16 0
3692.0 1.3661573809504382e-17 2.919428814552962e-16 0
3693.0 1.0503679352495346e-17 3.1780905071730043e-16 0
3694.0 5.873020315253142e-18 3.127306554536143e-16 0
3695.0 6.06466602679633e-19 3.1483602653711877e-16 0
3696.0 -4.7742063400707384e-18 3.182306140854171e-16 0
3697.0 -4.501825147068324e-18 3.211359082620274e-16 0
3698.0 -3.452758960010562e-18 3.2397397739349307e-16 0
3699.0 -4.7947358815812535e-18 3.295725819340411e-16 0
3700.0 -6.371560086979138e-18 3.354423251422243e-16 0
3701.0 -9.346988771866844e-18 3.3485667364603384e-16 0
3702.0 -1.2408649118725445e-17 3.338730115455593e-16 0
3703.0 -1.3196553058251928e-17 3.3371433717390843e-16 0
3704.0 -1.3872875521116481e-17 3.335671344100719e-16 0
3705.0 -4.014592408436083e-18 3.3102636362880216e-16 0
3706.0 5.586471729032411e-18 3.2865611294702436e-16 0
3707.0 8.30105682399196e-18 3.3085116733463437e-16 0
3708.0 1.0462457281010256e-17 3.2190018734625755e-16 0
3709.0 4.965515940779883e-18 1.5864242607619265e-16 0
3710.0 -2.263425532505367e-19 2.763288497279105e-17 0
3711.0 -2.6331262071403448e-18 1.910145485673573e-16 0
3712.0 -3.754188616673055e-18 3.324928332088834e-16 0
3713.0 3.722523369411961e-18 3.275005577920145e-16 0
3714.0 1.0085523724381011e-17 3.229357146032083e-16 0
3715.0 1.0663972953493302e-17 3.205909286599122e-16 0
3716.0 1.068340703903286e-17 3.194206056220523e-16 0
3717.0 8.362528849270268e-18 3.231671618245519e-16 0
3718.0 7.279024626518876e-18 3.2447017596676254e-16 0
3719.0 1.0477973143995268e-17 3.173162856718913e-16 0
3720.0 1.2144169937474137e-17 3.1312893147196605e-16 0
3721.0 9.344780785607951e-18 3.1758441334558274e-16 0
3722.0 7.785038395805069e-18 3.2049608561940535e-16 0
3723.0 9.306634404794644e-18 3.195703745790069e-16 0
3724.0 7.721357255315147e-18 3.226742791961465e-16 0
3725.0 -5.194049191755361e-19 3.344103503992277e-16 0
3726.0 -3.963715532807857e-18 3.4363910707833946e-16 0
3727.0 1.5149294502578254e-18 3.4820344551399237e-16 0
3728.0 5.233787257630992e-18 3.5051265898451663e-16 0
3729.0 6.093218243693065e-18 3.491575857164133e-16 0
3730.0 7.19041416866729e-18 3.4886858654077186e-16 0
3731.0 8.626480471962878e-18 3.5009899107824313e-16 0
3732.0 6.5617660769204545e-18 3.5314680441512286e-16 0
3733.0 1.0771760769138012e-19 3.5847331357940965e-16 0
3734.0 -2.7330368547846215e-18 3.6393632196285665e-16 0
3735.0 -1.580989886027871e-18 3.6955016619763667e-16 0
3736.0 -3.571258807646931e-18 3.7073284784986173e-16 0
3737.0 -8.624259620162678e-18 3.6759659295057533e-16 0
3738.0 -9.727440194956063e-18 3.609273865201497e-16 0
3739.0 -7.435672412625723e-18 3.5122153860364085e-16 0
3740.0 -4.9227352093317206e-18 3.5286493126003814e-16 0
3741.0 -2.2423602844217787e-18 3.6310033892157854e-16 0
3742.0 5.036712043278154e-19 3.6257254996456785e-16 0
3743.0 3.293383690955679e-18 3.5488405777906445e-16 0
3744.0 1.3538645604261084e-18 3.5285265827726225e-16 0
3745.0 -3.341106833833653e-18 3.5411732251335853e-16 0
3746.0 -2.206805685871484e-18 3.5434653346078324e-16 0
3747.0 1.8876391296398775e-18 3.5404993428811083e-16 0
3748.0 -1.227852109345227e-18 3.5286729107318146e-16 0
3749.0 -7.51375752319142e-18 3.512950290641477e-16 0
3750.0 -3.377343627088582e-18 3.5325034412461556e-16 0
3751.0 4.693831442528819e-18 3.5653743312875886e-16 0
3752.0 7.4016483272832e-18 3.5973218817669936e-16 0
3753.0 8.390577789192511e-18 3.6289735137741506e-16 0
3754.0 7.329264087352961e-18 3.6808691416034863e-16 0
3755.0 5.718528616599839e-18 3.738189731793952e-16 0
3756.0 6.019485714400319e-18 3.7308443522248203e-16 0
3757.0 6.740033951299347e-18 3.709305650801187e-16 0
3758.0 2.3252225910361427e-18 3.7352076626116244e-16 0
3759.0 -2.9860532009512928e-18 3.7693912584524136e-16 0
3760.0 -4.064440499059225e-18 3.375292202610646e-16 0
3761.0 -4.580535194272958e-18 2.9243005148610867e-16 0
3762.0 -3.4173382822087884e-18 3.4340876093511924e-16 0
3763.0 -2.0963314304822373e-18 4.034163037920399e-16 0
3764.0 1.6436950445012639e-18 4.0422914923843548e-16 0
3765.0 5.5232687202969155e-18 4.016272004239068e-16 0
3766.0 7.07613162395003e-18 4.054573324533104e-16 0
3767.0 8.546146499212926e-18 4.094600682233037e-16 0
3768.0 6.665521361557807e-18 4.1588365414972203e-16 0
3769.0 4.661350509983199e-18 4.2203964215008804e-16 0
3770.0 -3.438401527462883e-19 4.216954720144112e-16 0
3771.0 -4.5720281650088176e-18 4.2103270502007584e-16 0
3772.0 1.3818302169386554e-18 4.161949612815026e-16 0
3773.0 6.648066791884988e-18 4.124844352882467e-16 0
3774.0 5.8777397624776766e-18 4.1866964201650067e-16 0
3775.0 4.5811317844251994e-18 4.2437507319311154e-16 0
3776.0 -1.2779269732967586e-19 4.2696972098081395e-16 0
3777.0 -3.2935173890922024e-18 4.28407942421725e-16 0
3778.0 1.3513136488019992e-18 4.239931741930991e-16 0
3779.0 4.770817666966049e-18 4.191089016614046e-16 0
3780.0 3.1748782674263378e-18 4.1230287907564897e-16 0
3781.0 2.943070961564842e-18 4.047462557539364e-16 0
3782.0 7.337978913992084e-18 3.946438262789719e-16 0
3783.0 1.0627186052507689e-17 3.879523499538341e-16 0
3784.0 1.0754019124138075e-17 3.9101641477387484e-16 0
3785.0 1.0073037851885361e-17 3.9156759468376485e-16 0
3786.0 7.418366682266025e-18 3.8597917630852304e-16 0
3787.0 4.912284937322909e-18 3.846943235383027e-16 0
3788.0 2.7193813924670225e-18 3.9247998795377594e-16 0
3789.0 2.761866241145201e-18 3.9868637397100307e-16 0
3790.0 6.8989181848865614e-18 4.0199999138385404e-16 0
3791.0 8.952982787562856e-18 4.0224997693715877e-16 0
3792.0 7.672710589767098e-18 3.9759586141841357e-16 0
3793.0 5.22443440123523e-18 3.976124892474448e-16 0
3794.0 1.1355506521399567e-18 4.041897597716983e-16 0
3795.0 2.999629084642355e-19 4.1212455655717726e-16 0
3796.0 3.485473372608348e-18 4.2173726596019496e-16 0
3797.0 3.394427355099498e-18 4.251987108666923e-16 0
3798.0 -2.663878968145277e-19 4.219584264194233e-16 0
3799.0 -2.799000430687986e-19 4.1886045754845187e-16 0
3800.0 3.211608993500491e-18 4.158992524986157e-16 0
3801.0 4.060524442417834e-18 4.139036764289033e-16 0
3802.0 2.670157415662734e-18 4.1272635560029053e-16 0
3803.0 2.734059031339951e-18 4.144112206643926e-16 0
3804.0 3.883156660055816e-18 4.182318896843268e-16 0
3805.0 6.2943044718519166e-18 4.193140965807078e-16 0
3806.0 9.532792864841712e-18 4.186010968559482e-16 0
3807.0 8.433380776902861e-18 4.226909520481361e-16 0
3808.0 4.844704237375284e-18 4.295368815355868e-16 0
3809.0 2.906140283300141e-18 4.327559730432853e-16 0
3810.0 1.7923281147047e-18 4.341623148478318e-16 0
3811.0 1.33920642881536e-18 4.3558651931581875e-16 0
3812.0 1.1717942744548274e-18 4.3701844832856155e-16 0
3813.0 2.6435441370906e-18 4.331311996182834e-16 0
3814.0 4.7231922155322804e-18 4.272712852325864e-16 0
3815.0 5.695583496239563e-18 4.2891487542857764e-16 0
3816.0 6.3199040651108806e-18 4.329172230387086e-16 0
3817.0 6.839109266187742e-18 4.327618042121176e-16 0
3818.0 7.330740311316288e-18 4.315157085175445e-16 0
3819.0 4.660346462794811e-18 4.3858384077783916e-16 0
3820.0 1.3124757327843538e-18 4.474333306859385e-16 0
3821.0 2.6518019973630158e-18 4.469564574110295e-16 0
3822.0 4.786602036021513e-18 4.448967879941638e-16 0
3823.0 7.285134731020471e-18 4.368096974682001e-16 0
3824.0 9.830342390327862e-18 4.2794915517694933e-16 0
3825.0 5.495130696345843e-18 4.3456792915835706e-16 0
3826.0 5.423234094602436e-19 4.425761471576769e-16 0
3827.0 -1.2251303162205891e-19 4.3585538214700904e-16 0
3828.0 -5.568750981725717e-19 4.2834294824007547e-16 0
3829.0 3.233341011107537e-18 4.3298602860895176e-16 0
3830.0 7.081923891847501e-18 4.3768258910233957e-16 0
3831.0 8.711768884328654e-18 4.263378152891271e-16 0
3832.0 1.0071049564695573e-17 4.1561941385631764e-16 0
3833.0 5.41948684224996e-18 4.1881647030865757e-16 0
3834.0 1.1604307014321471e-18 4.21877526010404e-16 0
3835.0 1.782065697504188e-18 4.232474568008705e-16 0
3836.0 2.19859987971129e-18 4.249585793827498e-16 0
3837.0 8.8156656698086e-19 4.2955354717219694e-16 0
3838.0 -2.5559878509264107e-19 4.3319951745001413e-16 0
3839.0 -2.6121213750813586e-19 4.3087533035220215e-16 0
3840.0 -2.0269981184875968e-19 4.30061373416719e-16 0
3841.0 1.7221954675560592e-19 4.3669914968815173e-16 0
3842.0 6.365883215908691e-19 4.416032212882183e-16 0
3843.0 1.4590322809606088e-18 4.395670953298657e-16 0
3844.0 2.065865679071284e-18 4.3765389856116964e-16 0
3845.0 1.955884823611428e-18 4.3614938954325536e-16 0
3846.0 2.12723298886075e-18 4.3528254017906983e-16 0
3847.0 3.0885865363145734e-18 4.362063150355586e-16 0
3848.0 4.4891020197331745e-18 4.3533417166635246e-16 0
3849.0 6.944420828387475e-18 4.301484929900556e-16 0
3850.0 7.867783608432779e-18 4.274103199919341e-16 0
3851.0 5.61399473737438e-18 4.297480738228358e-16 0
3852.0 4.0246624682571305e-18 4.3295554022102744e-16 0
3853.0 3.633776223344143e-18 4.377316622175291e-16 0
3854.0 2.9718674991811212e-18 4.4146906131941954e-16 0
