wavelength flux error flag
3691.0 1.1058681331525015e-18 2.722102173020503e-16 0
3692.0 5.290001794208222e-18 2.5968978992970285e-16 0
3693.0 1.8259779052496687e-18 2.504013691670981e-16 0
3694.0 -3.3570811663182583e-18 2.4183938912387467e-16 0
3695.0 -1.5219150162973107e-17 2.29783758606921e-16 0
3696.0 -2.827985078930378e-17 2.171011489406901e-16 0
3697.0 -1.7271793734687777e-17 2.2627596811192215e-16 0
3698.0 -2.9568794543260845e-18 2.3845382538946256e-16 0
3699.0 3.0720074646662272e-18 2.42714115733929e-16 0
3700.0 8.287044138753654e-18 2.4619674586723387e-16 0
3701.0 3.4485506135600415e-18 2.5099813020025326e-16 0
3702.0 -2.0097983678915194e-18 2.558808229861199e-16 0
3703.0 1.0002600077334826e-18 2.396612428465089e-16 0
3704.0 4.247356640954112e-18 2.2288175238421895e-16 0
3705.0 8.479965174656485e-18 2.102367167869893e-16 0
3706.0 1.2482117262389742e-17 1.9931061556475116e-16 0
3707.0 1.031429886458638e-17 2.3440524644081773e-16 0
3708.0 8.16732318330139e-18 2.581525708411856e-16 0
3709.0 6.3088960916426385e-18 1.248066834841753e-16 0
3710.0 4.643661287662406e-18 1.7516863211651844e-17 0
3711.0 4.74206212044297e-18 1.4809061925590021e-16 0
3712.0 4.503528310505911e-18 2.573145759415071e-16 0
3713.0 2.011871549642803e-18 2.237698266708788e-16 0
3714.0 2.1361391300310277e-19 2.0122409722081374e-16 0
3715.0 2.016829559600542e-18 2.358066141756164e-16 0
3716.0 1.856878246097664e-18 2.6506931700043555e-16 0
3717.0 -6.5218553097374425e-18 2.7206066196693864e-16 0
3718.0 -1.2221322289646695e-17 2.760291009602349e-16 0
3719.0 -8.648061059838817e-18 2.6953550316146944e-16 0
3720.0 -4.608238653779753e-18 2.639462088439119e-16 0
3721.0 7.908834997146732e-19 2.609915518604927e-16 0
3722.0 3.1221090069059564e-18 2.5987853363759705e-16 0
3723.0 -2.1724085839174413e-18 2.6334320028685046e-16 0
3724.0 -4.107727792539418e-18 2.6695331370045216e-16 0
3725.0 1.1529643544486105e-18 2.708750004267324e-16 0
3726.0 1.874061817064808e-18 2.7514910844269614e-16 0
3727.0 -5.849959217128567e-18 2.800788343627034e-16 0
3728.0 -8.52961968517316e-18 2.8509194322671263e-16 0
3729.0 -3.0128458920499647e-18 2.902405386028482e-16 0
3730.0 2.7440980925383023e-19 2.9426266251191475e-16 0
3731.0 3.8408330392161726e-19 2.9667930239141655e-16 0
3732.0 -1.931296753272939e-18 2.9594344434980167e-16 0
3733.0 -7.287247215797411e-18 2.912549346752155e-16 0
3734.0 -6.887921103012199e-18 2.916280229995791e-16 0
3735.0 -1.2883669098841624e-19 2.975943333802603e-16 0
3736.0 2.6945488474497917e-18 3.0197613537893755e-16 0
3737.0 1.6819131602641523e-18 3.0481355911576667e-16 0
3738.0 3.873213567472944e-18 3.067575514204301e-16 0
3739.0 8.818360207001929e-18 3.079336217969345e-16 0
3740.0 1.1577449985030312e-17 3.015499343106155e-16 0
3741.0 1.2681571464919988e-17 2.89443083888823e-16 0
3742.0 8.212122166812152e-18 2.888460238257726e-16 0
3743.0 3.4602889247618865e-20 2.9590637223550477e-16 0
3744.0 3.557459189489565e-18 2.950011568677433e-16 0
3745.0 1.3897453871238496e-17 2.894548639382585e-16 0
3746.0 1.390757235813646e-17 2.906699875294051e-16 0
3747.0 8.672110477453957e-18 2.953186037480178e-16 0
3748.0 2.942229746506001e-18 2.959950249886364e-16 0
3749.0 -3.0050610307103305e-18 2.94924758995366e-16 0
3750.0 -4.175993800623907e-18 2.9455354681192295e-16 0
3751.0 -3.543697607863132e-18 2.944462499535918e-16 0
3752.0 -7.70493862610179e-18 2.981712195734449e-16 0
3753.0 -1.3402446762613697e-17 3.0312438138619174e-16 0
3754.0 -8.943731353981258e-18 3.05196272073148e-16 0
3755.0 -1.7633630193359905e-18 3.0649604308832987e-16 0
3756.0 4.817784458477981e-18 3.0738702443481434e-16 0
3757.0 1.1267410913495026e-17 3.08188281876126e-16 0
3758.0 6.107421269034835e-18 3.154998506574247e-16 0
3759.0 -1.079224484357926e-18 3.2394790510157255e-16 0
3760.0 1.1984238934215895e-18 2.7486772267856664e-16 0
3761.0 4.733299478879267e-18 2.1814554777342503e-16 0
3762.0 2.911558322919074e-18 2.7141950003871303e-16 0
3763.0 5.864338587269547e-19 3.350302408144843e-16 0
3764.0 -5.189197908232753e-18 3.5015726213558827e-16 0
3765.0 -1.1163880824200835e-17 3.6248737876447193e-16 0
3766.0 -7.150042687171263e-18 3.601471142647864e-16 0
3767.0 -2.943375598486209e-18 3.574858759879945e-16 0
3768.0 -4.096971976567427e-18 3.581186854291593e-16 0
3769.0 -5.1381179581960074e-18 3.5918808270570364e-16 0
3770.0 -3.4477578695573638e-18 3.708625321667132e-16 0
3771.0 -1.6179983536144042e-18 3.8109901778911767e-16 0
3772.0 2.038487796125556e-18 3.724920483614341e-16 0
3773.0 5.21936452919829e-18 3.6493673505426186e-16 0
3774.0 4.224913392635147e-18 3.666138064631316e-16 0
3775.0 3.2968243019361847e-18 3.677949972726507e-16 0
3776.0 2.799015472958179e-18 3.6576098229258897e-16 0
3777.0 2.0495359560705432e-18 3.647251445825135e-16 0
3778.0 2.6282332818520732e-20 3.687413547316093e-16 0
3779.0 -1.8806116499042257e-19 3.6890352973227584e-16 0
3780.0 7.001730099420406e-18 3.532905729472702e-16 0
3781.0 1.0954719798011212e-17 3.4062781224150544e-16 0
3782.0 3.929477064395202e-18 3.3797120656869096e-16 0
3783.0 7.837820804420747e-19 3.3473932499570427e-16 0
3784.0 8.733838352540073e-18 3.2986211806424855e-16 0
3785.0 1.1159471590489528e-17 3.296268786210802e-16 0
3786.0 8.757533562733179e-20 3.407331118874666e-16 0
3787.0 -5.987732509985521e-18 3.4687872638610534e-16 0
3788.0 -1.531856403609844e-18 3.4256896924313934e-16 0
3789.0 2.3820521234514105e-18 3.3957544520465494e-16 0
3790.0 5.3032371384506156e-18 3.3899286897937047e-16 0
3791.0 6.805029464688343e-18 3.4082927900127507e-16 0
3792.0 6.034732478065221e-18 3.4653787523613767e-16 0
3793.0 6.894815406678241e-18 3.510555594898673e-16 0
3794.0 1.0044970661021411e-17 3.5390045904790347e-16 0
3795.0 8.44158713664585e-18 3.613145073930521e-16 0
3796.0 9.627941100098493e-19 3.743760578310055e-16 0
3797.0 -1.736315943574759e-18 3.7938935688209995e-16 0
3798.0 7.719816342822444e-19 3.756341819720577e-16 0
3799.0 2.5605443879356357e-18 3.745896127734583e-16 0
3800.0 3.657449296938048e-18 3.7614990809027215e-16 0
3801.0 3.5554465495474644e-18 3.765741393435048e-16 0
3802.0 2.437512742059283e-18 3.760356919764963e-16 0
3803.0 1.911036820549265e-18 3.763616845621171e-16 0
3804.0 1.8259152135146353e-18 3.773327345757352e-16 0
3805.0 3.0905729523047456e-18 3.760382995099849e-16 0
3806.0 5.240082374038503e-18 3.732587192674591e-16 0
3807.0 4.829238660291259e-18 3.7275727451741406e-16 0
3808.0 2.9491597550759537e-18 3.7356311694978976e-16 0
3809.0 7.068560480586747e-20 3.765282941886899e-16 0
3810.0 -3.3068019268739505e-18 3.80572740353135e-16 0
3811.0 -1.4299765650361043e-18 3.7120077748811217e-16 0
3812.0 2.7190281525023954e-18 3.5602701175329793e-16 0
3813.0 5.068122384817097e-18 2.215194679642987e-16 0
3814.0 6.749703362656259e-18 4.2755901883220697e-17 0
3815.0 4.378018268529756e-18 1.0159300613024874e-21 0
3816.0 7.321723746534598e-19 1.0159300613024874e-21 0
3817.0 2.0538730528611902e-18 1.0159300613024874e-21 0
3818.0 4.678674378797389e-18 1.0159300613024874e-21 0
3819.0 2.202585617583281e-18 1.0159300613024874e-21 0
3820.0 -1.3663898935107706e-18 1.0159300613024874e-21 0
3821.0 4.492040633311801e-18 1.0159300613024874e-21 0
3822.0 1.19504154913459e-17 1.0159300613024874e-21 0
3823.0 1.191797189731878e-17 1.0159300613024874e-21 0
3824.0 1.0924290213182874e-17 1.0159300613024874e-21 0
3825.0 6.443928707369065e-18 1.0159300613024874e-21 0
3826.0 1.650598183074627e-18 1.0159300613024874e-21 0
3827.0 2.769851399547504e-18 1.0159300613024874e-21 0
3828.0 4.206900396011252e-18 1.0159300613024874e-21 0
3829.0 3.888900039746566e-18 1.0159300613024874e-21 0
3830.0 3.539227724835846e-18 1.0159300613024874e-21 0
3831.0 3.484906589411725e-18 1.0159300613024874e-21 0
3832.0 3.4321694487199016e-18 1.0159300613024874e-21 0
3833.0 3.414622256814439e-18 1.0159300613024874e-21 0
3834.0 3.715797847177542e-18 1.0159300613024874e-21 0
3835.0 7.980187129631465e-18 1.0159300613024874e-21 0
3836.0 1.173688098368446e-17 1.0159300613024874e-21 0
3837.0 1.120239590275865e-17 1.0159300613024874e-21 0
3838.0 1.0579237484304055e-17 1.0159300613024874e-21 0
3839.0 9.398233788510562e-18 1.0159300613024874e-21 0
3840.0 8.441609106548119e-18 1.0159300613024874e-21 0
3841.0 8.592108749080368e-18 1.0159300613024874e-21 0
3842.0 7.580283191280159e-18 1.0159300613024874e-21 0
3843.0 1.915550681870866e-18 1.0159300613024874e-21 0
3844.0 -1.884177395252231e-18 1.0159300613024874e-21 0
3845.0 5.164483146948216e-19 1.0159300613024874e-21 0
3846.0 2.926206724776186e-18 1.0159300613024874e-21 0
3847.0 5.361610844077234e-18 1.0159300613024874e-21 0
3848.0 7.865164426838519e-18 1.0159300613024874e-21 0
3849.0 1.0532403144362148e-17 1.0159300613024874e-21 0
3850.0 1.2262524192117621e-17 1.0159300613024874e-21 0
3851.0 1.2049139750041397e-17 1.0159300613024874e-21 0
3852.0 1.1106979006619477e-17 1.0159300613024874e-21 0
3853.0 8.85036212214865e-18 1.0159300613024874e-21 0
3854.0 7.759631774983868e-18 1.0159300613024874e-21 0
3855.0 8.507578610885074e-18 1.0159300613024874e-21 0
3856.0 8.436272855724905e-18 1.0159300613024874e-21 0
3857.0 7.230822947266697e-18 1.0159300613024874e-21 0
3858.0 7.401736122086441e-18 1.0159300613024874e-21 0
3859.0 9.249717988959583e-18 1.0159300613024874e-21 0
3860.0 1.0113789387505668e-17 1.0159300613024874e-21 0
3861.0 9.920970596788372e-18 1.0159300613024874e-21 0
3862.0 1.018656676031253e-17 1.0159300613024874e-21 0
3863.0 1.0886508588509045e-17 1.0159300613024874e-21 0
3864.0 8.641016729198323e-18 1.0159300613024874e-21 0
3865.0 3.934912802681091e-18 1.0159300613024874e-21 0
3866.0 2.3740572243444134e-18 1.0159300613024874e-21 0
3867.0 3.1265479788319576e-18 1.0159300613024874e-21 0
3868.0 2.344674693004036e-18 1.0159300613024874e-21 0
3869.0 5.717191713635478e-19 1.0159300613024874e-21 0
3870.0 1.3719052654432799e-18 1.0159300613024874e-21 0
3871.0 3.626267201297039e-18 1.0159300613024874e-21 0
3872.0 7.871459737895853e-18 1.0159300613024874e-21 0
3873.0 1.3095958733511326e-17 1.0159300613024874e-21 0
3874.0 1.3329385303249486e-17 1.0159300613024874e-21 0
3875.0 1.1440475290108217e-17 1.0159300613024874e-21 0
3876.0 8.111081143320747e-18 1.0159300613024874e-21 0
3877.0 4.2569900511990365e-18 1.0159300613024874e-21 0
3878.0 2.840750670082177e-18 1.0159300613024874e-21 0
3879.0 2.1760467167567456e-18 1.0159300613024874e-21 0
3880.0 2.1610113438414224e-18 1.0159300613024874e-21 0
3881.0 2.312756921559907e-18 1.0159300613024874e-21 0
3882.0 8.586095083371375e-19 1.0159300613024874e-21 0
3883.0 -9.312759165951825e-19 1.0159300613024874e-21 0
3884.0 -1.946925464876893e-18 1.0159300613024874e-21 0
3885.0 -2.834905814629447e-18 1.0159300613024874e-21 0
3886.0 -3.187813162343974e-18 1.0159300613024874e-21 0
3887.0 -3.474456408443207e-18 1.0159300613024874e-21 0
3888.0 -2.2995357804882443e-18 1.0159300613024874e-21 0
3889.0 -9.995332467876705e-19 1.0159300613024874e-21 0
3890.0 -3.1625755243678745e-19 1.0159300613024874e-21 0
3891.0 3.362805833093896e-19 1.0159300613024874e-21 0
3892.0 1.6699031751543902e-18 1.0159300613024874e-21 0
3893.0 2.986285426515837e-18 1.0159300613024874e-21 0
3894.0 2.4687687411986933e-18 1.0159300613024874e-21 0
3895.0 2.149875496964243e-18 1.0159300613024874e-21 0
3896.0 5.893974703932576e-18 1.0159300613024874e-21 0
3897.0 9.29776364383807e-18 1.0159300613024874e-21 0
3898.0 8.67711837892909e-18 1.0159300613024874e-21 0
3899.0 7.652483470836545e-18 1.0159300613024874e-21 0
3900.0 3.336644200350851e-18 1.0159300613024874e-21 0
3901.0 -9.128383242330896e-20 1.0159300613024874e-21 0
3902.0 1.9040478460007278e-18 1.0159300613024874e-21 0
3903.0 3.941742740881659e-18 1.0159300613024874e-21 0
3904.0 6.183301677701546e-18 1.0159300613024874e-21 0
3905.0 7.308314000891568e-18 1.0159300613024874e-21 0
3906.0 4.0607212261888525e-18 1.0159300613024874e-21 0
3907.0 1.8437883935455185e-18 1.0159300613024874e-21 0
3908.0 2.9862771874855058e-18 1.0159300613024874e-21 0
3909.0 4.335317699768462e-18 1.0159300613024874e-21 0
3910.0 6.253935824685315e-18 1.0159300613024874e-21 0
3911.0 7.114727104370013e-18 1.0159300613024874e-21 0
3912.0 5.477516797706193e-18 1.0159300613024874e-21 0
3913.0 5.221742038190274e-18 1.0159300613024874e-21 0
3914.0 7.785321385253147e-18 1.0159300613024874e-21 0
3915.0 9.22616489563059e-18 1.0159300613024874e-21 0
3916.0 8.672867569477777e-18 1.0159300613024874e-21 0
3917.0 8.469805855572626e-18 1.0159300613024874e-21 0
3918.0 8.81094272049332e-18 1.0159300613024874e-21 0
3919.0 8.350106942916564e-18 9.534295589136019e-17 0
3920.0 6.7950256248301026e-18 3.2077348877685825e-16 0
3921.0 5.0001385607602846e-18 4.420765586776892e-16 0
3922.0 2.917191553516238e-18 4.3829942690428084e-16 0
3923.0 1.6796998573528398e-18 4.3493611843036947e-16 0
3924.0 1.3376138610456215e-18 4.320110823716249e-16 0
3925.0 2.4259715229164132e-18 4.292090344777352e-16 0
3926.0 4.850626365547807e-18 4.26521880125456e-16 0
3927.0 7.529273489606507e-18 4.2121730386872225e-16 0
3928.0 1.0417101455086813e-17 4.137570931444669e-16 0
3929.0 1.011967593043707e-17 4.1213840464297927e-16 0
3930.0 7.513175529058357e-18 4.1475439079085414e-16 0
3931.0 3.301036157402757e-18 4.207303568962206e-16 0
3932.0 -1.932941651758658e-18 4.288446347474848e-16 0
3933.0 -4.0790870725001355e-19 4.284864700783761e-16 0
3934.0 4.8787002782025034e-18 4.2341315729745186e-16 0
3935.0 7.166196770988972e-18 4.1940060991800517e-16 0
3936.0 8.001869587171012e-18 4.1590156255863236e-16 0
3937.0 7.812039450799748e-18 4.1932568151292925e-16 0
3938.0 7.193462305943656e-18 4.256442697994093e-16 0
3939.0 7.481941843994488e-18 4.2512419391594293e-16 0
3940.0 8.094880189356379e-18 4.2215789293762283e-16 0
3941.0 7.698444218481413e-18 4.2599295676527453e-16 0
3942.0 6.996917475851843e-18 4.3188378286491925e-16 0
3943.0 6.0868189088792e-18 4.343827676503412e-16 0
3944.0 5.124335290543165e-18 4.360298551000533e-16 0
3945.0 8.687818368488019e-18 4.3546318087226796e-16 0
3946.0 1.3174247881339891e-17 4.3444507083306605e-16 0
3947.0 1.3173826675471086e-17 4.3534904560341917e-16 0
3948.0 1.2454964195917078e-17 4.365607874793161e-16 0
3949.0 1.0047749397181106e-17 4.401918315292809e-16 0
3950.0 7.438952508571782e-18 4.441117299745889e-16 0
3951.0 4.881179357093274e-18 4.449962363145562e-16 0
3952.0 2.3275611888391656e-18 4.456335635181768e-16 0
3953.0 4.865538281087001e-18 4.439000713976863e-16 0
3954.0 7.637522531269012e-18 4.4205761761319347e-16 0
3955.0 6.3246427966316186e-18 4.532860362064912e-16 0
3956.0 4.976417012515948e-18 4.643421269895817e-16 0
3957.0 4.500413257311629e-18 4.576947773643732e-16 0
3958.0 4.100647385577644e-18 4.510259003287827e-16 0
3959.0 5.145105996960891e-18 4.4394921536731216e-16 0
3960.0 6.185370503612696e-18 4.3746612324963553e-16 0
3961.0 7.178368766930639e-18 4.3767263608761894e-16 0
3962.0 7.887446328488788e-18 4.3825113523852927e-16 0
3963.0 6.364802183483325e-18 4.4175358436546487e-16 0
3964.0 5.0712386626205834e-18 4.446762198523689e-16 0
3965.0 5.136977526662578e-18 4.441583982222877e-16 0
3966.0 5.823492793100992e-18 4.4141828282396313e-16 0
3967.0 9.424747805181044e-18 4.282438017703302e-16 0
3968.0 1.1280450586808851e-17 4.2027314713066553e-16 0
3969.0 6.446779431253185e-18 4.322448008218193e-16 0
3970.0 4.375506704010609e-18 4.3973625068497685e-16 0
3971.0 1.113375390977568e-17 4.329075182754466e-16 0
3972.0 1.5622761839945086e-17 4.2690134900435395e-16 0
3973.0 1.3965954814234803e-17 4.23122939887394e-16 0
3974.0 1.208818623723172e-17 4.214678420747618e-16 0
3975.0 9.697347857114399e-18 4.24743045061014e-16 0
3976.0 7.38832683377357e-18 4.267466028855069e-16 0
3977.0 5.243640749528055e-18 4.2619598714045464e-16 0
3978.0 4.4482367041668626e-18 4.255695245405894e-16 0
3979.0 6.012962596335807e-18 4.2481039254503604e-16 0
3980.0 6.704873222811871e-18 4.240971657303462e-16 0
3981.0 6.060532814842638e-18 4.234542182150985e-16 0
3982.0 7.105728219468867e-18 4.2184662639036627e-16 0
3983.0 1.0423096988644937e-17 4.1894173202257156e-16 0
3984.0 1.1130930893319137e-17 4.2147580529805035e-16 0
3985.0 8.748470038112784e-18 4.3045087824585055e-16 0
3986.0 7.304868174306205e-18 4.377285744350207e-16 0
3987.0 6.8416294510416044e-18 4.4323385791363833e-16 0
3988.0 5.933372557719732e-18 4.468986267712449e-16 0
3989.0 4.6152300648717954e-18 4.488681829619789e-16 0
3990.0 5.854694590695271e-18 4.525985323784529e-16 0
3991.0 9.170669626792222e-18 4.577584624978946e-16 0
3992.0 1.0126241212734107e-17 4.606501317742068e-16 0
3993.0 9.395360779146631e-18 4.61921182728061e-16 0
3994.0 8.245432660779343e-18 4.632568426493909e-16 0
3995.0 6.832762543327911e-18 4.646330122546776e-16 0
3996.0 7.666350177577254e-18 4.648401782872797e-16 0
3997.0 9.730916358176921e-18 4.64406715114488e-16 0
3998.0 1.0092392051655644e-17 4.644799362081927e-16 0
3999.0 9.642614176423211e-18 4.647945123106381e-16 0
4000.0 6.949580200610557e-18 4.641540037079129e-16 0
4001.0 3.3345368111238453e-18 4.631209420262969e-16 0
4002.0 1.5649440373334233e-18 4.650305461633774e-16 0
4003.0 4.435146770604255e-19 4.679736801633894e-16 0
4004.0 1.6823829534138686e-18 4.70893870308791e-16 0
4005.0 3.620588638792405e-18 4.738072623726339e-16 0
4006.0 5.104616500963048e-18 4.706447786453699e-16 0
4007.0 6.477074036642507e-18 4.659897353718347e-16 0
4008.0 5.33058828541189e-18 4.678356693374377e-16 0
4009.0 3.6832803468746424e-18 4.709741427807873e-16 0
4010.0 2.7366265832316266e-18 4.68156482048182e-16 0
4011.0 1.898843944251005e-18 4.644133276132461e-16 0
4012.0 4.636576154768713e-18 4.623797197413056e-16 0
4013.0 7.785439989570526e-18 4.605426845826157e-16 0
4014.0 8.850511074493094e-18 4.551304092585884e-16 0
4015.0 9.754472819853452e-18 4.494417126916869e-16 0
