wavelength flux error flag
3691.0 8.250473129200314e-18 4.113880404282737e-16 0
3692.0 5.5781395336390385e-18 4.462703431917669e-16 0
3693.0 5.371253633380456e-18 4.3972518962489874e-16 0
3694.0 5.718513133683165e-18 4.2386860981031014e-16 0
3695.0 7.381081887881379e-18 3.7700618983793043e-16 0
3696.0 9.27969929183571e-18 3.245793851536478e-16 0
3697.0 1.1391147195400018e-17 3.480830740770337e-16 0
3698.0 1.353183632881191e-17 3.820190131717579e-16 0
3699.0 1.3085228647980774e-17 3.9440612532430884e-16 0
3700.0 1.238449772399813e-17 4.0467672043926674e-16 0
3701.0 1.1936573694289991e-17 4.0233854513575464e-16 0
3702.0 1.1504236600681857e-17 3.99222969756282e-16 0
3703.0 1.1271098935705174e-17 3.9391593770446776e-16 0
3704.0 1.1039022008921784e-17 3.8839630372998964e-16 0
3705.0 9.862829360386907e-18 3.502155503276139e-16 0
3706.0 8.76266691605337e-18 3.14887867299501e-16 0
3707.0 9.698047951351725e-18 3.559449429112901e-16 0
3708.0 1.0349915576605765e-17 3.8178522645985693e-16 0
3709.0 7.076796046931879e-18 1.969627643625598e-16 0
3710.0 3.932447032039958e-18 4.939218078594117e-17 0
3711.0 1.9636328770665652e-18 2.418907650048739e-16 0
3712.0 2.0746149023843503e-19 3.939368682753107e-16 0
3713.0 -1.2674183360820641e-19 2.754723095615442e-16 0
3714.0 -2.1389699213826185e-19 1.9517525935839107e-16 0
3715.0 9.82101138653938e-19 3.131179492798762e-16 0
3716.0 2.1836198035680694e-18 4.111446887340419e-16 0
3717.0 3.408250138926778e-18 4.2579346626916126e-16 0
3718.0 4.03131417523312e-18 4.3676944666927414e-16 0
3719.0 2.572405166617489e-18 4.3503416873161804e-16 0
3720.0 2.2841340163699596e-18 4.3194685398187656e-16 0
3721.0 5.4064504293734025e-18 4.2492045601917267e-16 0
3722.0 8.393935507808725e-18 4.1957931230216723e-16 0
3723.0 1.1046275945625875e-17 4.1842713497293783e-16 0
3724.0 1.3301635294236824e-17 4.1984282690088945e-16 0
3725.0 1.470658924820771e-17 4.2675935987243747e-16 0
3726.0 1.580577982755897e-17 4.3211358784541836e-16 0
3727.0 1.6336151358034193e-17 4.3456142179902145e-16 0
3728.0 1.6312144831157684e-17 4.3287777379314887e-16 0
3729.0 1.5387345578755103e-17 4.244810013311678e-16 0
3730.0 1.424906088670637e-17 4.1938728444531003e-16 0
3731.0 1.2806509753903214e-17 4.1900119054969883e-16 0
3732.0 1.0974165254332407e-17 4.0752828850452675e-16 0
3733.0 8.653091681427344e-18 3.821545714760167e-16 0
3734.0 7.431105493721468e-18 3.8571792880619e-16 0
3735.0 7.423644798951234e-18 4.212576466813675e-16 0
3736.0 7.381632460662192e-18 4.404902910533853e-16 0
3737.0 7.305943552550219e-18 4.4382886372551727e-16 0
3738.0 7.01024428456367e-18 4.498911730383065e-16 0
3739.0 6.525441775200977e-18 4.582945876867577e-16 0
3740.0 6.660232690386859e-18 4.535885766162211e-16 0
3741.0 7.264090761794473e-18 4.389579911424202e-16 0
3742.0 6.542885710846759e-18 4.320404663413476e-16 0
3743.0 4.940122502552694e-18 4.302544039132258e-16 0
3744.0 4.587242940421078e-18 4.326538784678218e-16 0
3745.0 4.962598956712606e-18 4.3749202557804297e-16 0
3746.0 6.606932780235574e-18 4.364235963546753e-16 0
3747.0 8.895662039574758e-18 4.323557680803749e-16 0
3748.0 7.622769459690474e-18 4.4096184841304446e-16 0
3749.0 4.7837303454653226e-18 4.551410072300055e-16 0
3750.0 5.6240842740812876e-18 4.535548867463061e-16 0
3751.0 7.853527565297259e-18 4.460168656311766e-16 0
3752.0 8.413365328438653e-18 4.533228415044841e-16 0
3753.0 8.438115960644136e-18 4.653861277883076e-16 0
3754.0 1.0590788295257821e-17 4.639147756685187e-16 0
3755.0 1.3313698602868305e-17 4.588164269539838e-16 0
3756.0 1.5492774131460223e-17 4.56393734298934e-16 0
3757.0 1.755248514602756e-17 4.545583126268356e-16 0
3758.0 1.6411169811067752e-17 4.1750441394044554e-16 0
3759.0 1.4711060838959563e-17 3.743025306026484e-16 0
3760.0 1.2893506141649408e-17 2.6045440491787644e-16 0
3761.0 1.1060350073639768e-17 1.3722170424337518e-16 0
3762.0 1.221305021720594e-17 2.711399050023138e-16 0
3763.0 1.364634355051188e-17 4.292236336918774e-16 0
3764.0 1.429807998572658e-17 4.520980190116762e-16 0
3765.0 1.4904730355348633e-17 4.671725149839483e-16 0
3766.0 1.2814317115460872e-17 4.730411653512831e-16 0
3767.0 1.0686846409908997e-17 4.784829393658539e-16 0
3768.0 1.1826694432614242e-17 4.586537000944133e-16 0
3769.0 1.2976076039140763e-17 4.3975882464029943e-16 0
3770.0 1.4357035682745898e-17 4.4356036039840344e-16 0
3771.0 1.549917688553277e-17 4.480028230323084e-16 0
3772.0 1.3511778642420567e-17 4.608441594419728e-16 0
3773.0 1.150426948999485e-17 4.747246617201288e-16 0
3774.0 9.320208660504273e-18 4.977278980313739e-16 0
3775.0 7.515379180396168e-18 5.1572632368025885e-16 0
3776.0 8.169421516853915e-18 5.012744049550173e-16 0
3777.0 8.702191547876432e-18 4.894916866160038e-16 0
3778.0 8.621169310257894e-18 4.912185206404981e-16 0
3779.0 8.333838506256913e-18 4.91665701012651e-16 0
3780.0 7.202056445883094e-18 4.86875071082548e-16 0
3781.0 6.592996019022291e-18 4.819270612751745e-16 0
3782.0 7.756846125401084e-18 4.764452674721827e-16 0
3783.0 8.590060596377491e-18 4.712584526543149e-16 0
3784.0 8.47763629615175e-18 4.66915296338906e-16 0
3785.0 8.733788545285501e-18 4.661163389671241e-16 0
3786.0 9.890464308745892e-18 4.739767347032226e-16 0
3787.0 1.0313321351896302e-17 4.8073990881219e-16 0
3788.0 9.189527100597135e-18 4.85190496443146e-16 0
3789.0 9.27884589409333e-18 4.855492715588436e-16 0
3790.0 1.1590227202622126e-17 4.784130623878703e-16 0
3791.0 1.2481224606605722e-17 4.776147611751878e-16 0
3792.0 1.1098546011530378e-17 4.869618503480889e-16 0
3793.0 1.0030243377894228e-17 4.901872464345114e-16 0
3794.0 9.403521067002938e-18 4.848139596047943e-16 0
3795.0 9.074187010971386e-18 4.874943684725565e-16 0
3796.0 9.112427063367435e-18 5.001292054899591e-16 0
3797.0 8.335728852130665e-18 5.108951183719153e-16 0
3798.0 6.671165115686036e-18 5.196248606834841e-16 0
3799.0 6.886309810072367e-18 5.176506697431366e-16 0
3800.0 8.907835185398234e-18 5.053901078320629e-16 0
3801.0 1.0303144843974295e-17 4.91695174972214e-16 0
3802.0 1.1167811467972167e-17 4.767847840320099e-16 0
3803.0 1.1132115094572169e-17 4.758600160590349e-16 0
3804.0 1.0424555004555474e-17 4.853715195156043e-16 0
3805.0 9.855090879850551e-18 4.923569972815538e-16 0
3806.0 9.37615595733844e-18 4.976865317331995e-16 0
3807.0 7.834245246173434e-18 4.982029337336782e-16 0
3808.0 5.682355616583194e-18 4.959573637700344e-16 0
3809.0 6.26783961085636e-18 4.876441584764262e-16 0
3810.0 8.221505269647511e-18 4.762982552226022e-16 0
3811.0 8.075571127610493e-18 4.825417720392093e-16 0
3812.0 7.021684334226689e-18 4.963916720257428e-16 0
3813.0 6.718826774666574e-18 5.00087449596336e-16 0
3814.0 6.694495270813941e-18 5.000174780611536e-16 0
3815.0 7.901232662558919e-18 4.973890474369051e-16 0
3816.0 9.49496160647729e-18 4.939563547136055e-16 0
3817.0 1.0718422280637216e-17 4.201444141420583e-16 0
3818.0 1.1844753151351109e-17 3.2787039332086013e-16 0
3819.0 1.1029340661282441e-17 3.9003467379456004e-16 0
3820.0 9.797901643605892e-18 4.852879976068617e-16 0
3821.0 1.025223839394952e-17 4.892204769265094e-16 0
3822.0 1.099267159255154e-17 4.776547092331579e-16 0
3823.0 1.0296908026009675e-17 4.809776853020755e-16 0
3824.0 9.416848571857897e-18 4.862112173015302e-16 0
3825.0 7.557694975683266e-18 5.027967809122986e-16 0
3826.0 5.610656587012386e-18 5.204013179800114e-16 0
3827.0 5.26041989212144e-18 4.985759842611829e-16 0
3828.0 4.996009776948361e-18 4.746313323067158e-16 0
3829.0 4.946507173906863e-18 4.871303268217784e-16 0
3830.0 4.911561893593154e-18 5.001647008217167e-16 0
3831.0 5.741467125478978e-18 4.967482505301043e-16 0
3832.0 6.617973789252614e-18 4.934614136563032e-16 0
3833.0 8.529775563588368e-18 4.930540620748498e-16 0
3834.0 1.0349999214003394e-17 4.922269756010104e-16 0
3835.0 1.1031478805913057e-17 4.861806228396719e-16 0
3836.0 1.1509844428714217e-17 4.789941248249898e-16 0
3837.0 1.0271435905284463e-17 4.621708110734115e-16 0
3838.0 9.398454373876955e-18 4.506751826558187e-16 0
3839.0 1.0824379451748629e-17 4.726961014387489e-16 0
3840.0 1.1466875989147902e-17 4.927226197798316e-16 0
3841.0 8.243802485699006e-18 5.02908426174409e-16 0
3842.0 5.250881780331902e-18 5.098793815387713e-16 0
3843.0 3.1792863235447517e-18 5.039809586064252e-16 0
3844.0 1.6475464691249241e-18 4.99478141704215e-16 0
3845.0 1.9105989865956086e-18 4.996151267158287e-16 0
3846.0 2.7927036281457455e-18 4.970254201684117e-16 0
3847.0 5.413180331899353e-18 4.867788391122231e-16 0
3848.0 8.22412085496596e-18 4.658042692184991e-16 0
3849.0 1.1492527869310065e-17 4.190626248763383e-16 0
3850.0 1.306041911676866e-17 4.009656602706342e-16 0
3851.0 1.1101579586325038e-17 4.422754213283652e-16 0
3852.0 9.454962624459154e-18 4.698058044336331e-16 0
3853.0 8.371485369363724e-18 4.724830358433749e-16 0
3854.0 8.288317472460189e-18 4.715274345478965e-16 0
3855.0 9.782701021655921e-18 4.648426251423231e-16 0
3856.0 1.1101850445479307e-17 4.61693500021435e-16 0
3857.0 1.2178411977707666e-17 4.634390504903896e-16 0
3858.0 1.3491348876905276e-17 4.65217753455676e-16 0
3859.0 1.5092304055823562e-17 4.670368520217577e-16 0
3860.0 1.5606321887321686e-17 4.775898967723647e-16 0
3861.0 1.4952780824172017e-17 4.975247118497722e-16 0
3862.0 1.3502354569466908e-17 5.085987197578748e-16 0
3863.0 1.1296883949408494e-17 5.1127716128256015e-16 0
3864.0 1.1042634736625583e-17 5.113276564132038e-16 0
3865.0 1.2418433744210892e-17 5.091827680128662e-16 0
3866.0 1.3270230303554955e-17 5.193260473813817e-16 0
3867.0 1.3736620367818579e-17 5.38507337329141e-16 0
3868.0 1.394144697435003e-17 5.574114169227779e-16 0
3869.0 1.3977323520996886e-17 5.761364397539155e-16 0
3870.0 1.3111254369646111e-17 5.787258373426299e-16 0
3871.0 1.1735462925279198e-17 5.721964066958128e-16 0
3872.0 1.0272656745505679e-17 5.729565903821627e-16 0
3873.0 8.767047279314207e-18 5.773025971905498e-16 0
3874.0 8.011158789111878e-18 5.727225735573345e-16 0
3875.0 7.574071574171378e-18 5.643469646611426e-16 0
3876.0 6.528056069218255e-18 5.599438766129305e-16 0
3877.0 5.2602381811396145e-18 5.569877809373007e-16 0
3878.0 5.4725216800556445e-18 5.498054862833832e-16 0
3879.0 6.141087496730548e-18 5.413203485390753e-16 0
3880.0 7.284020814533576e-18 5.180535476597251e-16 0
3881.0 8.548732320744593e-18 4.909920429822401e-16 0
3882.0 1.1313572504845048e-17 4.853835964854261e-16 0
3883.0 1.439203895325087e-17 4.842602602290188e-16 0
3884.0 1.3933103088880624e-17 4.763465460230564e-16 0
3885.0 1.2890860080309015e-17 4.673131186435323e-16 0
3886.0 1.1700009792179704e-17 4.787019616749002e-16 0
3887.0 1.0490755794956725e-17 4.926199239041496e-16 0
3888.0 1.0962783074171396e-17 4.92989770003046e-16 0
3889.0 1.1578695865257606e-17 4.922001565566359e-16 0
3890.0 1.118709389854136e-17 4.835148560912787e-16 0
3891.0 1.0745277571208485e-17 4.744360359556486e-16 0
3892.0 1.2123884966202606e-17 4.746720660883269e-16 0
3893.0 1.3522754119732571e-17 4.751219835084811e-16 0
3894.0 1.4304715690018484e-17 4.79533363415265e-16 0
3895.0 1.4968434764193123e-17 4.841752972159909e-16 0
3896.0 1.3213414305447014e-17 4.93533384989157e-16 0
3897.0 1.1607366138679319e-17 5.027688845881313e-16 0
3898.0 1.1763031459376992e-17 5.105546834608204e-16 0
3899.0 1.1984001035612181e-17 5.162496054369219e-16 0
3900.0 1.2736988336396455e-17 5.049106670668818e-16 0
3901.0 1.3429953058332025e-17 4.957905167439502e-16 0
3902.0 1.3756306772537404e-17 5.00222468604775e-16 0
3903.0 1.3987112010263945e-17 5.101339550416723e-16 0
3904.0 1.3758110362554743e-17 5.464145456224683e-16 0
3905.0 1.3165093856316122e-17 5.750103230750688e-16 0
3906.0 1.1146527170009437e-17 5.735109368770821e-16 0
3907.0 9.750136013831126e-18 5.704572902226862e-16 0
3908.0 1.0381717272363947e-17 5.623375534084542e-16 0
3909.0 1.0891552887204674e-17 5.519093511609924e-16 0
3910.0 1.1065668259004001e-17 5.351154297568216e-16 0
3911.0 1.1561617581528336e-17 5.187559462613122e-16 0
3912.0 1.281756058645486e-17 5.034223646796153e-16 0
3913.0 1.291167343170442e-17 4.950766613698009e-16 0
3914.0 1.063462199166022e-17 5.009924292830051e-16 0
3915.0 9.756320452676744e-18 4.986401765548851e-16 0
3916.0 1.1362400552416497e-17 4.816027262411828e-16 0
3917.0 1.3457886243554315e-17 4.705444513546535e-16 0
3918.0 1.631381381437146e-17 4.687766616621797e-16 0
3919.0 1.705000052582289e-17 4.718168082146703e-16 0
3920.0 1.489392276404509e-17 4.814171072166555e-16 0
3921.0 1.2955957650385794e-17 4.8830315926264e-16 0
3922.0 1.1279994253011301e-17 4.919287980908333e-16 0
3923.0 1.0292389686119347e-17 4.93987206792331e-16 0
3924.0 1.0033812913224662e-17 4.943857917633043e-16 0
3925.0 1.0141327875504584e-17 4.893057725812844e-16 0
3926.0 1.0590839777556812e-17 4.791077305800551e-16 0
