wavelength flux error flag
3691.0 1.0894052959253288e-17 4.0765092111525473e-16 0
3692.0 1.3180214716035956e-17 3.9697634929496376e-16 0
3693.0 1.312341848461169e-17 3.880778211065699e-16 0
3694.0 1.254000820440964e-17 3.7957848468025927e-16 0
3695.0 9.835230950680426e-18 3.8168109792004286e-16 0
3696.0 6.749747936495817e-18 3.8568636325175996e-16 0
3697.0 8.8272390924586e-18 3.823456788772575e-16 0
3698.0 1.16140821255399e-17 3.7799571902672127e-16 0
3699.0 1.1231942457750175e-17 3.7517269428923317e-16 0
3700.0 1.053854659507661e-17 3.7249964449890757e-16 0
3701.0 9.528552110039228e-18 3.816509035068159e-16 0
3702.0 8.499037577851643e-18 3.915311962153032e-16 0
3703.0 1.3540077734475101e-17 3.800090765087653e-16 0
3704.0 1.871947570428574e-17 3.679509650655301e-16 0
3705.0 1.7843422234811986e-17 3.669165453660332e-16 0
3706.0 1.7006440781133903e-17 3.6611967387865925e-16 0
3707.0 1.7215527634445207e-17 3.7168263950292235e-16 0
3708.0 1.7221636250780887e-17 3.7681349611893723e-16 0
3709.0 1.4417694461618266e-17 3.759621937018476e-16 0
3710.0 1.2067615122738042e-17 3.74500119228425e-16 0
3711.0 1.3860806724557025e-17 3.6746235963097307e-16 0
3712.0 1.5696446536156477e-17 3.617639385247091e-16 0
3713.0 1.7815942691261255e-17 3.650218368672688e-16 0
3714.0 1.8774872210525206e-17 3.682311790545975e-16 0
3715.0 1.3705888531775854e-17 3.711883234965118e-16 0
3716.0 9.286484085283556e-18 3.730786202338313e-16 0
3717.0 7.586537722371302e-18 3.705025678790953e-16 0
3718.0 6.152858219932988e-18 3.704983895080491e-16 0
3719.0 5.640707112845299e-18 3.7939526213905056e-16 0
3720.0 6.060394773299826e-18 3.850203023675811e-16 0
3721.0 9.194942276032963e-18 3.811130429005727e-16 0
3722.0 1.082304630567067e-17 3.8069569901053895e-16 0
3723.0 8.706646448142027e-18 3.8895309312246433e-16 0
3724.0 6.7757914398098044e-18 3.970586646042315e-16 0
3725.0 5.242407104500883e-18 4.0483900451395294e-16 0
3726.0 5.209301278793953e-18 4.1054231941394995e-16 0
3727.0 7.967200085157808e-18 4.1238169412819747e-16 0
3728.0 1.0154138642181807e-17 4.141046974379819e-16 0
3729.0 1.1413340553879721e-17 4.1563861224902527e-16 0
3730.0 1.1839281915132434e-17 4.185197921239572e-16 0
3731.0 1.1077633048567939e-17 4.2332113829417175e-16 0
3732.0 1.085872357467276e-17 4.278246439499744e-16 0
3733.0 1.1320309314538836e-17 4.319547124695398e-16 0
3734.0 1.1358274406528221e-17 4.247202213623947e-16 0
3735.0 1.0928125604109735e-17 4.0492754100797196e-16 0
3736.0 9.637146921432823e-18 4.0036800509626903e-16 0
3737.0 7.50714020373906e-18 4.10655810734869e-16 0
3738.0 5.862190591320875e-18 4.2041632841354817e-16 0
3739.0 4.634157122817154e-18 4.297236316962485e-16 0
3740.0 6.575664635473371e-18 4.2845916429075396e-16 0
3741.0 1.0916693375528238e-17 4.191912704180518e-16 0
3742.0 1.2812560223147143e-17 4.0663549940603296e-16 0
3743.0 1.3081672559269404e-17 3.9189231945958903e-16 0
3744.0 1.1904838276568467e-17 3.8885720439979847e-16 0
3745.0 9.885533756289236e-18 3.926437078411588e-16 0
3746.0 9.077797353305196e-18 3.9669296259285287e-16 0
3747.0 8.885303360800188e-18 4.0087564422102097e-16 0
3748.0 7.609714646927103e-18 4.0417795996005673e-16 0
3749.0 5.857858344633307e-18 4.0709315375059347e-16 0
3750.0 5.2959160101038025e-18 4.141305971607056e-16 0
3751.0 5.18320451766836e-18 4.2272432255261767e-16 0
3752.0 4.156189781761426e-18 4.3250855318176354e-16 0
3753.0 2.8361525976605468e-18 4.4267432545116155e-16 0
3754.0 4.975641253265231e-18 4.450793054947909e-16 0
3755.0 8.042209603640243e-18 4.45404557500183e-16 0
3756.0 1.0199276741653501e-17 4.443160583541731e-16 0
3757.0 1.2156720438124003e-17 4.429172595994413e-16 0
3758.0 9.023377795051321e-18 4.475331232836655e-16 0
3759.0 5.001351741097358e-18 4.531989486781332e-16 0
3760.0 3.652146914032579e-18 3.9060686927649486e-16 0
3761.0 2.6579969406242327e-18 3.189474792165665e-16 0
3762.0 4.629491677780997e-18 3.899756195054415e-16 0
3763.0 6.879680246792834e-18 4.744126939290017e-16 0
3764.0 7.467530155057646e-18 4.771744410401368e-16 0
3765.0 7.959483897504367e-18 4.752245424943757e-16 0
3766.0 8.761413706149711e-18 4.792017209568324e-16 0
3767.0 9.568626932045687e-18 4.832677583177416e-16 0
3768.0 1.0124532728188131e-17 4.810533824281989e-16 0
3769.0 1.0705882647113727e-17 4.787808370753701e-16 0
3770.0 1.1905289754162093e-17 4.75095311003191e-16 0
3771.0 1.2846125438511436e-17 4.723207442393607e-16 0
3772.0 1.0398573424883065e-17 4.814836270264051e-16 0
3773.0 8.303876401796314e-18 4.889817506154331e-16 0
3774.0 9.306858323488222e-18 4.818651184151027e-16 0
3775.0 9.94768480084091e-18 4.761248784970822e-16 0
3776.0 8.240356736772797e-18 4.793089329366393e-16 0
3777.0 6.457869795928884e-18 4.827539393008236e-16 0
3778.0 4.294983246788826e-18 4.875196946459752e-16 0
3779.0 3.175113017042544e-18 4.877713817361386e-16 0
3780.0 6.324461738179391e-18 4.695463246167992e-16 0
3781.0 8.861194528085148e-18 4.5638485574855e-16 0
3782.0 9.320123057220938e-18 4.603975162271445e-16 0
3783.0 8.794600228367475e-18 4.632536057791573e-16 0
3784.0 5.453484424049371e-18 4.628018295335526e-16 0
3785.0 3.3511734337773936e-18 4.616704506725764e-16 0
3786.0 4.2755684741745126e-18 4.588786348233995e-16 0
3787.0 5.8536515826815234e-18 4.569928646661478e-16 0
3788.0 8.809496621657311e-18 4.570167442677012e-16 0
3789.0 1.046286484675065e-17 4.585975378620413e-16 0
3790.0 9.730482694132491e-18 4.630301351175027e-16 0
3791.0 8.94412776973104e-18 4.666256769174339e-16 0
3792.0 8.07137606526635e-18 4.68881304280831e-16 0
3793.0 8.682765189154567e-18 4.718376832161899e-16 0
3794.0 1.1378815566984288e-17 4.757783553013628e-16 0
3795.0 1.180903924268537e-17 4.81499196483004e-16 0
3796.0 9.438684158881653e-18 4.894203399892721e-16 0
3797.0 7.175328483241844e-18 4.968262767980445e-16 0
3798.0 5.028547387500745e-18 5.036709020504989e-16 0
3799.0 3.1797124782060714e-18 5.051898145959413e-16 0
3800.0 1.617200823267665e-18 5.015907714050637e-16 0
3801.0 2.1159800057945977e-18 4.944800245677934e-16 0
3802.0 4.361457004878956e-18 4.843935282729193e-16 0
3803.0 6.044859037651239e-18 4.817544163247121e-16 0
3804.0 7.308832709890002e-18 4.846726488483294e-16 0
3805.0 8.527195151279977e-18 4.837602359298e-16 0
3806.0 9.715657020770906e-18 4.803366325142989e-16 0
3807.0 1.06316547730052e-17 4.814608422625811e-16 0
3808.0 1.1391301487588383e-17 4.851947729325035e-16 0
3809.0 9.87249471842448e-18 4.96471067828964e-16 0
3810.0 7.214881666937955e-18 5.115171529915051e-16 0
3811.0 5.303380870918859e-18 5.089734050740565e-16 0
3812.0 3.71452946755391e-18 4.988230953844908e-16 0
3813.0 4.500538799002065e-18 5.019782578301178e-16 0
3814.0 6.167286939982827e-18 5.100678762279761e-16 0
3815.0 5.2454987834284976e-18 5.070098001217205e-16 0
3816.0 3.509993634086378e-18 5.004474005655515e-16 0
3817.0 3.8306773646666086e-18 4.941167152992876e-16 0
3818.0 4.6907462871917604e-18 4.878468139707045e-16 0
3819.0 4.366857543501123e-18 4.934032829140702e-16 0
3820.0 3.7893009842491246e-18 5.014936004894514e-16 0
3821.0 3.377422108233914e-18 4.95651548917145e-16 0
3822.0 2.993660730185465e-18 4.874450065242953e-16 0
3823.0 3.641246921677795e-18 4.870686228046167e-16 0
3824.0 4.421177872868703e-18 4.876970220490982e-16 0
3825.0 4.6368417454673785e-18 4.80702618495856e-16 0
3826.0 4.801856254551235e-18 4.73023982024282e-16 0
3827.0 6.063318906299044e-18 4.791383268606553e-16 0
3828.0 7.383714607961205e-18 4.859940313877058e-16 0
3829.0 7.136757109092337e-18 4.856962915376008e-16 0
3830.0 6.8755804007889985e-18 4.851842147282248e-16 0
3831.0 8.06491035968043e-18 4.786836923828376e-16 0
3832.0 9.216808309439489e-18 4.723719294662744e-16 0
3833.0 9.537118591966471e-18 4.702536367032529e-16 0
3834.0 9.860543246044551e-18 4.685673108835836e-16 0
3835.0 1.022269409310362e-17 4.722523529097852e-16 0
3836.0 1.0421003318943217e-17 4.758415990417799e-16 0
3837.0 9.234478893898422e-18 4.786211523928625e-16 0
3838.0 8.061311672821808e-18 4.816964962660417e-16 0
3839.0 6.972174819381725e-18 4.866326626866931e-16 0
3840.0 6.249770159436664e-18 4.9034736096824e-16 0
3841.0 7.336884692313043e-18 4.880351271169263e-16 0
3842.0 8.390572095766459e-18 4.862353090774262e-16 0
3843.0 9.310447272813745e-18 4.864867440712598e-16 0
3844.0 9.474384049114626e-18 4.87594498489829e-16 0
3845.0 7.125144210540592e-18 4.915491541254601e-16 0
3846.0 5.7379834461480214e-18 4.934156993956081e-16 0
3847.0 7.05245525700042e-18 4.894185821711778e-16 0
3848.0 9.079904279402803e-18 4.830646718218665e-16 0
3849.0 1.2819821236686776e-17 4.710500859416587e-16 0
3850.0 1.437524942766132e-17 4.645822744451237e-16 0
3851.0 1.1400226377813127e-17 4.696180198799104e-16 0
3852.0 8.959863320830409e-18 4.750255161342001e-16 0
3853.0 7.483838854026163e-18 4.811035201241741e-16 0
3854.0 7.229787785565997e-18 4.845658140263539e-16 0
3855.0 8.902866445390082e-18 4.839029668431451e-16 0
3856.0 1.0073190871117271e-17 4.843156693696899e-16 0
3857.0 1.0547520213804056e-17 4.862173246663668e-16 0
3858.0 9.621270605005678e-18 4.894429585414065e-16 0
3859.0 6.988445791726617e-18 4.942818317205938e-16 0
3860.0 5.8345710605704575e-18 4.96500019302869e-16 0
3861.0 6.269344771038954e-18 4.95903136829807e-16 0
3862.0 6.7917687801781896e-18 5.000987027027374e-16 0
3863.0 7.39724096844559e-18 5.088350872007765e-16 0
3864.0 7.515717532095002e-18 5.137446620292238e-16 0
3865.0 7.227358485866558e-18 5.154573242631565e-16 0
3866.0 7.833684923719343e-18 5.293206527045206e-16 0
3867.0 9.09805713554977e-18 5.521208586196756e-16 0
3868.0 9.383992859873153e-18 5.704963677179247e-16 0
3869.0 9.03793318013343e-18 5.860138598795995e-16 0
3870.0 9.725953248229746e-18 5.898463969874597e-16 0
3871.0 1.0998369363004605e-17 5.870753413324253e-16 0
3872.0 1.019948757121494e-17 5.813691353178672e-16 0
3873.0 8.381716770140808e-18 5.742191039450939e-16 0
3874.0 6.8219509024913044e-18 5.66527970668377e-16 0
3875.0 5.3718955864121284e-18 5.586067464877793e-16 0
3876.0 6.28764869670264e-18 5.492245639148104e-16 0
3877.0 8.065148511151619e-18 5.393102266392436e-16 0
3878.0 8.879361201435769e-18 5.311273470893026e-16 0
3879.0 9.396613909421904e-18 5.234782374223521e-16 0
3880.0 7.322788646057656e-18 5.220600394300344e-16 0
3881.0 4.5837896922013365e-18 5.222414222143561e-16 0
3882.0 5.158973966027e-18 5.226010261142037e-16 0
3883.0 6.427042070580955e-18 5.229978900328128e-16 0
3884.0 6.665179842315352e-18 5.186417733300709e-16 0
3885.0 6.733485158466864e-18 5.135019042272495e-16 0
3886.0 6.3668510844103e-18 5.119758559686818e-16 0
3887.0 5.9463535789350944e-18 5.108973477480735e-16 0
3888.0 5.130268333930532e-18 5.137155912740214e-16 0
3889.0 4.280328346599397e-18 5.16867322198864e-16 0
3890.0 5.575983343563662e-18 5.179265540295879e-16 0
3891.0 6.978574422053558e-18 5.188814960687348e-16 0
3892.0 7.006781044084417e-18 5.170390197165049e-16 0
3893.0 7.008182781304413e-18 5.152968111032804e-16 0
3894.0 6.732102410054748e-18 5.229894580167568e-16 0
3895.0 6.618320871281828e-18 5.300025643388513e-16 0
3896.0 9.824484489019939e-18 5.231151548002789e-16 0
3897.0 1.2840827466443251e-17 5.174107563667343e-16 0
3898.0 1.3612393393041936e-17 5.2569638649401e-16 0
3899.0 1.3843834891407888e-17 5.35223248674381e-16 0
3900.0 9.675015382025801e-18 5.548621234194743e-16 0
3901.0 6.2640539221911335e-18 5.733468379408693e-16 0
3902.0 7.482002259140722e-18 5.847820745689755e-16 0
3903.0 8.413840774004127e-18 5.954471169360161e-16 0
3904.0 7.968836129938053e-18 6.024057619075992e-16 0
3905.0 7.184885930082836e-18 6.088825727549144e-16 0
3906.0 5.073561622367047e-18 6.134724311701553e-16 0
3907.0 4.164981609348966e-18 6.120587638069908e-16 0
3908.0 7.17672975693033e-18 5.910766883659626e-16 0
3909.0 9.820323918108043e-18 5.698985712412557e-16 0
