wavelength flux error flag
3691.0 7.533166455180007e-18 1.0159300613024874e-21 0
3692.0 1.7128053554223058e-17 1.0159300613024874e-21 0
3693.0 1.917790802203284e-17 1.0159300613024874e-21 0
3694.0 1.953190613983823e-17 1.0159300613024874e-21 0
3695.0 1.9199889152999603e-17 1.0159300613024874e-21 0
3696.0 1.8744758199856907e-17 1.0159300613024874e-21 0
3697.0 1.9568694528925798e-17 1.0159300613024874e-21 0
3698.0 2.0568364601317247e-17 1.0159300613024874e-21 0
3699.0 1.6363426076428638e-17 1.0159300613024874e-21 0
3700.0 1.1647293007182352e-17 1.0159300613024874e-21 0
3701.0 7.664858807993983e-18 1.0159300613024874e-21 0
3702.0 3.72766118131705e-18 1.0159300613024874e-21 0
3703.0 8.011950441139164e-18 1.0159300613024874e-21 0
3704.0 1.251124053121972e-17 1.0159300613024874e-21 0
3705.0 1.4726742499945373e-17 1.0159300613024874e-21 0
3706.0 1.692653004961267e-17 1.0159300613024874e-21 0
3707.0 1.870559818143211e-17 1.0159300613024874e-21 0
3708.0 2.0258896978714005e-17 1.0159300613024874e-21 0
3709.0 1.8686623204673857e-17 1.0159300613024874e-21 0
3710.0 1.7264468168984282e-17 1.0159300613024874e-21 0
3711.0 1.7212734074430872e-17 1.0159300613024874e-21 0
3712.0 1.7208197004040796e-17 1.0159300613024874e-21 0
3713.0 1.7519272176725828e-17 1.0159300613024874e-21 0
3714.0 1.7186098988341878e-17 1.0159300613024874e-21 0
3715.0 1.3506738619871882e-17 1.0159300613024874e-21 0
3716.0 1.0640106856763554e-17 1.0159300613024874e-21 0
3717.0 1.117595667843117e-17 1.0159300613024874e-21 0
3718.0 1.1698693880570974e-17 1.0159300613024874e-21 0
3719.0 1.2176049350974427e-17 1.0159300613024874e-21 0
3720.0 1.1697051245301392e-17 1.0159300613024874e-21 0
3721.0 8.43177078140701e-18 1.0159300613024874e-21 0
3722.0 5.274223754514074e-18 1.0159300613024874e-21 0
3723.0 2.3844652512759882e-18 1.0159300613024874e-21 0
3724.0 1.6188771399704015e-18 1.0159300613024874e-21 0
3725.0 5.403646739774324e-18 1.0159300613024874e-21 0
3726.0 9.958006482447901e-18 1.0159300613024874e-21 0
3727.0 1.5944053501715907e-17 1.0159300613024874e-21 0
3728.0 1.9722711497319654e-17 1.0159300613024874e-21 0
3729.0 1.991464749237841e-17 1.0159300613024874e-21 0
3730.0 1.9386300858286895e-17 1.0159300613024874e-21 0
3731.0 1.7831383830111178e-17 1.0159300613024874e-21 0
3732.0 1.698325188784937e-17 1.0159300613024874e-21 0
3733.0 1.7021298237818687e-17 1.0159300613024874e-21 0
3734.0 1.671204246098435e-17 1.0159300613024874e-21 0
3735.0 1.6019007111721063e-17 1.0159300613024874e-21 0
3736.0 1.3970199307698923e-17 1.0159300613024874e-21 0
3737.0 1.0599956078706636e-17 1.0159300613024874e-21 0
3738.0 8.091632787694888e-18 1.0159300613024874e-21 0
3739.0 6.3241466744040665e-18 1.0159300613024874e-21 0
3740.0 7.35718698851652e-18 1.0159300613024874e-21 0
3741.0 1.0510383707101715e-17 1.0159300613024874e-21 0
3742.0 1.3867905159684414e-17 1.0159300613024874e-21 0
3743.0 1.7361362880482734e-17 1.0159300613024874e-21 0
3744.0 1.6774496195891168e-17 1.0159300613024874e-21 0
3745.0 1.3810258295477668e-17 1.0159300613024874e-21 0
3746.0 1.4185242105050436e-17 1.0159300613024874e-21 0
3747.0 1.6255905080036005e-17 1.0159300613024874e-21 0
3748.0 1.576705473144413e-17 1.0159300613024874e-21 0
3749.0 1.4152713496320046e-17 1.0159300613024874e-21 0
3750.0 1.5045438648831622e-17 1.0159300613024874e-21 0
3751.0 1.6884662098711174e-17 1.0159300613024874e-21 0
3752.0 1.6258542571044963e-17 1.0159300613024874e-21 0
3753.0 1.484231227862268e-17 1.0159300613024874e-21 0
3754.0 1.73881830318591e-17 1.0159300613024874e-21 0
3755.0 2.0995812996690558e-17 1.0159300613024874e-21 0
3756.0 2.116005278646005e-17 1.0159300613024874e-21 0
3757.0 2.056851414737466e-17 1.0159300613024874e-21 0
3758.0 1.934188886530172e-17 1.0159300613024874e-21 0
3759.0 1.800439839925684e-17 1.0159300613024874e-21 0
3760.0 1.822550770354432e-17 1.0159300613024874e-21 0
3761.0 1.8653659816305892e-17 1.0159300613024874e-21 0
3762.0 1.9826236587833593e-17 1.0159300613024874e-21 0
3763.0 2.1068770006541527e-17 1.0159300613024874e-21 0
3764.0 2.198109865499516e-17 1.0159300613024874e-21 0
3765.0 2.2874378614905385e-17 1.0159300613024874e-21 0
3766.0 2.0405974783948472e-17 1.0159300613024874e-21 0
3767.0 1.7876707339834287e-17 1.0159300613024874e-21 0
3768.0 1.764058534218268e-17 1.0159300613024874e-21 0
3769.0 1.751801581723263e-17 1.0159300613024874e-21 0
3770.0 2.01537226368999e-17 1.0159300613024874e-21 0
3771.0 2.2443496042039092e-17 1.0159300613024874e-21 0
3772.0 2.020006730955933e-17 1.0159300613024874e-21 0
3773.0 1.8305478776236755e-17 1.0159300613024874e-21 0
3774.0 1.947332373255517e-17 1.0159300613024874e-21 0
3775.0 2.024368536756117e-17 1.0159300613024874e-21 0
3776.0 1.8436832492422902e-17 1.0159300613024874e-21 0
3777.0 1.691751398394281e-17 1.0159300613024874e-21 0
3778.0 1.6853485457705627e-17 1.0159300613024874e-21 0
3779.0 1.6064202207436506e-17 1.0159300613024874e-21 0
3780.0 1.2306344875935106e-17 1.0159300613024874e-21 0
3781.0 1.0262453535738765e-17 1.0159300613024874e-21 0
3782.0 1.4031806118846616e-17 1.0159300613024874e-21 0
3783.0 1.592993485770167e-17 1.0159300613024874e-21 0
3784.0 1.2476245379594478e-17 1.0159300613024874e-21 0
3785.0 9.603715230725094e-18 1.0159300613024874e-21 0
3786.0 8.151100815665734e-18 1.0159300613024874e-21 0
3787.0 6.971125789113037e-18 1.0159300613024874e-21 0
3788.0 6.365785957167593e-18 1.0159300613024874e-21 0
3789.0 6.635778300939858e-18 1.0159300613024874e-21 0
3790.0 8.50911900883128e-18 1.0159300613024874e-21 0
3791.0 9.775068566495672e-18 1.0159300613024874e-21 0
3792.0 1.0068738252575489e-17 1.0159300613024874e-21 0
3793.0 1.044245688304451e-17 1.0159300613024874e-21 0
3794.0 1.0928614258947338e-17 1.0159300613024874e-21 0
3795.0 1.1350181387121063e-17 1.0159300613024874e-21 0
3796.0 1.1691914485758753e-17 1.0159300613024874e-21 0
3797.0 1.1315946730272293e-17 1.0159300613024874e-21 0
3798.0 1.015805244829232e-17 1.0159300613024874e-21 0
3799.0 8.172111945421088e-18 1.0159300613024874e-21 0
3800.0 5.3904274474656145e-18 1.0159300613024874e-21 0
3801.0 5.275782118532136e-18 1.0159300613024874e-21 0
3802.0 7.421133976086024e-18 1.0159300613024874e-21 0
3803.0 1.2179277121381299e-17 1.0159300613024874e-21 0
3804.0 1.88871224094779e-17 1.0159300613024874e-21 0
3805.0 2.215500525726047e-17 1.0159300613024874e-21 0
3806.0 2.3167810959293002e-17 1.0159300613024874e-21 0
3807.0 1.994852691393991e-17 1.0159300613024874e-21 0
3808.0 1.4300696937112403e-17 1.0159300613024874e-21 0
3809.0 1.3268679317696601e-17 1.0159300613024874e-21 0
3810.0 1.4543716087645866e-17 1.0159300613024874e-21 0
3811.0 1.497674252509685e-17 1.0159300613024874e-21 0
3812.0 1.5045649327200357e-17 1.0159300613024874e-21 0
3813.0 1.622215029844537e-17 1.0159300613024874e-21 0
3814.0 1.7809412690633967e-17 1.0159300613024874e-21 0
3815.0 1.5877361328541915e-17 1.0159300613024874e-21 0
3816.0 1.2838999265867104e-17 1.0159300613024874e-21 0
3817.0 1.0633589774191264e-17 1.0159300613024874e-21 0
3818.0 8.646682720096094e-18 1.0159300613024874e-21 0
3819.0 1.0796483401062659e-17 1.0159300613024874e-21 0
3820.0 1.3832590784297447e-17 1.0159300613024874e-21 0
3821.0 1.9049629994006683e-17 1.0159300613024874e-21 0
3822.0 2.4636799597855358e-17 1.0159300613024874e-21 0
3823.0 2.4020922540331947e-17 1.0159300613024874e-21 0
3824.0 2.2609057065282238e-17 1.0159300613024874e-21 0
3825.0 2.072731955566799e-17 1.0159300613024874e-21 0
3826.0 1.8803405707247157e-17 1.0159300613024874e-21 0
3827.0 1.6981870833079227e-17 1.0159300613024874e-21 0
3828.0 1.51658387318789e-17 1.0159300613024874e-21 0
3829.0 8.695992543587849e-18 1.0159300613024874e-21 0
3830.0 2.207629968965538e-18 1.0159300613024874e-21 0
3831.0 2.0260611504802734e-18 1.0159300613024874e-21 0
3832.0 1.9557857269556385e-18 1.0159300613024874e-21 0
3833.0 4.357998872408545e-18 1.0159300613024874e-21 0
3834.0 6.597406812601117e-18 1.0159300613024874e-21 0
3835.0 6.8123852029545935e-18 1.0159300613024874e-21 0
3836.0 6.8544263523974814e-18 1.0159300613024874e-21 0
3837.0 5.434755215782858e-18 1.0159300613024874e-21 0
3838.0 4.0083397289306445e-18 1.0159300613024874e-21 0
3839.0 2.5394954350253792e-18 1.0159300613024874e-21 0
3840.0 2.4441497654852224e-18 1.0159300613024874e-21 0
3841.0 9.125880573514356e-18 1.0159300613024874e-21 0
3842.0 1.49469241909486e-17 1.0159300613024874e-21 0
3843.0 1.7322548737081306e-17 1.0159300613024874e-21 0
3844.0 1.8740202264868228e-17 1.0159300613024874e-21 0
3845.0 1.6973005864860313e-17 1.0159300613024874e-21 0
3846.0 1.5198893944061562e-17 1.0159300613024874e-21 0
3847.0 1.3405362417593496e-17 1.0159300613024874e-21 0
3848.0 1.0097455014958944e-17 1.0159300613024874e-21 0
3849.0 3.152236226655366e-18 1.0159300613024874e-21 0
3850.0 1.9094320173922404e-18 1.0159300613024874e-21 0
3851.0 1.2492969789711126e-17 1.0159300613024874e-21 0
3852.0 1.960843396803002e-17 1.0159300613024874e-21 0
3853.0 2.0468713084999797e-17 1.0159300613024874e-21 0
3854.0 2.0637292238785085e-17 1.0159300613024874e-21 0
3855.0 1.9715016580254224e-17 1.0159300613024874e-21 0
3856.0 1.932041469959303e-17 1.0159300613024874e-21 0
3857.0 1.965630563219745e-17 1.0159300613024874e-21 0
3858.0 1.7912472323962746e-17 1.0159300613024874e-21 0
3859.0 1.363453994347658e-17 1.0159300613024874e-21 0
3860.0 1.429899524290874e-17 1.0159300613024874e-21 0
3861.0 2.027243059549908e-17 1.0159300613024874e-21 0
3862.0 2.1434312843727944e-17 1.0159300613024874e-21 0
3863.0 1.8037274812668868e-17 1.0159300613024874e-21 0
3864.0 1.7034045416024338e-17 1.0159300613024874e-21 0
3865.0 1.803060112315126e-17 1.0159300613024874e-21 0
3866.0 2.170804070592719e-17 1.0159300613024874e-21 0
3867.0 2.735728416423741e-17 1.0159300613024874e-21 0
3868.0 2.548799733917664e-17 1.0159300613024874e-21 0
3869.0 1.8762312939954924e-17 1.0159300613024874e-21 0
3870.0 1.3810245268541759e-17 1.0159300613024874e-21 0
3871.0 9.860512867907536e-18 1.0159300613024874e-21 0
3872.0 7.86707933745007e-18 1.0159300613024874e-21 0
3873.0 6.835965814839634e-18 1.0159300613024874e-21 0
3874.0 6.814980505273084e-18 1.0159300613024874e-21 0
3875.0 7.223528545859199e-18 1.0159300613024874e-21 0
3876.0 9.026736990478674e-18 1.0159300613024874e-21 0
3877.0 1.1337951067845126e-17 1.0159300613024874e-21 0
3878.0 1.3701949659972255e-17 1.0159300613024874e-21 0
3879.0 1.6082220543273762e-17 1.0159300613024874e-21 0
3880.0 1.5243125073525377e-17 1.0159300613024874e-21 0
3881.0 1.3577563622520492e-17 1.0159300613024874e-21 0
3882.0 1.2809728069739317e-17 1.0159300613024874e-21 0
3883.0 1.2229576696308811e-17 1.0159300613024874e-21 0
3884.0 1.4366885340091636e-17 1.0159300613024874e-21 0
3885.0 1.6952295076701004e-17 1.0159300613024874e-21 0
3886.0 1.6177231496928628e-17 1.0159300613024874e-21 0
3887.0 1.498600275004065e-17 1.0159300613024874e-21 0
3888.0 1.0722201279687892e-17 1.0159300613024874e-21 0
3889.0 6.195446367056287e-18 1.0159300613024874e-21 0
3890.0 7.307604025771703e-18 1.0159300613024874e-21 0
3891.0 8.700804108084828e-18 1.0159300613024874e-21 0
3892.0 1.4940557226114588e-17 1.0159300613024874e-21 0
3893.0 2.1151921768120994e-17 1.0159300613024874e-21 0
3894.0 2.0403377437966393e-17 1.0159300613024874e-21 0
