wavelength flux error flag
3691.0 7.311794459892865e-18 4.2146060668478053e-16 0
3692.0 5.7454989898170596e-18 4.0728708162516794e-16 0
3693.0 2.0507858893453767e-18 3.953870338137123e-16 0
3694.0 -2.1223201791071716e-18 3.8399798323928883e-16 0
3695.0 -5.179822615481441e-19 3.787200280251673e-16 0
3696.0 2.1231900338582473e-18 3.7453878508920985e-16 0
3697.0 2.8895119868260393e-18 3.7009961988257136e-16 0
3698.0 3.3982443091087033e-18 3.6562501819284603e-16 0
3699.0 1.4358885365291029e-18 3.7574311048318973e-16 0
3700.0 -7.691765059427515e-19 3.872944912544368e-16 0
3701.0 -1.7743447142047477e-18 3.936981244360886e-16 0
3702.0 -2.7055326802146443e-18 3.997843706534006e-16 0
3703.0 -1.3729277990547341e-18 3.9485494142693094e-16 0
3704.0 1.4478852383904748e-21 3.896592743257018e-16 0
3705.0 -2.987178652675231e-18 3.922012821133583e-16 0
3706.0 -5.8014428967619155e-18 3.9490030948805586e-16 0
3707.0 -3.94753566845321e-18 4.018031950521846e-16 0
3708.0 -2.039123490625833e-18 3.947796528935394e-16 0
3709.0 6.238604963704585e-19 1.9495729420845062e-16 0
3710.0 2.9414296363442716e-18 3.4760516793737974e-17 0
3711.0 2.105736599057488e-18 2.363022336821139e-16 0
3712.0 1.558322528292634e-18 4.1081495114735456e-16 0
3713.0 2.938664981763132e-18 4.045814608328517e-16 0
3714.0 4.2831362631669155e-18 3.996017691157222e-16 0
3715.0 5.4412948376122645e-18 4.0113423178883366e-16 0
3716.0 5.76005426940906e-18 4.0272656191474135e-16 0
3717.0 2.5646761326537136e-18 4.045695266366544e-16 0
3718.0 -3.9230986382095246e-19 4.0523208904037245e-16 0
3719.0 -2.5242396512501895e-18 4.018093730424966e-16 0
3720.0 -3.12173222009882e-18 3.9846036134124035e-16 0
3721.0 7.512717500725871e-19 3.9532608296302854e-16 0
3722.0 3.588359763883486e-18 3.9389832490264535e-16 0
3723.0 3.8505145693483395e-18 3.9671239342106325e-16 0
3724.0 3.66146056403685e-18 3.978991698206086e-16 0
3725.0 2.50583556270993e-18 3.95599991764964e-16 0
3726.0 2.273674409724317e-18 3.9827715029983115e-16 0
3727.0 3.759455533305908e-18 4.102119089309272e-16 0
3728.0 5.0415841778803645e-18 4.1578961706860754e-16 0
3729.0 5.992803853039053e-18 4.1103793939396737e-16 0
3730.0 4.9471815671253784e-18 4.087866598047631e-16 0
3731.0 1.0555947168292115e-18 4.100990294610798e-16 0
3732.0 -4.89852661928744e-19 4.052538350755169e-16 0
3733.0 9.063266456424078e-19 3.926881897414442e-16 0
3734.0 4.2778711333472306e-18 3.8686453274690282e-16 0
3735.0 9.83225513084677e-18 3.884909810139659e-16 0
3736.0 1.203855079402572e-17 3.9720272596360955e-16 0
3737.0 1.0981553627075986e-17 4.128203215225656e-16 0
3738.0 8.081568516671693e-18 4.194228786702836e-16 0
3739.0 3.597498938049212e-18 4.1827683259010166e-16 0
3740.0 4.1222882554441456e-18 4.189588944763003e-16 0
3741.0 8.439066165975957e-18 4.210249371652022e-16 0
3742.0 8.653411925766617e-18 4.205433825268663e-16 0
3743.0 6.138429198158633e-18 4.183669235722227e-16 0
3744.0 4.3132776973051266e-18 4.192702215091198e-16 0
3745.0 2.8900513228202255e-18 4.219679173071298e-16 0
3746.0 3.1919761824407234e-18 4.3192770619356333e-16 0
3747.0 4.369944401539361e-18 4.455752346243649e-16 0
3748.0 3.500159227260241e-18 4.4260892594889515e-16 0
3749.0 1.7299185793246164e-18 4.323370400446641e-16 0
3750.0 4.125360288490964e-18 4.3047511729536296e-16 0
3751.0 8.093481236555013e-18 4.317882264663674e-16 0
3752.0 7.136891346311155e-18 4.3514186719394526e-16 0
3753.0 4.6019948747528044e-18 4.3914947208121903e-16 0
3754.0 3.436872097257458e-18 4.416370064040767e-16 0
3755.0 2.638819674786381e-18 4.437171939920974e-16 0
3756.0 5.598877703333707e-18 4.432515754485716e-16 0
3757.0 9.383791083070706e-18 4.4222718625738463e-16 0
3758.0 9.502710083702281e-18 4.402662292146144e-16 0
3759.0 8.98166736294145e-18 4.3814177831110174e-16 0
3760.0 7.297488979441275e-18 4.0353702154686915e-16 0
3761.0 5.458800837352736e-18 3.64617613982921e-16 0
3762.0 3.531759562274557e-18 4.0773204025135243e-16 0
3763.0 1.596415379871855e-18 4.585555233097159e-16 0
3764.0 3.762572837694961e-18 4.584922791240652e-16 0
3765.0 6.165335682062778e-18 4.554935067280923e-16 0
3766.0 6.2560997259955234e-18 4.565632921525872e-16 0
3767.0 6.287956181029981e-18 4.577681006070744e-16 0
3768.0 5.8297114928909554e-18 4.636378841524224e-16 0
3769.0 5.45683452199772e-18 4.691351479327582e-16 0
3770.0 7.157604645447485e-18 4.655836219219987e-16 0
3771.0 8.76058058139258e-18 4.623334521746006e-16 0
3772.0 9.082035851149243e-18 4.630323338916852e-16 0
3773.0 9.115503518274087e-18 4.648137838655541e-16 0
3774.0 6.620756601667145e-18 4.760989931320991e-16 0
3775.0 4.615506891815714e-18 4.851748068868038e-16 0
3776.0 5.784074135490814e-18 4.799252744786517e-16 0
3777.0 6.52722075012481e-18 4.755521790430979e-16 0
3778.0 5.117197338933668e-18 4.756149705629482e-16 0
3779.0 4.569793128445064e-18 4.73917545320419e-16 0
3780.0 7.553215972681167e-18 4.650152944007795e-16 0
3781.0 9.44837807359728e-18 4.598502859048316e-16 0
3782.0 7.652495436654623e-18 4.673608508564633e-16 0
3783.0 5.4134032519408894e-18 4.712067362842732e-16 0
3784.0 1.906703806354523e-18 4.645714071341708e-16 0
3785.0 -1.1305167198231289e-18 4.594815963913077e-16 0
3786.0 -3.0206843281119287e-18 4.581678687171101e-16 0
3787.0 -3.882798951283902e-18 4.620013452043551e-16 0
3788.0 -2.578112106755489e-18 4.766834546833128e-16 0
3789.0 -7.643837871701696e-19 4.856381206449466e-16 0
3790.0 1.981757208359677e-18 4.841018124954589e-16 0
3791.0 3.3119200820465854e-18 4.810561595821532e-16 0
3792.0 2.375459502366702e-18 4.755944267957817e-16 0
3793.0 1.4824419509329422e-18 4.72629850490494e-16 0
3794.0 6.504455613784684e-19 4.731728425114016e-16 0
3795.0 7.646108479946704e-19 4.759331083836156e-16 0
3796.0 2.0482390466913433e-18 4.814339413283864e-16 0
3797.0 3.584696459358914e-18 4.783566702749915e-16 0
3798.0 5.396608287247441e-18 4.659336571556055e-16 0
3799.0 4.726849018028463e-18 4.611939161536727e-16 0
3800.0 1.6722290689649543e-18 4.638377214995284e-16 0
3801.0 -2.425329508787907e-19 4.627828155108008e-16 0
3802.0 -1.19140150243252e-18 4.585936933819885e-16 0
3803.0 -1.848587386115558e-19 4.545080582658366e-16 0
3804.0 2.280839851980275e-18 4.504996466352662e-16 0
3805.0 4.2701242526159585e-18 4.510538956081054e-16 0
3806.0 5.9470939782161064e-18 4.545992096954878e-16 0
3807.0 5.9215665062119964e-18 4.581086421172658e-16 0
3808.0 4.9190766138947185e-18 4.615974841739478e-16 0
3809.0 5.079175827831099e-18 4.6611379540288655e-16 0
3810.0 5.820355053892262e-18 4.711436516116134e-16 0
3811.0 6.573509650524346e-18 4.649794656832064e-16 0
3812.0 7.331842886179182e-18 4.539745190375954e-16 0
3813.0 9.877920246046363e-18 4.505026572513529e-16 0
3814.0 1.3086998854208472e-17 4.498245088369684e-16 0
3815.0 1.1601337999812897e-17 4.575200925941961e-16 0
3816.0 8.639866556617646e-18 4.678479933745934e-16 0
3817.0 6.691204964127594e-18 4.783340912972944e-16 0
3818.0 5.008226471600113e-18 4.888616879348263e-16 0
3819.0 4.8058992287691145e-18 4.943702742560304e-16 0
3820.0 4.9208076260596016e-18 4.9880351690612835e-16 0
3821.0 5.052919396716787e-18 5.003721847860184e-16 0
3822.0 5.1879507870005226e-18 5.014546998316619e-16 0
3823.0 4.890058677778977e-18 5.033541905642296e-16 0
3824.0 4.536612885005915e-18 5.053585173910092e-16 0
3825.0 7.224097870239405e-19 5.0535716687294335e-16 0
3826.0 -3.4024354898804678e-18 5.051757840886217e-16 0
3827.0 -4.164116788703964e-18 5.0453433072467e-16 0
3828.0 -4.745031206835008e-18 5.038681490025055e-16 0
3829.0 -1.9091455410995117e-18 4.9470959345585495e-16 0
3830.0 9.725892190286795e-19 4.854068356781898e-16 0
3831.0 1.9453009347554972e-18 4.782970339044298e-16 0
3832.0 2.9794613515481336e-18 4.711898406618047e-16 0
3833.0 5.378763078096842e-18 4.641405984181119e-16 0
3834.0 7.619441113422692e-18 4.577874761699584e-16 0
3835.0 7.887685360144451e-18 4.600903786904849e-16 0
3836.0 8.10382087907016e-18 4.609536599893945e-16 0
3837.0 7.87951935141609e-18 4.496488737522067e-16 0
3838.0 7.600200100167389e-18 4.415164341333587e-16 0
3839.0 6.974763536403654e-18 4.533412739904125e-16 0
3840.0 5.9709190661929645e-18 4.621049232659136e-16 0
3841.0 3.0999454440376686e-18 4.557641360930796e-16 0
3842.0 8.459415115709088e-19 4.514632297522285e-16 0
3843.0 1.0617305056128315e-18 4.5532817553337625e-16 0
3844.0 2.3590796530508478e-18 4.554125124058819e-16 0
3845.0 7.252160519385154e-18 4.42927917881589e-16 0
3846.0 1.0053469576590798e-17 4.3477930943398186e-16 0
3847.0 6.980834369569371e-18 4.388066660862802e-16 0
3848.0 4.765984469466204e-18 4.402418483172583e-16 0
3849.0 4.611410563201156e-18 4.354510032556097e-16 0
3850.0 4.871795573033899e-18 4.3373647145955495e-16 0
3851.0 5.992771475033035e-18 4.3840196205876986e-16 0
3852.0 6.550452368611284e-18 4.433366933664542e-16 0
3853.0 6.09214717472508e-18 4.487570402217551e-16 0
3854.0 6.211168574155137e-18 4.522026521710867e-16 0
3855.0 7.240670711068128e-18 4.5253398164264e-16 0
3856.0 6.2559945119507004e-18 4.584709027420414e-16 0
3857.0 2.4829614514299135e-18 4.721680055483619e-16 0
3858.0 3.167147508061268e-19 4.814853908539314e-16 0
3859.0 1.0830252841028852e-19 4.854661849723449e-16 0
3860.0 2.790698774132853e-18 4.85947973510625e-16 0
3861.0 8.578323805751668e-18 4.826712242663886e-16 0
3862.0 1.15612588651927e-17 4.858154240267436e-16 0
3863.0 1.188676549893757e-17 4.950434378891959e-16 0
3864.0 1.0418982441482678e-17 5.054562055822321e-16 0
3865.0 7.453087145793147e-18 5.168587153239752e-16 0
3866.0 7.010078554469677e-18 5.262037839648959e-16 0
3867.0 8.422666106786938e-18 5.340355940968844e-16 0
3868.0 8.412809171154933e-18 5.486322224002032e-16 0
3869.0 7.484161501124477e-18 5.675984076938754e-16 0
3870.0 5.958975268099443e-18 5.774445316832833e-16 0
3871.0 4.096663413346629e-18 5.82136577582649e-16 0
3872.0 3.043136089369672e-18 5.779755326955098e-16 0
3873.0 2.3874567363075376e-18 5.694595773573054e-16 0
3874.0 2.5953507763033376e-18 5.55824946689119e-16 0
3875.0 3.1704591637779773e-18 5.400137192934679e-16 0
3876.0 4.573105017661407e-18 5.245599405194186e-16 0
3877.0 6.277181738176633e-18 5.092363625545886e-16 0
3878.0 6.1915012576709885e-18 5.01640809336438e-16 0
3879.0 5.554078463373176e-18 4.964276341594787e-16 0
3880.0 4.4995925503386065e-18 4.89469908992619e-16 0
3881.0 3.3380394564141934e-18 4.820643282352056e-16 0
3882.0 4.309681372665213e-18 4.780042244917637e-16 0
3883.0 5.727302351870642e-18 4.74643547053329e-16 0
3884.0 7.427556153918648e-18 4.703098673602688e-16 0
3885.0 9.174415269745763e-18 4.65815742482787e-16 0
3886.0 8.192834025045736e-18 4.604676218831119e-16 0
3887.0 6.8733593553128594e-18 4.550137413981521e-16 0
3888.0 7.461108166020759e-18 4.598249634493567e-16 0
3889.0 8.212078818655126e-18 4.655146818910994e-16 0
3890.0 5.6506023299176855e-18 4.607490257782387e-16 0
