wavelength flux error flag
3691.0 3.5450277499896e-18 1.0159300613024874e-21 0
3692.0 4.951092026439102e-18 1.0159300613024874e-21 0
3693.0 2.3871950590714103e-18 1.0159300613024874e-21 0
3694.0 -1.0690087164509716e-18 1.0159300613024874e-21 0
3695.0 3.3232056881768384e-18 1.0159300613024874e-21 0
3696.0 9.123916618362424e-18 1.0159300613024874e-21 0
3697.0 6.7881732592936945e-18 1.0159300613024874e-21 0
3698.0 3.334545337380679e-18 1.0159300613024874e-21 0
3699.0 4.009221178893394e-18 1.0159300613024874e-21 0
3700.0 5.0893773407547655e-18 1.0159300613024874e-21 0
3701.0 3.868304230194058e-18 1.0159300613024874e-21 0
3702.0 2.5053476724922323e-18 1.0159300613024874e-21 0
3703.0 1.8676650822630606e-18 1.0159300613024874e-21 0
3704.0 1.2690522527965832e-18 1.0159300613024874e-21 0
3705.0 4.77583778251376e-18 1.0159300613024874e-21 0
3706.0 8.252231207436402e-18 1.0159300613024874e-21 0
3707.0 1.0914942078212787e-17 1.0159300613024874e-21 0
3708.0 1.2723947613373403e-17 1.0159300613024874e-21 0
3709.0 2.7141736563696206e-18 1.0159300613024874e-21 0
3710.0 -6.2036669638387936e-18 1.0159300613024874e-21 0
3711.0 -5.1533428664989635e-18 1.0159300613024874e-21 0
3712.0 -3.857425647180153e-18 1.0159300613024874e-21 0
3713.0 -9.191973397012086e-19 1.0159300613024874e-21 0
3714.0 1.3697689926858403e-18 1.0159300613024874e-21 0
3715.0 2.865077357547117e-19 1.0159300613024874e-21 0
3716.0 -1.2223362952807246e-18 1.0159300613024874e-21 0
3717.0 -4.512879090374535e-18 1.0159300613024874e-21 0
3718.0 -6.733421581421051e-18 1.0159300613024874e-21 0
3719.0 -5.250778248072081e-18 1.0159300613024874e-21 0
3720.0 -2.4762938888631744e-18 1.0159300613024874e-21 0
3721.0 4.061896645573366e-18 1.0159300613024874e-21 0
3722.0 9.417144800372527e-18 1.0159300613024874e-21 0
3723.0 1.1832002281405339e-17 1.0159300613024874e-21 0
