wavelength flux error flag
3691.0 -3.650527367884488e-19 3.514789793427094e-16 0
3692.0 1.937218255001879e-18 3.428735830644525e-16 0
3693.0 5.292872990684164e-18 3.2123591127703216e-16 0
3694.0 8.885291117378925e-18 2.9666904511002314e-16 0
3695.0 9.685090445878062e-18 2.552750667940757e-16 0
3696.0 9.983719502332575e-18 2.1086125334027931e-16 0
3697.0 3.6834432673772245e-18 2.5185828515362107e-16 0
3698.0 -3.523470440694765e-18 3.045900925865732e-16 0
3699.0 -1.041478316044753e-17 3.0159828748088696e-16 0
3700.0 -1.7275097679200702e-17 2.9313333176469376e-16 0
3701.0 -1.520745132391597e-17 2.9413528522442456e-16 0
3702.0 -1.2589347054711046e-17 2.957209257264457e-16 0
3703.0 -6.2441139452021045e-18 3.0642186861298765e-16 0
3704.0 1.9825790675965434e-19 3.1699630025701917e-16 0
3705.0 5.534655394788674e-18 2.468656282367541e-16 0
3706.0 1.0870135155495298e-17 1.8058966091347663e-16 0
3707.0 1.6181044761658658e-17 2.1751503435052647e-16 0
3708.0 2.0885607600579736e-17 2.434227676392016e-16 0
3709.0 1.7195846966455717e-17 1.168012217899702e-16 0
3710.0 1.4201481522392167e-17 1.5056808701485147e-17 0
3711.0 1.7555318449965297e-17 1.4041358274884747e-16 0
3712.0 1.8785751632600926e-17 2.4466471161888463e-16 0
3713.0 5.816725616822729e-18 2.0777982324955845e-16 0
3714.0 -5.296687299090401e-18 1.8437560882458544e-16 0
3715.0 -6.772157550057637e-18 2.309892028371326e-16 0
3716.0 -7.830388169695519e-18 2.7133752520015545e-16 0
3717.0 -7.141848523501444e-18 2.854563396185932e-16 0
3718.0 -5.8852279167606186e-18 2.9895788161481037e-16 0
3719.0 -2.6625243544838207e-18 3.1032309292484786e-16 0
3720.0 5.783451694414715e-19 3.1877878486576457e-16 0
3721.0 3.872140200969274e-18 3.187577557571894e-16 0
3722.0 6.944974149552361e-18 3.1787187680827147e-16 0
3723.0 9.468574324166582e-18 3.148362765808481e-16 0
3724.0 1.2275666246346697e-17 3.1140536411500097e-16 0
3725.0 1.569004883808501e-17 3.0712762123515355e-16 0
3726.0 1.809798036729378e-17 3.078849886501157e-16 0
3727.0 1.8633586485257604e-17 3.1800929431411586e-16 0
3728.0 1.7343296523952857e-17 3.2550506510581493e-16 0
3729.0 1.3086161313345324e-17 3.2872980629891973e-16 0
3730.0 1.0021133248243545e-17 3.288185909493751e-16 0
3731.0 8.655135331343666e-18 3.2443790762499347e-16 0
3732.0 6.2161622422661044e-18 3.287745940800064e-16 0
3733.0 2.4318759531267158e-18 3.440412563053231e-16 0
3734.0 -1.1719388776619023e-18 3.2257826535189027e-16 0
3735.0 -4.576327175250375e-18 2.6052787367581927e-16 0
3736.0 -5.413223283076148e-18 2.6080268129711396e-16 0
3737.0 -3.74765290327138e-18 3.2182420635670675e-16 0
3738.0 -2.0024120614468813e-18 3.5119144709777095e-16 0
3739.0 -1.8869288697270703e-19 3.533512064661931e-16 0
3740.0 2.404828843005168e-18 3.462052945764824e-16 0
3741.0 5.588705074228857e-18 3.320144648731798e-16 0
3742.0 6.2335424050810635e-18 3.2403619324857726e-16 0
3743.0 5.189169300083588e-18 3.2019110679822587e-16 0
3744.0 1.5814118689679336e-18 3.146607373041148e-16 0
3745.0 -3.5198827191327075e-18 3.081484499523317e-16 0
3746.0 -2.864572899616655e-18 3.142387730482742e-16 0
3747.0 7.139792216390036e-19 3.2672878619837286e-16 0
3748.0 5.061627932101862e-18 2.914950943895691e-16 0
3749.0 9.747470311666561e-18 2.352759306521713e-16 0
3750.0 1.5046558997763537e-17 2.4430384867961097e-16 0
3751.0 2.0577167913186152e-17 2.7796464125046823e-16 0
3752.0 1.8168716007373587e-17 3.0373960178719195e-16 0
3753.0 1.3215897060527435e-17 3.2698725442559252e-16 0
3754.0 9.794465859431279e-18 3.4067129766046613e-16 0
3755.0 6.783414158210676e-18 3.5179249601499073e-16 0
3756.0 4.589742642281288e-18 3.6017906172307746e-16 0
3757.0 2.5754752254547255e-18 3.67965411870352e-16 0
