wavelength flux error flag
3691.0 3.3079148574477857e-18 1.0159300613024874e-21 0
3692.0 1.1918626502567558e-17 1.0159300613024874e-21 0
3693.0 1.3050290640462261e-17 1.0159300613024874e-21 0
3694.0 1.2500929549306495e-17 1.0159300613024874e-21 0
3695.0 3.832708345809555e-18 1.0159300613024874e-21 0
3696.0 -6.292543560847919e-18 1.0159300613024874e-21 0
3697.0 -4.1698870975780555e-18 1.0159300613024874e-21 0
3698.0 -3.644647504076852e-19 1.0159300613024874e-21 0
3699.0 -1.8537053538310423e-18 1.0159300613024874e-21 0
3700.0 -3.8629856036498444e-18 1.0159300613024874e-21 0
3701.0 -7.790313520466985e-18 1.0159300613024874e-21 0
3702.0 -1.1835899629997048e-17 1.0159300613024874e-21 0
3703.0 -6.8075736363102076e-18 1.0159300613024874e-21 0
3704.0 -1.5421354432802161e-18 1.0159300613024874e-21 0
3705.0 1.164059994104341e-18 1.0159300613024874e-21 0
3706.0 4.0521300950004e-18 1.0159300613024874e-21 0
3707.0 1.1809499039823107e-17 1.0159300613024874e-21 0
3708.0 1.9105581183006445e-17 1.0159300613024874e-21 0
3709.0 2.0015564090568734e-17 1.0159300613024874e-21 0
3710.0 1.915876903690701e-17 1.0159300613024874e-21 0
3711.0 2.1732112251617603e-18 1.0159300613024874e-21 0
3712.0 -1.2831960187321674e-17 1.0159300613024874e-21 0
3713.0 -1.4594046792944952e-17 1.0159300613024874e-21 0
3714.0 -1.5828342177297128e-17 1.0159300613024874e-21 0
3715.0 -1.4321321750695742e-17 1.0159300613024874e-21 0
3716.0 -1.252632976692204e-17 1.0159300613024874e-21 0
3717.0 -9.52574724067933e-18 1.0159300613024874e-21 0
3718.0 -5.487341753016812e-18 1.0159300613024874e-21 0
3719.0 2.142886339204615e-18 1.0159300613024874e-21 0
3720.0 7.5187850879036e-18 1.0159300613024874e-21 0
3721.0 6.326822078562875e-18 1.0159300613024874e-21 0
3722.0 3.916229574345761e-18 1.0159300613024874e-21 0
3723.0 -1.5234595817383174e-18 1.0159300613024874e-21 0
3724.0 -4.983616777355676e-18 1.0159300613024874e-21 0
3725.0 -4.203257979101814e-18 1.0159300613024874e-21 0
3726.0 -4.646766059117041e-18 1.0159300613024874e-21 0
3727.0 -7.367063484860625e-18 1.0159300613024874e-21 0
3728.0 -9.841922074551398e-18 1.0159300613024874e-21 0
3729.0 -1.1917974262823436e-17 1.0159300613024874e-21 0
3730.0 -1.130166025303034e-17 1.0159300613024874e-21 0
3731.0 -6.848097756171368e-18 1.0159300613024874e-21 0
3732.0 -2.906068093288954e-18 1.0159300613024874e-21 0
3733.0 3.9459363149196205e-19 1.0159300613024874e-21 0
3734.0 4.0763534354104985e-18 1.0159300613024874e-21 0
3735.0 8.179238382474557e-18 1.0159300613024874e-21 0
3736.0 1.1497444938375993e-17 1.0159300613024874e-21 0
3737.0 1.4050846294369966e-17 1.0159300613024874e-21 0
3738.0 1.0862399844115904e-17 1.0159300613024874e-21 0
3739.0 2.7387220153531075e-18 1.0159300613024874e-21 0
3740.0 -7.436019728440066e-19 1.0159300613024874e-21 0
3741.0 -7.121594155049758e-19 1.0159300613024874e-21 0
3742.0 -3.3691877455042327e-18 1.0159300613024874e-21 0
3743.0 -7.814842897528725e-18 1.0159300613024874e-21 0
3744.0 -8.558460426511762e-18 1.0159300613024874e-21 0
3745.0 -7.145112770745563e-18 1.0159300613024874e-21 0
3746.0 -2.2955853067639026e-18 1.0159300613024874e-21 0
3747.0 4.298857294771496e-18 1.0159300613024874e-21 0
3748.0 -3.239462569564435e-18 1.0159300613024874e-21 0
3749.0 -1.6992360498542084e-17 1.0159300613024874e-21 0
3750.0 -1.6572789542732623e-17 1.0159300613024874e-21 0
3751.0 -1.0802655181379573e-17 1.0159300613024874e-21 0
3752.0 -5.9619800013347034e-18 1.0159300613024874e-21 0
3753.0 -1.4191845529302633e-18 1.0159300613024874e-21 0
3754.0 1.7931543161230454e-18 1.0159300613024874e-21 0
3755.0 4.648958984641232e-18 1.0159300613024874e-21 0
3756.0 7.081656395343533e-18 1.0159300613024874e-21 0
3757.0 9.421487380142346e-18 1.0159300613024874e-21 0
3758.0 7.233877366332224e-18 1.0159300613024874e-21 0
3759.0 4.255925460159639e-18 1.0159300613024874e-21 0
3760.0 -2.3492149206526348e-18 1.0159300613024874e-21 0
3761.0 -9.436187329769468e-18 1.0159300613024874e-21 0
3762.0 -1.4133695192760216e-17 1.0159300613024874e-21 0
3763.0 -1.8606655243914516e-17 1.0159300613024874e-21 0
3764.0 -1.3078132542904596e-17 1.0159300613024874e-21 0
3765.0 -6.972649279600273e-18 1.0159300613024874e-21 0
3766.0 -5.278171559301529e-18 1.0159300613024874e-21 0
3767.0 -3.723013017438066e-18 1.0159300613024874e-21 0
3768.0 -6.368376176194217e-18 1.0159300613024874e-21 0
3769.0 -8.861535011581586e-18 1.0159300613024874e-21 0
3770.0 -7.6575345098932e-18 1.0159300613024874e-21 0
3771.0 -6.553385570833041e-18 1.0159300613024874e-21 0
3772.0 -6.757717680845178e-18 1.0159300613024874e-21 0
3773.0 -6.464072511639052e-18 1.0159300613024874e-21 0
3774.0 -1.798734227239102e-18 1.0159300613024874e-21 0
3775.0 2.27646697726238e-18 1.0159300613024874e-21 0
3776.0 2.5253193421025508e-18 1.0159300613024874e-21 0
3777.0 3.3452876725004662e-18 1.0159300613024874e-21 0
3778.0 7.055829929886539e-18 1.0159300613024874e-21 0
3779.0 8.429049799545597e-18 1.0159300613024874e-21 0
3780.0 2.352659258621575e-19 1.0159300613024874e-21 0
3781.0 -6.41413107814947e-18 1.0159300613024874e-21 0
3782.0 -7.825444228166768e-18 1.0159300613024874e-21 0
3783.0 -7.3650567313108e-18 1.0159300613024874e-21 0
3784.0 -1.5514873319249863e-18 1.0159300613024874e-21 0
3785.0 2.9657138959210957e-18 1.0159300613024874e-21 0
3786.0 4.3155675979279155e-18 1.0159300613024874e-21 0
