wavelength flux error flag
3756.0 2.7886066611123113e-17 4.084791137345843e-16 0
3757.0 2.5280072315108827e-17 4.1420891387240284e-16 0
3758.0 2.2658365766918425e-17 4.165993284770982e-16 0
3759.0 2.0033916377656882e-17 4.1840679649399987e-16 0
3760.0 1.694780474266882e-17 3.522905921395185e-16 0
3761.0 1.3800366364445514e-17 2.7715147622214986e-16 0
3762.0 1.562379537841409e-17 3.5250430889705425e-16 0
3763.0 1.791435724758884e-17 4.4199948899041436e-16 0
3764.0 2.0065098072843386e-17 4.452592344007921e-16 0
3765.0 2.22077729712629e-17 4.4354427294846705e-16 0
3766.0 2.4355337016050772e-17 4.2286733028083043e-16 0
3767.0 2.6489298762721568e-17 4.019839377379433e-16 0
3768.0 2.6959860362110158e-17 4.1062995354113984e-16 0
3769.0 2.730809763671335e-17 4.196962723456917e-16 0
3770.0 2.468498357567775e-17 4.38972072270545e-16 0
3771.0 2.2312350113531874e-17 4.566125724172264e-16 0
3772.0 2.3222080073456647e-17 4.528236756374221e-16 0
3773.0 2.4290471227085955e-17 4.499425743343257e-16 0
3774.0 2.675173325477481e-17 4.550309194319936e-16 0
3775.0 2.881000942564235e-17 4.578906144666964e-16 0
3776.0 2.825539357841559e-17 4.463001200913311e-16 0
3777.0 2.7752219828107352e-17 4.368731934825562e-16 0
3778.0 2.7509408583962046e-17 4.3839667441364195e-16 0
3779.0 2.7337722080603053e-17 4.371882102689813e-16 0
3780.0 2.7457159585177182e-17 4.247974937728644e-16 0
3781.0 2.7193399254777708e-17 4.1860786101344034e-16 0
3782.0 2.5629950075892123e-17 4.334503913967525e-16 0
3783.0 2.413730966468371e-17 4.433512121725171e-16 0
3784.0 2.2847186795104142e-17 4.391184317856846e-16 0
3785.0 2.266004314349313e-17 4.338928089745066e-16 0
3786.0 2.5167750055002235e-17 4.262414269806082e-16 0
3787.0 2.6423331604707674e-17 4.2053211229663473e-16 0
3788.0 2.503983996365461e-17 4.1891604412664325e-16 0
3789.0 2.4957500291777628e-17 4.155007144287835e-16 0
3790.0 2.7258484275904002e-17 4.0878967242037765e-16 0
3791.0 2.833576166513661e-17 4.054246446675766e-16 0
3792.0 2.745419376909335e-17 4.0741574090430636e-16 0
3793.0 2.6529661350531613e-17 4.1125509862823996e-16 0
3794.0 2.554477989117988e-17 4.176905705725486e-16 0
3795.0 2.4528084839524967e-17 4.263942487835368e-16 0
3796.0 2.3472067949715294e-17 4.3790144691362146e-16 0
3797.0 2.0321410291187987e-17 4.4635358850257e-16 0
3798.0 1.4888666480577374e-17 4.51477282402311e-16 0
3799.0 1.467203777867279e-17 4.486402038953353e-16 0
3800.0 1.9468042635983612e-17 4.3815290408542474e-16 0
3801.0 2.3716476478216877e-17 4.30374901266659e-16 0
3802.0 2.750090927845154e-17 4.2489270409201937e-16 0
3803.0 2.761516391354123e-17 4.2815406609761837e-16 0
3804.0 2.49906792292605e-17 4.379399967319493e-16 0
3805.0 2.318796089112889e-17 4.459179883098568e-16 0
3806.0 2.1923953814675538e-17 4.527107803055626e-16 0
3807.0 2.2818640602368725e-17 4.595537297438312e-16 0
3808.0 2.4952074088264712e-17 4.664254615710234e-16 0
3809.0 2.5108767962062518e-17 4.636492569742258e-16 0
3810.0 2.427745681191257e-17 4.560508645691348e-16 0
3811.0 2.342856166244252e-17 4.522060719975255e-16 0
3812.0 2.2572062473956242e-17 4.499844892012079e-16 0
3813.0 2.472326206904668e-17 4.488826744444803e-16 0
3814.0 2.7989894248140197e-17 4.481961358998204e-16 0
3815.0 2.7087707178004456e-17 4.467979026506216e-16 0
3816.0 2.4875034693316518e-17 4.451759452545714e-16 0
3817.0 2.1518714942445787e-17 4.467361874984184e-16 0
3818.0 1.7862390456499073e-17 4.491311932118733e-16 0
3819.0 1.735955242659131e-17 4.588304370930727e-16 0
3820.0 1.7532361882680687e-17 4.700946441424858e-16 0
3821.0 1.8530222731938174e-17 4.692182608955966e-16 0
3822.0 1.9668104738038633e-17 4.662814732761784e-16 0
3823.0 2.0058544943766617e-17 4.686773711763174e-16 0
3824.0 2.035307179459814e-17 4.717575708622726e-16 0
3825.0 1.5620944446178298e-17 4.71425708172627e-16 0
3826.0 1.0437617930803065e-17 4.707875742257104e-16 0
3827.0 9.71822594877669e-18 4.626889369844604e-16 0
3828.0 9.238766222943561e-18 4.541893047522727e-16 0
3829.0 1.1799073173209388e-17 4.468905515608047e-16 0
3830.0 1.4436464219337956e-17 4.3958615249081427e-16 0
3831.0 1.843772020494686e-17 4.2977484977983286e-16 0
3832.0 2.2147506029290116e-17 4.206395811561236e-16 0
3833.0 1.9382005137990517e-17 4.2652305244605436e-16 0
3834.0 1.6659464734437258e-17 4.3240558196213804e-16 0
3835.0 1.4471123963691352e-17 4.382764008280489e-16 0
3836.0 1.2678222819862973e-17 4.4380202787203924e-16 0
3837.0 1.4227684246501365e-17 4.464100003698432e-16 0
3838.0 1.5951268544274242e-17 4.481123110261717e-16 0
3839.0 1.8770262398584085e-17 4.441170896484864e-16 0
3840.0 2.1449116277015162e-17 4.389566081581092e-16 0
3841.0 2.343649561208137e-17 4.280465345240752e-16 0
3842.0 2.5188926157890454e-17 4.193150423956962e-16 0
3843.0 2.600083261070567e-17 4.193046354071814e-16 0
3844.0 2.6597782429768927e-17 4.2005255084990777e-16 0
3845.0 2.6480092028644623e-17 4.233215688042261e-16 0
3846.0 2.6242613146945013e-17 4.258285898454397e-16 0
3847.0 2.5668753951042344e-17 4.261958328393742e-16 0
3848.0 2.553138006776868e-17 4.2632873798828675e-16 0
3849.0 2.6442380648384217e-17 4.25898797594553e-16 0
3850.0 2.6685570061514537e-17 4.269093854149944e-16 0
3851.0 2.5543773669714362e-17 4.309075110685444e-16 0
3852.0 2.437366770198759e-17 4.3108038620404814e-16 0
3853.0 2.3152501215609908e-17 4.243538547243644e-16 0
3854.0 2.164740912924007e-17 4.27521429341063e-16 0
3855.0 1.9694548322939592e-17 4.46292638225885e-16 0
3856.0 1.811185674444415e-17 4.605097994509108e-16 0
3857.0 1.7041614281186816e-17 4.684224990440152e-16 0
3858.0 1.7070338433815634e-17 4.700667222064224e-16 0
3859.0 1.84381296738333e-17 4.640729422165219e-16 0
3860.0 1.986343644282043e-17 4.627216977444645e-16 0
3861.0 2.135052484769307e-17 4.663573401895248e-16 0
3862.0 2.1392866414189296e-17 4.702407436198334e-16 0
3863.0 2.006631824445025e-17 4.743588992300653e-16 0
3864.0 1.926632992729419e-17 4.791025442640247e-16 0
3865.0 1.8906229132599613e-17 4.84368722475513e-16 0
3866.0 2.103105040832471e-17 4.868811661823468e-16 0
3867.0 2.4983544644210387e-17 4.873682240014178e-16 0
3868.0 2.4506094435408565e-17 4.991507827559836e-16 0
3869.0 2.1167237722408657e-17 5.18229374282193e-16 0
3870.0 1.878612373887427e-17 5.304692857621533e-16 0
3871.0 1.6946264978649335e-17 5.388444106123678e-16 0
3872.0 1.8647030814302203e-17 5.265206861982224e-16 0
3873.0 2.208945992075207e-17 5.040150222603357e-16 0
3874.0 2.4178315270044903e-17 4.853376382548895e-16 0
3875.0 2.5691595100227737e-17 4.682881405746338e-16 0
3876.0 2.5986950284058457e-17 4.64577228300339e-16 0
3877.0 2.5838675908450246e-17 4.65724901312834e-16 0
3878.0 2.3818393647195438e-17 4.614191279116667e-16 0
3879.0 2.1221013016578186e-17 4.554321783483367e-16 0
3880.0 2.0382874894222178e-17 4.530558275731049e-16 0
3881.0 1.9996364181241574e-17 4.516063787851237e-16 0
3882.0 2.1950164947571743e-17 4.514120621563042e-16 0
3883.0 2.439324583859085e-17 4.514801512904632e-16 0
3884.0 2.386680532060908e-17 4.469076251849976e-16 0
3885.0 2.2850699534282484e-17 4.4156987539745703e-16 0
3886.0 2.0071683457414394e-17 4.489910705522592e-16 0
3887.0 1.7074346392221073e-17 4.579923492114488e-16 0
3888.0 1.866942547247008e-17 4.572588207613715e-16 0
3889.0 2.065752751507204e-17 4.556921790639647e-16 0
3890.0 2.3079490735580904e-17 4.581424768144626e-16 0
3891.0 2.552307752187504e-17 4.607929781296727e-16 0
3892.0 2.481505833302743e-17 4.591058802212084e-16 0
3893.0 2.4105516765717624e-17 4.572853998492528e-16 0
3894.0 2.6631234221304317e-17 4.514383126819579e-16 0
3895.0 2.903765435466526e-17 4.463225104157326e-16 0
3896.0 2.900375769052332e-17 4.561656929326167e-16 0
3897.0 2.8698831476682266e-17 4.66327668021871e-16 0
3898.0 2.5188769550250056e-17 4.802596138015795e-16 0
3899.0 2.1993372439125823e-17 4.940140512966618e-16 0
3900.0 2.1361472264883912e-17 5.063223724108422e-16 0
3901.0 2.1015485690998747e-17 5.171486665216351e-16 0
3902.0 2.2415826501926017e-17 5.1892291016047455e-16 0
3903.0 2.3542783894435037e-17 5.210275893406176e-16 0
3904.0 2.3354141260809548e-17 5.247224198521399e-16 0
3905.0 2.336026683593554e-17 5.267768526050718e-16 0
3906.0 2.4129141097142352e-17 5.224071813266767e-16 0
3907.0 2.5272780569513392e-17 5.155424153097145e-16 0
3908.0 2.7637961991754487e-17 5.005449229850157e-16 0
3909.0 3.0264698717314974e-17 4.870013653302869e-16 0
3910.0 3.3612688436709317e-17 4.774671117127782e-16 0
3911.0 3.5650485463234306e-17 4.684350636777043e-16 0
3912.0 3.459433243549348e-17 4.605889472979384e-16 0
3913.0 3.3812603236260074e-17 4.538613919718121e-16 0
3914.0 3.359094211218429e-17 4.494166935669149e-16 0
3915.0 3.287005339150334e-17 4.451783394527534e-16 0
3916.0 3.1262464429693306e-17 4.413064825707065e-16 0
3917.0 2.9186848128777997e-17 4.4054338076744164e-16 0
3918.0 2.6384007628249798e-17 4.4461068465859985e-16 0
3919.0 2.6159170452485276e-17 4.444515221171134e-16 0
3920.0 2.945187052432183e-17 4.3852558923838315e-16 0
3921.0 3.032079767605165e-17 4.340508598540733e-16 0
3922.0 2.827823541884282e-17 4.3131934806625096e-16 0
3923.0 2.5623339416982854e-17 4.305722591651571e-16 0
3924.0 2.2319932348968384e-17 4.319268349415617e-16 0
3925.0 2.1493242290112624e-17 4.3259028702580584e-16 0
3926.0 2.298026094530449e-17 4.3260810260691973e-16 0
3927.0 2.3843249081427115e-17 4.2645538920045774e-16 0
3928.0 2.4192303375473407e-17 4.152208030757219e-16 0
3929.0 2.091218075084643e-17 4.235085209556389e-16 0
3930.0 1.500117136255062e-17 4.459484756520889e-16 0
3931.0 1.31417746099255e-17 4.489571755169363e-16 0
3932.0 1.3860848859594637e-17 4.395997062469636e-16 0
3933.0 1.4536331377844058e-17 4.380004578501537e-16 0
3934.0 1.5187553894376124e-17 4.4071887350514216e-16 0
3935.0 1.5977859005863118e-17 4.464505539928409e-16 0
3936.0 1.6835491836751408e-17 4.536409090846788e-16 0
3937.0 1.8992346070133167e-17 4.507725966661822e-16 0
3938.0 2.1692384785131117e-17 4.4369891010062733e-16 0
3939.0 2.221840545994982e-17 4.467719961534887e-16 0
3940.0 2.196676878029241e-17 4.53474634585896e-16 0
3941.0 2.2356497677512935e-17 4.532329698180019e-16 0
3942.0 2.294008401263226e-17 4.508923386026788e-16 0
3943.0 2.37189964861041e-17 4.456590777978956e-16 0
3944.0 2.4546967214795386e-17 4.3969930203790974e-16 0
3945.0 2.6825404073086697e-17 4.366772705239125e-16 0
3946.0 2.9399623607898313e-17 4.342543111552609e-16 0
3947.0 3.053010425142998e-17 4.3314184782550194e-16 0
3948.0 3.142941125604554e-17 4.322392230890827e-16 0
3949.0 3.153580925178104e-17 4.3231565095529343e-16 0
3950.0 3.154753728244261e-17 4.3250897354039176e-16 0
3951.0 3.272121337372859e-17 4.3581845463923644e-16 0
3952.0 3.3989509635370574e-17 4.3938169187350476e-16 0
3953.0 3.411738040703592e-17 4.3734149688322407e-16 0
3954.0 3.419283779662917e-17 4.350437709655118e-16 0
3955.0 3.218592838302e-17 4.291728129394997e-16 0
3956.0 3.0185969530564587e-17 4.2341125774718767e-16 0
3957.0 2.993518161208282e-17 4.2574390220388314e-16 0
3958.0 2.938593123523844e-17 4.282295813271218e-16 0
3959.0 2.3182709761119517e-17 4.3361429702019495e-16 0
3960.0 1.7586934030392085e-17 4.383178538733787e-16 0
3961.0 1.883688108384467e-17 4.353449644914762e-16 0
3962.0 2.066940714764999e-17 4.3206787000838917e-16 0
3963.0 2.7081219664094907e-17 4.2639961093831396e-16 0
3964.0 3.160945594033462e-17 4.21481607448327e-16 0
3965.0 2.4961060910271976e-17 4.210154173891721e-16 0
3966.0 1.910189604827996e-17 4.2317702363696565e-16 0
3967.0 1.6948414151127668e-17 4.376769570340276e-16 0
3968.0 1.6235354527886927e-17 4.465053280063707e-16 0
3969.0 2.1042337816880372e-17 4.3359891430418483e-16 0
3970.0 2.412231023504479e-17 4.235138271627037e-16 0
3971.0 2.168219664671026e-17 4.2244661334823547e-16 0
3972.0 1.8306282063637177e-17 4.237884737746745e-16 0
3973.0 1.2395923532302345e-17 4.316548663026063e-16 0
3974.0 1.0933227648421549e-17 4.339833399264505e-16 0
3975.0 1.979794567658323e-17 4.234528390130564e-16 0
3976.0 2.7457938032773867e-17 4.146226156965236e-16 0
3977.0 3.2698168522655936e-17 4.0920749922692327e-16 0
3978.0 3.6981427622326104e-17 4.071588963705537e-16 0
3979.0 3.9590776625878436e-17 4.1099891378386365e-16 0
3980.0 4.0902453608412994e-17 4.121593882559596e-16 0
3981.0 4.0227438047160304e-17 4.09217571936664e-16 0
3982.0 3.9253929959744956e-17 4.065992934700091e-16 0
3983.0 3.787899399941455e-17 4.044161251002894e-16 0
3984.0 3.7080986120827427e-17 4.054131230506725e-16 0
3985.0 3.6966194953422097e-17 4.1017617580578344e-16 0
3986.0 4.0593576272202053e-17 4.0902016490601847e-16 0
3987.0 4.8128560334964496e-17 4.016834262431734e-16 0
3988.0 4.993742794664205e-17 4.0455529594540485e-16 0
3989.0 4.6472235233531207e-17 4.1682984140693765e-16 0
3990.0 4.369925128693229e-17 4.27565253019718e-16 0
3991.0 4.148826876137737e-17 4.3705104825659697e-16 0
3992.0 3.9631751988284076e-17 4.4314528267474277e-16 0
3993.0 3.802849254882738e-17 4.468163277047636e-16 0
3994.0 3.6028209847254366e-17 4.450584674712897e-16 0
3995.0 3.377899441234299e-17 4.398966952879894e-16 0
3996.0 3.329505467234625e-17 4.4118803336954272e-16 0
3997.0 3.377850903802961e-17 4.460157600455274e-16 0
3998.0 3.459078358740849e-17 4.4771714261156e-16 0
3999.0 3.555968900843189e-17 4.47929316098335e-16 0
4000.0 3.821358238070036e-17 4.449495295678865e-16 0
4001.0 4.1560029203541635e-17 4.4065780313757986e-16 0
4002.0 4.583910457287162e-17 4.2880140096666067e-16 0
4003.0 5.0445739887233155e-17 4.142881159680545e-16 0
4004.0 5.0885852368749915e-17 4.136109606820653e-16 0
4005.0 5.0091457287597476e-17 4.170333405369013e-16 0
4006.0 4.63762714529099e-17 4.253912306932564e-16 0
4007.0 4.194358343882775e-17 4.349615457360839e-16 0
4008.0 3.9824707005949285e-17 4.370504229197012e-16 0
4009.0 3.8165867995562905e-17 4.3765182315521923e-16 0
4010.0 3.886425036118194e-17 4.350662526424175e-16 0
4011.0 3.99289094885468e-17 4.319854747904344e-16 0
4012.0 4.349244069804051e-17 4.2425527391142754e-16 0
4013.0 4.734330544724753e-17 4.1599045776118154e-16 0
4014.0 4.993960986063234e-17 4.1813881877028506e-16 0
4015.0 5.2438917397932917e-17 4.2109227908448224e-16 0
4016.0 5.190346226417935e-17 4.187104558302831e-16 0
4017.0 5.1240220112898616e-17 4.161039758075762e-16 0
4018.0 4.7904478030406093e-17 4.1947756188995514e-16 0
4019.0 4.459638446432222e-17 4.2275054557219668e-16 0
4020.0 4.3568554849122056e-17 4.192240017121613e-16 0
4021.0 4.2727373075650265e-17 4.155547275317036e-16 0
4022.0 4.5176916316610585e-17 4.0936902331175203e-16 0
4023.0 4.7176347042766465e-17 4.0381132903543813e-16 0
4024.0 4.433265255752831e-17 4.0501090253329124e-16 0
4025.0 4.1851711862377453e-17 4.0567799794063205e-16 0
4026.0 4.212457093285803e-17 4.0230285290576064e-16 0
4027.0 4.220342209399085e-17 3.999275033050748e-16 0
4028.0 4.1163254348511726e-17 4.0331887732591183e-16 0
4029.0 4.014890896279489e-17 4.050707241700753e-16 0
4030.0 3.92529062442614e-17 3.993086946375927e-16 0
4031.0 3.8524632942827093e-17 3.9732549838851116e-16 0
4032.0 3.842553125180837e-17 4.0951712408496525e-16 0
4033.0 3.890179931107107e-17 4.1707977508688593e-16 0
4034.0 4.118185586989131e-17 4.1013055556614113e-16 0
4035.0 4.2423564242634114e-17 4.0586147370299906e-16 0
4036.0 4.0902903551653015e-17 4.0872249468122807e-16 0
4037.0 4.0261842740537693e-17 4.1248956058428857e-16 0
4038.0 4.162929783751547e-17 4.183255281398242e-16 0
4039.0 4.2436331191382557e-17 4.2133288993030977e-16 0
4040.0 4.2135461321388414e-17 4.1874835332524647e-16 0
4041.0 4.0679708240226465e-17 4.1859231675183637e-16 0
4042.0 3.723441015293118e-17 4.2261991542712343e-16 0
4043.0 3.5371342611287074e-17 4.2558313105550805e-16 0
4044.0 3.589511901531977e-17 4.2694069178210686e-16 0
4045.0 3.6059259444964245e-17 4.2620899126949577e-16 0
4046.0 3.5746673309315005e-17 4.227078060403901e-16 0
4047.0 3.658449460715312e-17 4.217277948484558e-16 0
4048.0 3.8765419222081574e-17 4.23691260127307e-16 0
4049.0 4.214702202368524e-17 4.2406655659403736e-16 0
4050.0 4.6764778630521355e-17 4.2280675970915857e-16 0
4051.0 4.671822390451045e-17 4.248353042958079e-16 0
4052.0 4.2436005280086954e-17 4.298499937305763e-16 0
4053.0 3.9158038967560615e-17 4.324219165060126e-16 0
4054.0 3.66838446767698e-17 4.3303872553847893e-16 0
4055.0 3.794049033829208e-17 4.332039042512502e-16 0
4056.0 4.1824213069647806e-17 4.3305106673387556e-16 0
4057.0 4.2920646012871417e-17 4.312925361241166e-16 0
4058.0 4.2295377940806567e-17 4.285421734346182e-16 0
4059.0 4.250330881426572e-17 4.292746709368069e-16 0
4060.0 4.316082644957722e-17 4.318864889109872e-16 0
4061.0 4.1171588379365274e-17 4.323427141930448e-16 0
4062.0 3.7941868907839064e-17 4.317886563432641e-16 0
4063.0 3.56592677563972e-17 4.380354833719128e-16 0
4064.0 3.3759315024216926e-17 4.470299584959751e-16 0
4065.0 3.6002004387146315e-17 4.459879126286428e-16 0
4066.0 3.9673081350755964e-17 4.414852631636695e-16 0
4067.0 3.9172976253163163e-17 4.398319207986295e-16 0
4068.0 3.7461638422807635e-17 4.390059635667471e-16 0
4069.0 3.4552860764389576e-17 4.431544473026964e-16 0
4070.0 3.135646483312304e-17 4.484977636189762e-16 0
4071.0 3.2382092798066626e-17 4.487096046437322e-16 0
4072.0 3.4225802076813436e-17 4.479271443212108e-16 0
4073.0 4.05734818910355e-17 4.3782321229953156e-16 0
4074.0 4.7599851281580976e-17 4.2631465615156576e-16 0
4075.0 4.512414529403425e-17 4.279590054755576e-16 0
4076.0 4.1597419916757366e-17 4.310581905204055e-16 0
4077.0 3.895184912087546e-17 4.3725381489827516e-16 0
4078.0 3.637080504199659e-17 4.4367619070974993e-16 0
4079.0 3.965917029536533e-17 4.371683207605166e-16 0
4080.0 4.317224154236211e-17 4.3016542591916143e-16 0
4081.0 4.346640781209445e-17 4.310681188459695e-16 0
4082.0 4.38064439249392e-17 4.3187491256331423e-16 0
4083.0 4.654759461443021e-17 4.2741610959646344e-16 0
4084.0 4.896863127703851e-17 4.229245489761013e-16 0
4085.0 4.611423063598003e-17 4.178931465093898e-16 0
4086.0 4.368114384274909e-17 4.133479963252106e-16 0
4087.0 4.5583637816310886e-17 4.138066836717153e-16 0
4088.0 4.685876261765819e-17 4.14593093763927e-16 0
4089.0 4.3530107845918004e-17 4.177844088931464e-16 0
4090.0 4.107036168160236e-17 4.1993526602734834e-16 0
4091.0 4.348504016646643e-17 4.162493365835214e-16 0
4092.0 4.556185133062864e-17 4.127986864846017e-16 0
4093.0 4.612672626343267e-17 4.104008975067772e-16 0
4094.0 4.607996966070121e-17 4.098431276563357e-16 0
4095.0 4.3786897643376126e-17 4.1604312467834456e-16 0
4096.0 4.134592196428878e-17 4.2143098567196365e-16 0
4097.0 3.8450074886412565e-17 4.243211569746114e-16 0
4098.0 3.673827982739068e-17 4.234903076409451e-16 0
4099.0 3.812113363702524e-17 4.129341657364686e-16 0
4100.0 3.8494472286840046e-17 4.0824588756101083e-16 0
4101.0 3.6600659207282826e-17 4.167355565134983e-16 0
4102.0 3.687234552281287e-17 4.2221208348666766e-16 0
4103.0 4.13579206020742e-17 4.21825276967812e-16 0
4104.0 4.329668168050684e-17 4.2237998795424235e-16 0
4105.0 4.091406619950159e-17 4.2453224461001474e-16 0
4106.0 3.978816985754625e-17 4.277523495547845e-16 0
4107.0 4.053037368961086e-17 4.3255980008260227e-16 0
4108.0 4.131731060958108e-17 4.355006438938572e-16 0
4109.0 4.216269690916897e-17 4.3600253234384787e-16 0
4110.0 4.274053013316488e-17 4.334510737347283e-16 0
4111.0 4.301040257273602e-17 4.273851305570268e-16 0
4112.0 4.2615123309999844e-17 4.2380875794371203e-16 0
4113.0 4.154465226947539e-17 4.2275953450473865e-16 0
4114.0 4.225220703616229e-17 4.2429292787541694e-16 0
4115.0 4.4551665771245715e-17 4.281385924917978e-16 0
4116.0 4.578677598819499e-17 4.3076621176145027e-16 0
4117.0 4.618212894383975e-17 4.324328089531968e-16 0
4118.0 4.48999781223162e-17 4.3538068417169133e-16 0
4119.0 4.245372236028482e-17 4.392177031890864e-16 0
4120.0 4.2873217378153704e-17 4.432499001492224e-16 0
4121.0 4.5036528097791716e-17 4.47400863320146e-16 0
4122.0 4.6111443008777755e-17 4.463158410943012e-16 0
4123.0 4.660813636808685e-17 4.424491473693469e-16 0
4124.0 4.614967289862745e-17 4.435743960752693e-16 0
4125.0 4.525078943424194e-17 4.470014147040565e-16 0
4126.0 4.590990381561404e-17 4.437319709834648e-16 0
4127.0 4.718767090740476e-17 4.378034834176328e-16 0
4128.0 4.50069114788073e-17 4.4314376351585755e-16 0
4129.0 4.165564604548851e-17 4.522978528009807e-16 0
4130.0 4.3264706045631034e-17 4.532429300069597e-16 0
4131.0 4.6285097481214126e-17 4.51852346588123e-16 0
4132.0 4.528266024468757e-17 4.530562091730946e-16 0
4133.0 4.3335731522683e-17 4.548692033815724e-16 0
4134.0 4.090146136476875e-17 4.648171975036242e-16 0
4135.0 3.8375205239961233e-17 4.763006773808119e-16 0
4136.0 4.0747401421224055e-17 4.689411612722421e-16 0
4137.0 4.3834903814720053e-17 4.588300593068509e-16 0
4138.0 4.370672456895936e-17 4.53411933823245e-16 0
4139.0 4.3236821809928836e-17 4.484925207717003e-16 0
4140.0 4.331572348243222e-17 4.462789906437625e-16 0
4141.0 4.34325886523936e-17 4.442526397250101e-16 0
4142.0 4.2155111126012016e-17 4.469823438559814e-16 0
4143.0 4.082954449394913e-17 4.4987607827485265e-16 0
4144.0 3.9806602489324026e-17 4.537946040091691e-16 0
4145.0 3.885183068442721e-17 4.574699174117198e-16 0
4146.0 4.012920953100687e-17 4.530437203197388e-16 0
4147.0 4.140644667579046e-17 4.486098517293668e-16 0
4148.0 4.268149268967391e-17 4.440573589744384e-16 0
4149.0 4.408473917220939e-17 4.402677904010247e-16 0
4150.0 4.675171317708849e-17 4.439986957835873e-16 0
4151.0 4.889560285745517e-17 4.468425472781126e-16 0
4152.0 4.7325814861194604e-17 4.43388690989021e-16 0
4153.0 4.5541448282401165e-17 4.405889389535831e-16 0
4154.0 4.2585705556963824e-17 4.4135991662986177e-16 0
4155.0 4.0351906472847444e-17 4.4220656645882e-16 0
4156.0 4.127374346471147e-17 4.433839814074842e-16 0
4157.0 4.148182791832897e-17 4.447824126048422e-16 0
