wavelength flux error flag
3691.0 2.865290227633307e-19 1.0159300613024874e-21 0
3692.0 1.2957230401627512e-17 1.0159300613024874e-21 0
3693.0 1.1509073823828545e-17 1.0159300613024874e-21 0
3694.0 6.8874975816134124e-18 1.0159300613024874e-21 0
3695.0 6.172360003146694e-19 1.0159300613024874e-21 0
3696.0 -5.948902726994262e-18 1.0159300613024874e-21 0
3697.0 -8.009818096824295e-18 1.0159300613024874e-21 0
3698.0 -9.451751356702263e-18 1.0159300613024874e-21 0
3699.0 -1.6416917700231156e-18 1.0159300613024874e-21 0
3700.0 7.077094799520392e-18 1.0159300613024874e-21 0
3701.0 1.639400287966707e-17 1.0159300613024874e-21 0
3702.0 2.5747788442101426e-17 1.0159300613024874e-21 0
3703.0 2.2145412434522542e-17 1.0159300613024874e-21 0
3704.0 1.8155731960257018e-17 1.0159300613024874e-21 0
3705.0 7.377280595816644e-18 1.0159300613024874e-21 0
3706.0 -2.908822933963433e-18 1.0159300613024874e-21 0
3707.0 -1.3383219433675201e-20 1.0159300613024874e-21 0
3708.0 2.611803890414988e-18 1.0159300613024874e-21 0
3709.0 1.4955877213382664e-18 1.0159300613024874e-21 0
3710.0 -1.3659775794499994e-19 1.0159300613024874e-21 0
3711.0 -6.4790223150397076e-18 1.0159300613024874e-21 0
3712.0 -1.1732321312651861e-17 1.0159300613024874e-21 0
3713.0 -9.702505179336644e-18 1.0159300613024874e-21 0
3714.0 -6.8022883039383655e-18 1.0159300613024874e-21 0
3715.0 6.18737595891199e-19 1.0159300613024874e-21 0
3716.0 6.806998977417357e-18 1.0159300613024874e-21 0
3717.0 7.834301898491666e-18 1.0159300613024874e-21 0
3718.0 8.913673494230469e-18 1.0159300613024874e-21 0
3719.0 1.0173250625596944e-17 1.0159300613024874e-21 0
3720.0 1.1208122869209004e-17 1.0159300613024874e-21 0
3721.0 1.1588330059834264e-17 1.0159300613024874e-21 0
3722.0 1.40901658331691e-17 1.0159300613024874e-21 0
3723.0 2.1865645534712583e-17 1.0159300613024874e-21 0
3724.0 2.3882571208713764e-17 1.0159300613024874e-21 0
3725.0 1.3563631161402095e-17 1.0159300613024874e-21 0
3726.0 6.7712516773728925e-18 1.0159300613024874e-21 0
3727.0 6.5394186548208115e-18 1.0159300613024874e-21 0
3728.0 7.194651544999654e-18 1.0159300613024874e-21 0
3729.0 9.291251947210422e-18 1.0159300613024874e-21 0
3730.0 1.3081705407193816e-17 1.0159300613024874e-21 0
3731.0 1.928629372294867e-17 1.0159300613024874e-21 0
3732.0 1.939242375338951e-17 1.0159300613024874e-21 0
3733.0 1.1852210565461132e-17 1.0159300613024874e-21 0
3734.0 5.535685561092355e-18 1.0159300613024874e-21 0
3735.0 5.713737786667107e-19 1.0159300613024874e-21 0
