wavelength flux error flag
3691.0 1.001980611737339e-17 3.619764647231514e-16 0
3692.0 1.1522052472450819e-17 3.70497798349994e-16 0
3693.0 1.3398310961224608e-17 3.3949905158954286e-16 0
3694.0 1.5358634143010066e-17 2.996175891997331e-16 0
3695.0 1.7919872382496852e-17 2.3409128751292893e-16 0
3696.0 2.058895232352145e-17 1.6396269957949492e-16 0
3697.0 1.8352006196635397e-17 2.1506694152261206e-16 0
3698.0 1.544101083266679e-17 2.828276168716059e-16 0
3699.0 1.1832190208936633e-17 3.2919428665780583e-16 0
3700.0 8.15482947137515e-18 3.734596458994677e-16 0
3701.0 1.0165251230971036e-17 3.650597550596132e-16 0
3702.0 1.2526356078495932e-17 3.534127617621014e-16 0
3703.0 1.3163322076873075e-17 2.5768103286985964e-16 0
3704.0 1.3742913607400423e-17 1.6018697816266044e-16 0
3705.0 1.2169218788659526e-17 1.7958319124725668e-16 0
3706.0 1.0660404093576365e-17 2.0084617212614928e-16 0
3707.0 1.0888613704247892e-17 2.720878036161093e-16 0
3708.0 1.1000293357138611e-17 3.270762132779358e-16 0
3709.0 9.498720968856151e-18 1.5705344307476919e-16 0
3710.0 8.521531691732672e-18 1.888375399230497e-17 0
3711.0 1.2331390351504193e-17 1.7149807953150577e-16 0
3712.0 1.5372115665594596e-17 2.940646121827702e-16 0
3713.0 1.3269552716123994e-17 2.1569789785645702e-16 0
3714.0 1.1278421671088245e-17 1.635617534677907e-16 0
3715.0 9.866061225412307e-18 2.476656092959135e-16 0
3716.0 8.638359388211986e-18 3.180981102195572e-16 0
3717.0 8.183729288198823e-18 3.312955969028368e-16 0
3718.0 8.296263758058166e-18 3.382856277305485e-16 0
3719.0 1.0371709628322491e-17 3.2379214827985235e-16 0
3720.0 1.3190287736002434e-17 3.140600138045105e-16 0
3721.0 1.8173939823361927e-17 3.181997901350678e-16 0
3722.0 2.1319707766268068e-17 3.2283987270346587e-16 0
3723.0 1.9897123530034047e-17 3.2872354567922186e-16 0
3724.0 1.843790427490852e-17 3.3700144612779617e-16 0
3725.0 1.690020617395088e-17 3.5040821546771083e-16 0
3726.0 1.6147896551984522e-17 3.6063882618685444e-16 0
3727.0 1.6856664235872002e-17 3.6496075170786427e-16 0
3728.0 1.5006709149037863e-17 3.760457828869938e-16 0
3729.0 8.999160109956841e-18 3.9811998706460134e-16 0
3730.0 5.07104556419715e-18 4.1020110908680893e-16 0
3731.0 4.106609164888787e-18 4.0803976312323854e-16 0
3732.0 3.3274945923169746e-18 4.053556615679633e-16 0
3733.0 2.780739450077785e-18 4.0201612080387646e-16 0
3734.0 1.4923634347350522e-18 3.741158482177283e-16 0
3735.0 -6.155265415601169e-19 3.1907520870102606e-16 0
3736.0 -1.7522647802097606e-19 3.225195732912512e-16 0
3737.0 2.748726779956377e-18 3.8296771899913076e-16 0
3738.0 5.97081209538288e-18 4.06675622899608e-16 0
3739.0 9.4491477912638e-18 3.988045647062826e-16 0
3740.0 1.3080669376671437e-17 3.764287703656294e-16 0
3741.0 1.682816131735834e-17 3.430720729572417e-16 0
3742.0 1.7976729276447914e-17 3.136671032885728e-16 0
3743.0 1.7396245541586724e-17 2.868911991834889e-16 0
3744.0 1.419496021341546e-17 2.952660899017484e-16 0
3745.0 9.46668397685335e-18 3.2412133451439245e-16 0
3746.0 6.643919741357936e-18 3.5320350922530133e-16 0
3747.0 4.788787271668853e-18 3.8240092056110453e-16 0
3748.0 3.500216563489198e-18 3.920031935672833e-16 0
3749.0 2.4607791938089248e-18 3.9298892630888353e-16 0
3750.0 5.6801788461904856e-18 3.868198576063726e-16 0
3751.0 1.0507426623388061e-17 3.7794962094985157e-16 0
3752.0 1.2332593447687883e-17 3.7593348008141128e-16 0
3753.0 1.3195631878836115e-17 3.761139888938292e-16 0
3754.0 1.4401541271738024e-17 3.7567236820361173e-16 0
3755.0 1.569933282459376e-17 3.7506402997575055e-16 0
3756.0 1.643629517074425e-17 3.806314632547792e-16 0
3757.0 1.7050162951611562e-17 3.8755439638980667e-16 0
3758.0 1.3484973385320343e-17 3.876967110690439e-16 0
3759.0 9.190258223210347e-18 3.8665535337720357e-16 0
3760.0 8.283934055434707e-18 2.7667598119279726e-16 0
3761.0 7.827720301524783e-18 1.5222539394762997e-16 0
3762.0 8.290532303714922e-18 2.665596714735355e-16 0
3763.0 8.839708936377679e-18 4.033335449210189e-16 0
3764.0 1.0010624060687084e-17 4.15731269740844e-16 0
3765.0 1.1217405725851435e-17 4.209540451630212e-16 0
3766.0 1.1757722697924516e-17 3.8675196574036934e-16 0
3767.0 1.226604759565158e-17 3.5214982696637696e-16 0
3768.0 1.0812931066926057e-17 3.824822051077675e-16 0
3769.0 9.38434333353179e-18 4.1201359440755265e-16 0
3770.0 8.551578784912949e-18 4.220883525874739e-16 0
3771.0 7.957179616956727e-18 4.302592437927811e-16 0
3772.0 1.0486382875867021e-17 4.1348136313447364e-16 0
3773.0 1.2928148741845419e-17 3.9924588537452136e-16 0
3774.0 1.4602310412526132e-17 4.073299103521959e-16 0
3775.0 1.606861996064606e-17 4.08818039738399e-16 0
3776.0 1.618725156228204e-17 3.67539499646222e-16 0
3777.0 1.6420493984136956e-17 3.3583009298351835e-16 0
3778.0 1.7233813078077283e-17 3.525526848346256e-16 0
3779.0 1.7626089513343915e-17 3.6715859093611855e-16 0
3780.0 1.6294976521123237e-17 3.731005914521553e-16 0
3781.0 1.483130167894051e-17 3.805655432387233e-16 0
3782.0 1.2918017933977222e-17 3.931958759393913e-16 0
3783.0 1.1955420867810112e-17 4.000970698322125e-16 0
3784.0 1.3711847664999337e-17 3.906125653846067e-16 0
3785.0 1.5208266379206726e-17 3.8122769584432646e-16 0
3786.0 1.6069421148795205e-17 3.7208625898322883e-16 0
3787.0 1.41633898861239e-17 3.737010925711945e-16 0
3788.0 6.425030092818405e-18 3.9798664735099073e-16 0
3789.0 1.795879950780419e-18 4.156363696444611e-16 0
3790.0 2.861877715279509e-18 4.21131219243122e-16 0
3791.0 3.5105820965779996e-18 4.2298019260606455e-16 0
3792.0 3.491305133598228e-18 4.189930386613364e-16 0
3793.0 5.038007083372228e-18 4.137666891952837e-16 0
3794.0 8.7843221032416e-18 4.0679973476775296e-16 0
3795.0 9.73166694448218e-18 4.1562974858538037e-16 0
3796.0 7.21946369963524e-18 4.439849333661708e-16 0
3797.0 6.642752794224411e-18 4.423467280841971e-16 0
3798.0 8.174737724040059e-18 4.080310818116274e-16 0
3799.0 9.699739421677353e-18 3.858746545785476e-16 0
3800.0 1.1218030304227264e-17 3.7540311315434684e-16 0
3801.0 1.0927726293898255e-17 3.8043252502665945e-16 0
3802.0 9.104854102015079e-18 3.9859714362742766e-16 0
3803.0 1.0283656303277409e-17 3.9462329534488524e-16 0
3804.0 1.3702350769859838e-17 3.74129407163542e-16 0
3805.0 1.6701886163029017e-17 3.7099131647413195e-16 0
3806.0 1.9426640635392068e-17 3.7923086811350027e-16 0
3807.0 1.8243393690061184e-17 3.8577068816667797e-16 0
3808.0 1.4817575932284805e-17 3.9133513282031653e-16 0
3809.0 1.3784441373857105e-17 3.7766781274962047e-16 0
3810.0 1.3947206875914698e-17 3.543881592938229e-16 0
3811.0 1.4025313631571652e-17 3.216059725107917e-16 0
3812.0 1.4066810489845383e-17 2.8471450246074463e-16 0
3813.0 1.529216000509685e-17 3.313847636092137e-16 0
3814.0 1.695655209850212e-17 4.090446565198403e-16 0
3815.0 1.7486341890843822e-17 4.2440078788717733e-16 0
3816.0 1.765946480031789e-17 4.2017147649651643e-16 0
3817.0 1.5590475812964272e-17 3.5702306037455867e-16 0
3818.0 1.2933329790213175e-17 2.7841882065340236e-16 0
3819.0 1.3158626491831455e-17 3.2541032671319214e-16 0
3820.0 1.400149844148082e-17 3.993112395745642e-16 0
3821.0 1.2017224448404211e-17 4.2120629889029957e-16 0
3822.0 9.55314974382969e-18 4.342753385951786e-16 0
3823.0 7.268105935440214e-18 4.363940941698585e-16 0
3824.0 5.006035760415462e-18 4.3710768550636833e-16 0
3825.0 2.9456243708873644e-18 4.496109453310089e-16 0
3826.0 9.033141421749193e-19 4.631724614807648e-16 0
3827.0 4.978195026069583e-18 3.897689755413187e-16 0
3828.0 9.381869142537036e-18 3.1169120304922934e-16 0
3829.0 8.201033173642424e-18 3.549595534262256e-16 0
3830.0 6.889298621904601e-18 4.0025864992696505e-16 0
3831.0 3.976116594939195e-18 4.117140954746291e-16 0
3832.0 1.4974070084576134e-18 4.220862152620888e-16 0
3833.0 8.670915714104184e-18 4.083912234340588e-16 0
3834.0 1.5127099074184873e-17 3.956504656915942e-16 0
3835.0 1.2663576064373993e-17 3.947752971186727e-16 0
3836.0 1.0119457623016345e-17 3.9455245215535897e-16 0
3837.0 6.894124818160626e-18 3.9984322259164524e-16 0
3838.0 4.613818437038393e-18 4.0379403396864396e-16 0
3839.0 8.27868725888017e-18 3.9931514309372974e-16 0
3840.0 1.1377222177275075e-17 3.9811524408786495e-16 0
3841.0 1.1681369021729289e-17 4.130944502311941e-16 0
3842.0 1.1877865878650319e-17 4.230972342268016e-16 0
3843.0 1.1643428797986133e-17 4.131788901261994e-16 0
3844.0 1.2208538920084667e-17 3.943973539386746e-16 0
3845.0 1.5431806546138353e-17 3.4614943918908133e-16 0
3846.0 1.7873758575880167e-17 3.1354978604952794e-16 0
3847.0 1.8121683396019713e-17 3.24892314427234e-16 0
3848.0 1.7646142885095013e-17 3.3327290319251635e-16 0
3849.0 1.5432943496192058e-17 3.345393422638633e-16 0
3850.0 1.3956171175480642e-17 3.4793867613654157e-16 0
3851.0 1.400668843222967e-17 3.8650064263759825e-16 0
3852.0 1.4487818893290923e-17 4.0883073852557074e-16 0
3853.0 1.5745624130658407e-17 4.018842484863082e-16 0
3854.0 1.6924381614516508e-17 3.9777672879112763e-16 0
3855.0 1.797847576613804e-17 3.981464457978357e-16 0
3856.0 1.7868964615484848e-17 3.982114133817235e-16 0
3857.0 1.614859966379362e-17 3.978544967019743e-16 0
3858.0 1.4857601775695277e-17 4.028362652984933e-16 0
3859.0 1.4089778381666907e-17 4.143231066060826e-16 0
3860.0 1.4386915212253543e-17 4.23786036573951e-16 0
3861.0 1.58280037026544e-17 4.310749353593614e-16 0
3862.0 1.6972083093767076e-17 4.310496862831454e-16 0
3863.0 1.7834747985962437e-17 4.2409432206762994e-16 0
3864.0 1.7032628862541612e-17 4.2604252310430823e-16 0
3865.0 1.4839751001114868e-17 4.354287527727734e-16 0
3866.0 1.2868670235547592e-17 4.522317150179156e-16 0
3867.0 1.1060722374456484e-17 4.74489722209737e-16 0
3868.0 1.0609410363829091e-17 4.925369568948823e-16 0
3869.0 1.103438172307566e-17 5.078643534446418e-16 0
3870.0 1.1843392581245277e-17 4.991894563485939e-16 0
3871.0 1.2869438117261256e-17 4.769499908068525e-16 0
3872.0 1.316524808759028e-17 4.693055797595064e-16 0
3873.0 1.310184898919528e-17 4.688405998152952e-16 0
3874.0 1.1518482887741597e-17 4.647114743086276e-16 0
3875.0 9.288786438798714e-18 4.590242567711015e-16 0
3876.0 8.428141593375796e-18 4.530340732407434e-16 0
3877.0 8.066174364452264e-18 4.469335342213756e-16 0
3878.0 9.497909421076396e-18 4.386220135521556e-16 0
3879.0 1.1482602973253928e-17 4.296288964459744e-16 0
3880.0 1.0241597651497572e-17 4.2368909489192423e-16 0
3881.0 8.172500682899542e-18 4.185331312603544e-16 0
3882.0 8.418393944315e-18 4.2518354364036277e-16 0
3883.0 9.148273512001219e-18 4.34302270677688e-16 0
3884.0 9.172967970057092e-18 4.15697739805045e-16 0
3885.0 9.081379496158586e-18 3.925217259712992e-16 0
3886.0 7.321727624137136e-18 4.1076077187231763e-16 0
3887.0 5.3555007201238536e-18 4.3412870993611583e-16 0
3888.0 9.611637767472243e-18 4.305550269225311e-16 0
3889.0 1.4400290126053792e-17 4.246756565776856e-16 0
3890.0 1.5934202999106094e-17 3.937995273521032e-16 0
3891.0 1.7305900221247214e-17 3.6167756400353283e-16 0
3892.0 1.2865832082632022e-17 4.0073029323902506e-16 0
3893.0 8.381683235912154e-18 4.4048250334657146e-16 0
3894.0 7.197873586093226e-18 4.501271060012134e-16 0
3895.0 6.088469157062303e-18 4.593610548599452e-16 0
3896.0 6.50107969637482e-18 4.601947702731881e-16 0
3897.0 7.051017156939467e-18 4.613546459615465e-16 0
3898.0 9.224952517711127e-18 4.663716211689862e-16 0
3899.0 1.1472351134949033e-17 4.687830213063815e-16 0
3900.0 1.431823685262843e-17 4.499674415402948e-16 0
3901.0 1.6620046003744678e-17 4.3515093151493416e-16 0
3902.0 1.5598698066711084e-17 4.447602794875531e-16 0
3903.0 1.4574548113089713e-17 4.585935879457139e-16 0
3904.0 1.3536914045773958e-17 4.927538151223627e-16 0
3905.0 1.2973324167523553e-17 5.16903492153723e-16 0
3906.0 1.4266179880017383e-17 5.018499849528578e-16 0
3907.0 1.4809944832837303e-17 4.892750947589431e-16 0
3908.0 1.2912058960173521e-17 4.847792219376539e-16 0
3909.0 1.1076098325977929e-17 4.791290484117238e-16 0
3910.0 9.410899909455733e-18 4.702958278267548e-16 0
3911.0 9.935044328666006e-18 4.597467315018322e-16 0
3912.0 1.562920490068078e-17 4.451456862783731e-16 0
3913.0 1.9603831931461937e-17 4.317183002185942e-16 0
3914.0 2.0069084991893154e-17 4.2068622010680376e-16 0
3915.0 1.9130778292436514e-17 4.081612290743294e-16 0
3916.0 1.569954695100359e-17 3.929846128465404e-16 0
3917.0 1.3056894816070742e-17 3.891866056650341e-16 0
3918.0 1.1639542646252521e-17 4.030687619376749e-16 0
3919.0 1.1688942135477177e-17 4.0686184944038506e-16 0
3920.0 1.3739639894608813e-17 3.9688898293871357e-16 0
3921.0 1.4897386847326178e-17 3.9135973270149747e-16 0
3922.0 1.498250162645531e-17 3.911682521802577e-16 0
3923.0 1.4589046285418196e-17 3.956268557472149e-16 0
3924.0 1.3688746398298579e-17 4.050102752598667e-16 0
3925.0 1.2139555032357501e-17 4.0750382019720573e-16 0
3926.0 9.984179809533061e-18 4.0356095645941276e-16 0
3927.0 1.1177676390593498e-17 3.992829545959335e-16 0
3928.0 1.512920883720539e-17 3.947289424744669e-16 0
3929.0 1.6033480994887776e-17 3.949322603515529e-16 0
3930.0 1.472871321341804e-17 3.985842931312379e-16 0
3931.0 1.2644868695076995e-17 4.008364034184914e-16 0
3932.0 1.0065214987846849e-17 4.021975944899209e-16 0
3933.0 8.335557121846252e-18 4.10336596182197e-16 0
3934.0 7.078945402359757e-18 4.222476365603988e-16 0
3935.0 1.0221570033988455e-17 4.1548790848864156e-16 0
3936.0 1.549379650921132e-17 3.9968995202020513e-16 0
3937.0 1.784564153356189e-17 3.9912955495162953e-16 0
3938.0 1.897651999942662e-17 4.049397470588668e-16 0
3939.0 1.575415604968714e-17 4.1849298984951426e-16 0
3940.0 1.0974615058292164e-17 4.3481596140908156e-16 0
3941.0 9.98191483096267e-18 4.353084438469815e-16 0
3942.0 1.0133814929434837e-17 4.310160451305951e-16 0
3943.0 1.3785997241776344e-17 4.2520399146027167e-16 0
3944.0 1.831731298519098e-17 4.1901026014452625e-16 0
3945.0 2.1036214591774286e-17 4.179070337065422e-16 0
3946.0 2.3385524180029642e-17 4.17841875739691e-16 0
3947.0 2.2869511576767524e-17 4.1313831374951613e-16 0
3948.0 2.1894699282175527e-17 4.076920435429793e-16 0
3949.0 1.9772425151544318e-17 4.056425906297564e-16 0
3950.0 1.7513148955449206e-17 4.0399870326178404e-16 0
3951.0 1.687537636859578e-17 4.016498256091049e-16 0
3952.0 1.6369646644017e-17 3.992435389352321e-16 0
3953.0 1.7784614124904186e-17 3.9882644769077404e-16 0
3954.0 1.9287855883558473e-17 3.9850077886801243e-16 0
3955.0 1.8859640741785134e-17 3.9900845440009394e-16 0
3956.0 1.8435140946385202e-17 3.9933884018496196e-16 0
3957.0 1.9490339327892756e-17 3.8985190206174735e-16 0
3958.0 2.0407254722563785e-17 3.811522909997614e-16 0
3959.0 1.8704584340491675e-17 3.873675354700594e-16 0
3960.0 1.6956421333390178e-17 3.9373785132303334e-16 0
3961.0 1.4695570727332007e-17 4.0185577296484985e-16 0
3962.0 1.3035349752703631e-17 4.070801261194284e-16 0
3963.0 1.609629978730037e-17 3.8955996095473067e-16 0
3964.0 1.869657485605291e-17 3.744049855525172e-16 0
3965.0 1.8563329435757926e-17 3.7328440566903695e-16 0
3966.0 1.8400780093398258e-17 3.6614572682302937e-16 0
3967.0 1.8100639653800666e-17 3.3075018742051907e-16 0
3968.0 1.759573914904137e-17 3.121877686087853e-16 0
3969.0 1.6306149066180018e-17 3.5813389683275556e-16 0
3970.0 1.5728188413381118e-17 3.9291650919476473e-16 0
3971.0 1.7424825868244904e-17 3.920169097457045e-16 0
3972.0 1.841070085244338e-17 3.918662291936275e-16 0
3973.0 1.7471607117269505e-17 3.9374385698581387e-16 0
3974.0 1.685932929691014e-17 3.928381364847905e-16 0
3975.0 1.7005913713385302e-17 3.854695180160428e-16 0
3976.0 1.9186962292486e-17 3.8100931557659143e-16 0
3977.0 2.5454350951846057e-17 3.8239083657907316e-16 0
3978.0 2.842251208167062e-17 3.843432680283678e-16 0
3979.0 2.5619748053683997e-17 3.8729432155839944e-16 0
3980.0 2.3982270918526716e-17 3.860322931072527e-16 0
3981.0 2.4128809115333927e-17 3.7832017678890625e-16 0
3982.0 2.565611016653389e-17 3.747001322295181e-16 0
3983.0 2.904033106348217e-17 3.7658331310472336e-16 0
3984.0 3.1214419364150265e-17 3.7854546073554844e-16 0
3985.0 3.195542988842346e-17 3.8060112332737917e-16 0
3986.0 3.174862372180525e-17 3.821033045080397e-16 0
3987.0 3.0552100722039366e-17 3.8302753651906244e-16 0
3988.0 2.973435888307758e-17 3.8348579384388053e-16 0
3989.0 2.926549480604041e-17 3.8351486349396973e-16 0
3990.0 2.84178293614008e-17 3.8773428233588445e-16 0
3991.0 2.7262616660521235e-17 3.9535582827356444e-16 0
3992.0 2.561865508779747e-17 4.02025141953051e-16 0
3993.0 2.3625494092445248e-17 4.0801410837462044e-16 0
3994.0 2.448034853008119e-17 4.1087577102755533e-16 0
3995.0 2.7120902532383598e-17 4.11776620928724e-16 0
3996.0 2.6864576665218813e-17 4.128548173611367e-16 0
3997.0 2.5020722844964853e-17 4.140302020058397e-16 0
3998.0 2.3444074415264423e-17 4.1587957490337e-16 0
3999.0 2.1994707141970345e-17 4.1804999672901676e-16 0
4000.0 2.0915241869894307e-17 4.202526555698452e-16 0
4001.0 1.9987811457846818e-17 4.224685642716496e-16 0
4002.0 2.1732667264592675e-17 4.213578959477756e-16 0
4003.0 2.4416089588771536e-17 4.1907885958308085e-16 0
4004.0 2.644280566113665e-17 4.093237258547936e-16 0
4005.0 2.827494489645064e-17 3.9735348396440737e-16 0
4006.0 2.6737456684797784e-17 3.965169902137471e-16 0
4007.0 2.437220803394871e-17 3.984155395487359e-16 0
4008.0 2.3728887178424537e-17 4.008718493751128e-16 0
4009.0 2.3427924028736827e-17 4.034390544450397e-16 0
4010.0 1.9813193691102825e-17 4.082292895864527e-16 0
4011.0 1.568355375391422e-17 4.1336495017841354e-16 0
4012.0 1.8822643933151296e-17 4.11440090851296e-16 0
4013.0 2.279753117799647e-17 4.0870337556921624e-16 0
4014.0 2.4540139077298313e-17 4.0550745547179317e-16 0
4015.0 2.611015733154084e-17 4.0227603175505476e-16 0
4016.0 2.541275506458563e-17 3.921008947223447e-16 0
4017.0 2.4619876828900673e-17 3.8163337356890094e-16 0
4018.0 2.1869141384346866e-17 3.871895265237135e-16 0
4019.0 1.9153270234406157e-17 3.9275674762217995e-16 0
4020.0 1.8747990134435917e-17 3.9240018053119216e-16 0
4021.0 1.8748604389950687e-17 3.917477668356582e-16 0
4022.0 2.5905404843188054e-17 3.858793816453575e-16 0
4023.0 3.21079030254597e-17 3.806742573965211e-16 0
4024.0 2.8042289933792127e-17 3.8260569496653214e-16 0
4025.0 2.441937821041042e-17 3.8502134836393453e-16 0
4026.0 2.4157178235724582e-17 3.911128653041119e-16 0
4027.0 2.4011242920217566e-17 3.9362901497755565e-16 0
4028.0 2.453591094366355e-17 3.755227911456762e-16 0
4029.0 2.487090461903981e-17 3.6301015717709983e-16 0
4030.0 2.433662962751393e-17 3.7613268396248823e-16 0
4031.0 2.3799602091203238e-17 3.872955799821473e-16 0
4032.0 2.3252249454710654e-17 3.9110768407742523e-16 0
4033.0 2.2444679291132385e-17 3.9529357530070417e-16 0
4034.0 2.0821325220751773e-17 4.006512919848126e-16 0
4035.0 2.0124905675192858e-17 4.0517695592219454e-16 0
4036.0 2.189445591683797e-17 4.0748906876201387e-16 0
4037.0 2.2679022546643934e-17 4.097668081109492e-16 0
4038.0 2.1214435556861153e-17 4.1196605756369696e-16 0
4039.0 2.070754905559884e-17 4.116495800739849e-16 0
4040.0 2.2093950014662104e-17 4.063597373924887e-16 0
4041.0 2.2711242114898498e-17 4.017497799038343e-16 0
4042.0 2.2003571938036243e-17 3.983110769429816e-16 0
4043.0 2.1765603412703936e-17 3.9942486686080376e-16 0
4044.0 2.2236194424608516e-17 4.0740623375409762e-16 0
4045.0 2.297801077104566e-17 4.074642554728655e-16 0
4046.0 2.407935823049869e-17 3.970192424573748e-16 0
4047.0 2.3988970153160386e-17 3.9532945995064177e-16 0
4048.0 2.2507228103337107e-17 4.038614291432663e-16 0
4049.0 2.121843636758216e-17 4.0807454164529304e-16 0
4050.0 2.012829591707862e-17 4.078411911470053e-16 0
4051.0 1.8907344935180852e-17 4.128339551506097e-16 0
4052.0 1.7567604831841542e-17 4.2257255684492494e-16 0
4053.0 1.982776806263552e-17 4.227230656430719e-16 0
4054.0 2.4969180902367566e-17 4.151995659072654e-16 0
4055.0 2.5564159699477034e-17 4.1372506101676117e-16 0
4056.0 2.2957759510742086e-17 4.165099657650388e-16 0
4057.0 2.196391367580705e-17 4.1776099001769433e-16 0
4058.0 2.1966138102373483e-17 4.1806454062843145e-16 0
4059.0 2.3021901711671328e-17 4.102175755311837e-16 0
4060.0 2.4646145720750406e-17 3.979726644400471e-16 0
4061.0 2.5519086518173845e-17 3.973785699899582e-16 0
4062.0 2.6039906544170754e-17 4.0224498000697284e-16 0
