wavelength flux error flag
3691.0 2.6791456213290683e-18 1.0159300613024874e-21 0
3692.0 7.365445470562111e-18 1.0159300613024874e-21 0
3693.0 7.540955358794065e-18 1.0159300613024874e-21 0
3694.0 6.70259928079634e-18 1.0159300613024874e-21 0
3695.0 1.0914545174444876e-17 1.0159300613024874e-21 0
3696.0 1.6032830742764676e-17 1.0159300613024874e-21 0
3697.0 1.6823639720568898e-17 1.0159300613024874e-21 0
3698.0 1.7019887590471815e-17 1.0159300613024874e-21 0
3699.0 8.268373017543711e-18 1.0159300613024874e-21 0
3700.0 -1.3619871514536405e-18 1.0159300613024874e-21 0
3701.0 -5.557438975693284e-19 1.0159300613024874e-21 0
3702.0 8.939733846653635e-19 1.0159300613024874e-21 0
3703.0 4.67737651647608e-18 1.0159300613024874e-21 0
3704.0 8.509633790466575e-18 1.0159300613024874e-21 0
3705.0 9.085422027239248e-18 1.0159300613024874e-21 0
3706.0 9.679431625862665e-18 1.0159300613024874e-21 0
3707.0 1.0761278587214656e-17 1.0159300613024874e-21 0
3708.0 1.1675486540703994e-17 1.0159300613024874e-21 0
3709.0 1.0268883805122476e-17 1.0159300613024874e-21 0
3710.0 8.592553539644177e-18 1.0159300613024874e-21 0
3711.0 4.4539040498445925e-18 1.0159300613024874e-21 0
3712.0 1.2447779445143697e-18 1.0159300613024874e-21 0
3713.0 4.2514878068901905e-18 1.0159300613024874e-21 0
3714.0 6.9072391886186985e-18 1.0159300613024874e-21 0
3715.0 7.740133362397295e-18 1.0159300613024874e-21 0
3716.0 8.171412642794539e-18 1.0159300613024874e-21 0
3717.0 6.921334493556686e-18 1.0159300613024874e-21 0
3718.0 6.344967482359536e-18 1.0159300613024874e-21 0
3719.0 8.10026105732555e-18 1.0159300613024874e-21 0
3720.0 1.0741266907293686e-17 1.0159300613024874e-21 0
3721.0 1.5962745657695798e-17 1.0159300613024874e-21 0
3722.0 1.7918814909863854e-17 1.0159300613024874e-21 0
3723.0 1.1758191582653081e-17 1.0159300613024874e-21 0
3724.0 6.6154857124580544e-18 1.0159300613024874e-21 0
3725.0 3.653343401286484e-18 1.0159300613024874e-21 0
3726.0 1.833156973031027e-18 1.0159300613024874e-21 0
3727.0 2.1373788719233654e-18 1.0159300613024874e-21 0
3728.0 1.3994847118402162e-18 1.0159300613024874e-21 0
3729.0 -1.0317134176737168e-18 1.0159300613024874e-21 0
3730.0 8.3830771796995315e-19 1.0159300613024874e-21 0
3731.0 8.838567425775838e-18 1.0159300613024874e-21 0
3732.0 1.2350969813912881e-17 1.0159300613024874e-21 0
3733.0 1.02364258861432e-17 1.0159300613024874e-21 0
3734.0 5.615465048086203e-18 1.0159300613024874e-21 0
3735.0 -1.775163856825413e-18 1.0159300613024874e-21 0
3736.0 -5.191561136894758e-18 1.0159300613024874e-21 0
3737.0 -4.734380341476968e-18 1.0159300613024874e-21 0
3738.0 -6.234945701079821e-18 1.0159300613024874e-21 0
3739.0 -9.418232473970399e-18 1.0159300613024874e-21 0
3740.0 -9.167456219631815e-18 1.0159300613024874e-21 0
3741.0 -6.316900634771481e-18 1.0159300613024874e-21 0
3742.0 -3.0147419975878965e-18 1.0159300613024874e-21 0
3743.0 5.878659902276899e-19 1.0159300613024874e-21 0
3744.0 4.988381944827652e-19 1.0159300613024874e-21 0
3745.0 -1.7410942302033993e-18 1.0159300613024874e-21 0
3746.0 -7.710142282237527e-19 1.0159300613024874e-21 0
3747.0 1.8291315990753466e-18 1.0159300613024874e-21 0
3748.0 2.3457415047797837e-18 1.0159300613024874e-21 0
3749.0 1.9461613403189855e-18 1.0159300613024874e-21 0
3750.0 1.969561624816277e-18 1.0159300613024874e-21 0
3751.0 2.1526506501994187e-18 1.0159300613024874e-21 0
3752.0 3.600690946924908e-18 1.0159300613024874e-21 0
3753.0 5.454131881810045e-18 1.0159300613024874e-21 0
3754.0 5.436838053194429e-18 1.0159300613024874e-21 0
3755.0 4.918226907148361e-18 1.0159300613024874e-21 0
3756.0 4.5546580855848144e-18 1.0159300613024874e-21 0
3757.0 4.2251189958977314e-18 1.0159300613024874e-21 0
3758.0 2.67259793071082e-18 1.0159300613024874e-21 0
3759.0 9.065845441134914e-19 1.0159300613024874e-21 0
3760.0 2.682879425169519e-18 1.0159300613024874e-21 0
3761.0 4.929730934152904e-18 1.0159300613024874e-21 0
3762.0 6.842950084987422e-18 1.0159300613024874e-21 0
3763.0 8.724816430817312e-18 1.0159300613024874e-21 0
3764.0 5.215964774726533e-18 1.0159300613024874e-21 0
3765.0 1.396136059870573e-18 1.0159300613024874e-21 0
3766.0 -1.706014089148415e-19 1.0159300613024874e-21 0
3767.0 -1.6314466672444824e-18 1.0159300613024874e-21 0
3768.0 3.2643822209643604e-18 1.0159300613024874e-21 0
3769.0 7.864123186295341e-18 1.0159300613024874e-21 0
3770.0 5.271662219156199e-18 1.0159300613024874e-21 0
3771.0 2.8667620418707918e-18 1.0159300613024874e-21 0
3772.0 2.9197076169488855e-18 1.0159300613024874e-21 0
3773.0 3.3856235788865266e-18 1.0159300613024874e-21 0
3774.0 7.476965584050355e-18 1.0159300613024874e-21 0
3775.0 1.0685747979499576e-17 1.0159300613024874e-21 0
3776.0 8.172163396848692e-18 1.0159300613024874e-21 0
3777.0 5.446176661390479e-18 1.0159300613024874e-21 0
3778.0 1.6451646036381667e-18 1.0159300613024874e-21 0
3779.0 -1.823267846926772e-18 1.0159300613024874e-21 0
3780.0 -3.930403129575051e-18 1.0159300613024874e-21 0
3781.0 -4.7457922953117846e-18 1.0159300613024874e-21 0
3782.0 -1.179977106538496e-18 1.0159300613024874e-21 0
3783.0 1.9355228120369348e-18 1.0159300613024874e-21 0
3784.0 3.763092655424846e-18 1.0159300613024874e-21 0
3785.0 4.270218667514835e-18 1.0159300613024874e-21 0
3786.0 1.5511743725200985e-18 1.0159300613024874e-21 0
3787.0 1.2656567907126544e-18 1.0159300613024874e-21 0
3788.0 6.109222369169669e-18 1.0159300613024874e-21 0
3789.0 8.569236499351672e-18 1.0159300613024874e-21 0
3790.0 6.663292857843061e-18 1.0159300613024874e-21 0
3791.0 4.965040366791058e-18 1.0159300613024874e-21 0
3792.0 3.599248967771307e-18 1.0159300613024874e-21 0
3793.0 3.2212407382356125e-18 1.0159300613024874e-21 0
3794.0 4.230697405143895e-18 1.0159300613024874e-21 0
3795.0 4.2263125300802605e-18 1.0159300613024874e-21 0
3796.0 2.968811922342672e-18 1.0159300613024874e-21 0
3797.0 3.6974042119655143e-19 1.0159300613024874e-21 0
3798.0 -3.690956578511777e-18 1.0159300613024874e-21 0
3799.0 -4.2888272649258e-18 1.0159300613024874e-21 0
3800.0 -1.5589570894133331e-18 1.0159300613024874e-21 0
3801.0 7.749860157904764e-19 1.0159300613024874e-21 0
3802.0 2.773428212216906e-18 1.0159300613024874e-21 0
3803.0 2.2168597155324963e-18 1.0159300613024874e-21 0
3804.0 -2.4629421972506007e-19 1.0159300613024874e-21 0
3805.0 -4.767525681258814e-19 1.0159300613024874e-21 0
3806.0 7.564390153248664e-19 1.0159300613024874e-21 0
3807.0 3.3780528608563486e-18 1.0159300613024874e-21 0
3808.0 6.796400102183046e-18 1.0159300613024874e-21 0
3809.0 5.334676355096208e-18 1.0159300613024874e-21 0
3810.0 1.4338176687056922e-18 1.0159300613024874e-21 0
3811.0 -2.0876211731022446e-18 1.0159300613024874e-21 0
3812.0 -5.444983387675575e-18 1.0159300613024874e-21 0
3813.0 -2.4613926405565695e-18 1.0159300613024874e-21 0
3814.0 2.8737984681822407e-18 1.0159300613024874e-21 0
3815.0 3.008271468436749e-18 1.0159300613024874e-21 0
3816.0 1.5078774190761324e-18 1.0159300613024874e-21 0
3817.0 1.5881943290326864e-18 1.0159300613024874e-21 0
3818.0 2.083167738947032e-18 1.0159300613024874e-21 0
3819.0 3.7256277738827735e-18 1.0159300613024874e-21 0
3820.0 5.613941553307047e-18 1.0159300613024874e-21 0
3821.0 1.621603025622334e-18 1.0159300613024874e-21 0
3822.0 -3.3687530144877017e-18 1.0159300613024874e-21 0
3823.0 -5.2458626310675336e-20 1.0159300613024874e-21 0
3824.0 4.329763182746629e-18 1.0159300613024874e-21 0
3825.0 2.6861434759407796e-18 1.0159300613024874e-21 0
3826.0 5.016362196059436e-19 1.0159300613024874e-21 0
3827.0 1.2030243980907432e-18 1.0159300613024874e-21 0
3828.0 2.059526724787434e-18 1.0159300613024874e-21 0
3829.0 -4.327131156510037e-19 1.0159300613024874e-21 0
3830.0 -2.9136405365921573e-18 1.0159300613024874e-21 0
3831.0 1.2222236142043612e-18 1.0159300613024874e-21 0
3832.0 5.212469425583839e-18 1.0159300613024874e-21 0
3833.0 5.967665396229379e-18 1.0159300613024874e-21 0
3834.0 6.439393240540063e-18 1.0159300613024874e-21 0
3835.0 3.386287523957121e-18 1.0159300613024874e-21 0
3836.0 1.1877486024220072e-18 1.0159300613024874e-21 0
3837.0 6.2122391278758575e-18 1.0159300613024874e-21 0
3838.0 1.036746907631224e-17 1.0159300613024874e-21 0
3839.0 9.05416788359624e-18 1.0159300613024874e-21 0
3840.0 6.7692055826953224e-18 1.0159300613024874e-21 0
3841.0 -3.1009835323474697e-19 1.0159300613024874e-21 0
3842.0 -5.707002010350115e-18 1.0159300613024874e-21 0
3843.0 -4.369084852733979e-18 1.0159300613024874e-21 0
3844.0 -2.411663034973326e-18 1.0159300613024874e-21 0
3845.0 1.605350706076233e-18 1.0159300613024874e-21 0
3846.0 4.788755769299588e-18 1.0159300613024874e-21 0
3847.0 5.631288424568071e-18 1.0159300613024874e-21 0
3848.0 5.560969810573978e-18 1.0159300613024874e-21 0
3849.0 3.298114741551096e-18 1.0159300613024874e-21 0
3850.0 1.1913238510545787e-18 1.0159300613024874e-21 0
3851.0 -5.918026827479654e-19 1.0159300613024874e-21 0
3852.0 -2.3644166847691532e-18 1.0159300613024874e-21 0
3853.0 -4.118069776655832e-18 1.0159300613024874e-21 0
3854.0 -5.3571554909089e-18 1.0159300613024874e-21 0
3855.0 -5.7847357403238695e-18 1.0159300613024874e-21 0
3856.0 -3.2846282533903897e-18 1.0159300613024874e-21 0
3857.0 3.268466023075513e-18 1.0159300613024874e-21 0
3858.0 5.556199876479512e-18 1.0159300613024874e-21 0
3859.0 2.6466841721545945e-18 1.0159300613024874e-21 0
3860.0 7.542826351285516e-19 1.0159300613024874e-21 0
3861.0 -4.556219131918441e-20 1.0159300613024874e-21 0
3862.0 3.912329437479782e-20 1.0159300613024874e-21 0
3863.0 9.618964183435128e-19 1.0159300613024874e-21 0
3864.0 1.653092585020704e-18 1.0159300613024874e-21 0
3865.0 2.1508296159463995e-18 1.0159300613024874e-21 0
3866.0 5.134688450712309e-18 1.0159300613024874e-21 0
3867.0 9.947102655738585e-18 1.0159300613024874e-21 0
3868.0 1.0288587960595277e-17 1.0159300613024874e-21 0
3869.0 7.742193926447082e-18 1.0159300613024874e-21 0
3870.0 7.408024670822754e-18 1.0159300613024874e-21 0
3871.0 8.324064035606159e-18 1.0159300613024874e-21 0
3872.0 8.927659049585358e-18 1.0159300613024874e-21 0
3873.0 9.377560037206251e-18 1.0159300613024874e-21 0
3874.0 7.39779793205262e-18 1.0159300613024874e-21 0
3875.0 4.38487853606666e-18 1.0159300613024874e-21 0
3876.0 5.9350169721475145e-18 1.0159300613024874e-21 0
3877.0 9.147251123096538e-18 1.0159300613024874e-21 0
3878.0 7.650756065209152e-18 1.0159300613024874e-21 0
3879.0 4.7026645856270996e-18 1.0159300613024874e-21 0
3880.0 4.7183361472239235e-18 1.0159300613024874e-21 0
3881.0 5.494855981872726e-18 1.0159300613024874e-21 0
3882.0 6.01606984264619e-18 1.0159300613024874e-21 0
3883.0 6.483907843054117e-18 1.0159300613024874e-21 0
3884.0 5.29059886680973e-18 1.0159300613024874e-21 0
3885.0 3.823371683538059e-18 1.0159300613024874e-21 0
3886.0 3.082032732298037e-18 1.0159300613024874e-21 0
3887.0 2.4305886764937464e-18 1.0159300613024874e-21 0
3888.0 4.5854696222364234e-18 1.0159300613024874e-21 0
3889.0 6.980518298973548e-18 1.0159300613024874e-21 0
3890.0 6.73575122481105e-18 1.0159300613024874e-21 0
3891.0 6.3594161919158584e-18 1.0159300613024874e-21 0
3892.0 4.666800726097065e-18 1.0159300613024874e-21 0
3893.0 2.965684485068823e-18 1.0159300613024874e-21 0
3894.0 2.1078197154830133e-18 1.0159300613024874e-21 0
3895.0 1.4252941330428826e-18 1.0159300613024874e-21 0
3896.0 4.3294640075419384e-18 1.0159300613024874e-21 0
3897.0 7.015411102439294e-18 1.0159300613024874e-21 0
3898.0 7.120703707895087e-18 1.0159300613024874e-21 0
3899.0 7.260131670322713e-18 1.0159300613024874e-21 0
3900.0 7.677651998911542e-18 1.0159300613024874e-21 0
3901.0 7.962191802238397e-18 1.0159300613024874e-21 0
3902.0 7.434501852863852e-18 1.0159300613024874e-21 0
3903.0 7.23778066652548e-18 1.0159300613024874e-21 0
3904.0 8.633776828661923e-18 1.0159300613024874e-21 0
3905.0 9.248293193675533e-18 1.0159300613024874e-21 0
3906.0 6.802388701121395e-18 1.0159300613024874e-21 0
3907.0 4.651970928558842e-18 1.0159300613024874e-21 0
3908.0 3.464687975735607e-18 1.0159300613024874e-21 0
3909.0 3.5890879995301764e-18 1.0159300613024874e-21 0
3910.0 7.330525268756724e-18 1.0159300613024874e-21 0
3911.0 9.213279641738423e-18 1.0159300613024874e-21 0
3912.0 6.706853645300097e-18 1.0159300613024874e-21 0
