wavelength flux error flag
3691.0 2.6969144447960093e-18 3.308098375828886e-16 0
3692.0 4.594874954123575e-19 3.105344423774702e-16 0
3693.0 1.1188478064874442e-18 3.041126573681716e-16 0
3694.0 2.4293033891621474e-18 3.008046737126699e-16 0
3695.0 8.4617981922661e-18 2.9487951876752786e-16 0
3696.0 1.534172182534033e-17 2.884846797938804e-16 0
3697.0 1.547637089646592e-17 2.873054788246306e-16 0
3698.0 1.4684272512633493e-17 2.868428653274201e-16 0
3699.0 1.7054439521741995e-17 2.894379541777518e-16 0
3700.0 1.9735202954475373e-17 2.9233336931182175e-16 0
3701.0 1.3281670750923362e-17 3.039445405915251e-16 0
3702.0 6.264958960003167e-18 3.1609308619598764e-16 0
3703.0 9.41964207207377e-18 3.1081833486267923e-16 0
3704.0 1.2837975312387161e-17 3.051209831599976e-16 0
3705.0 1.2928923853973466e-17 3.1134152524460276e-16 0
3706.0 1.3070775802163608e-17 3.1750569496781575e-16 0
3707.0 1.45754558328498e-17 3.221606172298567e-16 0
3708.0 1.5536272522178336e-17 3.157446634989196e-16 0
3709.0 8.967792348507211e-18 1.5606242843248326e-16 0
3710.0 2.272180056135056e-18 2.7822255458254775e-17 0
3711.0 -5.584010320446869e-18 1.8661394004626457e-16 0
3712.0 -1.1705117741740646e-17 3.229961193848537e-16 0
3713.0 -6.223514332267531e-18 3.095232105404114e-16 0
3714.0 -1.0165134805581531e-18 2.9979780662447514e-16 0
3715.0 2.764218227240333e-18 3.0953671757038705e-16 0
3716.0 5.734625493067777e-18 3.1893348212192983e-16 0
3717.0 5.312616184270789e-18 3.268978536231253e-16 0
3718.0 4.980198959307716e-18 3.324854034871806e-16 0
3719.0 4.957852800284401e-18 3.2984696298424146e-16 0
3720.0 6.2917076155459625e-18 3.257342475811537e-16 0
3721.0 1.1576777696144008e-17 3.173263151702465e-16 0
3722.0 1.660415655514642e-17 3.1120090002194487e-16 0
3723.0 2.099100306216433e-17 3.1074904310201067e-16 0
3724.0 2.2234607364915125e-17 3.1118994004770596e-16 0
3725.0 1.6744817559362073e-17 3.135432774699367e-16 0
3726.0 1.542967565793851e-17 3.175580261858407e-16 0
3727.0 2.1880732874291414e-17 3.2466353877441173e-16 0
3728.0 2.6960867278747035e-17 3.2903547590524673e-16 0
3729.0 2.9813429217376676e-17 3.2896570605588833e-16 0
3730.0 2.845489003441665e-17 3.3319334745782926e-16 0
3731.0 2.1094551609097217e-17 3.4354580012585985e-16 0
3732.0 1.8056616937702843e-17 3.489348010245239e-16 0
3733.0 2.0438180290992706e-17 3.4810054778241716e-16 0
3734.0 2.1149163985471216e-17 3.4740427564149425e-16 0
3735.0 2.0014105580905524e-17 3.4686047687729084e-16 0
3736.0 1.906183709282162e-17 3.482543806004304e-16 0
3737.0 1.8287729084483812e-17 3.5153691150495285e-16 0
3738.0 1.3157352997914876e-17 3.59512813574474e-16 0
3739.0 4.282678622999172e-18 3.715227606807314e-16 0
3740.0 1.1038554651968466e-19 3.759413454573058e-16 0
3741.0 -5.019397579732164e-19 3.746128409350749e-16 0
3742.0 1.8599486984826387e-18 3.7162208583684064e-16 0
3743.0 6.200567344029849e-18 3.6752544338116134e-16 0
3744.0 7.83854718508762e-18 3.648324586687014e-16 0
3745.0 7.901854264325451e-18 3.629573048892886e-16 0
3746.0 1.0680287941691878e-17 3.586324153736797e-16 0
3747.0 1.483748110368196e-17 3.5306353363191464e-16 0
3748.0 1.1315063220619851e-17 3.5041625779315394e-16 0
3749.0 4.415701696085504e-18 3.490536952581217e-16 0
3750.0 4.870506076111128e-18 3.5407321611879465e-16 0
3751.0 8.101744914177616e-18 3.6150217898606407e-16 0
3752.0 8.090415714504066e-18 3.6249764006557155e-16 0
3753.0 7.03988509928435e-18 3.6143124644012086e-16 0
3754.0 4.905077748149713e-18 3.6767270328967666e-16 0
3755.0 2.4797071834551144e-18 3.7587250937600903e-16 0
3756.0 6.5825535985213665e-18 3.7918798677275985e-16 0
3757.0 1.2118256971802829e-17 3.8143141886667e-16 0
3758.0 1.0707621844362888e-17 3.777789894892185e-16 0
3759.0 8.08438509111773e-18 3.7309733713264594e-16 0
3760.0 3.818722944118319e-18 3.758695663474618e-16 0
3761.0 -6.651173219241427e-19 3.796319616100016e-16 0
3762.0 1.184002045331535e-19 3.9397280127721073e-16 0
3763.0 1.3969130086492166e-18 4.0930774087678877e-16 0
3764.0 3.9139474521674556e-18 4.12041550130304e-16 0
3765.0 6.502429115981967e-18 4.140484316441863e-16 0
3766.0 2.6165044660588836e-18 4.2221617607722914e-16 0
3767.0 -1.3535434513567099e-18 4.3049390881275034e-16 0
3768.0 3.105951549977423e-18 4.3438054254283147e-16 0
3769.0 7.511445820256934e-18 4.376674572618726e-16 0
