wavelength flux error flag
3691.0 9.177931992604766e-18 1.0159300613024874e-21 0
3692.0 6.8903309133431925e-18 1.0159300613024874e-21 0
3693.0 3.683402723190893e-18 1.0159300613024874e-21 0
3694.0 2.698423294505749e-19 1.0159300613024874e-21 0
3695.0 6.19995362669496e-19 1.0159300613024874e-21 0
3696.0 1.6455937102671403e-18 1.0159300613024874e-21 0
3697.0 4.296214106685584e-18 1.0159300613024874e-21 0
3698.0 7.170099699229753e-18 1.0159300613024874e-21 0
3699.0 5.379545700290002e-18 1.0159300613024874e-21 0
3700.0 3.13085233753745e-18 1.0159300613024874e-21 0
3701.0 2.712439574174211e-18 1.0159300613024874e-21 0
3702.0 2.4068736808681846e-18 1.0159300613024874e-21 0
3703.0 8.476551169760097e-18 1.0159300613024874e-21 0
3704.0 1.4700602202230775e-17 1.0159300613024874e-21 0
3705.0 1.650871813484141e-17 1.0159300613024874e-21 0
3706.0 1.818685072593539e-17 1.0159300613024874e-21 0
3707.0 1.63849618431382e-17 1.0159300613024874e-21 0
3708.0 1.437392996167441e-17 1.0159300613024874e-21 0
3709.0 9.467502115761562e-18 1.0159300613024874e-21 0
3710.0 5.299184491478661e-18 1.0159300613024874e-21 0
3711.0 7.869011056937786e-18 1.0159300613024874e-21 0
3712.0 1.0282980374464063e-17 1.0159300613024874e-21 0
3713.0 1.165471331180317e-17 1.0159300613024874e-21 0
3714.0 1.2371179246512428e-17 1.0159300613024874e-21 0
3715.0 9.684227840593578e-18 1.0159300613024874e-21 0
3716.0 7.564035470079556e-18 1.0159300613024874e-21 0
3717.0 7.816575113977858e-18 1.0159300613024874e-21 0
3718.0 8.358344503073624e-18 1.0159300613024874e-21 0
3719.0 9.901115002503118e-18 1.0159300613024874e-21 0
3720.0 1.215566262013002e-17 1.0159300613024874e-21 0
3721.0 1.6483932841017678e-17 1.0159300613024874e-21 0
3722.0 1.857682445136209e-17 1.0159300613024874e-21 0
3723.0 1.511332842024507e-17 1.0159300613024874e-21 0
3724.0 1.2635243711850923e-17 1.0159300613024874e-21 0
3725.0 1.2268088535285575e-17 1.0159300613024874e-21 0
3726.0 1.218608078008148e-17 1.0159300613024874e-21 0
3727.0 1.2634539714061271e-17 1.0159300613024874e-21 0
