wavelength flux error flag
3691.0 1.4240364170370147e-17 3.8888357872143137e-16 0
3692.0 1.6873156209702818e-17 3.7171817892102355e-16 0
3693.0 1.9592779361864126e-17 3.555569778305672e-16 0
3694.0 2.2331919075618397e-17 3.396214850759353e-16 0
3695.0 2.0901009003310883e-17 3.275242381358189e-16 0
3696.0 1.8721731489277865e-17 3.1611581227657385e-16 0
3697.0 1.580386916236561e-17 3.232262952959027e-16 0
3698.0 1.2784531115033056e-17 3.3288113014467876e-16 0
3699.0 1.5274053589955792e-17 3.319760340129503e-16 0
3700.0 1.8304654109839672e-17 3.300337457456118e-16 0
3701.0 1.7028085481416837e-17 3.342673386540933e-16 0
3702.0 1.5485956174835922e-17 3.388817086198026e-16 0
3703.0 1.3413517457811214e-17 3.355834018303979e-16 0
3704.0 1.1323227141300467e-17 3.3209750876365717e-16 0
3705.0 8.526839746781095e-18 3.349527615273211e-16 0
3706.0 5.798572152900812e-18 3.381053717194772e-16 0
3707.0 4.8940641751006416e-18 3.4921908080707314e-16 0
3708.0 3.913304312697683e-18 3.4760099107991083e-16 0
3709.0 1.8769059619487667e-18 1.6972264333094187e-16 0
3710.0 5.63858705393748e-19 2.723632957743767e-17 0
3711.0 5.8542208444205385e-18 2.078408242713124e-16 0
3712.0 1.0545009172443512e-17 3.6362224027063014e-16 0
3713.0 1.1226374475719615e-17 3.53408708798123e-16 0
3714.0 1.0954588489649357e-17 3.472955826941973e-16 0
3715.0 5.732192121270709e-18 3.624797150803616e-16 0
3716.0 2.536193273095958e-18 3.3803465120122645e-16 0
3717.0 7.823690884186598e-18 1.4768228490574542e-16 0
3718.0 1.2447070351335787e-17 1.0159300613024874e-21 0
3719.0 1.4771989820795926e-17 1.0159300613024874e-21 0
3720.0 1.574842743409125e-17 1.0159300613024874e-21 0
3721.0 1.279613899856684e-17 1.0159300613024874e-21 0
3722.0 9.807744915456945e-18 1.0159300613024874e-21 0
3723.0 6.7296045257998116e-18 1.0159300613024874e-21 0
3724.0 4.247382501783033e-18 1.0159300613024874e-21 0
3725.0 3.0417255502209167e-18 1.0159300613024874e-21 0
3726.0 4.038715688035231e-18 1.0159300613024874e-21 0
3727.0 9.133343824342063e-18 1.0159300613024874e-21 0
3728.0 1.1371717584112737e-17 1.0159300613024874e-21 0
3729.0 8.969046968991489e-18 1.0159300613024874e-21 0
3730.0 7.302351891379259e-18 1.0159300613024874e-21 0
3731.0 6.6845932548252854e-18 1.0159300613024874e-21 0
3732.0 6.139788579175299e-18 1.0159300613024874e-21 0
3733.0 5.6864547307595846e-18 1.0159300613024874e-21 0
3734.0 5.733525235299003e-18 1.0159300613024874e-21 0
3735.0 6.333557998912872e-18 1.0159300613024874e-21 0
3736.0 5.950920265821744e-18 1.0159300613024874e-21 0
3737.0 4.610499682916069e-18 1.0159300613024874e-21 0
3738.0 4.286350010368662e-18 1.0159300613024874e-21 0
3739.0 4.835705219021357e-18 1.0159300613024874e-21 0
3740.0 6.977045529798673e-18 1.0159300613024874e-21 0
3741.0 1.032360832198793e-17 1.0159300613024874e-21 0
3742.0 1.1649205703224427e-17 1.0159300613024874e-21 0
3743.0 1.163026446310574e-17 1.0159300613024874e-21 0
3744.0 8.738331879525761e-18 1.0159300613024874e-21 0
3745.0 4.172471871393903e-18 1.0159300613024874e-21 0
3746.0 5.661567252990013e-19 1.0159300613024874e-21 0
3747.0 -2.552895108518964e-18 1.0159300613024874e-21 0
3748.0 -8.258902250907552e-19 1.0159300613024874e-21 0
3749.0 3.0320637808274267e-18 1.0159300613024874e-21 0
3750.0 8.008919689619612e-18 1.0159300613024874e-21 0
3751.0 1.3408197099180587e-17 1.0159300613024874e-21 0
3752.0 1.4603133777941486e-17 1.0159300613024874e-21 0
3753.0 1.445063324396436e-17 1.0159300613024874e-21 0
3754.0 1.4956167554386065e-17 1.0159300613024874e-21 0
3755.0 1.563804127400999e-17 1.0159300613024874e-21 0
3756.0 1.3123360068757198e-17 1.0159300613024874e-21 0
3757.0 9.907077495071567e-18 1.0159300613024874e-21 0
3758.0 5.649950173892018e-18 1.0159300613024874e-21 0
3759.0 1.211125684788552e-18 1.0159300613024874e-21 0
3760.0 -1.3072328889914466e-19 1.0159300613024874e-21 0
3761.0 -1.0611731845859198e-18 1.0159300613024874e-21 0
3762.0 2.811568191041449e-18 1.0159300613024874e-21 0
3763.0 7.135685207104284e-18 1.0159300613024874e-21 0
3764.0 8.385455973974949e-18 1.0159300613024874e-21 0
3765.0 9.457875383594334e-18 1.0159300613024874e-21 0
3766.0 8.972349751259143e-18 1.0159300613024874e-21 0
3767.0 8.4537916434218e-18 1.0159300613024874e-21 0
3768.0 8.412834714905885e-18 1.0159300613024874e-21 0
3769.0 8.304882774821918e-18 1.0159300613024874e-21 0
3770.0 6.569570802683032e-18 1.0159300613024874e-21 0
3771.0 5.230754449591568e-18 1.0159300613024874e-21 0
3772.0 9.08772061515129e-18 1.0159300613024874e-21 0
3773.0 1.2886813578158015e-17 1.0159300613024874e-21 0
3774.0 1.6177843439265143e-17 1.0159300613024874e-21 0
3775.0 1.8754670455898615e-17 1.0159300613024874e-21 0
3776.0 1.670072723571737e-17 1.0159300613024874e-21 0
3777.0 1.478091421096983e-17 1.0159300613024874e-21 0
3778.0 1.3539970748840546e-17 1.0159300613024874e-21 0
3779.0 1.2142745574314586e-17 1.0159300613024874e-21 0
3780.0 1.0105836402679009e-17 1.0159300613024874e-21 0
3781.0 9.18147390045677e-18 1.0159300613024874e-21 0
3782.0 1.203052650575068e-17 1.0159300613024874e-21 0
3783.0 1.3402182638476128e-17 1.0159300613024874e-21 0
