wavelength flux error flag
3691.0 3.1875210234227713e-18 1.0159300613024874e-21 0
3692.0 6.706333370320785e-18 1.0159300613024874e-21 0
3693.0 6.8189929936832664e-18 1.0159300613024874e-21 0
3694.0 6.1660700135483354e-18 1.0159300613024874e-21 0
3695.0 5.109414676788608e-18 1.0159300613024874e-21 0
3696.0 3.9803045334030705e-18 1.0159300613024874e-21 0
3697.0 7.294041597931244e-18 1.0159300613024874e-21 0
3698.0 1.1218190782068064e-17 1.0159300613024874e-21 0
3699.0 1.3412361910814993e-17 1.0159300613024874e-21 0
3700.0 1.5436615296998924e-17 1.0159300613024874e-21 0
3701.0 1.2934033421111041e-17 1.0159300613024874e-21 0
3702.0 1.0152347242440367e-17 1.0159300613024874e-21 0
3703.0 7.371820652720277e-18 1.0159300613024874e-21 0
3704.0 4.60264160338112e-18 1.0159300613024874e-21 0
3705.0 4.2577340539106014e-18 1.0159300613024874e-21 0
3706.0 4.12625271279592e-18 1.0159300613024874e-21 0
3707.0 9.708794257254875e-18 1.0159300613024874e-21 0
3708.0 1.4527831443379382e-17 1.0159300613024874e-21 0
3709.0 8.776840218058352e-18 1.0159300613024874e-21 0
3710.0 3.4194059040820707e-18 1.0159300613024874e-21 0
3711.0 1.654718496732386e-18 1.0159300613024874e-21 0
3712.0 8.000078121159913e-19 1.0159300613024874e-21 0
3713.0 6.030422189920532e-18 1.0159300613024874e-21 0
3714.0 1.0830478238006531e-17 1.0159300613024874e-21 0
3715.0 1.3395279044840585e-17 1.0159300613024874e-21 0
3716.0 1.551719067995415e-17 1.0159300613024874e-21 0
3717.0 1.5784950460519617e-17 1.0159300613024874e-21 0
3718.0 1.5083919151336896e-17 1.0159300613024874e-21 0
3719.0 1.1029979046908107e-17 1.0159300613024874e-21 0
3720.0 7.782147530027191e-18 1.0159300613024874e-21 0
3721.0 6.882868047123022e-18 1.0159300613024874e-21 0
3722.0 6.535010355228746e-18 1.0159300613024874e-21 0
3723.0 7.557798875277643e-18 1.0159300613024874e-21 0
3724.0 8.40725912223461e-18 1.0159300613024874e-21 0
3725.0 8.885418814860988e-18 1.0159300613024874e-21 0
3726.0 8.952831114774295e-18 1.0159300613024874e-21 0
3727.0 8.25612004136987e-18 1.0159300613024874e-21 0
3728.0 6.790557694728043e-18 1.0159300613024874e-21 0
3729.0 4.075711353600313e-18 1.0159300613024874e-21 0
3730.0 2.1542319637416354e-18 1.0159300613024874e-21 0
3731.0 1.363485137541296e-18 1.0159300613024874e-21 0
3732.0 1.6717620726775525e-18 1.0159300613024874e-21 0
3733.0 3.358012339952459e-18 1.0159300613024874e-21 0
3734.0 3.943597154403767e-18 1.0159300613024874e-21 0
3735.0 3.3129126624745373e-18 1.0159300613024874e-21 0
3736.0 3.2671826076716037e-18 1.0159300613024874e-21 0
3737.0 3.7915921161109775e-18 1.0159300613024874e-21 0
3738.0 5.2730728619292335e-18 1.0159300613024874e-21 0
3739.0 7.577175203018733e-18 1.0159300613024874e-21 0
3740.0 6.347157868055122e-18 1.0159300613024874e-21 0
3741.0 2.441612678028657e-18 1.0159300613024874e-21 0
3742.0 -1.0101820706211957e-18 1.0159300613024874e-21 0
3743.0 -4.160098820973098e-18 1.0159300613024874e-21 0
3744.0 -3.751562250912896e-18 1.0159300613024874e-21 0
