wavelength flux error flag
3691.0 7.095244014373114e-18 8.68776098237604e-17 0
3692.0 1.6132355521614362e-17 1.975310933116063e-16 0
3693.0 1.4640603233093168e-17 2.1914164177786432e-16 0
3694.0 1.0782334933433584e-17 2.2073848928883486e-16 0
3695.0 1.1658867398299336e-18 2.254624585783814e-16 0
3696.0 -9.483938650043556e-18 2.3074762887162326e-16 0
3697.0 -8.757184452702748e-18 2.2933176743993933e-16 0
3698.0 -6.467378065010134e-18 2.2699523716970277e-16 0
3699.0 3.412491785750765e-20 2.307082676675963e-16 0
3700.0 6.949299031166817e-18 2.350154835691808e-16 0
3701.0 4.508782244835913e-18 2.3423674374822095e-16 0
3702.0 1.4914356349252755e-18 2.3314442677153416e-16 0
3703.0 6.1287620438327405e-18 2.346238740192161e-16 0
3704.0 1.094921998163565e-17 2.361592502880685e-16 0
3705.0 9.991308538910465e-18 2.3455388491246733e-16 0
3706.0 8.628338226399638e-18 2.331874838358756e-16 0
3707.0 -3.579203002635407e-18 2.382188325197007e-16 0
3708.0 -1.4562157158825885e-17 2.4274388660871405e-16 0
3709.0 -8.591809069967483e-18 2.402597492068035e-16 0
3710.0 -3.0223392513206415e-18 2.3785196328990743e-16 0
3711.0 -1.1124523893424361e-18 2.361411834569981e-16 0
3712.0 6.278761799810142e-19 2.347917619486049e-16 0
3713.0 1.2343478160462193e-18 2.358587875229708e-16 0
3714.0 3.780392651371755e-18 2.3620605405918646e-16 0
3715.0 1.6400463850434444e-17 2.3281493550705975e-16 0
3716.0 2.1999420261296764e-17 2.3097455586180786e-16 0
3717.0 -1.7954623213866963e-18 2.3562633182499437e-16 0
3718.0 -1.7597635259139663e-17 2.3805685059265354e-16 0
3719.0 -5.737676752949195e-18 2.327997751346853e-16 0
3720.0 6.542662806614628e-18 2.2961034020407046e-16 0
3721.0 2.0047758922796392e-17 2.3244485966503497e-16 0
3722.0 2.4309351336658614e-17 2.3693813660959697e-16 0
3723.0 5.5947510406471225e-18 2.455545180423973e-16 0
3724.0 -9.272602081072278e-18 2.5166901401049236e-16 0
3725.0 -1.5898454938701475e-17 2.5242401816951595e-16 0
3726.0 -1.4692075772853414e-17 2.5403583134096566e-16 0
3727.0 1.0847952830486638e-18 2.572415871751785e-16 0
3728.0 8.336284203402498e-18 2.628203761085068e-16 0
3729.0 1.735128510228033e-18 2.7225503726615635e-16 0
3730.0 -5.516043861162455e-18 2.7854838074096566e-16 0
3731.0 -1.3693641291983761e-17 2.803646153683475e-16 0
3732.0 -1.671773917365981e-17 2.797272765274209e-16 0
3733.0 -1.328029800974303e-17 2.7601360855994266e-16 0
3734.0 -8.086273536945494e-18 2.7668084374876266e-16 0
3735.0 -9.511702765734108e-19 2.8218911217757575e-16 0
3736.0 3.2181935876227247e-19 2.837547290973325e-16 0
3737.0 -4.118837556348538e-18 2.8147754824221796e-16 0
3738.0 -1.0106967097990662e-17 2.7049400244954387e-16 0
3739.0 -1.7425179867462382e-17 2.520271643644764e-16 0
3740.0 -1.3932696029412046e-17 2.5329969573287505e-16 0
3741.0 -2.25590533213239e-18 2.6951604272019106e-16 0
3742.0 1.1106737256557865e-18 2.7603511656943176e-16 0
3743.0 -1.0514912714402196e-18 2.761026409832837e-16 0
3744.0 -3.0990378445504113e-18 2.7396273414464544e-16 0
3745.0 -5.079802829993994e-18 2.7053668360781395e-16 0
3746.0 -6.3758218856075695e-18 2.674740707904449e-16 0
3747.0 -7.324122368554482e-18 2.6459601408295455e-16 0
3748.0 -1.4583419070560663e-17 2.5953629514057117e-16 0
3749.0 -2.461784050587457e-17 2.5351723719407134e-16 0
3750.0 -1.8621740107303482e-17 2.5935202120172176e-16 0
3751.0 -6.5736014793014225e-18 2.696620122809541e-16 0
3752.0 -4.361907781671036e-18 2.749725085993173e-16 0
