wavelength flux error flag
3691.0 1.8864082734662716e-18 1.0159300613024874e-21 0
3692.0 -1.7113746961458739e-18 1.0159300613024874e-21 0
3693.0 3.866361100691219e-18 1.0159300613024874e-21 0
3694.0 1.1506428835001199e-17 1.0159300613024874e-21 0
3695.0 1.647613783939505e-17 1.0159300613024874e-21 0
3696.0 2.0966617665788133e-17 1.0159300613024874e-21 0
3697.0 1.6383329458919207e-17 1.0159300613024874e-21 0
3698.0 1.0553377183082329e-17 1.0159300613024874e-21 0
3699.0 1.3036571146825199e-17 1.0159300613024874e-21 0
3700.0 1.6336278960685743e-17 1.0159300613024874e-21 0
3701.0 1.4379887719162388e-17 1.0159300613024874e-21 0
3702.0 1.209942904923016e-17 1.0159300613024874e-21 0
3703.0 1.1138600190082214e-17 1.0159300613024874e-21 0
3704.0 1.0241541441300408e-17 1.0159300613024874e-21 0
3705.0 1.5246633151921373e-17 1.0159300613024874e-21 0
3706.0 2.0071726935880198e-17 1.0159300613024874e-21 0
3707.0 2.0077767426306922e-17 1.0159300613024874e-21 0
3708.0 1.9828431087741757e-17 1.0159300613024874e-21 0
3709.0 1.6043633152130017e-17 1.0159300613024874e-21 0
3710.0 1.2780149697749925e-17 1.0159300613024874e-21 0
3711.0 1.4275700923830457e-17 1.0159300613024874e-21 0
3712.0 1.529220255142949e-17 1.0159300613024874e-21 0
3713.0 1.310524122768351e-17 1.0159300613024874e-21 0
3714.0 1.0872486210361116e-17 1.0159300613024874e-21 0
3715.0 8.401881507057472e-18 1.0159300613024874e-21 0
3716.0 6.269844847193405e-18 1.0159300613024874e-21 0
3717.0 5.555220501104305e-18 1.0159300613024874e-21 0
3718.0 4.91675767741055e-18 1.0159300613024874e-21 0
3719.0 4.541883816291856e-18 1.0159300613024874e-21 0
3720.0 5.948894568396194e-18 1.0159300613024874e-21 0
3721.0 1.254732592727862e-17 1.0159300613024874e-21 0
3722.0 1.701429096322619e-17 1.0159300613024874e-21 0
3723.0 1.6183158809244788e-17 1.0159300613024874e-21 0
3724.0 1.4585234250154754e-17 1.0159300613024874e-21 0
3725.0 1.134470147721426e-17 1.0159300613024874e-21 0
3726.0 7.605949024005901e-18 1.0159300613024874e-21 0
3727.0 2.9403463716399648e-18 1.0159300613024874e-21 0
3728.0 -2.7061034583479074e-19 1.0159300613024874e-21 0
3729.0 -1.117955338441644e-18 1.0159300613024874e-21 0
3730.0 4.430480688487245e-19 1.0159300613024874e-21 0
3731.0 5.436508494977945e-18 1.0159300613024874e-21 0
3732.0 7.028988098842977e-18 1.0159300613024874e-21 0
3733.0 4.35726428776499e-18 1.0159300613024874e-21 0
3734.0 2.4323112965218613e-18 1.0159300613024874e-21 0
3735.0 1.3325631163643518e-18 1.0159300613024874e-21 0
3736.0 1.8044982715425098e-18 1.0159300613024874e-21 0
3737.0 3.808311456000442e-18 1.0159300613024874e-21 0
3738.0 6.561360674068679e-18 1.0159300613024874e-21 0
3739.0 9.958393032713957e-18 1.0159300613024874e-21 0
3740.0 1.4036000060375643e-17 1.0159300613024874e-21 0
3741.0 1.8628840484558063e-17 1.0159300613024874e-21 0
3742.0 1.816478790874101e-17 1.0159300613024874e-21 0
3743.0 1.4336408607829456e-17 1.0159300613024874e-21 0
3744.0 1.2535954855684226e-17 1.0159300613024874e-21 0
3745.0 1.1917057114403845e-17 1.0159300613024874e-21 0
3746.0 1.1406640429398535e-17 1.0159300613024874e-21 0
3747.0 1.0951311151862307e-17 1.0159300613024874e-21 0
3748.0 6.541300128845054e-18 1.0159300613024874e-21 0
3749.0 3.923029389368834e-19 1.0159300613024874e-21 0
3750.0 1.598798934677667e-19 1.0159300613024874e-21 0
3751.0 2.161154121266397e-18 1.0159300613024874e-21 0
3752.0 3.829296824527945e-18 1.0159300613024874e-21 0
3753.0 5.390675152198081e-18 1.0159300613024874e-21 0
3754.0 6.240012994448756e-18 1.0159300613024874e-21 0
3755.0 6.898539058879912e-18 1.0159300613024874e-21 0
3756.0 9.279850723658147e-18 1.0159300613024874e-21 0
3757.0 1.203929095594927e-17 1.0159300613024874e-21 0
3758.0 7.783647291478898e-18 1.0159300613024874e-21 0
3759.0 2.3034013221410657e-18 1.0159300613024874e-21 0
3760.0 -2.940470513845088e-19 1.0159300613024874e-21 0
3761.0 -2.5085475239412183e-18 1.0159300613024874e-21 0
3762.0 7.499703886772387e-19 1.0159300613024874e-21 0
3763.0 4.522810350779189e-18 1.0159300613024874e-21 0
3764.0 2.5583233177014533e-18 1.0159300613024874e-21 0
3765.0 2.628642186578572e-19 1.0159300613024874e-21 0
3766.0 4.1481903991066266e-19 1.0159300613024874e-21 0
3767.0 6.514829956735746e-19 1.0159300613024874e-21 0
3768.0 4.117135384391456e-18 1.0159300613024874e-21 0
3769.0 7.46015952983776e-18 1.0159300613024874e-21 0
