wavelength flux error flag
3691.0 -3.82838432255462e-18 3.926355592390167e-16 0
3692.0 -5.779146860973319e-18 3.7547224352545617e-16 0
3693.0 -7.629851174607589e-18 3.606032087656172e-16 0
3694.0 -9.458065939930506e-18 3.462498471796698e-16 0
3695.0 -1.0987658199602424e-17 3.3693064641488476e-16 0
3696.0 -1.2463658926304478e-17 3.2851488859400906e-16 0
3697.0 -8.633930462216101e-18 3.286606535532975e-16 0
3698.0 -4.075236708560479e-18 3.2998270412916293e-16 0
3699.0 -3.723413242573805e-18 3.326157932379511e-16 0
3700.0 -3.784786869064101e-18 3.3537765201941417e-16 0
3701.0 -2.9792145019073634e-18 3.330193472831076e-16 0
3702.0 -2.1201901438786526e-18 3.303453562922703e-16 0
3703.0 3.0621715550483015e-18 3.3045263173152084e-16 0
3704.0 8.339804163446509e-18 3.3066067119723557e-16 0
3705.0 8.60536850978273e-18 3.3610144210363863e-16 0
3706.0 8.719702006467897e-18 3.416814838239721e-16 0
3707.0 4.785158176568502e-18 3.5099019890744e-16 0
3708.0 1.1055983362433114e-18 3.594510012056507e-16 0
3709.0 9.56061585953282e-19 3.5617321664085143e-16 0
3710.0 1.046055553994284e-18 3.5295528854997794e-16 0
3711.0 3.3227046728376226e-18 3.502837850176358e-16 0
3712.0 6.213038446308393e-18 3.478389520886624e-16 0
3713.0 1.3207156172713356e-17 3.4690989306358666e-16 0
3714.0 1.8945585971173102e-17 3.4572748153149117e-16 0
3715.0 1.8162048310208933e-17 3.432291723390191e-16 0
3716.0 1.7407221873338844e-17 3.4244473976050043e-16 0
3717.0 1.6772594738686017e-17 3.48835437451895e-16 0
3718.0 1.5679267238045122e-17 3.535225278805589e-16 0
3719.0 1.2998414307227375e-17 3.523135692690322e-16 0
3720.0 8.90260732029991e-18 3.5212545227208284e-16 0
3721.0 6.844112684342652e-19 3.54911499906696e-16 0
3722.0 -5.673257701507532e-18 3.567435676696512e-16 0
3723.0 -7.406291884372401e-18 3.562043673422334e-16 0
3724.0 -8.072036752999929e-18 3.561990152637064e-16 0
3725.0 -6.451454602161591e-18 3.57337262825363e-16 0
3726.0 -4.6628850658815e-18 3.5778982813867074e-16 0
3727.0 -2.5618045072167894e-18 3.5696680207409616e-16 0
