wavelength flux error flag
3691.0 9.014752575888156e-18 1.0159300613024874e-21 0
3692.0 1.490780583326154e-17 1.0159300613024874e-21 0
3693.0 1.3780135588331866e-17 1.0159300613024874e-21 0
3694.0 1.1074455132588881e-17 1.0159300613024874e-21 0
3695.0 3.912273708196976e-18 1.0159300613024874e-21 0
3696.0 -4.0496823951693815e-18 1.0159300613024874e-21 0
3697.0 -3.706692088717076e-18 1.0159300613024874e-21 0
3698.0 -2.2226677326976808e-18 1.0159300613024874e-21 0
3699.0 3.075532982269011e-18 1.0159300613024874e-21 0
3700.0 8.74836055139162e-18 1.0159300613024874e-21 0
3701.0 7.969663224426488e-18 1.0159300613024874e-21 0
3702.0 6.793193888151636e-18 1.0159300613024874e-21 0
3703.0 9.48982035109085e-18 1.0159300613024874e-21 0
3704.0 1.2269514449321422e-17 1.0159300613024874e-21 0
3705.0 1.007030785481176e-17 1.0159300613024874e-21 0
3706.0 7.733783526719254e-18 1.0159300613024874e-21 0
3707.0 1.720875317134086e-18 1.0159300613024874e-21 0
3708.0 -3.540970503562513e-18 1.0159300613024874e-21 0
3709.0 1.594964255066415e-18 1.0159300613024874e-21 0
3710.0 6.206814809069036e-18 1.0159300613024874e-21 0
3711.0 6.034346117986341e-18 1.0159300613024874e-21 0
3712.0 5.846224688834043e-18 1.0159300613024874e-21 0
3713.0 5.553431495730724e-18 1.0159300613024874e-21 0
3714.0 6.4284826702217106e-18 1.0159300613024874e-21 0
3715.0 1.336924714306802e-17 1.0159300613024874e-21 0
3716.0 1.5824376064872808e-17 1.0159300613024874e-21 0
3717.0 -4.995711498677766e-19 1.0159300613024874e-21 0
3718.0 -1.1232280603672774e-17 1.0159300613024874e-21 0
3719.0 -2.6141615214456496e-18 1.0159300613024874e-21 0
3720.0 6.201952929824242e-18 1.0159300613024874e-21 0
3721.0 1.5594915753467724e-17 1.0159300613024874e-21 0
3722.0 1.88241011775431e-17 1.0159300613024874e-21 0
3723.0 6.732241474790276e-18 1.0159300613024874e-21 0
3724.0 -2.618232350227507e-18 1.0159300613024874e-21 0
3725.0 -6.096161102940767e-18 1.0159300613024874e-21 0
3726.0 -4.521254726903183e-18 1.0159300613024874e-21 0
3727.0 6.453563838221755e-18 1.0159300613024874e-21 0
3728.0 1.1477237323545776e-17 1.0159300613024874e-21 0
3729.0 6.831068856532707e-18 1.0159300613024874e-21 0
3730.0 1.5000265112661539e-18 1.0159300613024874e-21 0
3731.0 -4.807120516583235e-18 1.0159300613024874e-21 0
3732.0 -7.917517581112838e-18 1.0159300613024874e-21 0
