wavelength flux error flag
3691.0 1.7127194219774946e-17 3.68142132431277e-16 0
3692.0 1.895225596338417e-17 3.626647084878037e-16 0
3693.0 1.966478123022326e-17 3.4999982932524245e-16 0
3694.0 2.0127247664853726e-17 3.357194645618363e-16 0
3695.0 1.966326215005297e-17 3.291042029550068e-16 0
3696.0 1.903301327849449e-17 3.238645397065045e-16 0
3697.0 1.9685256979180135e-17 3.2506777903536834e-16 0
3698.0 2.051370503098806e-17 3.271562222964486e-16 0
3699.0 1.6334511548801837e-17 3.3036938708033783e-16 0
3700.0 1.1663469547283247e-17 3.3369302155577733e-16 0
3701.0 7.550034654041331e-18 3.400274106109814e-16 0
3702.0 3.4709793072534776e-18 3.465474292526818e-16 0
3703.0 7.799834349441758e-18 3.392062904340637e-16 0
3704.0 1.234917489511442e-17 3.315240385936003e-16 0
3705.0 1.4693520070848937e-17 3.3227076018812093e-16 0
3706.0 1.7014585035363533e-17 3.3301731475700883e-16 0
3707.0 1.871237293978132e-17 3.337593975775793e-16 0
3708.0 2.0200461630263482e-17 3.3447349402352603e-16 0
3709.0 1.8785454058148453e-17 3.348001443839641e-16 0
3710.0 1.7528141699177896e-17 3.3476208455354817e-16 0
3711.0 1.771041526255522e-17 3.3139461702570774e-16 0
3712.0 1.7879324323414794e-17 3.2853746488925914e-16 0
3713.0 1.7958863329869844e-17 3.2909285386547777e-16 0
3714.0 1.740013673103187e-17 3.3079826698445513e-16 0
3715.0 1.3526297025227552e-17 3.3847683622742113e-16 0
3716.0 1.0514782413888901e-17 3.453142772210414e-16 0
3717.0 1.1113384678778524e-17 3.486303417552219e-16 0
3718.0 1.1708103163841643e-17 3.509083364532243e-16 0
3719.0 1.2289380196276962e-17 3.495936541327932e-16 0
3720.0 1.1801308288914051e-17 3.5042753864041377e-16 0
3721.0 8.197748386027391e-18 3.575211517653729e-16 0
3722.0 4.803434785755237e-18 3.6284063134698224e-16 0
3723.0 1.929236017210036e-18 3.6375022096718785e-16 0
3724.0 1.2815417651015556e-18 3.649934309752256e-16 0
3725.0 5.403423453636321e-18 3.6695131627961476e-16 0
3726.0 1.0259547230528086e-17 3.682212112584887e-16 0
3727.0 1.6481599437741337e-17 3.6821122108734334e-16 0
3728.0 2.039659930858312e-17 3.667058701504424e-16 0
3729.0 2.0562937170797084e-17 3.6277075114828924e-16 0
3730.0 1.9942217933591207e-17 3.5896275825222627e-16 0
3731.0 1.8199759140245578e-17 3.553359496462542e-16 0
3732.0 1.721559118536685e-17 3.5713028583449966e-16 0
3733.0 1.7182180247917537e-17 3.6572173889946216e-16 0
3734.0 1.6913447083856597e-17 3.674081007909553e-16 0
3735.0 1.6384675594251222e-17 3.6146412375384403e-16 0
3736.0 1.4401777805647055e-17 3.590546820319292e-16 0
3737.0 1.1001581710728266e-17 3.6009025806348354e-16 0
3738.0 8.4588935536917e-18 3.610447701602207e-16 0
3739.0 6.653250373317798e-18 3.619296062069692e-16 0
3740.0 7.716888162314454e-18 3.6082286343478897e-16 0
3741.0 1.095273342056301e-17 3.5820838320773337e-16 0
3742.0 1.4339240700926836e-17 3.5292976442787034e-16 0
3743.0 1.782598270396707e-17 3.4587870701176057e-16 0
3744.0 1.7225031574226974e-17 3.4544867748779293e-16 0
3745.0 1.4242415893465394e-17 3.488763415112159e-16 0
3746.0 1.4670704475146135e-17 3.49294310328526e-16 0
3747.0 1.6831073102828058e-17 3.4818393574773665e-16 0
3748.0 1.6288749993574468e-17 3.5227168621485476e-16 0
3749.0 1.455797637265282e-17 3.586452002740519e-16 0
3750.0 1.5350864822637457e-17 3.627574945332848e-16 0
3751.0 1.7096516974861987e-17 3.6601610549908906e-16 0
3752.0 1.63994259748375e-17 3.715512962981183e-16 0
3753.0 1.491946716384115e-17 3.778161016982154e-16 0
3754.0 1.7628772851450083e-17 3.835360493692845e-16 0
3755.0 2.1460712747511607e-17 3.891099867023694e-16 0
3756.0 2.1625723535240534e-17 3.926655884441625e-16 0
3757.0 2.098589206597255e-17 3.957781923191626e-16 0
3758.0 1.966412552821308e-17 3.987314142446718e-16 0
3759.0 1.8223315616356526e-17 4.016568133378995e-16 0
3760.0 1.8444412195206482e-17 3.987516488461358e-16 0
3761.0 1.888627474220734e-17 3.950719582171291e-16 0
3762.0 2.008412981319244e-17 3.9763783015050395e-16 0
3763.0 2.135302861123371e-17 4.0079062328735264e-16 0
3764.0 2.2381873250440934e-17 4.0481723974985077e-16 0
3765.0 2.3396869764735678e-17 4.088942648977215e-16 0
3766.0 2.0914086745421687e-17 4.0706212786785394e-16 0
3767.0 1.83667222727264e-17 4.051125186531945e-16 0
3768.0 1.8053310065556573e-17 4.0592230068199764e-16 0
3769.0 1.7858930632826012e-17 4.065159682739338e-16 0
3770.0 2.0555948262253e-17 4.018600510284948e-16 0
3771.0 2.2895377022035143e-17 3.9776098642161994e-16 0
3772.0 2.054886750530203e-17 4.0095906474880187e-16 0
3773.0 1.8557808111180756e-17 4.041177583579245e-16 0
3774.0 1.9687210068742793e-17 4.069306974357284e-16 0
3775.0 2.0429835758965455e-17 4.087321967575416e-16 0
3776.0 1.8664669662918442e-17 4.039756920688487e-16 0
3777.0 1.7192186468906226e-17 4.0014910312624943e-16 0
3778.0 1.7201051401225578e-17 4.0102907182178044e-16 0
3779.0 1.646653479534918e-17 4.0155431390596603e-16 0
3780.0 1.268924839614246e-17 4.006276078821695e-16 0
3781.0 1.0635318763833316e-17 3.9881062969604696e-16 0
3782.0 1.4426483668799265e-17 3.939741229638605e-16 0
3783.0 1.6320599830363554e-17 3.90335544268104e-16 0
3784.0 1.2789036934563936e-17 3.901231153126186e-16 0
3785.0 9.854974625240156e-18 3.9231109296547754e-16 0
3786.0 8.380753775934631e-18 4.0036385664044104e-16 0
3787.0 7.141201308674758e-18 4.071471603592862e-16 0
3788.0 6.3962534989575195e-18 4.1125485519811693e-16 0
3789.0 6.624115334102887e-18 4.1192103840272293e-16 0
3790.0 8.633875282854e-18 4.0628339524071913e-16 0
3791.0 9.975489230335277e-18 4.0508702435313054e-16 0
3792.0 1.0247570129678518e-17 4.1100000900196446e-16 0
3793.0 1.0577266789215552e-17 3.2690287047915054e-16 0
3794.0 1.0987891983698752e-17 1.1637526615837114e-16 0
3795.0 1.1410511401206013e-17 1.0159300613024874e-21 0
3796.0 1.184795576812639e-17 1.0159300613024874e-21 0
3797.0 1.1568993306287621e-17 1.0159300613024874e-21 0
3798.0 1.0509514143167385e-17 1.0159300613024874e-21 0
3799.0 8.509129026570375e-18 1.0159300613024874e-21 0
3800.0 5.604542859925362e-18 1.0159300613024874e-21 0
3801.0 5.426756087249822e-18 1.0159300613024874e-21 0
3802.0 7.559606154882209e-18 1.0159300613024874e-21 0
3803.0 1.238381262787649e-17 1.0159300613024874e-21 0
3804.0 1.9216347655545417e-17 1.0159300613024874e-21 0
3805.0 2.2501576678601736e-17 1.0159300613024874e-21 0
3806.0 2.34613591775229e-17 1.0159300613024874e-21 0
3807.0 2.0143995609893734e-17 1.0159300613024874e-21 0
3808.0 1.4372230954797247e-17 1.0159300613024874e-21 0
3809.0 1.3364647478192988e-17 1.0159300613024874e-21 0
3810.0 1.4738275421919127e-17 1.0159300613024874e-21 0
3811.0 1.5227790991202686e-17 1.0159300613024874e-21 0
3812.0 1.5334980283761028e-17 1.0159300613024874e-21 0
3813.0 1.6507265848148725e-17 1.0159300613024874e-21 0
3814.0 1.807455209983459e-17 1.0159300613024874e-21 0
3815.0 1.440673148796028e-17 1.0159300613024874e-21 0
3816.0 9.093233580389809e-18 1.0159300613024874e-21 0
3817.0 7.760917691658549e-18 1.0159300613024874e-21 0
3818.0 7.47295655475357e-18 1.0159300613024874e-21 0
3819.0 7.422001062476458e-18 1.0159300613024874e-21 0
3820.0 7.421825007559318e-18 1.0159300613024874e-21 0
3821.0 1.1502976725708341e-17 1.0159300613024874e-21 0
3822.0 1.6276778915054893e-17 1.0159300613024874e-21 0
3823.0 1.817404321713751e-17 1.0159300613024874e-21 0
3824.0 1.9702183931113632e-17 1.0159300613024874e-21 0
3825.0 1.6334666548167867e-17 1.0159300613024874e-21 0
3826.0 1.252770838265175e-17 1.0159300613024874e-21 0
3827.0 9.28591762750476e-18 1.0159300613024874e-21 0
3828.0 6.074504085751856e-18 1.0159300613024874e-21 0
3829.0 3.1493822682985907e-18 1.0159300613024874e-21 0
3830.0 2.8378889390844366e-19 1.0159300613024874e-21 0
3831.0 1.956659013741926e-18 1.0159300613024874e-21 0
3832.0 3.695195111627779e-18 1.0159300613024874e-21 0
3833.0 6.8925633366371755e-18 1.0159300613024874e-21 0
3834.0 9.963257756169983e-18 1.0159300613024874e-21 0
3835.0 1.1458804780462517e-17 1.0159300613024874e-21 0
3836.0 1.2874844352701031e-17 1.0159300613024874e-21 0
3837.0 1.3618865458075189e-17 1.0159300613024874e-21 0
3838.0 1.395087698785061e-17 1.0159300613024874e-21 0
3839.0 1.1690930186390929e-17 1.0159300613024874e-21 0
3840.0 9.484505856327078e-18 1.0159300613024874e-21 0
3841.0 7.54217052896298e-18 1.0159300613024874e-21 0
3842.0 6.197226759834072e-18 1.0159300613024874e-21 0
3843.0 7.243702649635425e-18 1.0159300613024874e-21 0
3844.0 8.052537326486431e-18 1.0159300613024874e-21 0
3845.0 8.071315117051968e-18 1.0159300613024874e-21 0
3846.0 6.736415682897156e-18 1.0159300613024874e-21 0
3847.0 1.6002294472565138e-18 1.0159300613024874e-21 0
3848.0 -2.0994087642937526e-18 1.0159300613024874e-21 0
3849.0 -2.3486668117652414e-18 1.0159300613024874e-21 0
3850.0 -1.331430035978331e-19 1.0159300613024874e-21 0
3851.0 7.194137014285368e-18 1.0159300613024874e-21 0
3852.0 1.1833249280092457e-17 1.0159300613024874e-21 0
3853.0 1.1623852334826861e-17 1.0159300613024874e-21 0
3854.0 1.2309661985980284e-17 1.0159300613024874e-21 0
3855.0 1.440726934668539e-17 1.0159300613024874e-21 0
3856.0 1.341436813885651e-17 1.0159300613024874e-21 0
3857.0 8.143076771553943e-18 1.0159300613024874e-21 0
3858.0 6.0754008622802375e-18 1.0159300613024874e-21 0
3859.0 7.911261201045748e-18 1.0159300613024874e-21 0
3860.0 9.381388856030188e-18 1.0159300613024874e-21 0
3861.0 1.0458656288642553e-17 1.0159300613024874e-21 0
3862.0 1.1367153119924703e-17 1.0159300613024874e-21 0
3863.0 1.211574072849569e-17 1.0159300613024874e-21 0
3864.0 1.4515190172870892e-17 1.0159300613024874e-21 0
3865.0 1.829376778152957e-17 1.0159300613024874e-21 0
3866.0 1.981835004709999e-17 1.0159300613024874e-21 0
3867.0 1.9685107147877808e-17 1.0159300613024874e-21 0
3868.0 1.7173887779730006e-17 1.0159300613024874e-21 0
3869.0 1.3126676838781837e-17 1.0159300613024874e-21 0
3870.0 1.1535616645234309e-17 1.0159300613024874e-21 0
3871.0 1.1332616502017713e-17 1.0159300613024874e-21 0
3872.0 1.1507951434335963e-17 1.0159300613024874e-21 0
3873.0 1.1869392599402075e-17 1.0159300613024874e-21 0
3874.0 1.0897935119451589e-17 1.0159300613024874e-21 0
3875.0 9.359693727305737e-18 1.0159300613024874e-21 0
3876.0 1.0760468551583174e-17 1.0159300613024874e-21 0
3877.0 1.3231781256164573e-17 1.0159300613024874e-21 0
3878.0 1.3875434111629115e-17 1.0159300613024874e-21 0
3879.0 1.3955660110421928e-17 1.0159300613024874e-21 0
3880.0 1.2497827455133902e-17 1.0159300613024874e-21 0
3881.0 1.0645149039725802e-17 1.0159300613024874e-21 0
3882.0 1.2734590391515427e-17 1.0159300613024874e-21 0
3883.0 1.564819590618874e-17 1.0159300613024874e-21 0
3884.0 1.5119686769719934e-17 1.0159300613024874e-21 0
3885.0 1.4023583141688845e-17 1.0159300613024874e-21 0
3886.0 1.1718444237435527e-17 1.0159300613024874e-21 0
3887.0 9.263576910901672e-18 1.0159300613024874e-21 0
3888.0 1.1220352768711769e-17 1.0159300613024874e-21 0
3889.0 1.3554680881858273e-17 1.0159300613024874e-21 0
3890.0 1.5017998738737934e-17 1.0159300613024874e-21 0
3891.0 1.6437905595659277e-17 1.0159300613024874e-21 0
3892.0 1.54588419672246e-17 1.0159300613024874e-21 0
3893.0 1.445067550607775e-17 1.0159300613024874e-21 0
3894.0 1.410035815455901e-17 1.0159300613024874e-21 0
3895.0 1.375040850285509e-17 1.0159300613024874e-21 0
3896.0 1.3407980428482438e-17 1.0159300613024874e-21 0
3897.0 1.3429711257358319e-17 1.0159300613024874e-21 0
3898.0 1.77579050057044e-17 1.0159300613024874e-21 0
3899.0 2.14352574306176e-17 1.0159300613024874e-21 0
3900.0 1.9810365505829147e-17 1.0159300613024874e-21 0
3901.0 1.7874215127812998e-17 1.0159300613024874e-21 0
3902.0 1.4036933918847708e-17 1.0159300613024874e-21 0
3903.0 1.1311865192894716e-17 1.0159300613024874e-21 0
3904.0 1.39390844008043e-17 1.0159300613024874e-21 0
3905.0 1.6217879902424184e-17 1.0159300613024874e-21 0
3906.0 1.7132183088406587e-17 1.0159300613024874e-21 0
3907.0 1.7719913298641275e-17 1.0159300613024874e-21 0
3908.0 1.7243183474470805e-17 1.0159300613024874e-21 0
3909.0 1.740267262577482e-17 1.0159300613024874e-21 0
3910.0 1.9316570251964697e-17 1.0159300613024874e-21 0
3911.0 2.1003351221470417e-17 1.0159300613024874e-21 0
3912.0 2.2153808338693213e-17 1.0159300613024874e-21 0
3913.0 2.177053714745646e-17 1.0159300613024874e-21 0
3914.0 1.8257099504546212e-17 1.0159300613024874e-21 0
3915.0 1.6594054615729086e-17 1.0159300613024874e-21 0
3916.0 1.8217574236556836e-17 1.0159300613024874e-21 0
3917.0 1.9483151149495735e-17 1.0159300613024874e-21 0
3918.0 2.0192554143728598e-17 1.0159300613024874e-21 0
3919.0 1.9123442284692945e-17 1.0159300613024874e-21 0
3920.0 1.562764921012503e-17 1.0159300613024874e-21 0
