wavelength flux error flag
3691.0 1.1465255545557715e-17 1.0159300613024874e-21 0
3692.0 9.13045935322817e-18 1.0159300613024874e-21 0
3693.0 4.2944006891575304e-18 1.0159300613024874e-21 0
3694.0 -1.103853269890449e-18 1.0159300613024874e-21 0
3695.0 8.336500786627608e-18 1.0159300613024874e-21 0
3696.0 2.043982811423079e-17 1.0159300613024874e-21 0
3697.0 2.1403168287917116e-17 1.0159300613024874e-21 0
3698.0 2.083596220313136e-17 1.0159300613024874e-21 0
3699.0 1.9860537238747738e-17 1.0159300613024874e-21 0
3700.0 1.8845017181668143e-17 1.0159300613024874e-21 0
3701.0 1.001978387496817e-17 1.0159300613024874e-21 0
3702.0 7.130387735422671e-19 1.0159300613024874e-21 0
3703.0 -1.907437664062712e-18 1.0159300613024874e-21 0
3704.0 -4.340877728737136e-18 1.0159300613024874e-21 0
3705.0 -6.021533472858628e-18 1.0159300613024874e-21 0
3706.0 -7.75783280045173e-18 1.0159300613024874e-21 0
3707.0 -1.0983868144260806e-17 1.0159300613024874e-21 0
3708.0 -1.3494502037969261e-17 1.0159300613024874e-21 0
3709.0 -6.101048848732066e-18 1.0159300613024874e-21 0
3710.0 6.0363010333534515e-19 1.0159300613024874e-21 0
3711.0 1.0205487884051312e-18 1.0159300613024874e-21 0
3712.0 6.108612039363331e-19 1.0159300613024874e-21 0
3713.0 -5.326443078699132e-18 1.0159300613024874e-21 0
3714.0 -9.144132299248615e-18 1.0159300613024874e-21 0
3715.0 -1.9526685656473124e-18 1.0159300613024874e-21 0
3716.0 4.2022638192058974e-18 1.0159300613024874e-21 0
3717.0 6.017766285028589e-18 1.0159300613024874e-21 0
3718.0 9.375062325049233e-18 1.0159300613024874e-21 0
3719.0 1.80683831180699e-17 1.0159300613024874e-21 0
3720.0 2.224112876700071e-17 1.0159300613024874e-21 0
3721.0 1.3243432972437507e-17 1.0159300613024874e-21 0
3722.0 8.372062047195211e-18 1.0159300613024874e-21 0
3723.0 1.3757325233244604e-17 1.0159300613024874e-21 0
3724.0 1.4834068331296254e-17 1.0159300613024874e-21 0
3725.0 6.6811810379486e-18 1.0159300613024874e-21 0
3726.0 4.208895050518691e-18 1.0159300613024874e-21 0
3727.0 1.2304369953011685e-17 1.0159300613024874e-21 0
3728.0 1.7656171784174754e-17 1.0159300613024874e-21 0
3729.0 1.854985931752084e-17 1.0159300613024874e-21 0
3730.0 1.697969769418472e-17 1.0159300613024874e-21 0
3731.0 1.189797755565415e-17 1.0159300613024874e-21 0
3732.0 7.085539103659854e-18 1.0159300613024874e-21 0
3733.0 2.6107302789167732e-18 1.0159300613024874e-21 0
3734.0 -1.3407272901555308e-18 1.0159300613024874e-21 0
3735.0 -4.713865564209412e-18 1.0159300613024874e-21 0
3736.0 -6.400183185719739e-18 1.0159300613024874e-21 0
3737.0 -6.442401490992822e-18 1.0159300613024874e-21 0
3738.0 -2.1939345047770624e-18 1.0159300613024874e-21 0
3739.0 5.742461071747083e-18 1.0159300613024874e-21 0
3740.0 1.1494820352691543e-17 1.0159300613024874e-21 0
3741.0 1.559374101782272e-17 1.0159300613024874e-21 0
3742.0 1.3647353817300612e-17 1.0159300613024874e-21 0
3743.0 7.679052209286906e-18 1.0159300613024874e-21 0
3744.0 6.7848172550194395e-18 1.0159300613024874e-21 0
3745.0 8.846950180189142e-18 1.0159300613024874e-21 0
3746.0 1.0687091298255613e-17 1.0159300613024874e-21 0
3747.0 1.2414503488778415e-17 1.0159300613024874e-21 0
3748.0 1.1829106376782e-17 1.0159300613024874e-21 0
3749.0 1.0226701160825411e-17 1.0159300613024874e-21 0
3750.0 1.0816689778715069e-17 1.0159300613024874e-21 0
3751.0 1.2234377671394376e-17 1.0159300613024874e-21 0
3752.0 1.31715656712469e-17 1.0159300613024874e-21 0
3753.0 1.3954759625952607e-17 1.0159300613024874e-21 0
3754.0 2.0610393642549038e-17 1.0159300613024874e-21 0
3755.0 2.883971728957126e-17 1.0159300613024874e-21 0
3756.0 2.2873553419890844e-17 1.0159300613024874e-21 0
3757.0 1.379166850009459e-17 1.0159300613024874e-21 0
3758.0 -4.45720374780547e-19 1.0159300613024874e-21 0
3759.0 -1.5583090221951325e-17 1.0159300613024874e-21 0
3760.0 -1.5452355931610936e-17 1.0159300613024874e-21 0
3761.0 -1.3293422214530517e-17 1.0159300613024874e-21 0
3762.0 -1.0302389575532072e-17 1.0159300613024874e-21 0
3763.0 -7.233161178219875e-18 1.0159300613024874e-21 0
3764.0 -8.767717890299434e-18 1.0159300613024874e-21 0
3765.0 -1.0567855467858412e-17 1.0159300613024874e-21 0
3766.0 1.1683729109934511e-18 1.0159300613024874e-21 0
3767.0 1.310044201142659e-17 1.0159300613024874e-21 0
3768.0 9.82866957498504e-18 1.0159300613024874e-21 0
3769.0 6.707990181550232e-18 1.0159300613024874e-21 0
3770.0 7.257476275899083e-18 1.0159300613024874e-21 0
