wavelength flux error flag
3691.0 9.025319715797999e-18 4.4020485739557143e-16 0
3692.0 9.862402862121755e-18 4.508829923320851e-16 0
3693.0 7.949516591808624e-18 4.419142284942346e-16 0
3694.0 5.4185345059497255e-18 4.285295370291827e-16 0
3695.0 5.029760141466598e-18 4.1671092582520087e-16 0
3696.0 5.025431669559887e-18 4.051733672557538e-16 0
3697.0 2.564060243663147e-18 4.0131388444417117e-16 0
3698.0 -2.3488947996191527e-19 3.9850930860519957e-16 0
3699.0 -3.62420078399139e-18 4.08664514498307e-16 0
3700.0 -7.071497162875257e-18 4.2009262489396764e-16 0
3701.0 -7.05945710506496e-18 4.184017481964274e-16 0
3702.0 -6.834129920960442e-18 4.1590201375746617e-16 0
3703.0 -5.49563721730674e-18 4.154767817018521e-16 0
3704.0 -4.1240350462353345e-18 4.1504502507373253e-16 0
3705.0 -2.204912601714398e-18 4.0101659279585886e-16 0
3706.0 -2.813018879614221e-19 3.880455552589144e-16 0
3707.0 1.762472480040294e-18 4.0338396385466403e-16 0
3708.0 3.631946143312336e-18 4.0359733950318514e-16 0
3709.0 3.088383939773248e-18 1.9441829161006562e-16 0
3710.0 2.7540212143961834e-18 2.4727102355669754e-17 0
3711.0 4.329422379243657e-18 2.1551714944603741e-16 0
3712.0 5.492277694190064e-18 3.783568780655588e-16 0
3713.0 3.896388716106335e-18 3.542894263357612e-16 0
3714.0 1.91806557631962e-18 3.3269559247766717e-16 0
3715.0 -2.046597562833369e-18 3.2394958084296586e-16 0
3716.0 -4.6642185579461796e-18 3.290216217967856e-16 0
3717.0 -1.6424587575790066e-18 3.9194282563196663e-16 0
3718.0 9.105055619537173e-19 4.410468224078516e-16 0
3719.0 1.8410060629247e-18 4.4233056612289176e-16 0
3720.0 2.7230063383866664e-18 4.432434176684332e-16 0
3721.0 3.4637039344986656e-18 4.4307569573725247e-16 0
3722.0 3.6432155770485894e-18 4.434414733235571e-16 0
3723.0 2.427810634896875e-18 4.451333484719033e-16 0
3724.0 1.782333813570475e-18 4.481350660874616e-16 0
3725.0 2.3577462529291603e-18 4.539427035075958e-16 0
3726.0 2.790477690246454e-18 4.601355218707167e-16 0
3727.0 2.9577761862416256e-18 4.67044901718376e-16 0
3728.0 1.3760216022927757e-18 4.654834135097066e-16 0
3729.0 -3.0477182840666303e-18 4.501578590238056e-16 0
3730.0 -5.204144681292947e-18 4.440900899609689e-16 0
3731.0 -4.12912163374001e-18 4.512168198982175e-16 0
3732.0 -3.2601630304590745e-18 4.575642845071929e-16 0
3733.0 -2.649571278649536e-18 4.629346939524886e-16 0
3734.0 -1.7638480856893335e-18 4.541473111301195e-16 0
3735.0 -5.740961560831855e-19 4.297151307563257e-16 0
3736.0 -1.181110471714222e-19 4.294588829608614e-16 0
3737.0 -3.7730898179313084e-19 4.527662749403156e-16 0
3738.0 8.392751180668391e-19 4.612742384452347e-16 0
3739.0 3.3243229686531918e-18 4.57061801435176e-16 0
3740.0 5.828036295764028e-18 4.457654642298754e-16 0
3741.0 8.345880440998445e-18 4.291062151732078e-16 0
3742.0 8.461485748022202e-18 4.2071582201889944e-16 0
3743.0 6.978893046218614e-18 4.1782665914537135e-16 0
3744.0 3.264147549150917e-18 4.270398994477325e-16 0
3745.0 -1.751145472463496e-18 4.4330451657557966e-16 0
3746.0 -1.8682298096999097e-18 4.486125868692938e-16 0
3747.0 5.020290531586399e-19 4.483568492445497e-16 0
3748.0 8.342075713888002e-19 4.376660483588827e-16 0
3749.0 2.7018413092254847e-19 4.2238665303521516e-16 0
3750.0 2.0468342152203745e-18 4.345980643936335e-16 0
3751.0 4.707163932737978e-18 4.57188140571696e-16 0
3752.0 3.881622021581676e-18 4.715374824354714e-16 0
3753.0 1.9389030184514098e-18 4.832457747777338e-16 0
3754.0 2.132653831467505e-18 4.903676421943676e-16 0
3755.0 2.8989333310181577e-18 4.962604448150869e-16 0
3756.0 3.754473242681518e-18 4.990792099891873e-16 0
3757.0 4.62960462977919e-18 5.01223264754786e-16 0
3758.0 2.9710743603771272e-18 5.05277865279641e-16 0
3759.0 8.702503208697283e-19 5.096659840880649e-16 0
3760.0 3.467172114104412e-19 3.9410328430693884e-16 0
3761.0 3.270982507392615e-20 2.6260643976827126e-16 0
3762.0 9.348610654491149e-19 3.7096939344816846e-16 0
3763.0 1.951299734326588e-18 5.018729589671616e-16 0
3764.0 2.689521495811463e-18 5.123944900967556e-16 0
3765.0 3.4116936187270662e-18 5.159714823042159e-16 0
3766.0 3.920207644300013e-18 5.141501214153063e-16 0
3767.0 4.410564439857284e-18 5.121821418533194e-16 0
3768.0 3.3140778188501278e-18 5.079695972774879e-16 0
3769.0 2.2224491949968495e-18 5.039359259012619e-16 0
3770.0 1.2488250347449703e-18 5.04247221247638e-16 0
3771.0 4.1535637646782645e-19 5.047254658056246e-16 0
3772.0 1.4185221526458473e-18 5.073914565921127e-16 0
3773.0 2.338463288433992e-18 5.101640737616498e-16 0
3774.0 2.5277835654189916e-18 5.138727533664162e-16 0
3775.0 2.9071280693803955e-18 5.167247536686164e-16 0
3776.0 4.518557465421108e-18 5.140221905193895e-16 0
3777.0 5.6316278738243964e-18 5.116279754900153e-16 0
3778.0 4.222367297244393e-18 5.107943945339884e-16 0
3779.0 2.9282969994907745e-18 5.091150960008766e-16 0
3780.0 2.1057174274133816e-18 5.039741512403277e-16 0
3781.0 1.2083706622468033e-18 4.98652276567181e-16 0
3782.0 5.743664208617024e-20 4.927167434432316e-16 0
3783.0 -6.971425456641598e-19 4.881929531854777e-16 0
3784.0 -3.1812191370851703e-19 4.877068365669185e-16 0
3785.0 6.116390946448087e-19 4.858583517046853e-16 0
3786.0 2.8869948243581414e-18 4.806812648444891e-16 0
3787.0 3.967822489269922e-18 4.795484753427816e-16 0
3788.0 2.5309733403478545e-18 4.869397498524192e-16 0
3789.0 2.492395319979767e-18 4.932341713554579e-16 0
3790.0 5.015034388111668e-18 4.975194841765635e-16 0
3791.0 5.705695225059567e-18 5.036097695566432e-16 0
3792.0 3.4638214692733704e-18 5.125893602668994e-16 0
3793.0 1.7252468384004718e-18 5.206656154259071e-16 0
3794.0 6.936187215007945e-19 5.274730229209872e-16 0
3795.0 5.013328895777225e-19 5.310107617738166e-16 0
3796.0 1.346480402866524e-18 5.305071657171835e-16 0
3797.0 8.224355228361267e-19 5.328344266045201e-16 0
3798.0 -1.1933281506962557e-18 5.382458723921236e-16 0
3799.0 -2.6716285520132896e-18 5.372421878269415e-16 0
3800.0 -3.633432216006458e-18 5.300736282498097e-16 0
3801.0 -4.3111378130618626e-18 5.198498722349209e-16 0
3802.0 -4.748104226597405e-18 5.070372021036979e-16 0
3803.0 -3.3414564004199478e-18 5.075319762100105e-16 0
3804.0 -5.590773206471374e-19 5.179569551003264e-16 0
3805.0 2.943450610989833e-18 5.154026583780143e-16 0
3806.0 6.918074167376921e-18 5.043397606723273e-16 0
3807.0 6.728146952287782e-18 5.03624947375384e-16 0
3808.0 4.148430428327058e-18 5.088482875178696e-16 0
3809.0 1.5520881850720536e-18 5.132941362422127e-16 0
3810.0 -1.0525638497654942e-18 5.173513827336166e-16 0
3811.0 -3.7437376273820563e-19 5.11402027117232e-16 0
3812.0 1.7234512505852243e-18 5.011254083189993e-16 0
3813.0 5.5355747208977715e-18 4.942632159735288e-16 0
3814.0 9.983461442528297e-18 4.886672948856355e-16 0
3815.0 1.1289568527890035e-17 4.822928982533121e-16 0
3816.0 1.1608044309776923e-17 4.756737846434538e-16 0
3817.0 8.04866164654877e-18 4.762769265917932e-16 0
3818.0 3.472028359033316e-18 4.787746307267935e-16 0
3819.0 3.1605961093589545e-18 4.905577076945288e-16 0
3820.0 3.7630007822980084e-18 5.043302141075593e-16 0
3821.0 1.3539761680533117e-18 5.126329188877724e-16 0
3822.0 -1.5661242604180913e-18 5.200073324625277e-16 0
3823.0 -2.5307451936066456e-19 5.143508420237541e-16 0
3824.0 1.603182243752133e-18 5.070221976853079e-16 0
3825.0 1.2821275398672005e-18 5.114255282901376e-16 0
3826.0 7.656344626288547e-19 5.168819365707573e-16 0
3827.0 3.523044386606156e-19 5.107831674627324e-16 0
3828.0 -5.548066883495491e-20 5.040633185066816e-16 0
3829.0 1.4670766722681084e-18 5.082519166233257e-16 0
3830.0 3.012691839571287e-18 5.12629643367161e-16 0
3831.0 3.2397615051588054e-18 5.145196546689368e-16 0
3832.0 3.437561296039366e-18 5.161218090000736e-16 0
3833.0 2.9851029951979553e-18 5.113289470801868e-16 0
3834.0 2.531694311873298e-18 5.070623996281645e-16 0
3835.0 2.0664679327958736e-18 5.093404006722964e-16 0
3836.0 1.6294912413033677e-18 5.119536190668267e-16 0
3837.0 1.431288542056473e-18 5.174001850792386e-16 0
3838.0 1.3850650306546069e-18 5.221103194773076e-16 0
3839.0 2.2949448368438806e-18 5.221875517021515e-16 0
3840.0 3.273887220360374e-18 5.211987641637555e-16 0
3841.0 4.593596139774171e-18 5.149500532924065e-16 0
3842.0 5.316143511167624e-18 5.094870101161552e-16 0
3843.0 3.648191978104075e-18 5.07169075278885e-16 0
3844.0 1.940430465956981e-18 5.051873628749565e-16 0
3845.0 1.0031755008090745e-19 5.043234483710106e-16 0
3846.0 -1.280142445829147e-18 5.019206329867843e-16 0
3847.0 -1.3698423210670023e-18 4.951964007254933e-16 0
3848.0 -1.1378145539886295e-18 4.891249263751312e-16 0
3849.0 -1.330436160116357e-19 4.846212819267599e-16 0
3850.0 1.4517059202941985e-18 4.809171061639924e-16 0
3851.0 4.239283688529396e-18 4.788709631430512e-16 0
3852.0 5.100079779957337e-18 4.777564799691294e-16 0
3853.0 2.485639364842453e-18 4.783223834996357e-16 0
3854.0 1.1530926142800501e-18 4.812231204701131e-16 0
3855.0 1.842173660857899e-18 4.878060381974366e-16 0
3856.0 1.8327517513574086e-18 4.93682419070387e-16 0
3857.0 8.563471892035863e-19 4.985806954475815e-16 0
3858.0 1.0218411480167703e-18 5.009558062401661e-16 0
3859.0 2.5787137933717153e-18 5.002564942599906e-16 0
3860.0 3.9860403406190154e-18 4.986414844955187e-16 0
3861.0 5.2327284872999224e-18 4.960428567742235e-16 0
3862.0 5.890838013129831e-18 4.989487537656528e-16 0
3863.0 5.991272511301695e-18 5.070701578493625e-16 0
3864.0 5.8753415829138075e-18 5.226147270044752e-16 0
3865.0 5.578659214839026e-18 5.443606001064504e-16 0
3866.0 5.718294739873888e-18 5.607184077411848e-16 0
3867.0 6.17884431881952e-18 5.73113265519553e-16 0
3868.0 6.6177727063190046e-18 5.90328890923131e-16 0
3869.0 7.042735451900176e-18 6.106583648208013e-16 0
3870.0 6.436366689691233e-18 6.207407031508471e-16 0
3871.0 5.247155011131961e-18 6.250320127637842e-16 0
3872.0 4.685330730553529e-18 6.232292610317605e-16 0
3873.0 4.432123632631598e-18 6.184287888334495e-16 0
3874.0 4.0483645917374316e-18 6.024171033044813e-16 0
3875.0 3.609091396590682e-18 5.816381120424298e-16 0
3876.0 4.7816278977586834e-18 5.650406034038957e-16 0
3877.0 6.541266751783405e-18 5.499662015516713e-16 0
3878.0 7.40692844755727e-18 5.378386036065519e-16 0
3879.0 7.996996881021966e-18 5.266194397244834e-16 0
3880.0 6.190965293375713e-18 5.248189156729648e-16 0
3881.0 3.769814164189823e-18 5.254363163171813e-16 0
3882.0 3.899661091242697e-18 5.268180015230876e-16 0
3883.0 4.562835593736653e-18 5.28359472829668e-16 0
3884.0 3.9825138489306494e-18 5.188933381650561e-16 0
3885.0 3.1971432629968114e-18 5.076120819406601e-16 0
3886.0 2.7529357726873705e-18 5.105588634397719e-16 0
3887.0 2.35097834162169e-18 5.152676627082456e-16 0
3888.0 4.544583108921856e-18 5.120097810771164e-16 0
3889.0 6.960318343467569e-18 5.080701039753414e-16 0
3890.0 6.957555051604588e-18 4.996176104017173e-16 0
3891.0 6.834254213055187e-18 4.909401988385956e-16 0
3892.0 5.100431115447265e-18 4.921054772951107e-16 0
3893.0 3.3518559023580818e-18 4.934987838557858e-16 0
3894.0 2.3540136602683556e-18 4.992085364227056e-16 0
3895.0 1.4115723004231339e-18 5.049980655926517e-16 0
3896.0 1.6023978154362655e-18 5.124194854101062e-16 0
3897.0 1.9375630969341006e-18 5.193840133071484e-16 0
3898.0 3.979658640540994e-18 5.209454380645764e-16 0
3899.0 5.687608514384952e-18 5.23395747824413e-16 0
3900.0 4.673355716565719e-18 5.330875852990195e-16 0
3901.0 3.627386723888475e-18 5.437882768110637e-16 0
3902.0 2.3876988610578607e-18 5.606509327440301e-16 0
3903.0 1.7579114038581652e-18 5.751924293655527e-16 0
3904.0 4.0631409796224436e-18 5.785638364898199e-16 0
3905.0 5.528928436180747e-18 5.822908415409613e-16 0
3906.0 3.707303755154341e-18 5.874104344956169e-16 0
3907.0 2.521791180429246e-18 5.875068067502193e-16 0
3908.0 3.4096770949965324e-18 5.712300615814931e-16 0
3909.0 3.81710152643282e-18 5.584813367422846e-16 0
3910.0 2.8996272510479083e-18 5.554613201061904e-16 0
3911.0 2.662078077574637e-18 5.488988485231038e-16 0
3912.0 4.030135710951409e-18 5.339710588191553e-16 0
3913.0 5.337090710370812e-18 5.204540566428521e-16 0
3914.0 6.5193421271104765e-18 5.098163126540108e-16 0
3915.0 7.036696588887193e-18 5.026575942389166e-16 0
3916.0 6.373098125984336e-18 5.016781272035799e-16 0
3917.0 5.96169369058969e-18 5.0206822667763175e-16 0
3918.0 5.9421501241614106e-18 5.045863683094571e-16 0
3919.0 5.9984486769495135e-18 5.0443465750803045e-16 0
3920.0 6.1582294389023704e-18 5.00640086633713e-16 0
3921.0 5.605585676435705e-18 5.010121573280611e-16 0
3922.0 4.197161885935614e-18 5.063892896341545e-16 0
3923.0 2.5524495546930143e-18 5.120437494382302e-16 0
3924.0 6.574885072632638e-19 5.179919215404793e-16 0
3925.0 6.713435454822358e-19 5.178354816770791e-16 0
3926.0 2.468383499276158e-18 5.119762126860187e-16 0
3927.0 3.7263022160862e-18 5.073704766355354e-16 0
3928.0 4.540215968072835e-18 5.037971147729058e-16 0
3929.0 4.21679966631785e-18 5.027526539370844e-16 0
3930.0 3.0689025934778716e-18 5.035414606401988e-16 0
3931.0 2.48994183772134e-18 4.971097182764555e-16 0
3932.0 2.27305562552712e-18 4.860827744303145e-16 0
3933.0 3.588208700558627e-18 4.869496885825931e-16 0
3934.0 5.7559839249903035e-18 4.944358629952509e-16 0
3935.0 5.280050982028756e-18 5.01000840440873e-16 0
3936.0 3.524340064469785e-18 5.07119880773156e-16 0
3937.0 3.1996823742745083e-18 5.057048169004143e-16 0
3938.0 3.473326023619111e-18 5.01139859961568e-16 0
3939.0 5.54683184497433e-18 4.927134394043441e-16 0
3940.0 8.264157556155308e-18 4.82905753592474e-16 0
3941.0 6.777379308804386e-18 4.851016715247449e-16 0
3942.0 4.0198798823897956e-18 4.909257665081118e-16 0
3943.0 2.991582068250214e-18 4.891743910031088e-16 0
3944.0 2.397591790912367e-18 4.855203548109061e-16 0
3945.0 3.598140498453277e-18 4.799648103717104e-16 0
3946.0 5.1646360786825124e-18 4.740215056206789e-16 0
3947.0 4.37452017516321e-18 4.748692017277627e-16 0
3948.0 3.2070601026254593e-18 4.76804283088326e-16 0
3949.0 3.143631901834949e-18 4.735425504954877e-16 0
3950.0 3.2120204133888326e-18 4.696603404078115e-16 0
3951.0 3.4325874676560547e-18 4.688581951018005e-16 0
3952.0 3.665546779481094e-18 4.683068667335039e-16 0
3953.0 3.897779185971514e-18 4.662643423860738e-16 0
3954.0 4.129978184258269e-18 4.641532834212702e-16 0
3955.0 5.262398988500682e-18 4.653406579180587e-16 0
3956.0 6.335690919300356e-18 4.666320319417333e-16 0
3957.0 3.720555213316411e-18 4.711614921755678e-16 0
3958.0 1.260052503910542e-18 4.754410332720837e-16 0
3959.0 1.7288645838212337e-18 4.749861914019554e-16 0
3960.0 2.4073695548814806e-18 4.746496069673789e-16 0
3961.0 5.449047563600052e-18 4.75645746697494e-16 0
3962.0 8.035250572517642e-18 4.76407700869052e-16 0
3963.0 7.041251653388074e-18 4.753288699511256e-16 0
3964.0 6.024568495180258e-18 4.750194032541199e-16 0
3965.0 4.873283205542946e-18 4.792751354877158e-16 0
3966.0 3.679650640698097e-18 4.841081355090589e-16 0
3967.0 2.2871843481365685e-18 4.91651588695713e-16 0
3968.0 1.0738025667313779e-18 4.978928359349239e-16 0
3969.0 5.467154951511e-19 4.991437183063849e-16 0
3970.0 1.8217852867946344e-19 5.000254742517578e-16 0
3971.0 3.372043372437554e-19 4.9972738260398835e-16 0
3972.0 2.506649805012383e-19 4.989636038017003e-16 0
3973.0 -4.901089568464601e-19 4.969385974551071e-16 0
3974.0 6.44030524369642e-20 4.946839039190645e-16 0
3975.0 3.626551918568941e-18 4.918958797633775e-16 0
3976.0 6.177295332678423e-18 4.887549709245459e-16 0
3977.0 6.6965718318540616e-18 4.849052725916872e-16 0
3978.0 6.032666354957917e-18 4.819916676504648e-16 0
3979.0 3.2991689596945224e-18 4.807154535395181e-16 0
3980.0 2.4923652313902215e-18 4.801630867278862e-16 0
3981.0 4.6352651880799016e-18 4.807189059671958e-16 0
3982.0 6.947882743060004e-18 4.806521572512938e-16 0
3983.0 9.488745123308688e-18 4.797481476055503e-16 0
3984.0 9.355667841327845e-18 4.790865292109204e-16 0
3985.0 6.0560255753600786e-18 4.787119582987164e-16 0
3986.0 2.84311056164952e-18 4.803658150662043e-16 0
3987.0 -2.792432472663883e-19 4.841377702367976e-16 0
3988.0 -9.478209000599353e-19 4.871922856508013e-16 0
3989.0 6.436608751144587e-19 4.89586000574983e-16 0
3990.0 3.178395433274582e-18 4.89965338603173e-16 0
3991.0 6.478953006235483e-18 4.887092124002897e-16 0
3992.0 8.489332876976288e-18 4.87811533962132e-16 0
3993.0 9.577911522880763e-18 4.871699579104871e-16 0
3994.0 9.52812848636305e-18 4.858782097039197e-16 0
3995.0 8.764595117881203e-18 4.841788049514802e-16 0
3996.0 8.751932038322091e-18 4.811495531027209e-16 0
3997.0 9.150755670853749e-18 4.773915276996995e-16 0
3998.0 7.904015072703829e-18 4.790271387361413e-16 0
3999.0 5.8734230792351486e-18 4.83231965467776e-16 0
4000.0 4.038291068641901e-18 4.8590902640102e-16 0
4001.0 2.283495825732515e-18 4.8795815437215535e-16 0
4002.0 3.6082868605248896e-18 4.870604172936427e-16 0
4003.0 6.014697277054807e-18 4.851276754886368e-16 0
4004.0 8.562452878158968e-18 4.746967249379573e-16 0
4005.0 1.1152087932779682e-17 4.6174782275553e-16 0
4006.0 1.0192774653930252e-17 4.670260082408522e-16 0
4007.0 8.361650150417913e-18 4.7678173978448e-16 0
4008.0 7.491157652987141e-18 4.756171871237628e-16 0
4009.0 6.811660254565796e-18 4.722814380531658e-16 0
4010.0 8.59512454497611e-18 4.752268102689201e-16 0
4011.0 1.0761296051972938e-17 4.791481742978812e-16 0
4012.0 7.780081241931687e-18 4.775430688565751e-16 0
4013.0 4.20699270561055e-18 4.753025007013648e-16 0
4014.0 4.0724857996948105e-18 4.742348000295637e-16 0
4015.0 4.2038343227978444e-18 4.732577801155573e-16 0
4016.0 4.856769802758996e-18 4.725974374279849e-16 0
4017.0 5.531668134126522e-18 4.719504293048154e-16 0
4018.0 5.822844455070851e-18 4.79632178448829e-16 0
4019.0 6.1187172409888366e-18 4.870962954284423e-16 0
4020.0 6.773831243475766e-18 4.816939927315224e-16 0
4021.0 7.451451741978518e-18 4.768862151887692e-16 0
4022.0 8.525876665009612e-18 4.825603097020168e-16 0
4023.0 9.459076927842754e-18 4.875203745651464e-16 0
4024.0 8.87272665657798e-18 4.847976159420827e-16 0
4025.0 8.08394791361402e-18 4.829914302815785e-16 0
4026.0 5.7584588917906745e-18 4.88143292968063e-16 0
4027.0 3.9575839266569675e-18 4.913201043725087e-16 0
4028.0 5.1826322348771156e-18 4.831050105007224e-16 0
4029.0 6.2327437719064784e-18 4.7738684874555105e-16 0
4030.0 6.4811282676530675e-18 4.831120101094192e-16 0
4031.0 6.5448640927382164e-18 4.901835801167224e-16 0
4032.0 5.915962314412074e-18 5.023056779868068e-16 0
4033.0 5.8567219619954155e-18 5.097078061471342e-16 0
4034.0 7.58337446924768e-18 5.023127937268947e-16 0
4035.0 7.993722758440174e-18 5.001244667765728e-16 0
4036.0 4.902241796932329e-18 5.117877428429365e-16 0
4037.0 2.82845286980778e-18 5.179901547467479e-16 0
4038.0 3.0785053703450956e-18 5.117229963453701e-16 0
4039.0 3.9956978541907325e-18 5.063437521982037e-16 0
