wavelength flux error flag
3691.0 3.1214880300604467e-17 1.0159300613024874e-21 0
3692.0 3.5191171782998755e-17 1.0159300613024874e-21 0
3693.0 3.69303554505205e-17 1.0159300613024874e-21 0
3694.0 3.816671644265827e-17 1.0159300613024874e-21 0
3695.0 3.7558655040947146e-17 1.0159300613024874e-21 0
3696.0 3.661958903757406e-17 1.0159300613024874e-21 0
3697.0 3.722501852355621e-17 1.0159300613024874e-21 0
3698.0 3.804264949234065e-17 1.0159300613024874e-21 0
3699.0 4.054073458320485e-17 1.0159300613024874e-21 0
3700.0 4.320387319599949e-17 1.0159300613024874e-21 0
3701.0 4.519444900334485e-17 1.0159300613024874e-21 0
3702.0 4.7143557612962614e-17 1.0159300613024874e-21 0
3703.0 4.299958266912512e-17 1.0159300613024874e-21 0
3704.0 3.8694520923534394e-17 1.0159300613024874e-21 0
3705.0 3.5707943797048465e-17 1.0159300613024874e-21 0
3706.0 3.299172246898751e-17 1.0159300613024874e-21 0
3707.0 3.751369007446296e-17 1.0159300613024874e-21 0
3708.0 4.1710862269840657e-17 1.0159300613024874e-21 0
3709.0 4.141153529639959e-17 1.0159300613024874e-21 0
3710.0 4.069103331706588e-17 1.0159300613024874e-21 0
3711.0 3.612566124156535e-17 1.0159300613024874e-21 0
3712.0 3.246685176461197e-17 1.0159300613024874e-21 0
3713.0 3.4870336686247896e-17 1.0159300613024874e-21 0
3714.0 3.70795280644842e-17 1.0159300613024874e-21 0
3715.0 3.827957048187795e-17 1.0159300613024874e-21 0
3716.0 3.784723838326462e-17 1.0159300613024874e-21 0
3717.0 3.058098387373771e-17 1.0159300613024874e-21 0
3718.0 2.4873170124421244e-17 1.0159300613024874e-21 0
3719.0 2.4558995712908475e-17 1.0159300613024874e-21 0
3720.0 2.5010002854962495e-17 1.0159300613024874e-21 0
3721.0 2.7690323419240825e-17 1.0159300613024874e-21 0
3722.0 3.1540178139395407e-17 1.0159300613024874e-21 0
3723.0 3.8297095269169535e-17 1.0159300613024874e-21 0
3724.0 4.351141552705708e-17 1.0159300613024874e-21 0
3725.0 4.5421213888875564e-17 1.0159300613024874e-21 0
3726.0 4.781558094728041e-17 1.0159300613024874e-21 0
3727.0 5.111140294759989e-17 1.0159300613024874e-21 0
3728.0 5.298281306340033e-17 1.0159300613024874e-21 0
3729.0 5.253973788038319e-17 1.0159300613024874e-21 0
3730.0 4.901244088035886e-17 1.0159300613024874e-21 0
3731.0 4.108940993092172e-17 1.0159300613024874e-21 0
3732.0 3.531483669237006e-17 1.0159300613024874e-21 0
3733.0 3.223403362965824e-17 1.0159300613024874e-21 0
3734.0 3.0631597911346225e-17 1.0159300613024874e-21 0
3735.0 3.0662803750453893e-17 1.0159300613024874e-21 0
3736.0 2.865771791894016e-17 1.0159300613024874e-21 0
3737.0 2.466791264598492e-17 1.0159300613024874e-21 0
3738.0 2.204100743095525e-17 1.0159300613024874e-21 0
3739.0 2.0585541682559737e-17 1.0159300613024874e-21 0
3740.0 2.3901056693628803e-17 1.0159300613024874e-21 0
3741.0 3.0828473136449106e-17 1.0159300613024874e-21 0
3742.0 3.316480445595981e-17 1.0159300613024874e-21 0
3743.0 3.2446708802715535e-17 1.0159300613024874e-21 0
3744.0 3.097873661768465e-17 1.0159300613024874e-21 0
3745.0 2.907385434782447e-17 1.0159300613024874e-21 0
3746.0 2.8901724005677945e-17 1.0159300613024874e-21 0
3747.0 2.9609496706167367e-17 1.0159300613024874e-21 0
3748.0 2.981993370290638e-17 1.0159300613024874e-21 0
3749.0 2.981167802984682e-17 1.0159300613024874e-21 0
3750.0 3.0362048526435485e-17 1.0159300613024874e-21 0
3751.0 3.112331839172251e-17 1.0159300613024874e-21 0
3752.0 3.1989710028302634e-17 1.0159300613024874e-21 0
3753.0 3.288979184262492e-17 1.0159300613024874e-21 0
