wavelength flux error flag
3691.0 6.7912788085061974e-18 1.5537693056164913e-16 0
3692.0 1.2121894065069882e-17 3.5327702578329553e-16 0
3693.0 9.624601443075938e-18 3.857533590486286e-16 0
3694.0 5.367872125189063e-18 3.8104828424503804e-16 0
3695.0 4.095750774112635e-18 3.7572393417686615e-16 0
3696.0 3.359254545820391e-18 3.7028844743904884e-16 0
3697.0 8.328995049775348e-18 3.668856501594343e-16 0
3698.0 1.4082727416541938e-17 3.6376212835849877e-16 0
3699.0 1.2762834478875119e-17 3.7238086331456213e-16 0
3700.0 1.0748172934334291e-17 3.8215291796420665e-16 0
3701.0 7.391032141616747e-18 3.8363559174924567e-16 0
3702.0 3.951120116267415e-18 3.8460717959172757e-16 0
3703.0 6.255600731866035e-18 3.8071098518927657e-16 0
3704.0 8.707504382192518e-18 3.766411970877281e-16 0
3705.0 8.964039926477446e-18 3.640051902925497e-16 0
3706.0 9.24742019658699e-18 3.526641066010004e-16 0
3707.0 1.0249509658508005e-17 3.759917747286204e-16 0
3708.0 1.0892956970960617e-17 3.8434626314540675e-16 0
3709.0 6.571327570959976e-18 1.8541059895789828e-16 0
3710.0 2.5413411227135104e-18 2.5783133180813246e-17 0
3711.0 1.173737883985622e-18 2.249968011080277e-16 0
3712.0 5.964405998277473e-19 3.8949084362090374e-16 0
3713.0 5.304015390957034e-18 3.218105266270247e-16 0
3714.0 8.815830799719283e-18 2.7497047108168836e-16 0
3715.0 6.116944004901136e-18 3.3637347815438516e-16 0
3716.0 3.50138891457798e-18 3.8527571621874474e-16 0
3717.0 1.2347013159386145e-18 3.8184358821575293e-16 0
3718.0 -4.257780570658601e-19 3.8032955482784456e-16 0
3719.0 1.1780953013940853e-20 3.854538941222233e-16 0
3720.0 8.321061792602286e-19 3.892273991266039e-16 0
3721.0 2.7675992493945414e-18 3.8906532439849325e-16 0
3722.0 5.071280800685789e-18 3.86439698845081e-16 0
3723.0 8.290153146404331e-18 3.7769052746580474e-16 0
3724.0 1.1103490940907477e-17 3.7330844332601204e-16 0
3725.0 1.3048100275936393e-17 3.782814510238348e-16 0
3726.0 1.4067743573399043e-17 3.8447666314388725e-16 0
3727.0 1.3366650035112123e-17 3.9294557190222947e-16 0
3728.0 1.1641831068349447e-17 3.9834642577695227e-16 0
3729.0 8.253590530913129e-18 3.9876208681435165e-16 0
3730.0 4.9696356923351175e-18 3.978009771124761e-16 0
3731.0 1.8343122473818755e-18 3.9487764866037416e-16 0
3732.0 4.680996361111331e-19 3.869032195087556e-16 0
3733.0 1.3200261007847569e-18 3.725956406048371e-16 0
3734.0 9.546099477719481e-19 3.666151017125623e-16 0
3735.0 -7.560073809865296e-19 3.698361991151155e-16 0
3736.0 -8.657068835129045e-20 3.833845625127832e-16 0
3737.0 2.9026414844339224e-18 4.069986379561063e-16 0
3738.0 5.430606450351288e-18 4.1875765343095847e-16 0
3739.0 7.562120349400134e-18 4.203270111641276e-16 0
3740.0 7.490553607157146e-18 4.2064807663294463e-16 0
3741.0 5.751130605640875e-18 4.200241144765897e-16 0
3742.0 3.243530027171525e-18 4.215313452809581e-16 0
3743.0 2.2486458105284014e-19 4.2445644856831064e-16 0
3744.0 -5.98371963689325e-19 4.194381704565131e-16 0
3745.0 -1.4245789246045754e-19 4.097917391837342e-16 0
3746.0 3.476117943205443e-18 4.0527527644323223e-16 0
3747.0 8.700714620543943e-18 4.033638461069551e-16 0
3748.0 9.40724650991831e-18 4.0158154705892344e-16 0
3749.0 8.127056667167323e-18 3.998560307151456e-16 0
3750.0 7.731757331255925e-18 4.0491731672671606e-16 0
3751.0 7.670532658150178e-18 4.125408391854706e-16 0
3752.0 9.286757934625834e-18 4.1024926487338787e-16 0
3753.0 1.144058437839351e-17 4.0478002937436737e-16 0
3754.0 1.1049410957273032e-17 4.111537774454724e-16 0
3755.0 9.976231444204462e-18 4.2070119442442297e-16 0
3756.0 6.749606022713885e-18 4.2039417390708706e-16 0
3757.0 3.050327813549639e-18 4.179242351871812e-16 0
3758.0 3.2483891175633625e-18 4.233355123626869e-16 0
3759.0 4.126797374076408e-18 4.3012258992671463e-16 0
3760.0 2.9684931123762323e-18 4.260983048963295e-16 0
3761.0 1.5396340309898678e-18 4.2063784945350957e-16 0
3762.0 2.537385294418317e-18 4.451786428517549e-16 0
3763.0 3.76317511317551e-18 4.725387770058794e-16 0
3764.0 2.7172919304218398e-18 4.672649698280329e-16 0
3765.0 1.5403616054814676e-18 4.601085920746681e-16 0
3766.0 2.9972556164435213e-18 4.561154427686672e-16 0
3767.0 4.48929376729787e-18 4.522984991024692e-16 0
3768.0 2.6639831727944316e-18 4.607451283001279e-16 0
3769.0 8.439113758962661e-19 4.69216365242478e-16 0
3770.0 -8.489060234086322e-19 4.782853431099004e-16 0
3771.0 -2.199858172897427e-18 4.866076263621239e-16 0
3772.0 9.29081518528138e-19 4.85145027658422e-16 0
3773.0 3.996881985329961e-18 4.840225229525237e-16 0
3774.0 6.527947266591814e-18 4.858856697025518e-16 0
3775.0 8.49797926344188e-18 4.544108761032595e-16 0
3776.0 6.830366499536099e-18 2.0677852569654436e-16 0
3777.0 5.2967281648193736e-18 1.0159300613024874e-21 0
3778.0 4.44117101720237e-18 1.0159300613024874e-21 0
3779.0 3.434968592630024e-18 1.0159300613024874e-21 0
3780.0 1.812152928858705e-18 1.0159300613024874e-21 0
3781.0 1.363309570542097e-19 1.0159300613024874e-21 0
3782.0 -1.7192720603683623e-18 1.0159300613024874e-21 0
3783.0 -2.980380352787904e-18 1.0159300613024874e-21 0
3784.0 -2.5411962355467246e-18 1.0159300613024874e-21 0
3785.0 -8.816215430626799e-19 1.0159300613024874e-21 0
3786.0 3.759668648084068e-18 1.0159300613024874e-21 0
3787.0 7.884151032796646e-18 6.88548925521766e-17 0
3788.0 1.091937057822734e-17 2.8283035637021524e-16 0
3789.0 1.2660509977728903e-17 4.2227456048386147e-16 0
3790.0 1.2031279199402474e-17 4.2519965032549244e-16 0
3791.0 1.102050486425387e-17 4.2908370292582217e-16 0
3792.0 9.398975630400658e-18 4.345028127747363e-16 0
3793.0 7.127889627053845e-18 4.397834352536534e-16 0
3794.0 3.9444199713406315e-18 4.448695349158148e-16 0
3795.0 1.8241952810738003e-18 4.522003349637002e-16 0
3796.0 1.0181493245919218e-18 4.623056014859214e-16 0
3797.0 2.209391401204674e-18 4.636081461419861e-16 0
3798.0 5.57665498475936e-18 4.553202302420412e-16 0
3799.0 6.6621179116764674e-18 4.494790232574046e-16 0
3800.0 5.554793618884638e-18 4.459890786515519e-16 0
3801.0 3.7229425152165496e-18 4.475796090444683e-16 0
3802.0 1.277141465430702e-18 4.534752352667225e-16 0
3803.0 1.896392573262124e-18 4.527829275425433e-16 0
3804.0 4.802829338647575e-18 4.47174609499339e-16 0
3805.0 6.04309490754473e-18 4.473563679753305e-16 0
3806.0 6.191097217380037e-18 4.513338275547884e-16 0
3807.0 4.9165455982863204e-18 4.60272696296897e-16 0
3808.0 2.8256744390557997e-18 4.720586242356538e-16 0
3809.0 3.4007517266025166e-18 4.772059233314922e-16 0
3810.0 5.3083112707302315e-18 4.790351330802132e-16 0
3811.0 6.6813947188232306e-18 4.791449840335188e-16 0
3812.0 7.823348887762751e-18 4.785113140661719e-16 0
3813.0 9.850424938699488e-18 4.735248236634433e-16 0
3814.0 1.220575652951437e-17 4.66924050017841e-16 0
3815.0 1.2185917015442797e-17 4.680009042192131e-16 0
3816.0 1.1419432731249564e-17 4.714912521967137e-16 0
3817.0 7.860879761602467e-18 4.726041267732771e-16 0
3818.0 3.569903560542987e-18 4.730933359078032e-16 0
3819.0 3.716957030831352e-18 4.736062639122342e-16 0
3820.0 4.814876671635415e-18 4.741242737824177e-16 0
3821.0 4.453397130777813e-18 4.721512930946527e-16 0
3822.0 3.844239974435822e-18 4.697555613122322e-16 0
3823.0 2.7882992858562288e-18 4.768020846013395e-16 0
3824.0 1.675026364227795e-18 4.850602585651174e-16 0
3825.0 2.1427760378145514e-18 4.819338033244453e-16 0
3826.0 2.752440402490459e-18 4.777854486235101e-16 0
3827.0 3.2279696675001094e-18 4.707054582460622e-16 0
3828.0 3.69628929785737e-18 4.634678952257029e-16 0
3829.0 2.5466461840004286e-18 4.609987590736174e-16 0
3830.0 1.3595458138397328e-18 4.586040194320046e-16 0
3831.0 -2.5211972268687077e-19 4.544234218906838e-16 0
3832.0 -1.5975569595534136e-18 4.499481640005628e-16 0
3833.0 2.9715205677372826e-18 4.3892674634600004e-16 0
3834.0 7.304190473824488e-18 4.2888214032877394e-16 0
3835.0 8.697208828806676e-18 4.3098386796279042e-16 0
3836.0 9.508951068842389e-18 4.3302809302452994e-16 0
3837.0 5.407590530464206e-18 4.345862908087749e-16 0
3838.0 1.656372744717648e-18 4.37586832990888e-16 0
3839.0 1.0790819228191165e-19 4.496611851035872e-16 0
3840.0 -1.1674816322062772e-18 4.594355216331247e-16 0
3841.0 -1.095474173171588e-18 4.578611889829652e-16 0
3842.0 -1.0696182270025199e-18 4.576984803563086e-16 0
3843.0 -1.2285115188077319e-18 4.631866474313366e-16 0
3844.0 -1.4838951948697161e-18 4.659162732924917e-16 0
3845.0 -2.060068735601857e-18 4.594749121221257e-16 0
3846.0 -2.8437978528021466e-18 4.550029980597359e-16 0
3847.0 -4.2103677380933305e-18 4.560615259380535e-16 0
3848.0 -5.2775103893419565e-18 4.560292202187068e-16 0
3849.0 -5.625472218508704e-18 4.533768902853597e-16 0
3850.0 -4.985998543951505e-18 4.546808306891983e-16 0
3851.0 -2.298664302623636e-18 4.641897525672212e-16 0
3852.0 1.1431477749115444e-19 4.703051221800539e-16 0
3853.0 2.0324536359644227e-18 4.702997169999725e-16 0
3854.0 2.7325408719632116e-18 4.728620734663009e-16 0
