wavelength flux error flag
3691.0 1.5842914010805884e-19 1.0159300613024874e-21 0
3692.0 5.0334683691353015e-18 1.0159300613024874e-21 0
3693.0 8.102046780535689e-18 1.0159300613024874e-21 0
3694.0 1.0764596722831113e-17 1.0159300613024874e-21 0
3695.0 1.1356782007912228e-17 1.0159300613024874e-21 0
3696.0 1.157741453428596e-17 1.0159300613024874e-21 0
3697.0 1.6497829810428234e-17 1.0159300613024874e-21 0
3698.0 2.206395812051783e-17 1.0159300613024874e-21 0
3699.0 2.6091284213836144e-17 1.0159300613024874e-21 0
3700.0 2.9967469777880055e-17 1.0159300613024874e-21 0
3701.0 3.0356955998523304e-17 1.0159300613024874e-21 0
3702.0 3.05314680191097e-17 1.0159300613024874e-21 0
3703.0 2.7502411393445105e-17 1.0159300613024874e-21 0
3704.0 2.4389713316668612e-17 1.0159300613024874e-21 0
3705.0 2.2195910221525093e-17 1.0159300613024874e-21 0
3706.0 1.9299581913472403e-17 1.0159300613024874e-21 0
3707.0 -2.405332159092824e-18 1.0159300613024874e-21 0
3708.0 -2.409665040566666e-17 1.0159300613024874e-21 0
3709.0 -4.5599746718158083e-17 1.0159300613024874e-21 0
3710.0 -6.225063016921906e-17 1.0159300613024874e-21 0
3711.0 -3.4606083288154264e-17 1.0159300613024874e-21 0
3712.0 -9.005302498204065e-18 1.0159300613024874e-21 0
3713.0 2.9285657740150885e-18 1.0159300613024874e-21 0
3714.0 1.0725676209968743e-17 1.0159300613024874e-21 0
3715.0 -2.963284371571296e-18 1.0159300613024874e-21 0
3716.0 -1.3984380038130992e-17 1.0159300613024874e-21 0
3717.0 -1.3836481302369883e-17 1.0159300613024874e-21 0
3718.0 -1.0135759217425776e-17 1.0159300613024874e-21 0
3719.0 5.861001488731888e-18 1.0159300613024874e-21 0
3720.0 1.845016010983197e-17 1.0159300613024874e-21 0
3721.0 2.111146170091364e-17 1.0159300613024874e-21 0
3722.0 1.4732252448837082e-17 1.0159300613024874e-21 0
3723.0 -1.411857860569331e-17 1.0159300613024874e-21 0
3724.0 -3.303808667712275e-17 1.0159300613024874e-21 0
3725.0 -3.068290214888782e-17 1.0159300613024874e-21 0
3726.0 -2.222957723015042e-17 1.0159300613024874e-21 0
3727.0 -2.4317332984562174e-18 1.0159300613024874e-21 0
3728.0 5.575398722666584e-18 1.0159300613024874e-21 0
3729.0 -5.5758529205151066e-18 1.0159300613024874e-21 0
3730.0 -7.214564148305125e-18 1.0159300613024874e-21 0
3731.0 4.704308782904783e-18 1.0159300613024874e-21 0
3732.0 1.1318742638189262e-17 1.0159300613024874e-21 0
3733.0 1.1282387087710562e-17 1.0159300613024874e-21 0
3734.0 8.56771718236398e-18 1.0159300613024874e-21 0
3735.0 2.893427226885531e-18 1.0159300613024874e-21 0
3736.0 1.7591203539037952e-19 1.0159300613024874e-21 0
3737.0 3.4028672377205046e-19 1.0159300613024874e-21 0
3738.0 -1.2556722587584126e-18 1.0159300613024874e-21 0
3739.0 -4.364672732893284e-18 1.0159300613024874e-21 0
3740.0 2.859854495138581e-19 1.0159300613024874e-21 0
3741.0 1.0811142739020788e-17 1.0159300613024874e-21 0
3742.0 1.6693104182300098e-17 1.0159300613024874e-21 0
3743.0 1.9485969638119728e-17 1.0159300613024874e-21 0
3744.0 2.0014701676661302e-17 1.0159300613024874e-21 0
3745.0 1.922425291479711e-17 1.0159300613024874e-21 0
3746.0 1.8327695962141777e-17 1.0159300613024874e-21 0
3747.0 1.7377256559014202e-17 1.0159300613024874e-21 0
3748.0 6.479151079670962e-18 1.0159300613024874e-21 0
3749.0 -8.793226417681394e-18 1.0159300613024874e-21 0
3750.0 -6.254550384578915e-18 1.0159300613024874e-21 0
3751.0 3.0083719325654842e-18 1.0159300613024874e-21 0
3752.0 1.4593565034077163e-17 1.0159300613024874e-21 0
3753.0 2.692301609974184e-17 1.0159300613024874e-21 0
