wavelength flux error flag
3691.0 6.040896294813827e-18 1.0159300613024874e-21 0
3692.0 4.9510537510793855e-18 1.0159300613024874e-21 0
3693.0 4.582039707135026e-18 1.0159300613024874e-21 0
3694.0 4.375042402995453e-18 1.0159300613024874e-21 0
3695.0 4.897520435527844e-18 1.0159300613024874e-21 0
3696.0 5.550911915024765e-18 1.0159300613024874e-21 0
3697.0 6.688099197872882e-18 1.0159300613024874e-21 0
3698.0 7.891756203392384e-18 1.0159300613024874e-21 0
3699.0 8.726034540653436e-18 1.0159300613024874e-21 0
3700.0 9.524032655014631e-18 1.0159300613024874e-21 0
3701.0 7.234372370446703e-18 1.0159300613024874e-21 0
3702.0 4.7543409557683e-18 1.0159300613024874e-21 0
3703.0 3.0776355921392936e-18 1.0159300613024874e-21 0
3704.0 1.427310969170554e-18 1.0159300613024874e-21 0
3705.0 7.049209265112367e-19 1.0159300613024874e-21 0
3706.0 1.7015072073877884e-19 1.0159300613024874e-21 0
3707.0 4.6584938899258816e-18 1.0159300613024874e-21 0
3708.0 8.707908472767986e-18 1.0159300613024874e-21 0
3709.0 6.6807531217028556e-18 1.0159300613024874e-21 0
3710.0 4.673943378605084e-18 1.0159300613024874e-21 0
3711.0 2.8528669258677894e-18 1.0159300613024874e-21 0
3712.0 1.0657455290437743e-18 1.0159300613024874e-21 0
3713.0 -4.943142775527745e-19 1.0159300613024874e-21 0
3714.0 -1.6884229978384196e-18 1.0159300613024874e-21 0
3715.0 -9.818038194604767e-19 1.0159300613024874e-21 0
3716.0 4.355368712366819e-19 1.0159300613024874e-21 0
3717.0 4.828307295324519e-18 1.0159300613024874e-21 0
3718.0 8.008356654266328e-18 1.0159300613024874e-21 0
3719.0 6.991275002677068e-18 1.0159300613024874e-21 0
3720.0 6.691411774362225e-18 1.0159300613024874e-21 0
3721.0 8.481124085629005e-18 1.0159300613024874e-21 0
3722.0 1.0725518209076965e-17 1.0159300613024874e-21 0
3723.0 1.4100096002568565e-17 1.0159300613024874e-21 0
3724.0 1.6675238375458165e-17 1.0159300613024874e-21 0
3725.0 1.7537845282979146e-17 1.0159300613024874e-21 0
3726.0 1.9343472997172875e-17 1.0159300613024874e-21 0
3727.0 2.290342527358473e-17 1.0159300613024874e-21 0
3728.0 2.3321769668900538e-17 1.0159300613024874e-21 0
3729.0 1.86354071079827e-17 1.0159300613024874e-21 0
3730.0 1.444571111511008e-17 1.0159300613024874e-21 0
3731.0 1.0963880582061362e-17 1.0159300613024874e-21 0
3732.0 1.0588297305470845e-17 1.0159300613024874e-21 0
3733.0 1.4107375848769154e-17 1.0159300613024874e-21 0
3734.0 1.5374326460927772e-17 1.0159300613024874e-21 0
3735.0 1.415260617889188e-17 1.0159300613024874e-21 0
3736.0 1.2739787193054884e-17 1.0159300613024874e-21 0
3737.0 1.1140709373014353e-17 1.0159300613024874e-21 0
3738.0 7.943006371744419e-18 1.0159300613024874e-21 0
3739.0 3.3712535135116376e-18 1.0159300613024874e-21 0
3740.0 8.204109052911342e-19 1.0159300613024874e-21 0
3741.0 -2.0048870096277768e-19 1.0159300613024874e-21 0
3742.0 2.3228697574559322e-18 1.0159300613024874e-21 0
3743.0 7.204206153634258e-18 1.0159300613024874e-21 0
3744.0 8.33908139681698e-18 1.0159300613024874e-21 0
3745.0 7.291108409951743e-18 1.0159300613024874e-21 0
3746.0 5.433150684089307e-18 1.0159300613024874e-21 0
3747.0 3.1638772788539324e-18 1.0159300613024874e-21 0
3748.0 1.1825141229058132e-18 1.0159300613024874e-21 0
3749.0 -6.722466986347986e-19 1.0159300613024874e-21 0
3750.0 2.332383121292212e-18 1.0159300613024874e-21 0
3751.0 7.171589397223075e-18 1.0159300613024874e-21 0
3752.0 8.833355585013625e-18 1.0159300613024874e-21 0
3753.0 9.476793028741821e-18 1.0159300613024874e-21 0
3754.0 8.535640508811033e-18 1.0159300613024874e-21 0
3755.0 7.169851420774681e-18 1.0159300613024874e-21 0
3756.0 7.367720923157446e-18 1.0159300613024874e-21 0
3757.0 7.90879272694979e-18 1.0159300613024874e-21 0
3758.0 4.563099028554453e-18 1.0159300613024874e-21 0
3759.0 5.389042512688575e-19 1.0159300613024874e-21 0
3760.0 -1.1463757480649887e-18 1.0159300613024874e-21 0
3761.0 -2.5209566868533395e-18 1.0159300613024874e-21 0
3762.0 1.806928709469876e-18 1.0159300613024874e-21 0
3763.0 6.670698322906193e-18 1.0159300613024874e-21 0
3764.0 5.17560340810194e-18 1.0159300613024874e-21 0
3765.0 3.3136814792758214e-18 1.0159300613024874e-21 0
3766.0 3.300195899912035e-18 1.0159300613024874e-21 0
3767.0 3.3417865135577085e-18 1.0159300613024874e-21 0
3768.0 4.742787005200753e-18 1.0159300613024874e-21 0
3769.0 6.045777714243764e-18 1.0159300613024874e-21 0
3770.0 4.968035899766362e-18 1.0159300613024874e-21 0
3771.0 3.898175769464006e-18 1.0159300613024874e-21 0
3772.0 2.9315992944832785e-18 1.0159300613024874e-21 0
3773.0 2.4114732545427736e-18 1.0159300613024874e-21 0
3774.0 5.8106912782601995e-18 1.0159300613024874e-21 0
3775.0 8.522044598109605e-18 1.0159300613024874e-21 0
3776.0 6.773399722383508e-18 1.0159300613024874e-21 0
3777.0 5.362666734257576e-18 1.0159300613024874e-21 0
3778.0 5.662198124684777e-18 1.0159300613024874e-21 0
3779.0 5.7714319971710074e-18 1.0159300613024874e-21 0
3780.0 5.101750185603688e-18 1.0159300613024874e-21 0
3781.0 4.549713642108186e-18 1.0159300613024874e-21 0
3782.0 4.396693557045004e-18 1.0159300613024874e-21 0
3783.0 4.2526095275773986e-18 1.0159300613024874e-21 0
3784.0 4.134083180730756e-18 1.0159300613024874e-21 0
3785.0 4.333279042201723e-18 1.0159300613024874e-21 0
3786.0 5.308748706525867e-18 1.0159300613024874e-21 0
3787.0 5.9992043821405806e-18 1.0159300613024874e-21 0
3788.0 6.088943228962123e-18 1.0159300613024874e-21 0
3789.0 5.47252374765167e-18 1.0159300613024874e-21 0
3790.0 3.562632106139617e-18 1.0159300613024874e-21 0
3791.0 2.8992066922515335e-18 1.0159300613024874e-21 0
3792.0 4.231058989070555e-18 1.0159300613024874e-21 0
3793.0 4.7972533698190105e-18 1.0159300613024874e-21 0
3794.0 4.287985529655931e-18 1.0159300613024874e-21 0
3795.0 3.838188387618839e-18 1.0159300613024874e-21 0
3796.0 3.4618974734976325e-18 1.0159300613024874e-21 0
3797.0 3.3360786921943963e-18 1.0159300613024874e-21 0
3798.0 3.483146314289391e-18 1.0159300613024874e-21 0
3799.0 3.6334265745872466e-18 1.0159300613024874e-21 0
3800.0 3.786794147517909e-18 1.0159300613024874e-21 0
3801.0 3.2205323418303542e-18 1.0159300613024874e-21 0
3802.0 2.0444705789913614e-18 1.0159300613024874e-21 0
