wavelength flux error flag
3691.0 1.1736995507564552e-17 4.2328549445662437e-16 0
3692.0 1.5220148763475216e-17 4.1423029845383733e-16 0
3693.0 1.5832214657141885e-17 4.011552776256467e-16 0
3694.0 1.5798961706921328e-17 3.871767424206135e-16 0
3695.0 1.4685648158821384e-17 3.729596420873285e-16 0
3696.0 1.3378504266238468e-17 3.586997282664656e-16 0
3697.0 1.3006541392520973e-17 3.6964405013863386e-16 0
3698.0 1.2763065005335496e-17 3.840512349481309e-16 0
3699.0 8.780473593686776e-18 3.9076267511324116e-16 0
3700.0 4.4306278216947375e-18 3.9671824236236767e-16 0
3701.0 4.097089358455334e-18 3.966158129813822e-16 0
3702.0 4.011178340500476e-18 3.9613987477407067e-16 0
3703.0 9.615197724488285e-18 3.907887473477218e-16 0
3704.0 1.535626968178931e-17 3.852616448224961e-16 0
3705.0 1.7000470503145948e-17 3.7070168972423575e-16 0
3706.0 1.8529627941705378e-17 3.5750051961719676e-16 0
3707.0 1.697874883179627e-17 3.806778645773805e-16 0
3708.0 1.5414558230876815e-17 3.9018079692398586e-16 0
3709.0 1.3666082056938457e-17 2.103738343661833e-16 0
3710.0 1.2004878418368415e-17 6.63117632752294e-17 0
3711.0 1.1140378185175287e-17 2.485617058811391e-16 0
3712.0 1.0115465140431886e-17 3.9645361375728987e-16 0
3713.0 8.017852107312983e-18 3.1458916302945943e-16 0
3714.0 6.209220261151175e-18 2.5969993585844314e-16 0
3715.0 5.901539292811376e-18 3.4491839494679704e-16 0
3716.0 5.702493857007397e-18 4.1287075711089323e-16 0
3717.0 5.958250179707992e-18 4.0853874729868783e-16 0
3718.0 5.940524559922531e-18 4.0623477491665297e-16 0
3719.0 4.9762997206398944e-18 4.109496785427309e-16 0
3720.0 5.4925699343705186e-18 4.1235772545160085e-16 0
3721.0 1.0322179221467983e-17 4.041314312937256e-16 0
3722.0 1.3097498610069717e-17 3.9905021291885576e-16 0
3723.0 1.076655503715605e-17 4.01786578612174e-16 0
3724.0 9.246608891671611e-18 4.036778254319406e-16 0
3725.0 9.463966124300469e-18 4.037586745558936e-16 0
3726.0 1.0574846250074927e-17 4.0406895407140576e-16 0
3727.0 1.3347968764625746e-17 4.048060485292643e-16 0
3728.0 1.3122309441232769e-17 4.085739065676122e-16 0
3729.0 8.024017030658274e-18 4.1726636389319718e-16 0
3730.0 5.5408380076910415e-18 4.211344769702193e-16 0
3731.0 6.784804236106484e-18 4.181267766151063e-16 0
3732.0 6.915570661750911e-18 4.171814868470006e-16 0
3733.0 5.650589610839494e-18 4.1882208001318205e-16 0
3734.0 3.9046373411560584e-18 4.267617512542347e-16 0
3735.0 1.6271970256325918e-18 4.41662098240407e-16 0
3736.0 3.0762394036592653e-19 4.476349298711025e-16 0
3737.0 -7.83413805325533e-20 4.44906349250588e-16 0
3738.0 4.829383425456023e-19 4.458924216702682e-16 0
3739.0 1.8583938539620305e-18 4.500713116049464e-16 0
3740.0 2.737625636827798e-18 4.496157776169164e-16 0
3741.0 3.241188079156924e-18 4.4565172342189e-16 0
3742.0 1.9278048904312298e-18 4.432949676356761e-16 0
3743.0 -5.943835359378266e-19 4.420075397929188e-16 0
3744.0 -2.6509773092789785e-18 4.4351059737474696e-16 0
3745.0 -4.4362957583133184e-18 4.466395109100423e-16 0
3746.0 -9.202428933145742e-19 4.463207776915203e-16 0
3747.0 5.287881857309265e-18 4.442513063436112e-16 0
3748.0 7.126380748180471e-18 4.439690710479265e-16 0
3749.0 7.043430730228194e-18 4.444727343331677e-16 0
3750.0 5.7753749722214565e-18 4.499230678797056e-16 0
3751.0 4.059903632922348e-18 4.572409287494325e-16 0
3752.0 5.3627598143009796e-18 4.550493696402334e-16 0
3753.0 7.632951205168815e-18 4.498101635462666e-16 0
3754.0 9.620443866644477e-18 4.496091576822688e-16 0
3755.0 1.1532179252730298e-17 4.50758282832696e-16 0
3756.0 1.2511660901594096e-17 4.515002060183932e-16 0
3757.0 1.3286525231771648e-17 4.5215275377886e-16 0
3758.0 1.2104248650595099e-17 4.449473696261938e-16 0
3759.0 1.0580319808908726e-17 4.36370249700452e-16 0
3760.0 9.687139316565377e-18 3.320013453608996e-16 0
3761.0 8.877746793509699e-18 2.1490755779519934e-16 0
3762.0 1.0654983550079662e-17 3.253128600764232e-16 0
3763.0 1.2675296499478546e-17 4.570971875885215e-16 0
3764.0 1.1164378655592234e-17 4.653727573361789e-16 0
3765.0 9.449752926128232e-18 4.665234152988678e-16 0
3766.0 7.130502283658082e-18 4.736422335467092e-16 0
3767.0 4.8457452611232695e-18 4.807506122442387e-16 0
3768.0 8.483256031217055e-18 4.694200371130309e-16 0
3769.0 1.2049360934510001e-17 4.587497901774559e-16 0
3770.0 1.3880962761138976e-17 4.641194197708991e-16 0
3771.0 1.5479752768921184e-17 4.696921156449834e-16 0
3772.0 1.402771567953249e-17 4.779258452869009e-16 0
3773.0 1.2641514990064917e-17 4.860464366750554e-16 0
3774.0 1.183328552192724e-17 4.93173798561219e-16 0
3775.0 1.0797804329795895e-17 4.992103039774441e-16 0
3776.0 8.288861462347014e-18 4.981738808654295e-16 0
3777.0 6.436326423115532e-18 4.958041663572295e-16 0
3778.0 7.906050728994744e-18 4.866862998460864e-16 0
3779.0 9.32003010251412e-18 4.780325600324265e-16 0
3780.0 1.0505837282347563e-17 4.712785589435234e-16 0
3781.0 1.1128139468688367e-17 4.672085454612001e-16 0
3782.0 9.839206545469986e-18 4.722417899917701e-16 0
3783.0 8.056992941602365e-18 4.766352585292633e-16 0
3784.0 4.8639654787288375e-18 4.791989273744106e-16 0
3785.0 2.64572606733708e-18 4.807051268026102e-16 0
3786.0 2.8091345480031514e-18 4.796276673482867e-16 0
3787.0 3.1220070216760423e-18 4.786217095801355e-16 0
3788.0 3.7499010011507315e-18 4.777664541208967e-16 0
3789.0 4.635072002774741e-18 4.75830489811866e-16 0
3790.0 5.991498036524513e-18 4.719149881175197e-16 0
3791.0 6.940462690568252e-18 4.689417502595127e-16 0
3792.0 7.237184555450219e-18 4.674768388916964e-16 0
3793.0 7.954647882523112e-18 4.665922693964225e-16 0
3794.0 9.263095169743181e-18 4.665228625815472e-16 0
3795.0 9.804322213420219e-18 4.702046071124563e-16 0
3796.0 9.397259294802194e-18 4.78522802777436e-16 0
3797.0 8.568314245066238e-18 4.798598910639228e-16 0
3798.0 7.279733641771834e-18 4.735911460673983e-16 0
3799.0 6.1595262635646575e-18 4.721872543085616e-16 0
3800.0 5.20112384191162e-18 4.754584370240576e-16 0
3801.0 5.249924179510888e-18 4.706807925365251e-16 0
3802.0 6.1522085711022235e-18 4.590827282198988e-16 0
3803.0 5.940968206822681e-18 4.558618297791635e-16 0
3804.0 4.8987997799880475e-18 4.588920920551135e-16 0
3805.0 5.794114594285406e-18 4.647697675861609e-16 0
3806.0 7.959552048919386e-18 4.725140729620067e-16 0
3807.0 1.1628552099327213e-17 4.707145045743491e-16 0
3808.0 1.616035777122248e-17 4.634382716586815e-16 0
3809.0 1.698740128154134e-17 4.616334532827334e-16 0
3810.0 1.596274737771072e-17 4.625633324968262e-16 0
3811.0 1.1469229705186814e-17 4.707429186908159e-16 0
3812.0 5.4756337536006066e-18 4.820575740876548e-16 0
3813.0 3.3604046400589734e-18 4.840339176116304e-16 0
3814.0 2.6835033163525367e-18 4.825470628261705e-16 0
3815.0 4.100878043911127e-18 4.837878902690966e-16 0
3816.0 6.176597030395358e-18 4.858861757983847e-16 0
3817.0 6.2801434056000775e-18 4.736959531298189e-16 0
3818.0 5.866343970373369e-18 4.577575292078756e-16 0
3819.0 5.7442516158693336e-18 4.727055696355049e-16 0
3820.0 5.6846587071328254e-18 4.942711625023292e-16 0
3821.0 7.865746133349362e-18 4.971594758992167e-16 0
3822.0 1.0427103995096807e-17 4.968780300547823e-16 0
3823.0 1.2159215089760792e-17 4.879269037141378e-16 0
3824.0 1.378491543856017e-17 4.778632651459759e-16 0
3825.0 1.0720623965481917e-17 4.812369417682337e-16 0
3826.0 7.235352588241183e-18 4.858167696751644e-16 0
3827.0 6.813182428869467e-18 4.918261135344228e-16 0
3828.0 6.555651060828823e-18 4.979122925231268e-16 0
3829.0 5.925143113978112e-18 4.904060493037925e-16 0
3830.0 5.268405024609006e-18 4.826095004469196e-16 0
3831.0 3.029230707522481e-18 4.733024257414864e-16 0
3832.0 8.547244609468686e-19 4.648339903209076e-16 0
3833.0 1.1688087681070813e-19 4.749967238572251e-16 0
3834.0 -2.6009526391789556e-19 4.839290123479154e-16 0
3835.0 3.850197382865266e-18 4.775611186003451e-16 0
3836.0 7.614092889813627e-18 4.710310557638706e-16 0
3837.0 8.450146177898938e-18 4.63130295971541e-16 0
3838.0 9.198738426262506e-18 4.55723521141192e-16 0
3839.0 9.397111980713893e-18 4.514244130097295e-16 0
3840.0 9.223555318517766e-18 4.493511490684904e-16 0
3841.0 7.214831530687096e-18 4.58260580003462e-16 0
3842.0 5.7398493123441144e-18 4.637259450185169e-16 0
3843.0 6.4014893218609995e-18 4.554043610316952e-16 0
3844.0 6.336461422005642e-18 4.483890077276004e-16 0
3845.0 3.8555689559222084e-18 4.457163209717584e-16 0
3846.0 2.087433059998981e-18 4.4273140522694497e-16 0
3847.0 2.3208024663327335e-18 4.3886971331042326e-16 0
3848.0 2.929829791375317e-18 4.370787783989897e-16 0
3849.0 4.441132995438932e-18 4.402615017121097e-16 0
3850.0 6.441591074820629e-18 4.409104833528283e-16 0
3851.0 9.4565164043971e-18 4.363046917574969e-16 0
3852.0 1.086028822069926e-17 4.359950737376591e-16 0
3853.0 9.358105732799408e-18 4.434342419076194e-16 0
3854.0 9.737337714205575e-18 4.48866525193829e-16 0
3855.0 1.3083679912525682e-17 4.511338234435709e-16 0
3856.0 1.542202432280195e-17 4.552162647897021e-16 0
3857.0 1.63649324411207e-17 4.618115256894487e-16 0
3858.0 1.6814418380376574e-17 4.677997019552739e-16 0
3859.0 1.6662680050742353e-17 4.730481587056995e-16 0
3860.0 1.5370651995027923e-17 4.820182931602486e-16 0
3861.0 1.2853755352986598e-17 4.949861538101254e-16 0
3862.0 1.2043837554608026e-17 4.987680512030514e-16 0
3863.0 1.2851272884813975e-17 4.938462985959503e-16 0
3864.0 1.3612371535886165e-17 4.935589345754592e-16 0
3865.0 1.433476057610736e-17 4.971431336896955e-16 0
3866.0 1.4015450893728947e-17 5.089910464883881e-16 0
3867.0 1.2929966444506607e-17 5.269169631936736e-16 0
3868.0 1.2738499223739855e-17 5.431378573177554e-16 0
3869.0 1.3124498999299834e-17 5.582574367945368e-16 0
3870.0 1.2332045281945209e-17 5.667088114048155e-16 0
3871.0 1.0873604667646716e-17 5.713917411049396e-16 0
3872.0 9.619291099289408e-18 5.716387885337524e-16 0
3873.0 8.465389356265395e-18 5.697037878475185e-16 0
3874.0 7.856670942165622e-18 5.575579651740644e-16 0
3875.0 7.479778962271222e-18 5.410702297420636e-16 0
3876.0 7.117629963981502e-18 5.343049627793253e-16 0
3877.0 6.760851102878586e-18 5.310811090038451e-16 0
3878.0 8.403167186675412e-18 5.137312068287976e-16 0
3879.0 1.0661759751863159e-17 4.92026558309234e-16 0
3880.0 9.695924962489838e-18 4.875033990693239e-16 0
3881.0 7.90232494687781e-18 4.873910197282298e-16 0
3882.0 9.280577174078408e-18 4.836504961876865e-16 0
3883.0 1.1321956627965647e-17 4.791514501761007e-16 0
3884.0 1.1069533807910524e-17 4.685044307024143e-16 0
3885.0 1.0438869799697788e-17 4.56843628648824e-16 0
3886.0 1.2324505891808515e-17 4.546776366973612e-16 0
3887.0 1.4521763697044953e-17 4.536874937590778e-16 0
3888.0 1.0301350311840915e-17 4.605284078753771e-16 0
3889.0 5.5317070522542335e-18 4.680395106558727e-16 0
3890.0 7.920701186490366e-18 4.60008471458135e-16 0
3891.0 1.0666480565640588e-17 4.512028146024366e-16 0
3892.0 5.45824696170498e-18 4.617781369670106e-16 0
3893.0 2.5728975602588424e-19 4.72477091229832e-16 0
3894.0 3.9395749759910855e-18 4.706608969396148e-16 0
3895.0 7.517505947281198e-18 4.693326796273288e-16 0
3896.0 8.960791972805301e-18 4.779863998289995e-16 0
3897.0 1.0358528732885215e-17 4.864997709543853e-16 0
3898.0 1.1217609920096606e-17 4.933534048403101e-16 0
3899.0 1.194103062238485e-17 5.010653036450957e-16 0
3900.0 1.1559258685908927e-17 5.157692758673676e-16 0
3901.0 1.1051276367100575e-17 5.300284651989804e-16 0
3902.0 9.772415549893531e-18 5.415709717939746e-16 0
3903.0 8.701919871926844e-18 5.543866268200704e-16 0
3904.0 8.634137468291767e-18 5.73329040077962e-16 0
3905.0 8.635218351674958e-18 5.841894868430675e-16 0
3906.0 8.905980729944251e-18 5.633994431978645e-16 0
3907.0 8.843739733214805e-18 5.470342955091251e-16 0
3908.0 7.696078905905045e-18 5.450920341332298e-16 0
3909.0 7.132998359199404e-18 5.398592524940586e-16 0
3910.0 8.181929773907111e-18 5.255526820192597e-16 0
3911.0 9.067503225002979e-18 5.123092024268525e-16 0
3912.0 9.567315571543511e-18 5.015761551633432e-16 0
3913.0 9.657409787199835e-18 4.938654875108889e-16 0
3914.0 8.91131551962719e-18 4.923231556781264e-16 0
3915.0 8.831724747390727e-18 4.883940223278644e-16 0
3916.0 9.935940347331571e-18 4.802255851100159e-16 0
3917.0 1.0454309898330964e-17 4.736751999970201e-16 0
3918.0 1.0062387702586932e-17 4.696389557227472e-16 0
3919.0 9.287387998892492e-18 4.675282402133919e-16 0
3920.0 7.989701070557922e-18 4.680447979456429e-16 0
3921.0 5.75075481768735e-18 4.703070585770452e-16 0
3922.0 2.3811471353910167e-18 4.746662959754823e-16 0
3923.0 1.5211970753862124e-18 4.706236398685272e-16 0
3924.0 3.3191778489047735e-18 4.576826975532844e-16 0
3925.0 6.543320852978194e-18 4.505403844394893e-16 0
3926.0 1.109976139781959e-17 4.488150563358138e-16 0
3927.0 1.0530152632595032e-17 4.496072494377412e-16 0
