wavelength flux error flag
3691.0 1.9252614005464003e-17 3.860143231612665e-16 0
3692.0 1.7544466172556977e-17 3.882585351070292e-16 0
3693.0 1.535852370962147e-17 3.8363465890418423e-16 0
3694.0 1.3065189920904599e-17 3.7746707951694327e-16 0
3695.0 1.3086469822745677e-17 3.594716993922201e-16 0
3696.0 1.3523136018528723e-17 3.39353672912354e-16 0
3697.0 1.0666666978930808e-17 3.538229189013034e-16 0
3698.0 7.357747165062232e-18 3.7304418297936585e-16 0
3699.0 8.244375548817523e-18 3.707337238649679e-16 0
3700.0 9.54308897396014e-18 3.663084276363328e-16 0
3701.0 8.12622996031628e-18 3.718683501058716e-16 0
3702.0 6.541940963404862e-18 3.7804391625174167e-16 0
3703.0 1.0309958772442701e-17 3.527928952331836e-16 0
3704.0 1.4211534466752457e-17 3.26897165860567e-16 0
3705.0 1.525289299895013e-17 3.476796664559502e-16 0
3706.0 1.6299201269206908e-17 3.679933086713727e-16 0
3707.0 1.7478028018638353e-17 3.757542867419968e-16 0
3708.0 1.8407821340695743e-17 3.7016277470774003e-16 0
3709.0 1.5889971733136345e-17 1.7971809421218178e-16 0
3710.0 1.3396390905119889e-17 2.691850115722691e-17 0
3711.0 1.1124357660482363e-17 2.177776460209626e-16 0
3712.0 9.392412778295791e-18 3.742654522158067e-16 0
3713.0 1.1272104488747029e-17 3.0090793474699024e-16 0
3714.0 1.2587102080159408e-17 2.5149188837804028e-16 0
3715.0 1.0969112432516178e-17 3.264264007498921e-16 0
3716.0 9.758551045324491e-18 3.880777296765116e-16 0
3717.0 1.0253684700928517e-17 3.9411912096657997e-16 0
3718.0 1.111600570628344e-17 3.974428365459545e-16 0
3719.0 1.324913288183433e-17 3.913608929595531e-16 0
3720.0 1.5123413849683528e-17 3.8589504953936136e-16 0
3721.0 1.624356094899995e-17 3.8222417930372125e-16 0
3722.0 1.719196681985441e-17 3.782069532998062e-16 0
3723.0 1.7713482661943875e-17 3.7332880516783885e-16 0
3724.0 1.8577431975172265e-17 3.7231257458529514e-16 0
3725.0 2.017493580542854e-17 3.795692708674846e-16 0
3726.0 2.1783908628599883e-17 3.8390990673193453e-16 0
3727.0 2.3414217498476075e-17 3.8282572441681296e-16 0
3728.0 2.2785087035083722e-17 3.834600667290032e-16 0
3729.0 1.8484659542190687e-17 3.868867895519137e-16 0
3730.0 1.3589422779441485e-17 3.903822757892964e-16 0
3731.0 7.846444363833697e-18 3.9397576589715516e-16 0
3732.0 4.6225711343988085e-18 4.003018002922494e-16 0
3733.0 4.55719173332009e-18 4.100539418282112e-16 0
3734.0 2.491223395249343e-18 4.0596611646604364e-16 0
3735.0 -1.7854574826814534e-18 3.8658470039805863e-16 0
3736.0 -2.5998999800224777e-18 3.856980354896536e-16 0
3737.0 -3.979062705586139e-20 4.0283771362464943e-16 0
3738.0 2.5943922769712107e-18 4.098287742574112e-16 0
3739.0 5.292242858346563e-18 4.080968980873187e-16 0
3740.0 8.078543290698856e-18 4.0686685187548936e-16 0
3741.0 1.093180524720906e-17 4.0601671923617866e-16 0
3742.0 1.2105654168065628e-17 4.035350578833623e-16 0
3743.0 1.2162197629162184e-17 3.999679482812737e-16 0
3744.0 9.923176884669694e-18 4.025844888609161e-16 0
3745.0 6.346662420503936e-18 4.0880388805918706e-16 0
3746.0 7.014024980410348e-18 4.1288154082234143e-16 0
3747.0 9.83645673766061e-18 4.1587160039072123e-16 0
3748.0 1.1292105731327459e-17 4.1352696972510745e-16 0
3749.0 1.2146741426836378e-17 4.0883652386661153e-16 0
3750.0 1.2676797426359339e-17 4.10131114378923e-16 0
3751.0 1.3084314138081208e-17 4.1368524885967207e-16 0
3752.0 1.452906495265296e-17 4.176934977844772e-16 0
3753.0 1.630623597719064e-17 4.2184728455693587e-16 0
3754.0 1.880802307197612e-17 4.217109874199852e-16 0
3755.0 2.150399193511867e-17 4.204250386066034e-16 0
3756.0 2.0247611581067038e-17 4.21739032219765e-16 0
