wavelength flux error flag
3691.0 -2.4205486882677296e-18 1.0159300613024874e-21 0
3692.0 -2.0731275241716956e-18 1.0159300613024874e-21 0
3693.0 1.075137448142455e-18 1.0159300613024874e-21 0
3694.0 4.852932999009028e-18 1.0159300613024874e-21 0
3695.0 8.548247534539502e-18 1.0159300613024874e-21 0
3696.0 1.22287598231893e-17 1.0159300613024874e-21 0
3697.0 6.210755484676017e-18 1.0159300613024874e-21 0
3698.0 -1.1397484457433984e-18 1.0159300613024874e-21 0
3699.0 -4.230710122510211e-18 1.0159300613024874e-21 0
3700.0 -6.903301287675799e-18 1.0159300613024874e-21 0
3701.0 -3.2997774937567446e-18 1.0159300613024874e-21 0
3702.0 6.90703321663965e-19 1.0159300613024874e-21 0
3703.0 -1.269262205323595e-18 1.0159300613024874e-21 0
3704.0 -3.3962642280479804e-18 1.0159300613024874e-21 0
3705.0 -6.3182010479641516e-18 1.0159300613024874e-21 0
3706.0 -8.912457124872083e-18 1.0159300613024874e-21 0
3707.0 -2.7337734623965197e-18 1.0159300613024874e-21 0
3708.0 3.0412242449764037e-18 1.0159300613024874e-21 0
3709.0 3.227554424576931e-18 1.0159300613024874e-21 0
3710.0 3.1749495366047835e-18 1.0159300613024874e-21 0
3711.0 9.411271419367177e-19 1.0159300613024874e-21 0
3712.0 -9.72163895667829e-19 1.0159300613024874e-21 0
3713.0 -7.420227493145416e-19 1.0159300613024874e-21 0
3714.0 4.2290416518332553e-20 1.0159300613024874e-21 0
3715.0 3.704939670111048e-18 1.0159300613024874e-21 0
3716.0 6.684281260984196e-18 1.0159300613024874e-21 0
3717.0 6.8029609730927585e-18 1.0159300613024874e-21 0
3718.0 6.7438269032123084e-18 1.0159300613024874e-21 0
3719.0 6.0692934971324565e-18 1.0159300613024874e-21 0
3720.0 5.6960052949278785e-18 1.0159300613024874e-21 0
3721.0 6.200378052072642e-18 1.0159300613024874e-21 0
3722.0 6.3411831392836885e-18 1.0159300613024874e-21 0
3723.0 5.5782831903426235e-18 1.0159300613024874e-21 0
3724.0 5.9026203370649706e-18 1.0159300613024874e-21 0
3725.0 8.556016264027358e-18 1.0159300613024874e-21 0
3726.0 1.1215066039893547e-17 1.0159300613024874e-21 0
3727.0 1.3884633808504773e-17 1.0159300613024874e-21 0
3728.0 1.497969635947761e-17 1.0159300613024874e-21 0
3729.0 1.3516391335213527e-17 1.0159300613024874e-21 0
3730.0 1.1532029188477906e-17 1.0159300613024874e-21 0
3731.0 8.805039364899623e-18 1.0159300613024874e-21 0
3732.0 8.226344312416141e-18 1.0159300613024874e-21 0
3733.0 1.034121513929211e-17 1.0159300613024874e-21 0
3734.0 9.583265042633523e-18 1.0159300613024874e-21 0
3735.0 5.650759132435777e-18 1.0159300613024874e-21 0
