wavelength flux error flag
3691.0 6.363115822977041e-18 1.0159300613024874e-21 0
3692.0 8.037869945765551e-18 1.0159300613024874e-21 0
3693.0 7.287814957458205e-18 1.0159300613024874e-21 0
3694.0 5.9927486842986335e-18 1.0159300613024874e-21 0
3695.0 4.517392450563978e-18 1.0159300613024874e-21 0
3696.0 3.009680934881528e-18 1.0159300613024874e-21 0
3697.0 5.885874264309082e-18 1.0159300613024874e-21 0
3698.0 9.364381498185042e-18 1.0159300613024874e-21 0
3699.0 9.720709200359439e-18 1.0159300613024874e-21 0
3700.0 9.77037769593276e-18 1.0159300613024874e-21 0
3701.0 6.929073314363826e-18 1.0159300613024874e-21 0
3702.0 3.909524547363145e-18 1.0159300613024874e-21 0
3703.0 3.700478124498183e-18 1.0159300613024874e-21 0
3704.0 3.572634873525143e-18 1.0159300613024874e-21 0
3705.0 4.3148990012475324e-18 1.0159300613024874e-21 0
3706.0 5.163210948417845e-18 1.0159300613024874e-21 0
3707.0 8.850722785605036e-18 1.0159300613024874e-21 0
3708.0 1.19734191546837e-17 1.0159300613024874e-21 0
3709.0 7.27675538526282e-18 1.0159300613024874e-21 0
3710.0 2.9715863604188475e-18 1.0159300613024874e-21 0
3711.0 2.2403389006496983e-18 1.0159300613024874e-21 0
3712.0 1.8147727331189717e-18 1.0159300613024874e-21 0
3713.0 3.4333345592429037e-18 1.0159300613024874e-21 0
3714.0 4.950616045869545e-18 1.0159300613024874e-21 0
3715.0 5.941853549926693e-18 1.0159300613024874e-21 0
3716.0 7.12494322571932e-18 1.0159300613024874e-21 0
3717.0 9.111220431793047e-18 1.0159300613024874e-21 0
3718.0 1.0422375329419858e-17 1.0159300613024874e-21 0
3719.0 9.396985692510454e-18 1.0159300613024874e-21 0
3720.0 8.308902888683549e-18 1.0159300613024874e-21 0
3721.0 7.038167068929311e-18 1.0159300613024874e-21 0
3722.0 6.2342215685967295e-18 1.0159300613024874e-21 0
3723.0 6.590557351155198e-18 1.0159300613024874e-21 0
3724.0 7.479098473893473e-18 1.0159300613024874e-21 0
3725.0 9.5077198287913e-18 1.0159300613024874e-21 0
3726.0 1.0629400315079841e-17 1.0159300613024874e-21 0
3727.0 1.0063876626208704e-17 1.0159300613024874e-21 0
3728.0 9.007430924182658e-18 1.0159300613024874e-21 0
3729.0 7.153300370842258e-18 1.0159300613024874e-21 0
3730.0 6.642201791346854e-18 1.0159300613024874e-21 0
3731.0 8.045236368559998e-18 1.0159300613024874e-21 0
3732.0 8.899366314113088e-18 1.0159300613024874e-21 0
3733.0 9.06527097198444e-18 1.0159300613024874e-21 0
3734.0 7.08693800174071e-18 1.0159300613024874e-21 0
3735.0 2.739156253058263e-18 1.0159300613024874e-21 0
3736.0 4.730871013088164e-20 1.0159300613024874e-21 0
3737.0 -1.030543716415582e-18 1.0159300613024874e-21 0
3738.0 -1.3633880906111132e-19 1.0159300613024874e-21 0
3739.0 2.452888251944943e-18 1.0159300613024874e-21 0
3740.0 3.852011042649845e-18 1.0159300613024874e-21 0
3741.0 4.350157800427635e-18 1.0159300613024874e-21 0
3742.0 3.5681411250198344e-18 1.0159300613024874e-21 0
3743.0 1.934437840709009e-18 1.0159300613024874e-21 0
3744.0 1.3661297932472058e-19 1.0159300613024874e-21 0
3745.0 -1.7568361203466875e-18 1.0159300613024874e-21 0
3746.0 2.0900240250415754e-18 1.0159300613024874e-21 0
3747.0 8.851851679404916e-18 1.0159300613024874e-21 0
3748.0 1.0232292083465562e-17 1.0159300613024874e-21 0
3749.0 9.246383286948181e-18 1.0159300613024874e-21 0
3750.0 8.856223161122404e-18 1.0159300613024874e-21 0
3751.0 8.690977343609227e-18 1.0159300613024874e-21 0
3752.0 8.992865116526032e-18 1.0159300613024874e-21 0
3753.0 9.44446320631944e-18 1.0159300613024874e-21 0
3754.0 1.1865836059711501e-17 1.0159300613024874e-21 0
3755.0 1.481506685410936e-17 1.0159300613024874e-21 0
3756.0 1.3351364399881352e-17 1.0159300613024874e-21 0
3757.0 1.091908168383973e-17 1.0159300613024874e-21 0
3758.0 1.0436453646710846e-17 1.0159300613024874e-21 0
3759.0 1.0294171020788572e-17 1.0159300613024874e-21 0
3760.0 1.0604280913188393e-17 1.0159300613024874e-21 0
3761.0 1.0974486167661893e-17 1.0159300613024874e-21 0
3762.0 1.0554345203725758e-17 1.0159300613024874e-21 0
3763.0 1.0059932154763368e-17 1.0159300613024874e-21 0
3764.0 9.792193885786651e-18 1.0159300613024874e-21 0
3765.0 9.53753191877028e-18 1.0159300613024874e-21 0
3766.0 8.342961934997225e-18 1.0159300613024874e-21 0
3767.0 7.135057766046104e-18 1.0159300613024874e-21 0
3768.0 7.01487528445983e-18 1.0159300613024874e-21 0
3769.0 6.909978492206332e-18 1.0159300613024874e-21 0
3770.0 7.176382775963525e-18 1.0159300613024874e-21 0
3771.0 7.43917255843031e-18 1.0159300613024874e-21 0
3772.0 7.654596968579833e-18 1.0159300613024874e-21 0
3773.0 7.72323051771165e-18 1.0159300613024874e-21 0
3774.0 6.503201665434576e-18 1.0159300613024874e-21 0
3775.0 5.255363985385943e-18 1.0159300613024874e-21 0
3776.0 3.8272185776914625e-18 1.0159300613024874e-21 0
3777.0 2.9090442642849795e-18 1.0159300613024874e-21 0
3778.0 4.571972979975056e-18 1.0159300613024874e-21 0
3779.0 6.35755895647702e-18 1.0159300613024874e-21 0
3780.0 8.645199112366979e-18 1.0159300613024874e-21 0
3781.0 1.0488181040104546e-17 1.0159300613024874e-21 0
3782.0 1.0823019424815407e-17 1.0159300613024874e-21 0
3783.0 1.0402408809507038e-17 1.0159300613024874e-21 0
3784.0 7.821166406234638e-18 1.0159300613024874e-21 0
3785.0 5.3651092394040016e-18 1.0159300613024874e-21 0
3786.0 3.2149105143495775e-18 1.0159300613024874e-21 0
3787.0 1.893336441036371e-18 1.0159300613024874e-21 0
3788.0 2.3182337437695633e-18 1.0159300613024874e-21 0
3789.0 3.526152884844446e-18 1.0159300613024874e-21 0
3790.0 6.16833529008569e-18 1.0159300613024874e-21 0
3791.0 7.634997815173917e-18 1.0159300613024874e-21 0
3792.0 7.219949818643437e-18 1.0159300613024874e-21 0
3793.0 7.658314093950218e-18 1.0159300613024874e-21 0
3794.0 9.29540254876208e-18 1.0159300613024874e-21 0
3795.0 9.730512684661442e-18 1.0159300613024874e-21 0
3796.0 8.679968623719888e-18 1.0159300613024874e-21 0
3797.0 7.85969270655817e-18 1.0159300613024874e-21 0
3798.0 7.290291187543299e-18 1.0159300613024874e-21 0
3799.0 7.716657737567745e-18 1.0159300613024874e-21 0
3800.0 9.099947272618079e-18 1.0159300613024874e-21 0
3801.0 8.344820605921254e-18 1.0159300613024874e-21 0
3802.0 5.777641587080018e-18 1.0159300613024874e-21 0
3803.0 3.8566432907159895e-18 1.0159300613024874e-21 0
3804.0 2.4178342703043466e-18 1.0159300613024874e-21 0
3805.0 3.258301804494282e-18 1.0159300613024874e-21 0
3806.0 5.592955556210675e-18 1.0159300613024874e-21 0
3807.0 6.700668590714104e-18 1.0159300613024874e-21 0
3808.0 7.104312934616506e-18 1.0159300613024874e-21 0
3809.0 6.626954824028248e-18 1.0159300613024874e-21 0
3810.0 5.709258063969024e-18 1.0159300613024874e-21 0
3811.0 4.752622099730448e-18 1.0159300613024874e-21 0
3812.0 3.779147234258392e-18 1.0159300613024874e-21 0
3813.0 4.861503553647086e-18 1.0159300613024874e-21 0
3814.0 6.706283658065329e-18 1.0159300613024874e-21 0
3815.0 5.4056434777586626e-18 1.0159300613024874e-21 0
3816.0 3.1162275412158138e-18 1.0159300613024874e-21 0
3817.0 1.1586527485730517e-18 1.0159300613024874e-21 0
3818.0 -7.118725512699388e-19 1.0159300613024874e-21 0
3819.0 1.5050321703850846e-18 1.0159300613024874e-21 0
3820.0 4.5976856408339276e-18 1.0159300613024874e-21 0
3821.0 5.404236593763984e-18 1.0159300613024874e-21 0
3822.0 5.822808419799355e-18 1.0159300613024874e-21 0
3823.0 4.2494757251497755e-18 1.0159300613024874e-21 0
3824.0 2.4205375169777848e-18 1.0159300613024874e-21 0
3825.0 1.312036338546533e-18 1.0159300613024874e-21 0
3826.0 2.682025461692591e-19 1.0159300613024874e-21 0
3827.0 -1.6636675391392374e-19 1.0159300613024874e-21 0
3828.0 -5.681886641860636e-19 1.0159300613024874e-21 0
3829.0 -1.9082124393781036e-19 1.0159300613024874e-21 0
3830.0 1.875923064477089e-19 1.0159300613024874e-21 0
3831.0 -6.632491285414597e-19 1.0159300613024874e-21 0
3832.0 -1.133493510631907e-18 1.0159300613024874e-21 0
3833.0 6.851587448116753e-18 1.0159300613024874e-21 0
3834.0 1.4193652601248927e-17 1.0159300613024874e-21 0
3835.0 1.3540026241802885e-17 1.0159300613024874e-21 0
3836.0 1.2420276183713457e-17 1.0159300613024874e-21 0
3837.0 7.360722682813964e-18 1.0159300613024874e-21 0
3838.0 3.158828041256271e-18 1.0159300613024874e-21 0
3839.0 4.352477963433715e-18 1.0159300613024874e-21 0
3840.0 5.76851802885893e-18 1.0159300613024874e-21 0
3841.0 8.281868992097676e-18 1.0159300613024874e-21 0
3842.0 1.0333477063027939e-17 1.0159300613024874e-21 0
3843.0 1.0536680992962464e-17 1.0159300613024874e-21 0
3844.0 1.0415467992480835e-17 1.0159300613024874e-21 0
3845.0 9.21570541416807e-18 1.0159300613024874e-21 0
