wavelength flux error flag
3691.0 8.063534930083905e-18 3.6114692984723824e-16 0
3692.0 9.945200430447464e-18 3.5857289435074095e-16 0
3693.0 7.57935751601628e-18 3.554872194358742e-16 0
3694.0 4.2588250105674645e-18 3.522865460844252e-16 0
3695.0 5.173848807556346e-18 3.055474119311621e-16 0
3696.0 6.848996007612121e-18 2.5099475798832087e-16 0
3697.0 1.2082982793883113e-17 2.4503044901069903e-16 0
3698.0 1.7805926033866792e-17 2.4574179491170245e-16 0
3699.0 1.6933187200663412e-17 2.8792216756889014e-16 0
3700.0 1.541262315080628e-17 3.3417561120564436e-16 0
3701.0 1.5925666458656133e-17 3.24439493500559e-16 0
3702.0 1.65640928500174e-17 3.1125131125662036e-16 0
3703.0 1.412669308955903e-17 2.375222327137973e-16 0
3704.0 1.1599291627396189e-17 1.627711805692952e-16 0
3705.0 7.876994868085018e-18 2.25076375392445e-16 0
3706.0 4.3338440231592445e-18 2.866620283888575e-16 0
3707.0 5.586935694749949e-18 3.289835127680326e-16 0
3708.0 6.884961436222003e-18 3.5595738725802465e-16 0
3709.0 8.805058800603747e-18 1.7045746142769748e-16 0
3710.0 1.0970780466644156e-17 1.7475646148833193e-17 0
3711.0 1.5378785077128795e-17 1.6134884148053993e-16 0
3712.0 1.8918145726104446e-17 2.757419190999958e-16 0
3713.0 1.6648778515952006e-17 1.9299786271111744e-16 0
3714.0 1.4229251143393542e-17 1.396005773636429e-16 0
3715.0 1.1029800932430123e-17 2.3862865305663055e-16 0
3716.0 8.08821502010484e-18 3.2312722486391177e-16 0
3717.0 6.2261758613935615e-18 3.467981488181347e-16 0
3718.0 4.815540370107853e-18 3.6569153360384542e-16 0
3719.0 4.967177016472511e-18 3.6805023586899275e-16 0
3720.0 5.8576950920422075e-18 3.6856732709409377e-16 0
3721.0 8.900902656636953e-18 3.637189881269034e-16 0
3722.0 1.1252462374032487e-17 3.581501331885695e-16 0
3723.0 1.188482180370264e-17 3.507903216674651e-16 0
3724.0 1.3263722107491865e-17 3.4391873458232177e-16 0
3725.0 1.624184817777699e-17 3.3809301266664182e-16 0
3726.0 1.6690642060528817e-17 3.4170656483668096e-16 0
3727.0 1.2434057704326911e-17 3.6288022836472167e-16 0
3728.0 1.1117826008253418e-17 3.6933854390312324e-16 0
3729.0 1.457928753362074e-17 3.518863199696469e-16 0
3730.0 1.7022370818715536e-17 3.2888885307086054e-16 0
3731.0 1.801402808139374e-17 2.9798812427763344e-16 0
3732.0 1.5582551514968562e-17 2.934886945729554e-16 0
3733.0 8.859095744099728e-18 3.220916302198622e-16 0
3734.0 5.170614599639042e-18 3.364761633468529e-16 0
3735.0 4.8358741165885475e-18 3.351489227224517e-16 0
3736.0 5.4667963098570506e-18 3.4164491348723237e-16 0
3737.0 7.03892428185365e-18 3.5576600023262304e-16 0
3738.0 8.49602390599482e-18 3.666783622631443e-16 0
3739.0 9.85425439760057e-18 3.748327621476491e-16 0
3740.0 1.053737511939386e-17 3.761719457196846e-16 0
3741.0 1.0709399681485066e-17 3.7235162628851276e-16 0
3742.0 8.072241964582697e-18 3.7661420869526513e-16 0
3743.0 3.566148714165787e-18 3.8625430703317265e-16 0
3744.0 1.388950226346658e-18 3.8961198371075e-16 0
3745.0 5.686652638258633e-19 3.893092532890301e-16 0
3746.0 4.258651029512491e-18 3.8295445908664543e-16 0
3747.0 1.0238982501002523e-17 3.7352638633257543e-16 0
3748.0 1.180630030931903e-17 3.267928942455122e-16 0
3749.0 1.1433090356247762e-17 2.636551470640231e-16 0
3750.0 1.1145348111015643e-17 2.958404667988831e-16 0
3751.0 1.0889872677842693e-17 3.6401331402052246e-16 0
3752.0 1.0583680645284432e-17 3.86402692859442e-16 0
3753.0 1.0261234593917786e-17 3.941190580258108e-16 0
3754.0 9.900645744463856e-18 3.920643878021655e-16 0
3755.0 9.529835432518564e-18 3.873912869245276e-16 0
3756.0 9.442372049145923e-18 3.9412146184046457e-16 0
3757.0 9.417099554871014e-18 4.0335450440279365e-16 0
3758.0 7.790049486321661e-18 4.096880157756925e-16 0
3759.0 5.883381876740899e-18 4.155153646236855e-16 0
3760.0 6.794748859792458e-18 2.887940208097089e-16 0
