wavelength flux error flag
3691.0 8.488669405148176e-18 2.735051694102132e-16 0
3692.0 2.165080823175887e-17 2.7332635475871625e-16 0
3693.0 2.6912038551580727e-17 2.705352753373207e-16 0
3694.0 3.0397424217454216e-17 2.671570512322047e-16 0
3695.0 1.9554038714220066e-17 2.652353318153253e-16 0
3696.0 6.1391765205307725e-18 2.635750003298418e-16 0
3697.0 4.351740441354828e-18 2.663637038874797e-16 0
3698.0 4.1618208843565345e-18 2.6976366972441618e-16 0
3699.0 1.5356389656716865e-18 2.6897231088495904e-16 0
3700.0 -1.3298316535254266e-18 2.6776928183665593e-16 0
3701.0 -7.417394928267654e-18 2.652799079733038e-16 0
3702.0 -1.3703617944764186e-17 2.627112238740015e-16 0
3703.0 8.242824424337687e-19 2.6189249629622897e-16 0
3704.0 1.5836842472983286e-17 2.6111613188493733e-16 0
3705.0 1.2287714422635327e-17 2.591252238883104e-16 0
3706.0 8.8198564837619e-18 2.5736393885856426e-16 0
3707.0 7.527829153771984e-18 2.617503097231808e-16 0
3708.0 5.28581422394354e-18 2.568589153507904e-16 0
3709.0 -1.0107921205187685e-17 1.2352523891492735e-16 0
3710.0 -2.246849312549952e-17 1.6104641833642305e-17 0
3711.0 -7.139578469732606e-18 1.4524229848551459e-16 0
3712.0 7.291827704243055e-18 2.5092237884932756e-16 0
3713.0 1.5721485459996784e-17 1.9973879247519662e-16 0
3714.0 2.123900897772057e-17 1.6540761963832704e-16 0
3715.0 1.1631082680071008e-17 2.1860686758254245e-16 0
3716.0 2.6017443630835946e-18 2.6254880246060075e-16 0
3717.0 -4.00534015800153e-18 2.677350727486466e-16 0
3718.0 -7.823973172860781e-18 2.7210897305621496e-16 0
3719.0 -1.9919976310578968e-18 2.7367132556843293e-16 0
3720.0 4.795713637415102e-18 2.7421881471873614e-16 0
3721.0 1.4367907194612053e-17 2.718095565403902e-16 0
3722.0 1.7599781749431443e-17 2.735546774352623e-16 0
3723.0 5.0717890577925865e-18 2.8562616560926175e-16 0
3724.0 -3.500050774379876e-18 2.9394819538105246e-16 0
3725.0 -3.5970946397263056e-18 2.942382061501432e-16 0
3726.0 -1.263505555502682e-18 2.956742265903667e-16 0
3727.0 5.591849172696997e-18 2.992421967186374e-16 0
3728.0 6.07632788415415e-18 2.986537540121123e-16 0
3729.0 -3.79104390605652e-18 2.913116773977939e-16 0
3730.0 -1.2161460751277176e-17 2.8215876064383983e-16 0
3731.0 -1.839836837995932e-17 2.7042497521342987e-16 0
3732.0 -2.115785806119498e-17 2.4102544112419436e-16 0
3733.0 -1.9557306253924554e-17 1.8947631263991074e-16 0
3734.0 -1.6776948205089457e-17 1.8408544584565303e-16 0
3735.0 -1.2692867834989433e-17 2.2970088326984586e-16 0
3736.0 -8.903220008280305e-18 2.631669398527522e-16 0
3737.0 -5.400547766401153e-18 2.8479131741439153e-16 0
3738.0 5.72108123873208e-19 2.9276957107765647e-16 0
3739.0 8.66776365072779e-18 2.890187122442454e-16 0
3740.0 1.2467474886097373e-17 2.8930786847938383e-16 0
3741.0 1.3014914079422602e-17 2.926555439050351e-16 0
3742.0 6.4601792746650245e-18 2.880571569475871e-16 0
3743.0 -4.819597920355447e-18 2.781722926937574e-16 0
3744.0 -3.052120288056105e-18 2.752525423164791e-16 0
3745.0 6.3172450840980916e-18 2.7639096467251644e-16 0
3746.0 6.362994259523048e-18 2.8516497666820827e-16 0
3747.0 1.6741486388557923e-18 2.978163922603379e-16 0
3748.0 1.0599255754988027e-19 3.0217638748207897e-16 0
3749.0 -8.990747652498772e-20 3.028904090816798e-16 0
3750.0 -1.089151950266193e-18 3.0514902735520706e-16 0
3751.0 -2.3916848203953783e-18 3.079907806143899e-16 0
3752.0 -4.2105445632493835e-18 3.1316680715583187e-16 0
3753.0 -6.19488043822308e-18 3.19090938307867e-16 0
3754.0 -8.040324273348078e-18 3.2574697217515987e-16 0
3755.0 -9.848547981821293e-18 3.3259914047743083e-16 0
3756.0 -6.868495903613142e-18 3.3594296814368846e-16 0
3757.0 -2.8374808595491696e-18 3.38516761617197e-16 0
3758.0 3.785919677004436e-18 3.337460384210305e-16 0
3759.0 1.0861865228831962e-17 3.2769320482188307e-16 0
3760.0 1.0288243361006705e-17 2.5638962059425196e-16 0
3761.0 8.698460736376576e-18 1.7641819300983456e-16 0
3762.0 1.6799568956850842e-18 2.51343410494649e-16 0
3763.0 -5.848706207303468e-18 3.40824902843425e-16 0
3764.0 -8.77379435237085e-18 3.413345325129214e-16 0
3765.0 -1.1433313755072318e-17 3.367115976225569e-16 0
3766.0 -9.38302533304835e-18 3.411305823846339e-16 0
3767.0 -7.2693349570787e-18 3.4571567662560874e-16 0
3768.0 -1.1020173621907316e-17 3.4442447053508314e-16 0
3769.0 -1.430543687377912e-17 3.4336771320894103e-16 0
3770.0 -6.2815175280215735e-18 3.4800589554759574e-16 0
3771.0 9.846937713167361e-19 3.525087794904793e-16 0
3772.0 -1.6782997747472517e-18 3.552386777917102e-16 0
3773.0 -3.653908771794913e-18 3.572719021746441e-16 0
3774.0 4.049629712077804e-19 3.5318909536648643e-16 0
3775.0 3.891738866419619e-18 3.507435632098323e-16 0
3776.0 3.669142214246014e-18 3.589138424915393e-16 0
3777.0 1.8861368255114114e-18 3.6267513319281053e-16 0
3778.0 -7.794523472840143e-18 3.4412132818046414e-16 0
3779.0 -1.4904197103126582e-17 3.3182336012076733e-16 0
3780.0 -1.1490444779588057e-17 3.451314513098935e-16 0
3781.0 -8.978927447723982e-18 3.5554336270595663e-16 0
3782.0 -9.527512888815343e-18 3.5613232564899893e-16 0
3783.0 -9.864238714722266e-18 3.5602543858613394e-16 0
